# M_f [M_sun], P(M_f) [M_sun^-1]
1.122260243016206653e-21, 1.458257558514038579e+19
1.310391656319376225e-21, 1.326624309090601165e+19
1.530060699946438888e-21, 1.203459140812313805e+19
1.786554221579997443e-21, 1.090291552395264819e+19
2.086045335820364214e-21, 9.869642878759452672e+18
2.435741994580735524e-21, 8.995536232008132608e+18
2.844060463254972146e-21, 8.160475836666250240e+18
3.320827877766432378e-21, 7.449368276553302016e+18
3.877518757505402961e-21, 6.812155085053065216e+18
4.527531166390591196e-21, 6.218172704968073216e+18
5.286509168514232234e-21, 5.697184078785736704e+18
6.172719339017780476e-21, 5.190938194004447232e+18
7.207490391810404495e-21, 4.750201145060770816e+18
8.415726504796120160e-21, 4.354170462530679296e+18
9.826506696977815998e-21, 3.967674889029603840e+18
1.147378468284583961e-20, 3.627605668485110784e+18
1.339720604767883656e-20, 3.319484063263117312e+18
1.564306241098517039e-20, 3.042720366661157888e+18
1.826540554225283020e-20, 2.791645251415859712e+18
2.132734824280151716e-20, 2.567367048577854464e+18
2.490258330249094031e-20, 2.360393638194830848e+18
2.907715708851964547e-20, 2.168934124339514112e+18
3.395154045186442600e-20, 2.000046488607020032e+18
3.964304679255259240e-20, 1.850003660075859200e+18
4.628865548014387372e-20, 1.704364514434675200e+18
5.404830858161902066e-20, 1.572325423014497280e+18
6.310876024011991138e-20, 1.450624401863465216e+18
7.368807134881180046e-20, 1.337497117997150464e+18
8.604085769467593336e-20, 1.233785695258234880e+18
1.004644178810475172e-19, 1.135794574390855552e+18
1.173058885116423403e-19, 1.044232178662561152e+18
1.369705988422578918e-19, 9.615759582886208000e+17
1.599318259743174272e-19, 8.824030956959985920e+17
1.867421853717413878e-19, 8.113220368811168000e+17
2.180469308404809387e-19, 7.460269299296304640e+17
2.545994840657364937e-19, 6.855704139062190080e+17
2.972795674613780767e-19, 6.526428853568509440e+17
3.471143767408655819e-19, 1.061696905782870912e+18
4.053033027769513840e-19, 8.157887869798685440e+17
4.732467977393484649e-19, 6.268374159679354880e+17
5.525800802412904732e-19, 4.816505844754354560e+17
6.452124906878854795e-19, 3.700916371868177920e+17
7.533734440045013057e-19, 2.843717506639987840e+17
8.796660857047170922e-19, 2.185061332117791040e+17
1.027129942656215233e-18, 1.678961786453144640e+17
1.199314076381365808e-18, 1.290084007682199680e+17
1.400362499497209111e-18, 9.912773240618438400e+16
1.635113911040676270e-18, 7.616796482615366400e+16
1.909218151042094247e-18, 5.852609279899316000e+16
2.229272177097818710e-18, 4.497039596809892000e+16
2.602978835535310412e-18, 3.455444258808268400e+16
3.039332248368829520e-18, 2.655101154590906800e+16
3.548834277815029616e-18, 2.040131923164378800e+16
4.143747278091769203e-18, 1.567600638008722000e+16
4.838389217561514039e-18, 1.204516106229918400e+16
5.649478274021606592e-18, 9.255284892013372000e+15
6.596535196630497956e-18, 7.111594273358733000e+15
7.702353118248023089e-18, 5.464420998267735000e+15
8.993546125318797605e-18, 4.198762710377112500e+15
1.050118978791184392e-17, 3.226253669627929000e+15
1.226156906576543473e-17, 2.478995232348434000e+15
1.431705159044002820e-17, 1.904815303229026500e+15
1.671710734114975772e-17, 1.463625783571280750e+15
1.951949925514886663e-17, 1.124623700105315500e+15
2.279167342748857588e-17, 8.641406027655426250e+14
2.661238235854156293e-17, 6.639900806626082500e+14
3.107358031653111131e-17, 5.101980231079537500e+14
3.628263643138282592e-17, 3.920269750468643125e+14
4.236491878316220397e-17, 3.012264693386504375e+14
4.946681167721122281e-17, 2.314569955788882188e+14
5.775923872374348195e-17, 1.778473881130831875e+14
6.744177651302501599e-17, 1.366547309556956094e+14
7.874745789132278381e-17, 1.050030348530807500e+14
9.194838043965264702e-17, 8.068244144386321875e+13
1.073622551364499575e-16, 6.199493535067167969e+13
1.253600528129948575e-16, 4.763579212966308594e+13
1.463749324313652303e-16, 3.660248500921155469e+13
1.709126660647493911e-16, 2.812469046809875000e+13
1.995638114815701302e-16, 2.161050578197600391e+13
2.330179252950391720e-16, 1.660512355442558398e+13
2.720801587507204238e-16, 1.275907797066431641e+13
3.176906355684263719e-16, 9.803845790601951172e+12
3.709470782113892190e-16, 7.533098591205829102e+12
4.331312271366239694e-16, 5.788297327072951172e+12
5.057396888673425339e-16, 4.447623450158305664e+12
5.905199553182014303e-16, 3.417473781429652344e+12
6.895124612624175452e-16, 2.625925323407825684e+12
8.050996921517614587e-16, 2.017713739774985107e+12
9.400635241836067561e-16, 1.550374909515912354e+12
1.097652176637426354e-15, 1.191280166593999023e+12
1.281658387844818299e-15, 9.153582314892537842e+11
1.496510696280042197e-15, 7.033447844167014160e+11
1.747380023663327855e-15, 5.404374689039706421e+11
2.040304125247816402e-15, 4.152624207452292480e+11
2.382332902476464009e-15, 3.190801674664989624e+11
2.781698075296781474e-15, 2.451754557698323364e+11
3.248011297693212803e-15, 1.883884059270990906e+11
3.792495484549381372e-15, 1.447542592555256042e+11
4.428254917260453338e-15, 1.112265665687045746e+11
5.170590628816885501e-15, 8.546449116083430481e+10
6.037368658836964984e-15, 6.566937625338392639e+10
7.049450041464057396e-15, 5.045916636142402649e+10
8.231192874789720272e-15, 3.877191493426632690e+10
9.611038555274013536e-15, 2.979164136209304428e+10
1.122219628626107451e-14, 2.289136083559338379e+10
1.310344233488316355e-14, 1.758930951581540680e+10
1.530005327333422790e-14, 1.351530874303004646e+10
1.786489566513994436e-14, 1.038491990002167511e+10
2.085969842226470568e-14, 7.979585474498693466e+09
2.435653845529604593e-14, 6.131369809088641167e+09
2.843957537234173260e-14, 4.711234168192497253e+09
3.320707697621301066e-14, 3.620027510770447731e+09
3.877378430820567309e-14, 2.781563961908579350e+09
4.527367315877207227e-14, 2.137303667177670002e+09
5.286317850727665526e-14, 1.642265656403546810e+09
6.172495949449466709e-14, 1.261887361913572788e+09
7.207229554069590400e-14, 9.696115290059295893e+08
8.415421941214433446e-14, 7.450320413257582188e+08
9.826151077522554733e-14, 5.724692064687991142e+08
1.147336944870571982e-13, 4.398750310988111496e+08
1.339672120527618000e-13, 3.379920540549880862e+08
1.564249629145710343e-13, 2.597070088636498451e+08
1.826474452061308525e-13, 1.995541896321180761e+08
2.132657641002332364e-13, 1.533338463799822927e+08
2.490168208261894248e-13, 1.178189668057080805e+08
2.907610479159630927e-13, 9.052997277294863760e+07
3.395031175191101639e-13, 6.956160109746959805e+07
3.964161211804007018e-13, 5.344988182763703167e+07
4.628698030228503768e-13, 4.106992683018016815e+07
5.404635258335326130e-13, 3.155739230974302441e+07
6.310647634578878334e-13, 2.424813205907394364e+07
7.368540459117346958e-13, 1.863182808088807017e+07
8.603774389199028282e-13, 1.431636122543637455e+07
1.004607820923932483e-12, 1.100043419206857868e+07
1.173016432332888215e-12, 8.452535563744001091e+06
1.369656419016833193e-12, 6.494776133231125772e+06
1.599260380711907916e-12, 4.990469036705316044e+06
1.867354272066798725e-12, 3.834586548521980643e+06
2.180390397624856683e-12, 2.946427256371052470e+06
2.545902701576178349e-12, 2.263981649311023764e+06
2.972688089689554387e-12, 1.739602731933890842e+06
3.471018147359357998e-12, 1.336679414156043204e+06
4.052886349255764866e-12, 1.027080392057800433e+06
4.732296710254901824e-12, 7.891900773941348307e+05
5.525600824706499793e-12, 6.063994434707498876e+05
6.451891405674874902e-12, 4.659464116433009622e+05
7.533461795592588149e-12, 3.580248312631331501e+05
8.796342507521895701e-12, 2.750998321861041477e+05
1.027092771014048268e-11, 2.113817561478451826e+05
1.199270673427324702e-11, 1.624219339418456657e+05
1.400311820638017854e-11, 1.248020883440099133e+05
1.635054736571430363e-11, 9.589567636256426340e+04
1.909149056791221305e-11, 7.368450997404362715e+04
2.229191500151088592e-11, 5.661784985186759877e+04
2.602884634213915806e-11, 4.350413557730791217e+04
3.039222255498335907e-11, 3.342779379513153981e+04
3.548705846160559437e-11, 2.568531420070866443e+04
4.143597316646138997e-11, 1.973613237422507882e+04
4.838214117152900590e-11, 1.516488830328951190e+04
5.649273820450414145e-11, 1.165242666233421733e+04
6.596296469244882950e-11, 8.953514379138610821e+03
7.702074371516900180e-11, 6.879718866942235763e+03
8.993220650552190613e-11, 5.286251769207159668e+03
1.050080975180062726e-10, 4.061860394940215883e+03
1.226112532185457416e-10, 3.121060141982672121e+03
1.431653345899774112e-10, 2.398166202304394574e+03
1.671650235213482158e-10, 1.842707537258341290e+03
1.951879284809018891e-10, 1.415903114174731400e+03
2.279084860105338701e-10, 1.087954297636865476e+03
2.661141926135866703e-10, 8.359643633899935367e+02
3.107245576942134500e-10, 6.423398406633383502e+02
3.628132336949815997e-10, 4.935622596551423271e+02
4.236338560460705138e-10, 3.792442550738556406e+02
4.946502148246891704e-10, 2.914043737332066257e+02
5.775714842760397404e-10, 2.239097926234757665e+02
6.743933580763869986e-10, 1.720481838252194109e+02
7.874460803542362888e-10, 1.321986631771575844e+02
9.194505284481391166e-10, 1.015790167481211625e+02
1.073583697163442448e-09, 7.805143446866372869e+01
1.253555160559284636e-09, 5.997327270046469749e+01
1.463696351497021232e-09, 4.608233899221470864e+01
1.709064807670563662e-09, 3.540880139603670074e+01
1.995565893042375731e-09, 2.720745198746088178e+01
2.330094924195305965e-09, 2.090568582670363185e+01
2.720703122202257710e-09, 1.606352582227672698e+01
3.176791384032336837e-09, 1.234290048756028391e+01
3.709336537054124696e-09, 9.484042861103002764e+00
4.331155521978282322e-09, 7.287349394526409618e+00
5.057213862417803832e-09, 5.599451623693144420e+00
5.904985845105158122e-09, 4.302503332578299755e+00
6.894875079342960596e-09, 3.305952890952762679e+00
8.050705557431865460e-09, 2.540221965476431087e+00
9.400295034589802586e-09, 1.951850617508050112e+00
1.097612452808688640e-08, 1.499756496059036381e+00
1.281612004865416702e-08, 1.152376931092205181e+00
1.496456537835437654e-08, 8.854574989932020301e-01
1.747316786304279705e-08, 6.803623682307502474e-01
2.040230287019851416e-08, 5.227718576122637462e-01
2.382246686290472952e-08, 4.016823773478846449e-01
2.781597406159238859e-08, 3.086400931895662558e-01
3.247893752766619457e-08, 2.371488009733552227e-01
3.792358234841027568e-08, 1.822164494722035843e-01
4.428094659536107595e-08, 1.400078710664381942e-01
5.170403506100775866e-08, 1.075761323027204508e-01
6.037150167584694934e-08, 8.265632114735350922e-02
7.049194923174215987e-08, 6.350868954966693014e-02
8.230894989445869222e-08, 4.879615280825373019e-02
9.610690733570848061e-08, 3.749163683662572882e-02
1.122179015705835130e-07, 2.880567416285572183e-02
1.310296812373474564e-07, 2.213183739936140301e-02
1.529949956724325201e-07, 1.700393388108821513e-02
1.786424913787846109e-07, 1.306391663796680098e-02
2.085894351364676277e-07, 1.003655647469697473e-02
2.435565699668571264e-07, 7.710578197624741274e-03
2.843854614938248337e-07, 5.923439480160917064e-03
3.320587521825467136e-07, 4.550347165005987765e-03
3.877238109214126943e-07, 3.495389234980795460e-03
4.527203471293543005e-07, 2.684851333827419518e-03
5.286126539864874544e-07, 2.062121754095914278e-03
6.172272567965604518e-07, 1.583698150556012889e-03
7.206968725768446012e-07, 1.216161504386500990e-03
8.415117388654812462e-07, 9.337992996857561595e-04
9.825795470937055071e-07, 7.169144765764008751e-04
1.147295422959284638e-06, 5.502978020765524666e-04
1.339623638041987889e-06, 4.223248830190169190e-04
1.564193019241686001e-06, 3.240489607245947254e-04
1.826408352289566483e-06, 2.485678365057096919e-04
2.132580460517753101e-06, 1.906003874616378588e-04
2.490078089536171985e-06, 1.460874168920532536e-04
2.907505253275528389e-06, 1.119168392216588176e-04
3.394908309642402768e-06, 8.568665369712699306e-05
3.964017749544815386e-06, 6.555331563145250717e-05
4.628530518505076199e-06, 5.010701737668631881e-05
5.404439665587494086e-06, 3.825516778324342690e-05
6.310419253411135426e-06, 2.916341485251979727e-05
7.368273793004429503e-06, 2.219909503616085492e-05
8.603463020199222133e-06, 1.686269779261047948e-05
1.004571464353174789e-05, 1.277928869185965579e-05
1.172973981085711423e-05, 9.654506512036858181e-06
1.369606851405000625e-05, 7.266839612166750872e-06
1.599202503775273322e-05, 5.445615498617003471e-06
1.867286692861943421e-05, 4.057707541858642655e-06
2.180311489700670832e-05, 3.000571441646111406e-06
2.545810565829488036e-05, 2.199387347822655777e-06
2.972580508658805780e-05, 1.591974767798018130e-06
3.470892531856226512e-05, 1.132463059939475896e-06
4.052739676050301244e-05, 7.865678860816325781e-07
4.732125449314459231e-05, 5.017578403202946704e-07
