# M_f [M_sun], P(M_f) [M_sun^-1]
4.236338560460705138e-10, 8.438332376940488189e+01
4.946502148246891704e-10, 6.483848120262490511e+01
5.775714842760397404e-10, 4.982059955502679571e+01
6.743933580763869986e-10, 3.828112185951664515e+01
7.874460803542362888e-10, 2.941440862948247670e+01
9.194505284481391166e-10, 2.260141774395487957e+01
1.073583697163442448e-09, 1.736643752083597292e+01
1.253555160559284636e-09, 1.334397339932570148e+01
1.463696351497021232e-09, 1.025320273618819833e+01
1.709064807670563662e-09, 7.878300026517638166e+00
1.995565893042375731e-09, 6.053482060048269275e+00
2.330094924195305965e-09, 4.651328581565733700e+00
2.720703122202257710e-09, 3.573938269230648501e+00
3.176791384032336837e-09, 2.746097315643501791e+00
3.709336537054124696e-09, 2.110007440822695646e+00
4.331155521978282322e-09, 1.621250690035231923e+00
5.057213862417803832e-09, 1.245695014960572555e+00
5.904985845105158122e-09, 9.571310022256119820e-01
6.894875079342960596e-09, 7.354067369461754211e-01
8.050705557431865460e-09, 5.650396595500207786e-01
9.400295034589802586e-09, 4.341336942113771524e-01
1.097612452808688640e-08, 3.335515382611738411e-01
1.281612004865416702e-08, 2.562681908709192324e-01
1.496456537835437654e-08, 1.968860324075603352e-01
1.747316786304279705e-08, 1.512603976778187920e-01
2.040230287019851416e-08, 1.162038654191464987e-01
2.382246686290472952e-08, 8.926947422577848068e-02
2.781597406159238859e-08, 6.857465480620034137e-02
3.247893752766619457e-08, 5.267408257629432183e-02
3.792358234841027568e-08, 4.045683035063730310e-02
4.428094659536107595e-08, 3.107065660766802906e-02
5.170403506100775866e-08, 2.385932191525182849e-02
6.037150167584694934e-08, 1.831949630201067103e-02
7.049194923174215987e-08, 1.406384759410200802e-02
8.230894989445869222e-08, 1.079520227603236217e-02
9.610690733570848061e-08, 8.284391101715927672e-03
1.122179015705835130e-07, 6.355994458724755457e-03
1.310296812373474564e-07, 4.875160340920801048e-03
1.529949956724325201e-07, 3.737700198567735655e-03
1.786424913787846109e-07, 2.864394998561838827e-03
2.085894351364676277e-07, 2.194083878581817859e-03
2.435565699668571264e-07, 1.679838131234170136e-03
2.843854614938248337e-07, 1.285596105985368663e-03
3.320587521825467136e-07, 9.827774425484828852e-04
3.877238109214126943e-07, 7.508600956301338071e-04
4.527203471293543005e-07, 5.728914530889386153e-04
5.286126539864874544e-07, 4.366086220817042419e-04
6.172272567965604518e-07, 3.322633148620207470e-04
7.206968725768446012e-07, 2.524586864711849646e-04
8.415117388654812462e-07, 1.915239512522636748e-04
9.825795470937055071e-07, 1.450688797200914656e-04
1.147295422959284638e-06, 1.095681870901833575e-04
1.339623638041987889e-06, 8.255748597075380764e-05
1.564193019241686001e-06, 6.196776432682231763e-05
1.826408352289566483e-06, 4.636234843802391142e-05
2.132580460517753101e-06, 3.455748789145053526e-05
2.490078089536171985e-06, 2.562565846726216383e-05
2.907505253275528389e-06, 1.892284269204631044e-05
3.394908309642402768e-06, 1.387007508693255959e-05
3.964017749544815386e-06, 1.011809952461338243e-05
4.628530518505076199e-06, 7.294248388872853219e-06
5.404439665587494086e-06, 5.221317164567603019e-06
6.310419253411135426e-06, 3.693388786219652005e-06
7.368273793004429503e-06, 2.577038290025063537e-06
8.603463020199222133e-06, 1.767285368212659768e-06
1.004571464353174789e-05, 1.196874857975292039e-06
1.172973981085711423e-05, 7.865330561463578278e-07
1.369606851405000625e-05, 5.076892781959603213e-07
1.599202503775273322e-05, 3.210858835865049023e-07
1.867286692861943421e-05, 1.947614598979713946e-07
2.180311489700670832e-05, 1.164807475377440460e-07
2.545810565829488036e-05, 6.586830388641328765e-08
2.972580508658805780e-05, 3.605953512128648291e-08
3.470892531856226512e-05, 1.812704201428422229e-08
4.052739676050301244e-05, 7.563645615876701478e-09
4.732125449314459231e-05, 2.110237053818574075e-09
