# M_f [M_sun], P(M_f) [M_sun^-1]
2.545994840657364937e-19, 2.260797746795096000e+15
2.972795674613780767e-19, 2.139742719583000000e+15
3.471143767408655819e-19, 1.926908576627332500e+15
4.053033027769513840e-19, 1.716349226474019250e+15
4.732467977393484649e-19, 1.803073009358259500e+15
5.525800802412904732e-19, 1.659255626222244250e+15
6.452124906878854795e-19, 1.725672188351098500e+15
7.533734440045013057e-19, 1.493052977817677000e+15
8.796660857047170922e-19, 1.418789587553740500e+15
1.027129942656215233e-18, 1.345392245352310000e+15
1.199314076381365808e-18, 1.141924121098684750e+15
1.400362499497209111e-18, 9.543685450040360000e+14
1.635113911040676270e-18, 7.959159445829755000e+14
1.909218151042094247e-18, 8.698758096971583750e+14
2.229272177097818710e-18, 8.591429914817170000e+14
2.602978835535310412e-18, 8.213093729820356250e+14
3.039332248368829520e-18, 7.519877259794368750e+14
3.548834277815029616e-18, 7.332488955104757500e+14
4.143747278091769203e-18, 6.893933869450358750e+14
4.838389217561514039e-18, 6.214841605924856250e+14
5.649478274021606592e-18, 7.031547475281790000e+14
6.596535196630497956e-18, 6.749687528234003750e+14
7.702353118248023089e-18, 6.058097126030730000e+14
8.993546125318797605e-18, 5.467450094615536250e+14
1.050118978791184392e-17, 4.875898969798563750e+14
1.226156906576543473e-17, 4.484678734830579375e+14
1.431705159044002820e-17, 4.508672703737055000e+14
1.671710734114975772e-17, 4.015059434207380625e+14
1.951949925514886663e-17, 3.352393211503848750e+14
2.279167342748857588e-17, 3.401439755918641250e+14
2.661238235854156293e-17, 3.062708748469804375e+14
3.107358031653111131e-17, 2.634147818333628438e+14
3.628263643138282592e-17, 2.297846695278440938e+14
4.236491878316220397e-17, 2.173136460794519375e+14
4.946681167721122281e-17, 1.942289206564305938e+14
5.775923872374348195e-17, 1.920788798129127812e+14
6.744177651302501599e-17, 1.767751092644637500e+14
7.874745789132278381e-17, 1.549897656063220000e+14
9.194838043965264702e-17, 1.332898729761475312e+14
1.073622551364499575e-16, 1.217131685226422656e+14
1.253600528129948575e-16, 1.084854702710333594e+14
1.463749324313652303e-16, 1.031946161509643906e+14
1.709126660647493911e-16, 9.482051433122178125e+13
1.995638114815701302e-16, 8.626180427034379688e+13
2.330179252950391720e-16, 8.276379769562498438e+13
2.720801587507204238e-16, 7.584449089743654688e+13
3.176906355684263719e-16, 7.082176641547132812e+13
3.709470782113892190e-16, 6.625889085139447656e+13
4.331312271366239694e-16, 6.105462753242901562e+13
5.057396888673425339e-16, 5.618733675288441406e+13
5.905199553182014303e-16, 5.178283363442121094e+13
6.895124612624175452e-16, 4.726783639860923438e+13
8.050996921517614587e-16, 4.356227483542295312e+13
9.400635241836067561e-16, 3.965821377627228125e+13
1.097652176637426354e-15, 3.697467314368982031e+13
1.281658387844818299e-15, 3.386284922577835547e+13
1.496510696280042197e-15, 2.987235909923257812e+13
1.747380023663327855e-15, 2.906363516118365625e+13
2.040304125247816402e-15, 2.616562477847104297e+13
2.382332902476464009e-15, 2.387228494173816797e+13
2.781698075296781474e-15, 2.247826144425739453e+13
3.248011297693212803e-15, 2.048919265440153516e+13
3.792495484549381372e-15, 1.799655254185793359e+13
4.428254917260453338e-15, 1.617491135412975781e+13
5.170590628816885501e-15, 1.466371111739671094e+13
6.037368658836964984e-15, 1.333127589848047266e+13
7.049450041464057396e-15, 1.217267122060614844e+13
8.231192874789720272e-15, 1.102617806378580664e+13
9.611038555274013536e-15, 1.009075255612486523e+13
1.122219628626107451e-14, 8.987949872478001953e+12
1.310344233488316355e-14, 8.055881525200214844e+12
1.530005327333422790e-14, 7.255965647772264648e+12
1.786489566513994436e-14, 6.613101779005088867e+12
2.085969842226470568e-14, 5.803018233663391602e+12
2.435653845529604593e-14, 5.237430419029331055e+12
2.843957537234173260e-14, 4.646842664495060547e+12
3.320707697621301066e-14, 4.085872473308367676e+12
3.877378430820567309e-14, 3.677717963417924805e+12
4.527367315877207227e-14, 3.280301417278099609e+12
5.286317850727665526e-14, 2.901417140601443848e+12
6.172495949449466709e-14, 2.592572114597738770e+12
7.207229554069590400e-14, 2.253459981575261719e+12
8.415421941214433446e-14, 1.952907922150106201e+12
9.826151077522554733e-14, 1.693641654771764160e+12
1.147336944870571982e-13, 1.449551616080713379e+12
1.339672120527618000e-13, 1.233233592896268799e+12
1.564249629145710343e-13, 1.040959373267462769e+12
1.826474452061308525e-13, 8.855756726309782715e+11
2.132657641002332364e-13, 7.425242593662380371e+11
2.490168208261894248e-13, 6.158437935489648438e+11
2.907610479159630927e-13, 5.119451496704692383e+11
3.395031175191101639e-13, 4.210236042479476318e+11
3.964161211804007018e-13, 3.424348072116179199e+11
4.628698030228503768e-13, 2.759567670985759888e+11
5.404635258335326130e-13, 2.205112711997526855e+11
6.310647634578878334e-13, 1.770196541351289368e+11
7.368540459117346958e-13, 1.407686330816960449e+11
8.603774389199028282e-13, 1.109027836715494537e+11
1.004607820923932483e-12, 8.689295603176248169e+10
1.173016432332888215e-12, 6.806627747950946808e+10
1.369656419016833193e-12, 5.322513861978302002e+10
1.599260380711907916e-12, 4.144013815250086212e+10
1.867354272066798725e-12, 3.220126609654902649e+10
2.180390397624856683e-12, 2.485266745144861221e+10
2.545902701576178349e-12, 1.922270711348868561e+10
2.972688089689554387e-12, 1.485090051270856094e+10
3.471018147359357998e-12, 1.144008474151540756e+10
4.052886349255764866e-12, 8.810753827310924530e+09
4.732296710254901824e-12, 6.779825454287134171e+09
5.525600824706499793e-12, 5.214014046447417259e+09
6.451891405674874902e-12, 4.007511785975063801e+09
7.533461795592588149e-12, 3.079299694630814552e+09
8.796342507521895701e-12, 2.366078254065295696e+09
1.027092771014048268e-11, 1.818051870112442493e+09
1.199270673427324702e-11, 1.396958245020014763e+09
1.400311820638017854e-11, 1.073397415574488878e+09
1.635054736571430363e-11, 8.247791270601049662e+08
1.909149056791221305e-11, 6.337453504107674360e+08
2.229191500151088592e-11, 4.869584608074434996e+08
2.602884634213915806e-11, 3.741700493905028105e+08
3.039222255498335907e-11, 2.875054917597526908e+08
3.548705846160559437e-11, 2.209140108365720212e+08
4.143597316646138997e-11, 1.697463060878175199e+08
4.838214117152900590e-11, 1.304299748366212547e+08
5.649273820450414145e-11, 1.002200163071923107e+08
6.596296469244882950e-11, 7.700722428511282802e+07
7.702074371516900180e-11, 5.917094252856001258e+07
8.993220650552190613e-11, 4.546586926830268651e+07
1.050080975180062726e-10, 3.493514236470931768e+07
1.226112532185457416e-10, 2.684351141874723881e+07
1.431653345899774112e-10, 2.062605997584430128e+07
1.671650235213482158e-10, 1.584867859058450535e+07
1.951879284809018891e-10, 1.217782744268279895e+07
2.279084860105338701e-10, 9.357209119543414563e+06
2.661141926135866703e-10, 7.189900753212164156e+06
3.107245576942134500e-10, 5.524585900973956101e+06
3.628132336949815997e-10, 4.244983596860186197e+06
4.236338560460705138e-10, 3.261764524857141078e+06
4.946502148246891704e-10, 2.506274757237734739e+06
5.775714842760397404e-10, 1.925770564932756824e+06
6.743933580763869986e-10, 1.479723068854478886e+06
7.874460803542362888e-10, 1.136988284529749071e+06
9.194505284481391166e-10, 8.736382377805147553e+05
1.073583697163442448e-09, 6.712853698444025358e+05
1.253555160559284636e-09, 5.158002592996554449e+05
1.463696351497021232e-09, 3.963291196917191264e+05
1.709064807670563662e-09, 3.045297105732639320e+05
1.995565893042375731e-09, 2.339931000278003921e+05
2.330094924195305965e-09, 1.797945463074199797e+05
2.720703122202257710e-09, 1.381489342155993218e+05
3.176791384032336837e-09, 1.061493963452826283e+05
3.709336537054124696e-09, 8.156180917679773120e+04
4.331155521978282322e-09, 6.266977416039079981e+04
5.057213862417803832e-09, 4.815347180483493867e+04
5.904985845105158122e-09, 3.699924744371806446e+04
6.894875079342960596e-09, 2.842858212182030547e+04
8.050705557431865460e-09, 2.184309841249138481e+04
9.400295034589802586e-09, 1.678307166027441053e+04
1.097612452808688640e-08, 1.289516870538753210e+04
1.281612004865416702e-08, 9.907998291774982135e+03
1.496456537835437654e-08, 7.612662152342567424e+03
1.747316786304279705e-08, 5.848979233158556781e+03
2.040230287019851416e-08, 4.493856555151297471e+03
2.382246686290472952e-08, 3.452650715729422245e+03
2.781597406159238859e-08, 2.652600530295406315e+03
3.247893752766619457e-08, 2.037890742961296837e+03
3.792358234841027568e-08, 1.565604284585729829e+03
4.428094659536107595e-08, 1.202750209288405586e+03
5.170403506100775866e-08, 9.239584230915396574e+02
6.037150167584694934e-08, 7.097476967364772236e+02
7.049194923174215987e-08, 5.451909957107510536e+02
8.230894989445869222e-08, 4.187574581371932823e+02
9.610690733570848061e-08, 3.216310771080866289e+02
1.122179015705835130e-07, 2.470040727715258129e+02
1.310296812373474564e-07, 1.896815598429743659e+02
1.529949956724325201e-07, 1.456587862734668590e+02
1.786424913787846109e-07, 1.118232110951468314e+02
2.085894351364676277e-07, 8.583767938304522715e+01
2.435565699668571264e-07, 6.588147744224346525e+01
2.843854614938248337e-07, 5.056478375004613213e+01
3.320587521825467136e-07, 3.879858356457898338e+01
3.877238109214126943e-07, 2.975861552017758882e+01
4.527203471293543005e-07, 2.282232377593904005e+01
5.286126539864874544e-07, 1.749626387211216993e+01
6.172272567965604518e-07, 1.341106888060995850e+01
7.206968725768446012e-07, 1.027462436514434785e+01
8.415117388654812462e-07, 7.864768930518298617e+00
9.825795470937055071e-07, 6.018503385178792797e+00
1.147295422959284638e-06, 4.601819358125224468e+00
1.339623638041987889e-06, 3.514433545193150987e+00
1.564193019241686001e-06, 2.684008342497368638e+00
1.826408352289566483e-06, 2.047442606049734160e+00
2.132580460517753101e-06, 1.558331634756660700e+00
2.490078089536171985e-06, 1.185417353820144459e+00
2.907505253275528389e-06, 8.999119592933145784e-01
3.394908309642402768e-06, 6.818550669945376841e-01
3.964017749544815386e-06, 5.155223656915941532e-01
4.628530518505076199e-06, 3.895549219513325667e-01
5.404439665587494086e-06, 2.935756759545164463e-01
6.310419253411135426e-06, 2.203125561917267938e-01
7.368273793004429503e-06, 1.643700683720748512e-01
8.603463020199222133e-06, 1.219158781243807332e-01
1.004571464353174789e-05, 8.998803641584079971e-02
1.172973981085711423e-05, 6.614138575416947385e-02
1.369606851405000625e-05, 4.830801511159080880e-02
1.599202503775273322e-05, 3.491106955632613390e-02
1.867286692861943421e-05, 2.493974770327784043e-02
2.180311489700670832e-05, 1.761363513500120020e-02
2.545810565829488036e-05, 1.224456614918812900e-02
2.972580508658805780e-05, 8.261245095348833389e-03
3.470892531856226512e-05, 5.375407004292871195e-03
4.052739676050301244e-05, 3.333216814226805727e-03
4.732125449314459231e-05, 1.723125216486594323e-03
