# M_f [M_sun], P(M_f) [M_sun^-1]
2.972688089689554387e-12, 1.020172157044691849e+10
3.471018147359357998e-12, 7.840750452465870857e+09
4.052886349255764866e-12, 6.025493883232406616e+09
4.732296710254901824e-12, 4.630399954920220375e+09
5.525600824706499793e-12, 3.558262338776103973e+09
6.451891405674874902e-12, 2.734240960446698189e+09
7.533461795592588149e-12, 2.100941523404033184e+09
8.796342507521895701e-12, 1.614325638358897209e+09
1.027092771014048268e-11, 1.240418753638527393e+09
1.199270673427324702e-11, 9.531154357619969845e+08
1.400311820638017854e-11, 7.323567391153963804e+08
1.635054736571430363e-11, 5.627297316552324295e+08
1.909149056791221305e-11, 4.323913932028916478e+08
2.229191500151088592e-11, 3.322417608423104286e+08
2.602884634213915806e-11, 2.552885866696683168e+08
3.039222255498335907e-11, 1.961591530319261551e+08
3.548705846160559437e-11, 1.507251608087421954e+08
4.143597316646138997e-11, 1.158144993772007078e+08
4.838214117152900590e-11, 8.898977573702947795e+07
5.649273820450414145e-11, 6.837814107320493460e+07
6.596296469244882950e-11, 5.254053210440643132e+07
7.702074371516900180e-11, 4.037119860923321545e+07
8.993220650552190613e-11, 3.102050190809917822e+07
1.050080975180062726e-10, 2.383559490720964968e+07
1.226112532185457416e-10, 1.831484175622519851e+07
1.431653345899774112e-10, 1.407279446894402243e+07
1.671650235213482158e-10, 1.081328173055389337e+07
1.951879284809018891e-10, 8.308730849006749690e+06
2.279084860105338701e-10, 6.384279077620821074e+06
2.661141926135866703e-10, 4.905564975453737192e+06
3.107245576942134500e-10, 3.769347690796419978e+06
3.628132336949815997e-10, 2.896298800643044058e+06
4.236338560460705138e-10, 2.225463759359195363e+06
4.946502148246891704e-10, 1.710006213125336915e+06
5.775714842760397404e-10, 1.313937930568455951e+06
6.743933580763869986e-10, 1.009606191850878880e+06
7.874460803542362888e-10, 7.757631660388000309e+05
9.194505284481391166e-10, 5.960823959141606465e+05
1.073583697163442448e-09, 4.580189402026135940e+05
1.253555160559284636e-09, 3.519334650931697106e+05
1.463696351497021232e-09, 2.704193070190580329e+05
1.709064807670563662e-09, 2.077852977620550955e+05
1.995565893042375731e-09, 1.596584560351485270e+05
2.330094924195305965e-09, 1.226786599145493674e+05
2.720703122202257710e-09, 9.426405152919507236e+04
3.176791384032336837e-09, 7.243078141589160077e+04
3.709336537054124696e-09, 5.565449086615594570e+04
4.331155521978282322e-09, 4.276389377568118653e+04
5.057213862417803832e-09, 3.285899050305077981e+04
5.904985845105158122e-09, 2.524824196756638412e+04
6.894875079342960596e-09, 1.940028475046000312e+04
8.050705557431865460e-09, 1.490681956805395566e+04
9.400295034589802586e-09, 1.145412215637513145e+04
1.097612452808688640e-08, 8.801132857630629587e+03
1.281612004865416702e-08, 6.762624491097201826e+03
1.496456537835437654e-08, 5.196272107648867859e+03
1.747316786304279705e-08, 3.992715835978060568e+03
2.040230287019851416e-08, 3.067924718828808636e+03
2.382246686290472952e-08, 2.357332943195890948e+03
2.781597406159238859e-08, 1.811327440010112696e+03
3.247893752766619457e-08, 1.391787442864665991e+03
3.792358234841027568e-08, 1.069420669144923977e+03
4.428094659536107595e-08, 8.217203981113941609e+02
5.170403506100775866e-08, 6.313917644050980016e+02
6.037150167584694934e-08, 4.851470769317771783e+02
7.049194923174215987e-08, 3.727755610499290242e+02
8.230894989445869222e-08, 2.864315949697466976e+02
9.610690733570848061e-08, 2.200866306248614137e+02
1.122179015705835130e-07, 1.691083229696176318e+02
1.310296812373474564e-07, 1.299378094115228919e+02
1.529949956724325201e-07, 9.984004525851726441e+01
1.786424913787846109e-07, 7.671359628738198921e+01
2.085894351364676277e-07, 5.894372218206305547e+01
2.435565699668571264e-07, 4.528985731242853774e+01
2.843854614938248337e-07, 3.479858271160718886e+01
3.320587521825467136e-07, 2.673736104904428146e+01
3.877238109214126943e-07, 2.054339082325174815e+01
4.527203471293543005e-07, 1.578413111884333020e+01
5.286126539864874544e-07, 1.212730530832878983e+01
6.172272567965604518e-07, 9.317502656098250569e+00
7.206968725768446012e-07, 7.158550750908768023e+00
8.415117388654812462e-07, 5.499746693137798736e+00
9.825795470937055071e-07, 4.225156248950231230e+00
1.147295422959284638e-06, 3.245855041504921878e+00
1.339623638041987889e-06, 2.493384003642421298e+00
1.564193019241686001e-06, 1.915233987968749663e+00
1.826408352289566483e-06, 1.471052862759179014e+00
2.132580460517753101e-06, 1.129756740239711288e+00
2.490078089536171985e-06, 8.675555212936226779e-01
2.907505253275528389e-06, 6.660901887854285830e-01
3.394908309642402768e-06, 5.113122625539513466e-01
3.964017749544815386e-06, 3.924003402802950236e-01
4.628530518505076199e-06, 3.010266977376280240e-01
5.404439665587494086e-06, 2.308416540163479302e-01
6.310419253411135426e-06, 1.769254421814202560e-01
7.368273793004429503e-06, 1.355261101423803349e-01
8.603463020199222133e-06, 1.037075424401405072e-01
1.004571464353174789e-05, 7.928443087917544374e-02
1.172973981085711423e-05, 6.052369198620418528e-02
1.369606851405000625e-05, 4.612827978593045386e-02
1.599202503775273322e-05, 3.507098323280006397e-02
1.867286692861943421e-05, 2.658385909589875903e-02
2.180311489700670832e-05, 2.007418419913538365e-02
2.545810565829488036e-05, 1.508002441011039967e-02
2.972580508658805780e-05, 1.124303738945561966e-02
3.470892531856226512e-05, 8.296193663444174915e-03
4.052739676050301244e-05, 6.035519147600590210e-03
4.732125449314459231e-05, 4.188416428059783293e-03
