# M_f [M_sun], P(M_f) [M_sun^-1]
5.276369958725133131e-21, 1.476293841492467302e+19
6.151028489669875711e-21, 1.173737336494406042e+19
7.170678283876874558e-21, 9.272060201363300352e+18
8.359354396946227458e-21, 7.337185549676621824e+18
9.745076151424240088e-21, 5.786970668735731712e+18
1.136050760472003545e-20, 4.538171632506023424e+18
1.324372750212316441e-20, 3.555719888273488896e+18
1.543912686415697727e-20, 2.789465162447503360e+18
1.799845536608330213e-20, 2.188877029786838016e+18
2.098204117468286909e-20, 1.707173406590889728e+18
2.446021299614948793e-20, 1.324987208079073024e+18
2.851495785543101578e-20, 1.030486547555722624e+18
3.324185368398067586e-20, 8.015223895957254400e+17
3.875232227063295273e-20, 6.214868541013845760e+17
4.517625568187534888e-20, 4.830355249621466880e+17
5.266507806116157543e-20, 3.743838527906607360e+17
6.139531497961241988e-20, 2.903285556070048640e+17
7.157275447438468443e-20, 2.241019291283418880e+17
8.343729785817758715e-20, 1.725782405075312320e+17
9.726861464254266209e-20, 1.336685847602720960e+17
1.133927348721318637e-19, 1.031520441435930400e+17
1.321897342635523437e-19, 7.943493413513865600e+16
1.541026933019428484e-19, 6.124887003434611200e+16
1.796481414779605106e-19, 4.723598323968041600e+16
2.094282328554104639e-19, 3.637470415328325600e+16
2.441449399704524831e-19, 2.801066952131019200e+16
2.846166006391730325e-19, 2.156974137827400000e+16
3.317972077127720990e-19, 1.660977390396132400e+16
3.867988964760348480e-19, 1.279027796281223800e+16
4.509181597591821492e-19, 9.849032701501034000e+15
5.256664087023966689e-19, 7.584108808908672000e+15
6.128055995474868387e-19, 5.840000043033775000e+15
7.143897662469015009e-19, 4.496953499608341000e+15
8.328134378914969703e-19, 3.462750598142760500e+15
9.708680822465035426e-19, 2.666374800278879500e+15
1.131807905875562876e-18, 2.053139391783412500e+15
1.319426561885035469e-18, 1.580930732665369500e+15
1.538146573433785306e-18, 1.217318846491620000e+15
1.793123580888051368e-18, 9.373309469031671250e+14
2.090367869922119062e-18, 7.217364225059497500e+14
2.436886045209810308e-18, 5.557267826596413125e+14
2.840846189221018720e-18, 4.278987991143852500e+14
3.311770399225516642e-18, 3.294714373650959375e+14
3.860759240961861678e-18, 2.536830428890186875e+14
4.500753409764791366e-18, 1.953268272232258125e+14
5.246838766994097329e-18, 1.503935793636149688e+14
6.116601942044836815e-18, 1.157960016207889375e+14
7.130544882144415247e-18, 8.915683311923757812e+13
8.312568121651848918e-18, 6.864555759682917969e+13
9.690534162421824033e-18, 5.285266835608193750e+13
1.129692424516384167e-17, 4.069285889418694531e+13
1.316960399312767720e-17, 3.133040652953216016e+13
1.535271597577124804e-17, 2.412184915334842188e+13
1.789772023180807986e-17, 1.857170291329581250e+13
2.086460727871183662e-17, 1.429846154219230664e+13
2.432331220158403752e-17, 1.100838250772922461e+13
2.835536315410825541e-17, 8.475281985012583984e+12
3.305580312984669861e-17, 6.525010501546678711e+12
3.853543030362754872e-17, 5.023480058785587891e+12
4.492340975206621965e-17, 3.867448293294126953e+12
5.237031811636613227e-17, 2.977423135475353516e+12
6.105169297580401090e-17, 2.292202595613225586e+12
7.117217059728034926e-17, 1.764662860014646729e+12
8.297030959544278084e-17, 1.358521464306384521e+12
9.672421420608857528e-17, 1.045845294241764526e+12
1.127580897239314514e-16, 8.051274010285811768e+11
1.314498846286807483e-16, 6.198089497220063477e+11
1.532401995386608697e-16, 4.771412098073764648e+11
1.786426729926930790e-16, 3.673094550174307861e+11
2.082560888725732025e-16, 2.827569408138874512e+11
2.427784908607758797e-16, 2.176658157741791382e+11
2.830236366375858989e-16, 1.675571890549429932e+11
3.299401796739057673e-16, 1.289827883201199036e+11
3.846340307705324759e-16, 9.928785512741566467e+10
4.483944264472611447e-16, 7.642866043181036377e+10
5.227243186625783884e-16, 5.883178143527171326e+10
6.093758022065750218e-16, 4.528594454308251953e+10
7.103914148570712565e-16, 3.485863432985456085e+10
8.281522838210022540e-16, 2.683198551870096970e+10
9.654342533628874298e-16, 2.065336537674808121e+10
1.125473316653697713e-15, 1.589732833261153412e+10
1.312041894191368240e-15, 1.223637494464442444e+10
1.529537756818232692e-15, 9.418394522193859100e+09
1.783087689417430532e-15, 7.249302167263370514e+09
2.078668338835796133e-15, 5.579698389341875076e+09
2.423247094645175308e-15, 4.294576264592266083e+09
2.824946323565552047e-15, 3.305409024102696896e+09
3.293234828862978084e-15, 2.544046091646734238e+09
3.839151047779015648e-15, 1.958031996619180679e+09
4.475563248173091922e-15, 1.506987612682829142e+09
5.217472857700026563e-15, 1.159829798137027025e+09
6.082368075559743966e-15, 8.926347200014754534e+08
7.090636102110302607e-15, 6.869863872871233225e+08
8.266043703368446947e-15, 5.287093237544329762e+08
9.636297438203272734e-15, 4.068934989692173004e+08
1.123369675382710986e-14, 3.131402760014137626e+08
1.309589534426777824e-14, 2.409859844576599300e+08
1.526678871846762661e-14, 1.854552171278085411e+08
1.779754889965197355e-14, 1.427186712630217671e+08
2.074783064576904948e-14, 1.098289329179166704e+08
2.418717762387663204e-14, 8.451762872378306091e+07
2.819666168464013410e-14, 6.503868471472982317e+07
3.287079387771191714e-14, 5.004844844913874567e+07
3.831975225420416783e-14, 3.851264482169782370e+07
4.467197896973330425e-14, 2.963536658651102707e+07
5.207720790661838996e-14, 2.280400634738182649e+07
6.070999418196005931e-14, 1.754712240811116993e+07
7.077382873871806902e-14, 1.350188860828646086e+07
8.250593500840439774e-14, 1.038907702266407385e+07
9.618286071171705142e-14, 7.993796566320064478e+06
1.121269966063314502e-13, 6.150676013336413540e+06
1.307141758409427818e-13, 4.732450896706026047e+06
1.523825330465693699e-13, 3.641186128861804027e+06
1.776428319904964434e-13, 2.801515534906290472e+06
2.070905052350044483e-13, 2.155443291210255586e+06
2.414196895981914013e-13, 1.658339268037397182e+06
2.814395882589958426e-13, 1.275860991515596397e+06
3.280935451918776345e-13, 9.815817062606866239e+05
3.824812815513124879e-13, 7.551661394602584187e+05
4.458848181593423731e-13, 5.809674938612617552e+05
5.197986951377594796e-13, 4.469445270786331967e+05
6.059652010182616037e-13, 3.438338066101822187e+05
7.064154417467067175e-13, 2.645061369842184358e+05
8.235172176548091519e-13, 2.034774245266662620e+05
9.600308369491819029e-13, 1.565267478841997217e+05
1.119174181346230586e-12, 1.204075790712827293e+05
1.304698557571760765e-12, 9.262141297397503513e+04
1.520977122687233506e-12, 7.124606630792169017e+04
1.773107967593269847e-12, 5.480280386290438037e+04
2.067034288581631930e-12, 4.215382375720799610e+04
2.409684479604264646e-12, 3.242372066591735347e+04
2.809135447496646608e-12, 2.493908839556342355e+04
3.274802999801101691e-12, 1.918183824194850968e+04
3.817663792987708718e-12, 1.475337717172084012e+04
4.450514072808195253e-12, 1.134708035823352475e+04
5.188271305777502773e-12, 8.727067734162747001e+03
6.048325811802063474e-12, 6.711872791079267699e+03
7.050950686594628962e-12, 5.161907552951302023e+03
8.219779676514615920e-12, 3.969786927838863903e+03
9.582364270239151906e-12, 3.052923513891736548e+03
1.117082313895918462e-11, 2.347764034258200354e+03
1.302259923362230879e-11, 1.805444576453564650e+03
1.518134238542254657e-11, 1.388364535844381635e+03
1.769793821408414235e-11, 1.067609222258428417e+03
2.063170759723450032e-11, 8.209394560604099524e+02
2.405180497460624204e-11, 6.312468308526068768e+02
2.803884844771816426e-11, 4.853734815298959120e+02
3.268682009953723316e-11, 3.731998052302259339e+02
3.810528132821584611e-11, 2.869421090962519543e+02
4.442195541447093477e-11, 2.206164829998101595e+02
5.178573819855437101e-11, 1.696157342271048947e+02
6.037020783411065800e-11, 1.304008618967370126e+02
7.037771635039578194e-11, 1.002499837188022553e+02
8.204415946864102294e-11, 7.706688804204854648e+01
9.564453710606838180e-11, 5.924275492761254469e+01
1.114994356390548286e-10, 4.553926041723976681e+01
1.299825847245275942e-10, 3.500435299050592874e+01
1.515296668080263862e-10, 2.690524574353252873e+01
1.766485869750420971e-10, 2.067876840814253470e+01
2.059314452252606231e-10, 1.589226639546004627e+01
2.400684933786423458e-10, 1.221278160728208206e+01
2.798644056037621084e-10, 9.384496060815079588e+00
3.262572460952317461e-10, 7.210588690719829330e+00
3.803405810038949814e-10, 5.539779075547158982e+00
4.433892558394101641e-10, 4.255826376456899318e+00
5.168894459668836318e-10, 3.268961677367552277e+00
6.025736885440446790e-10, 2.510628049393115013e+00
7.024617216673400841e-10, 1.927845745441334691e+00
8.189080933821340980e-10, 1.480080678306918696e+00
9.546576627905424018e-10, 1.136078746742183565e+00
1.112910301521978132e-09, 8.718818510544955602e-01
1.297396320701288100e-09, 6.688700271155174626e-01
1.512464401369368887e-09, 5.130107785692537004e-01
1.763184101040997877e-09, 3.932961376234191397e-01
2.055465352671481844e-09, 3.014367140631254993e-01
2.396197772846563252e-09, 2.309633043272344977e-01
2.793413062950570365e-09, 1.768745865986940669e-01
3.256474331412598335e-09, 1.353494410198673170e-01
3.796296799710642321e-09, 1.035399248049331256e-01
4.425605094587583618e-09, 7.912293563371756988e-02
5.159233191338581016e-09, 6.043540140527674936e-02
6.014474078394955481e-09, 4.611055121576049937e-02
7.011487385453768934e-09, 3.514869142356226439e-02
8.173774583711631088e-09, 2.676935215922146907e-02
9.528732959562532699e-09, 2.035703471434290382e-02
1.110830141995716601e-08, 1.545464368214992910e-02
1.294971335226582697e-08, 1.172120660637293588e-02
1.509637428496232318e-08, 8.871800881399723171e-03
1.759888503723487753e-08, 6.706510793729628626e-03
2.051623447507689282e-08, 5.055444138841746343e-03
2.391718998935330147e-08, 3.805422457554786739e-03
2.788191847201435563e-08, 2.857233868907731178e-03
3.250387599990276121e-08, 2.136188883328647009e-03
3.789201076954181644e-08, 1.592133790284782626e-03
4.417333121020300245e-08, 1.182402541381280016e-03
5.149589981048896566e-08, 8.749624880359693465e-04
6.003232322853198879e-08, 6.449346288986871440e-04
6.998382095424388805e-08, 4.736354569586497670e-04
8.158496842960602050e-08, 3.462961993010693607e-04
9.510922643122954979e-08, 2.518566534065309849e-04
1.108753870530924548e-07, 1.823022444613366620e-04
1.292550882333375955e-07, 1.312376920532629262e-04
1.506815739566055910e-07, 9.394668954146824708e-05
1.756599066262825846e-07, 6.704529316818535849e-05
2.047788723314019805e-07, 4.759793815060736172e-05
2.387248596376421741e-07, 3.371559594918843348e-05
2.782980390515258918e-07, 2.349598847658863467e-05
3.244312245380930260e-07, 1.630785709436969490e-05
3.782118616933495897e-07, 1.138279150203411635e-05
4.409076608739116095e-07, 7.937781001768073015e-06
5.139964795047128495e-07, 5.540397453914220771e-06
5.992011579467452228e-07, 3.789190899822383643e-06
6.985301300715003711e-07, 2.622167710450077771e-06
8.143247658094044902e-07, 1.780542041858805514e-06
9.493145616247966447e-07, 1.195862665423648447e-06
1.106681479860344254e-06, 8.258927527223853484e-07
1.290134953549726917e-06, 5.607010285142266166e-07
1.503999324702531460e-06, 3.646178895608691764e-07
1.753315777145544996e-06, 2.334073978425432005e-07
2.043961166668409568e-06, 1.528707540305838721e-07
2.382786549522770622e-06, 1.047542225284104638e-07
2.777778674651168692e-06, 6.859522719055505930e-08
3.238248246319932887e-06, 4.247287783948064571e-08
3.775049394858996537e-06, 2.655160487620800248e-08
4.400835528845154641e-06, 1.558221700763265014e-08
5.130357599643861158e-06, 8.999348464220958028e-09
5.980811808963541520e-06, 4.681757217489465683e-09
6.972244955540883526e-06, 2.956159422285137889e-09
8.128026975737574330e-06, 1.878718557098316686e-09
9.475401816715515592e-06, 6.355033166421397449e-10
1.104612962730335639e-05, 3.518272453563910715e-10
1.287723540419566570e-05, 2.700662049156888189e-10
1.501188174047812092e-05, 1.117962263172124399e-10
1.750038624879643402e-05, 0.000000000000000000e+00
2.040140764173846969e-05, 0.000000000000000000e+00
2.378332842756597523e-05, 0.000000000000000000e+00
2.772586681402478678e-05, 0.000000000000000000e+00
