# M_f [M_sun], P(M_f) [M_sun^-1]
2.661141926135866703e-10, 1.242315901827946391e+03
3.107245576942134500e-10, 9.545731682979933339e+02
3.628132336949815997e-10, 7.334768307999089529e+02
4.236338560460705138e-10, 5.635903886119862136e+02
4.946502148246891704e-10, 4.330527032826176992e+02
5.775714842760397404e-10, 3.327498985631480082e+02
6.743933580763869986e-10, 2.556790284505236457e+02
7.874460803542362888e-10, 1.964591610064240399e+02
9.194505284481391166e-10, 1.509556807302266463e+02
1.073583697163442448e-09, 1.159916250529096260e+02
1.253555160559284636e-09, 8.912587497449295881e+01
1.463696351497021232e-09, 6.848271656940697483e+01
1.709064807670563662e-09, 5.262088481542224372e+01
1.995565893042375731e-09, 4.043293945987582561e+01
2.330094924195305965e-09, 3.106794183524276320e+01
2.720703122202257710e-09, 2.387204612537232506e+01
3.176791384032336837e-09, 1.834284954214466268e+01
3.709336537054124696e-09, 1.409431456862588838e+01
4.331155521978282322e-09, 1.082981690357434346e+01
5.057213862417803832e-09, 8.321435821686488765e+00
5.904985845105158122e-09, 6.394040990255292378e+00
6.894875079342960596e-09, 4.913065338711091634e+00
8.050705557431865460e-09, 3.775110559752734574e+00
9.400295034589802586e-09, 2.900726455221089406e+00
1.097612452808688640e-08, 2.228865550547370233e+00
1.281612004865416702e-08, 1.712619762440176885e+00
1.496456537835437654e-08, 1.315945770482308097e+00
1.747316786304279705e-08, 1.011148746657283048e+00
2.040230287019851416e-08, 7.769481604206749381e-01
2.382246686290472952e-08, 5.969926544377931465e-01
2.781597406159238859e-08, 4.587181436009503677e-01
3.247893752766619457e-08, 3.524705200378399073e-01
3.792358234841027568e-08, 2.708317572038466126e-01
4.428094659536107595e-08, 2.081020382607212671e-01
5.170403506100775866e-08, 1.599016326517931075e-01
6.037150167584694934e-08, 1.228653045897086793e-01
7.049194923174215987e-08, 9.440729560706023760e-02
8.230894989445869222e-08, 7.254067606928844836e-02
9.610690733570848061e-08, 5.573877298965002752e-02
1.122179015705835130e-07, 4.282851030530140241e-02
1.310296812373474564e-07, 3.290848811297244353e-02
1.529949956724325201e-07, 2.528612542684520112e-02
1.786424913787846109e-07, 1.942924035347680725e-02
2.085894351364676277e-07, 1.492894524990534197e-02
2.435565699668571264e-07, 1.147099523041513087e-02
2.843854614938248337e-07, 8.813956849601111213e-03
3.320587521825467136e-07, 6.772350577194726808e-03
3.877238109214126943e-07, 5.203623353252439555e-03
4.527203471293543005e-07, 3.998236787689199954e-03
5.286126539864874544e-07, 3.072044162891072062e-03
6.172272567965604518e-07, 2.360374662880957309e-03
7.206968725768446012e-07, 1.813544338156877333e-03
8.415117388654812462e-07, 1.393376313924107185e-03
9.825795470937055071e-07, 1.070532908271954516e-03
1.147295422959284638e-06, 8.224708116153379295e-04
1.339623638041987889e-06, 6.318646876198582901e-04
1.564193019241686001e-06, 4.854084705011719298e-04
1.826408352289566483e-06, 3.728774906046704697e-04
2.132580460517753101e-06, 2.864117152660880365e-04
2.490078089536171985e-06, 2.199772655484087810e-04
2.907505253275528389e-06, 1.689308635989787027e-04
3.394908309642402768e-06, 1.297104958537319925e-04
3.964017749544815386e-06, 9.957645819380286922e-05
4.628530518505076199e-06, 7.642313552979686805e-05
5.404439665587494086e-06, 5.863684018837172845e-05
6.310419253411135426e-06, 4.497072135737756988e-05
7.368273793004429503e-06, 3.447154581394912102e-05
8.603463020199222133e-06, 2.640455018223323764e-05
1.004571464353174789e-05, 2.020914721266101258e-05
1.172973981085711423e-05, 1.544679508838433615e-05
1.369606851405000625e-05, 1.178876072399116962e-05
1.599202503775273322e-05, 8.977501441963185364e-06
1.867286692861943421e-05, 6.815089634248558924e-06
2.180311489700670832e-05, 5.151948845396146945e-06
2.545810565829488036e-05, 3.871673123166039361e-06
2.972580508658805780e-05, 2.884165392495187410e-06
3.470892531856226512e-05, 2.119301856718866421e-06
4.052739676050301244e-05, 1.521418868998872282e-06
4.732125449314459231e-05, 1.042111240852210705e-06
