# M_f [M_sun], P(M_f) [M_sun^-1]
1.431653345899774112e-10, 9.859681236706284153e+02
1.671650235213482158e-10, 7.575990394738514624e+02
1.951879284809018891e-10, 5.821248646950300554e+02
2.279084860105338701e-10, 4.472937626572605154e+02
2.661141926135866703e-10, 3.436917470295700809e+02
3.107245576942134500e-10, 2.640859034403627561e+02
3.628132336949815997e-10, 2.029184210235295325e+02
4.236338560460705138e-10, 1.559182543208748655e+02
4.946502148246891704e-10, 1.198044511895926547e+02
5.775714842760397404e-10, 9.205523377208726288e+01
6.743933580763869986e-10, 7.073328678544419290e+01
7.874460803542362888e-10, 5.434997799476503388e+01
9.194505284481391166e-10, 4.176135224847097049e+01
1.073583697163442448e-09, 3.208837685268267848e+01
1.253555160559284636e-09, 2.465593413385048649e+01
1.463696351497021232e-09, 1.894502684843400786e+01
1.709064807670563662e-09, 1.455691257446440723e+01
1.995565893042375731e-09, 1.118514040056004788e+01
2.330094924195305965e-09, 8.594377151294825268e+00
2.720703122202257710e-09, 6.603656384894645903e+00
3.176791384032336837e-09, 5.074008327628837023e+00
3.709336537054124696e-09, 3.898684817186720775e+00
4.331155521978282322e-09, 2.995607504278076760e+00
5.057213862417803832e-09, 2.301681656936266585e+00
5.904985845105158122e-09, 1.768504955548062751e+00
6.894875079342960596e-09, 1.358837703731979651e+00
8.050705557431865460e-09, 1.044067760780243326e+00
9.400295034589802586e-09, 8.022007628569314264e-01
1.097612452808688640e-08, 6.163606212473362600e-01
1.281612004865416702e-08, 4.735587035666417588e-01
1.496456537835437654e-08, 3.638402109436658649e-01
1.747316786304279705e-08, 2.795387339288425976e-01
2.040230287019851416e-08, 2.147701875491446755e-01
2.382246686290472952e-08, 1.650029861052906555e-01
2.781597406159238859e-08, 1.267684252989749738e-01
3.247893752766619457e-08, 9.738729740638564503e-02
3.792358234841027568e-08, 7.481362845704506159e-02
4.428094659536107595e-08, 5.747163390567025520e-02
5.170403506100775866e-08, 4.414883169908740551e-02
6.037150167584694934e-08, 3.391083237525133881e-02
7.049194923174215987e-08, 2.604942448865864291e-02
8.230894989445869222e-08, 2.000799919092884765e-02
9.610690733570848061e-08, 1.536625925995787484e-02
1.122179015705835130e-07, 1.180046475417809507e-02
1.310296812373474564e-07, 9.061253383105838735e-03
1.529949956724325201e-07, 6.957321690913743570e-03
1.786424913787846109e-07, 5.340608242924548693e-03
2.085894351364676277e-07, 4.098731977784930702e-03
2.435565699668571264e-07, 3.145534756532912014e-03
2.843854614938248337e-07, 2.413373497269597368e-03
3.320587521825467136e-07, 1.851647385321233789e-03
3.877238109214126943e-07, 1.419892811519244671e-03
4.527203471293543005e-07, 1.088564156650763956e-03
5.286126539864874544e-07, 8.339303717747958240e-04
6.172272567965604518e-07, 6.390384508882787293e-04
7.206968725768446012e-07, 4.893605545566922241e-04
8.415117388654812462e-07, 3.746161352621140968e-04
9.825795470937055071e-07, 2.865309884772469502e-04
1.147295422959284638e-06, 2.188429225552349674e-04
1.339623638041987889e-06, 1.671655090050990996e-04
1.564193019241686001e-06, 1.275274421056699992e-04
1.826408352289566483e-06, 9.717178804722951776e-05
2.132580460517753101e-06, 7.393207212852840660e-05
2.490078089536171985e-06, 5.616511152924232524e-05
2.907505253275528389e-06, 4.253330355755305061e-05
3.394908309642402768e-06, 3.216392544301555209e-05
3.964017749544815386e-06, 2.422956867474959508e-05
4.628530518505076199e-06, 1.824572324215689072e-05
5.404439665587494086e-06, 1.369180915178790558e-05
6.310419253411135426e-06, 1.024311852034814798e-05
7.368273793004429503e-06, 7.645334858375342656e-06
8.603463020199222133e-06, 5.661648381786187382e-06
1.004571464353174789e-05, 4.178840801006025584e-06
1.172973981085711423e-05, 3.072398260175369752e-06
1.369606851405000625e-05, 2.228986739065467632e-06
1.599202503775273322e-05, 1.609319224753347773e-06
1.867286692861943421e-05, 1.142702968984446521e-06
2.180311489700670832e-05, 8.028889097738913061e-07
2.545810565829488036e-05, 5.603078672168317633e-07
2.972580508658805780e-05, 3.737494309311146971e-07
3.470892531856226512e-05, 2.445667763471534659e-07
4.052739676050301244e-05, 1.506355724903155389e-07
4.732125449314459231e-05, 7.837444999934259860e-08
