# M_f [M_sun], P(M_f) [M_sun^-1]
6.244256084189869173e-15, 5.047711125038521290e+08
7.353333575983946270e-15, 3.819324275234540701e+08
8.659400567603077844e-15, 2.889841000916738510e+08
1.019744547358859225e-14, 2.186536403514922261e+08
1.200867119784903834e-14, 1.654377755291221142e+08
1.414159892411767039e-14, 1.251722042187229246e+08
1.665336795684994887e-14, 9.470569134740704298e+07
1.961126643418366260e-14, 7.165382244888712466e+07
2.309453391944914817e-14, 5.421227639668195695e+07
2.719648416111015977e-14, 4.101577447923412174e+07
3.202700488805352503e-14, 3.103123629222019017e+07
3.771550160759941078e-14, 2.347696900406134129e+07
4.441436426805645674e-14, 1.776150006941947713e+07
5.230304965473776629e-14, 1.343730283276494965e+07
6.159288888332596682e-14, 1.016574582853671163e+07
7.253274877921187917e-14, 7.690609728414896876e+06
8.541569880630306978e-14, 5.818042458561534993e+06
1.005868621466072754e-13, 4.401365780186586082e+06
1.184526612542794142e-13, 3.329604318295862991e+06
1.394917055645952059e-13, 2.518788855980537832e+06
1.642676130302366575e-13, 1.905396058631013380e+06
1.934441089628516618e-13, 1.441361802387148142e+06
2.278028066649006010e-13, 1.090322289603981655e+06
2.682641461796680398e-13, 8.247658826562507311e+05
3.159120520905972020e-13, 6.238791345340303378e+05
3.720229709312385826e-13, 4.719156420931282337e+05
4.381000660931243579e-13, 3.569618866173479473e+05
5.159134862838212089e-13, 2.700058608523671282e+05
6.075477862926148927e-13, 2.042293868306344666e+05
7.154577704254755224e-13, 1.544745007410653925e+05
8.425342546070203630e-13, 1.168393065838897601e+05
9.921815088597869224e-13, 8.837198685330071021e+04
1.168408454778427903e-12, 6.683956959331482358e+04
1.375936061100931269e-12, 5.055286485412363982e+04
1.620323814412113295e-12, 3.823416472811106360e+04
1.908118653021066131e-12, 2.891679286388913533e+04
2.247030353823397791e-12, 2.186964442936987689e+04
2.646138070611875080e-12, 1.653966354865765243e+04
3.116133556819701466e-12, 1.250846338866035694e+04
3.669607588425075068e-12, 9.459636042268384699e+03
4.321387260040995666e-12, 7.153814848695624278e+03
5.088933190063331369e-12, 5.409949939282363630e+03
5.992807275662323910e-12, 4.091116548119094205e+03
7.057223528372621454e-12, 3.093729393527075445e+03
8.310696746694852704e-12, 2.339459634714587082e+03
9.786806403091373393e-12, 1.769052829172176189e+03
1.152509620925374632e-11, 1.337699108656727503e+03
1.357213345822380241e-11, 1.011504913774873444e+03
1.598275652223515532e-11, 7.648382704842615567e+02
1.882154392567262510e-11, 5.783130721633203848e+02
2.216454434835392560e-11, 4.372684242475862106e+02
2.610131390443792235e-11, 3.306167389423720238e+02
3.073731527391404497e-11, 2.499730643108922550e+02
3.619674295734788133e-11, 1.889960568923094684e+02
4.262585034003430526e-11, 1.428906178673230727e+02
5.019686769475390084e-11, 1.080303748272286413e+02
5.911261608306487078e-11, 8.167311801077862299e+01
6.961194075759052916e-11, 6.174513055625546087e+01
8.197610962148857623e-11, 4.667852880224675971e+01
9.653634815434336754e-11, 3.528759985334256299e+01
1.136827126586860191e-10, 2.667580377743700737e+01
1.338745395338004986e-10, 2.016519307673186034e+01
1.576527505039064519e-10, 1.524319984328293920e+01
1.856543434472225714e-10, 1.152230459368203697e+01
2.186294570227952256e-10, 8.709469666619270356e+00
2.574614662418087925e-10, 6.583157189957758781e+00
3.031906473264966993e-10, 4.975806579270332541e+00
3.570420458179344394e-10, 3.760812195741953357e+00
4.204582944954029396e-10, 2.842408732509030589e+00
4.951382602712583846e-10, 2.148211729327237585e+00
5.830825553784594538e-10, 1.623496747912988258e+00
6.866471320564389732e-10, 1.226907615823200626e+00
8.086063964909875027e-10, 9.271630751134085635e-01
9.522275327764675918e-10, 7.006163501720621412e-01
1.121358027975561121e-09, 5.294021801148131035e-01
1.320528742997830505e-09, 4.000055335151158631e-01
1.555075290477558539e-09, 3.022210937545514731e-01
1.831280971260036666e-09, 2.283246072368950164e-01
2.156545098642282754e-09, 1.724852111235086471e-01
2.539581219630152337e-09, 1.302923855684035848e-01
2.990650543389345401e-09, 9.841101230301020630e-02
3.521836830238305826e-09, 7.432267645211421137e-02
4.147370105223369652e-09, 5.612540234137677192e-02
4.884007868285203093e-09, 4.237798746337387290e-02
5.751484013309916022e-09, 3.199248431650225655e-02
6.773037482221350061e-09, 2.414854750038073969e-02
7.976034816303926009e-09, 1.822296439368215754e-02
9.392703282372493141e-09, 1.374996775406218778e-02
1.106099421361017376e-08, 1.037162585641501940e-02
1.302559969323491834e-08, 7.821163731845914499e-03
1.533914981707820321e-08, 5.895890082355764554e-03
1.806362260871353145e-08, 4.443118644243571058e-03
2.127200435755174943e-08, 3.347001237955076272e-03
2.505024485893668938e-08, 2.519760322707717548e-03
2.949955993544695882e-08, 1.895920235129448621e-03
3.473914292197325075e-08, 1.425647119593291805e-03
4.090935775293284493e-08, 1.071382936259670767e-03
4.817549919168772810e-08, 8.045816998456235781e-04
5.673222093548799446e-08, 6.036451310409902179e-04
6.680875022107409635e-08, 4.524916732738382802e-04
7.867502862574959042e-08, 3.387551313743828265e-04
9.264894357071844147e-08, 2.533130509461968788e-04
1.091048442524586330e-07, 1.891394341179296259e-04
1.284835701366324788e-07, 1.410263361169200103e-04
1.513042606692777691e-07, 1.049746026277476588e-04
1.781782625773226947e-07, 7.794783785028912542e-05
2.098255073230707811e-07, 5.782725216142153173e-05
2.470937974506181203e-07, 4.275045575745976226e-05
2.909815184888817181e-07, 3.152858628526955987e-05
3.426643848436400447e-07, 2.318606612866956152e-05
4.035269361781039406e-07, 1.700651698639085079e-05
4.751996280430186799e-07, 1.243096488359786535e-05
5.596025103824937226e-07, 9.040643916762436332e-06
6.589966640252501913e-07, 6.540271815193953412e-06
7.760447731007786654e-07, 4.713032083449042701e-06
9.138824560634852685e-07, 3.364240291352838831e-06
1.076202266221783642e-06, 2.397898405764975343e-06
1.267352612074265283e-06, 1.688292531908823903e-06
1.492454247443904610e-06, 1.180937193461551556e-06
1.757537452081123332e-06, 8.157092207040923980e-07
2.069703577686328791e-06, 5.553253258147392527e-07
2.437315287031428754e-06, 3.700115663710774899e-07
2.870220582523147006e-06, 2.398536652682727257e-07
3.380016625741240961e-06, 1.528310394507192905e-07
3.980360415450776659e-06, 9.253540161722208240e-08
4.687334646885956332e-06, 5.369062425913275653e-08
5.519878553361920977e-06, 2.819074772361670935e-08
6.500295272091786232e-06, 1.191889560773718493e-08
