# M_f [M_sun], P(M_f) [M_sun^-1]
8.231490770914376496e-22, 3.013605521795767910e+19
9.611386389565238025e-22, 2.719828581266171904e+19
1.122260243016206653e-21, 2.445055945222575309e+19
1.310391656319376225e-21, 2.204307311796523827e+19
1.530060699946438888e-21, 1.993406493344638566e+19
1.786554221579997443e-21, 1.801897078334909645e+19
2.086045335820364214e-21, 1.627301163474880717e+19
2.435741994580735524e-21, 1.464015460747056947e+19
2.844060463254972146e-21, 1.323501644874465690e+19
3.320827877766432378e-21, 1.198720448506626867e+19
3.877518757505402961e-21, 1.075125302386837504e+19
4.527531166390591196e-21, 9.666439161421086720e+18
5.286509168514232234e-21, 8.758087881510033408e+18
6.172719339017780476e-21, 7.892976576775217152e+18
7.207490391810404495e-21, 7.092620271363831808e+18
8.415726504796120160e-21, 6.418006457429298176e+18
9.826506696977815998e-21, 5.785087749170539520e+18
1.147378468284583961e-20, 5.224791441389829120e+18
1.339720604767883656e-20, 4.714974994874788864e+18
1.564306241098517039e-20, 4.254472683004941824e+18
1.826540554225283020e-20, 3.859592736432344064e+18
2.132734824280151716e-20, 3.479884148894898688e+18
2.490258330249094031e-20, 3.147835395017326080e+18
2.907715708851964547e-20, 2.858395766681937408e+18
3.395154045186442600e-20, 2.577148768930946560e+18
3.964304679255259240e-20, 2.321923190038421504e+18
4.628865548014387372e-20, 2.099233152816852480e+18
5.404830858161902066e-20, 1.896439876255636992e+18
6.310876024011991138e-20, 1.715494861131250944e+18
7.368807134881180046e-20, 1.552600837028258048e+18
8.604085769467593336e-20, 1.403482274339337984e+18
1.004644178810475172e-19, 1.261643225434092544e+18
1.173058885116423403e-19, 1.132585868750257664e+18
1.369705988422578918e-19, 1.019655672495516800e+18
1.599318259743174272e-19, 9.153378204284183040e+17
1.867421853717413878e-19, 8.233926992419201280e+17
2.180469308404809387e-19, 7.391922278430933760e+17
2.545994840657364937e-19, 6.610423404214531840e+17
2.972795674613780767e-19, 6.115864186627453440e+17
3.471143767408655819e-19, 8.490274392871299840e+17
4.053033027769513840e-19, 6.523773979523269120e+17
4.732467977393484649e-19, 5.012750467951813760e+17
5.525800802412904732e-19, 3.851707207027907840e+17
6.452124906878854795e-19, 2.959582469448679680e+17
7.533734440045013057e-19, 2.274089883438099520e+17
8.796660857047170922e-19, 1.747369722364563840e+17
1.027129942656215233e-18, 1.342647433979263360e+17
1.199314076381365808e-18, 1.031666114445209760e+17
1.400362499497209111e-18, 7.927136676082412800e+16
1.635113911040676270e-18, 6.091069097009570400e+16
1.909218151042094247e-18, 4.680267826904610400e+16
2.229272177097818710e-18, 3.596233531862775200e+16
2.602978835535310412e-18, 2.763281097151782000e+16
3.039332248368829520e-18, 2.123255443291990800e+16
3.548834277815029616e-18, 1.631471254269337600e+16
4.143747278091769203e-18, 1.253593137799911000e+16
4.838389217561514039e-18, 9.632383966475070000e+15
5.649478274021606592e-18, 7.401350412658124000e+15
6.596535196630497956e-18, 5.687064398763100000e+15
7.702353118248023089e-18, 4.369837890712912000e+15
8.993546125318797605e-18, 3.357704758058398500e+15
1.050118978791184392e-17, 2.579999881974597000e+15
1.226156906576543473e-17, 1.982425457453802000e+15
1.431705159044002820e-17, 1.523260028737749250e+15
1.671710734114975772e-17, 1.170445580400640000e+15
1.951949925514886663e-17, 8.993493105799561250e+14
2.279167342748857588e-17, 6.910438178284131250e+14
2.661238235854156293e-17, 5.309856276544515625e+14
3.107358031653111131e-17, 4.079997961078845625e+14
3.628263643138282592e-17, 3.134996974577216875e+14
4.236491878316220397e-17, 2.408875230909895625e+14
4.946681167721122281e-17, 1.850936356605181562e+14
5.775923872374348195e-17, 1.422226171053115938e+14
6.744177651302501599e-17, 1.092812983229058906e+14
7.874745789132278381e-17, 8.396978206564160938e+13
9.194838043965264702e-17, 6.452086869718125781e+13
1.073622551364499575e-16, 4.957667383462792969e+13
1.253600528129948575e-16, 3.809382356649484375e+13
1.463749324313652303e-16, 2.927060816453136719e+13
1.709126660647493911e-16, 2.249100830812017188e+13
1.995638114815701302e-16, 1.728168584241711914e+13
2.330179252950391720e-16, 1.327893625151269531e+13
2.720801587507204238e-16, 1.020329553375650000e+13
3.176906355684263719e-16, 7.840028581887229492e+12
3.709470782113892190e-16, 6.024136805762086914e+12
4.331312271366239694e-16, 4.628838259371032227e+12
5.057396888673425339e-16, 3.556715978125005859e+12
5.905199553182014303e-16, 2.732916520343276855e+12
6.895124612624175452e-16, 2.099923849165004150e+12
8.050996921517614587e-16, 1.613543677408698242e+12
9.400635241836067561e-16, 1.239817910513493652e+12
1.097652176637426354e-15, 9.526537600109606934e+11
1.281658387844818299e-15, 7.320019970412390137e+11
1.496510696280042197e-15, 5.624571551180993652e+11
1.747380023663327855e-15, 4.321819511740567017e+11
2.040304125247816402e-15, 3.320808300151496582e+11
2.382332902476464009e-15, 2.551649307985949707e+11
2.781698075296781474e-15, 1.960641386815660706e+11
3.248011297693212803e-15, 1.506521541053072510e+11
3.792495484549381372e-15, 1.157584027810430298e+11
4.428254917260453338e-15, 8.894667251110430908e+10
5.170590628816885501e-15, 6.834502170548778534e+10
6.037368658836964984e-15, 5.251508415293235016e+10
7.049450041464057396e-15, 4.035164514830251312e+10
8.231192874789720272e-15, 3.100547761549264908e+10
9.611038555274013536e-15, 2.382405075738457870e+10
1.122219628626107451e-14, 1.830597165815901947e+10
1.310344233488316355e-14, 1.406597902973194695e+10
1.530005327333422790e-14, 1.080804503365111160e+10
1.786489566513994436e-14, 8.304707208662736893e+09
2.085969842226470568e-14, 6.381187495646987915e+09
2.435653845529604593e-14, 4.903189580542969704e+09
2.843957537234173260e-14, 3.767522593234720707e+09
3.320707697621301066e-14, 2.894896527609351158e+09
3.877378430820567309e-14, 2.224386369872721672e+09
4.527367315877207227e-14, 1.709178437085386038e+09
5.286317850727665526e-14, 1.313301937751586437e+09
6.172495949449466709e-14, 1.009117563317501545e+09
7.207229554069590400e-14, 7.753877667778655291e+08
8.415421941214433446e-14, 5.957939992929452658e+08
9.826151077522554733e-14, 4.577973818992597461e+08
1.147336944870571982e-13, 3.517632656727800965e+08
1.339672120527618000e-13, 2.702885598453158736e+08
1.564249629145710343e-13, 2.076848628449677527e+08
1.826474452061308525e-13, 1.595813092193030417e+08
2.132657641002332364e-13, 1.226194047195349485e+08
2.490168208261894248e-13, 9.421854279799588025e+07
2.907610479159630927e-13, 7.239583186322380602e+07
3.395031175191101639e-13, 5.562765369823264331e+07
3.964161211804007018e-13, 4.274328750377430022e+07
4.628698030228503768e-13, 3.284317249397319555e+07
5.404635258335326130e-13, 2.523610236634628847e+07
6.310647634578878334e-13, 1.939096665568460152e+07
7.368540459117346958e-13, 1.489966962401569076e+07
8.603774389199028282e-13, 1.144863784885665216e+07
1.004607820923932483e-12, 8.796927177080271766e+06
1.173016432332888215e-12, 6.759400432419210672e+06
1.369656419016833193e-12, 5.193801571644200943e+06
1.599260380711907916e-12, 3.990823598275018390e+06
1.867354272066798725e-12, 3.066476988952506799e+06
2.180390397624856683e-12, 2.356225697701907251e+06
2.545902701576178349e-12, 1.810481392724526580e+06
2.972688089689554387e-12, 1.391141296385644004e+06
3.471018147359357998e-12, 1.068927918160194997e+06
4.052886349255764866e-12, 8.213449607637481531e+05
4.732296710254901824e-12, 6.311066735312896781e+05
5.525600824706499793e-12, 4.849309999528215849e+05
6.451891405674874902e-12, 3.726122445194933680e+05
7.533461795592588149e-12, 2.863085371474093990e+05
8.796342507521895701e-12, 2.199943219838107761e+05
1.027092771014048268e-11, 1.690396720882632944e+05
1.199270673427324702e-11, 1.298870380255341443e+05
1.400311820638017854e-11, 9.980285877273920050e+04
1.635054736571430363e-11, 7.668671701248109457e+04
1.909149056791221305e-11, 5.892469088683420705e+04
2.229191500151088592e-11, 4.527666950658673159e+04
2.602884634213915806e-11, 3.478977611128116405e+04
3.039222255498335907e-11, 2.673183630741231536e+04
3.548705846160559437e-11, 2.054026077564001025e+04
4.143597316646138997e-11, 1.578276542727606829e+04
4.838214117152900590e-11, 1.212719187767139920e+04
5.649273820450414145e-11, 9.318314974916267602e+03
6.596296469244882950e-11, 7.160024455089050207e+03
7.702074371516900180e-11, 5.501633272621275864e+03
8.993220650552190613e-11, 4.227355371646994172e+03
1.050080975180062726e-10, 3.248223155769618188e+03
1.226112532185457416e-10, 2.495875719874951301e+03
1.431653345899774112e-10, 1.917785531300496359e+03
1.671650235213482158e-10, 1.473591482228989662e+03
1.951879284809018891e-10, 1.132280823756778091e+03
2.279084860105338701e-10, 8.700238840414481274e+02
2.661141926135866703e-10, 6.685104573484662751e+02
3.107245576942134500e-10, 5.136711793215026773e+02
3.628132336949815997e-10, 3.946954663228971185e+02
4.236338560460705138e-10, 3.032767290748661253e+02
4.946502148246891704e-10, 2.330322195019808476e+02
5.775714842760397404e-10, 1.790576168601550933e+02
6.743933580763869986e-10, 1.375845249166844155e+02
7.874460803542362888e-10, 1.057173534710992584e+02
9.194505284481391166e-10, 8.123121416019669994e+01
1.073583697163442448e-09, 6.241651030602559302e+01
1.253555160559284636e-09, 4.795964568846390108e+01
1.463696351497021232e-09, 3.685126131292130225e+01
1.709064807670563662e-09, 2.831578530248965819e+01
1.995565893042375731e-09, 2.175728095509428783e+01
2.330094924195305965e-09, 1.671785426237316941e+01
2.720703122202257710e-09, 1.284565508881231288e+01
3.176791384032336837e-09, 9.870323963830651692e+00
3.709336537054124696e-09, 7.584144431109473672e+00
4.331155521978282322e-09, 5.827487330784565600e+00
5.057213862417803832e-09, 4.477706476132484070e+00
5.904985845105158122e-09, 3.440562566831732116e+00
6.894875079342960596e-09, 2.643642136759196237e+00
8.050705557431865460e-09, 2.031303444156935978e+00
9.400295034589802586e-09, 1.560799836747642999e+00
1.097612452808688640e-08, 1.199273031222755748e+00
1.281612004865416702e-08, 9.214845356969154633e-01
1.496456537835437654e-08, 7.080374404699175672e-01
1.747316786304279705e-08, 5.440314672372119631e-01
2.040230287019851416e-08, 4.180129881819438786e-01
2.382246686290472952e-08, 3.211828924093839688e-01
2.781597406159238859e-08, 2.467819905895635990e-01
3.247893752766619457e-08, 1.896144977833817136e-01
3.792358234841027568e-08, 1.456887483194664878e-01
4.428094659536107595e-08, 1.119381834212286320e-01
5.170403506100775866e-08, 8.600509070680735502e-02
6.037150167584694934e-08, 6.607965157548544022e-02
7.049194923174215987e-08, 5.076929317139305953e-02
8.230894989445869222e-08, 3.900527818855707707e-02
9.610690733570848061e-08, 2.996689136666878112e-02
1.122179015705835130e-07, 2.302239937367755659e-02
1.310296812373474564e-07, 1.768691071962624067e-02
1.529949956724325201e-07, 1.358736840012867049e-02
1.786424913787846109e-07, 1.043765358515891598e-02
2.085894351364676277e-07, 8.017701537275876908e-03
2.435565699668571264e-07, 6.158486274945950030e-03
2.843854614938248337e-07, 4.730046492835733932e-03
3.320587521825467136e-07, 3.632717130320894851e-03
3.877238109214126943e-07, 2.789751344206113735e-03
4.527203471293543005e-07, 2.142128058323785559e-03
5.286126539864874544e-07, 1.644660923211839704e-03
6.172272567965604518e-07, 1.262564585234392505e-03
7.206968725768446012e-07, 9.691081469888290865e-04
8.415117388654812462e-07, 7.436646671090172247e-04
9.825795470937055071e-07, 5.705627508115852569e-04
1.147295422959284638e-06, 4.376565539649305398e-04
1.339623638041987889e-06, 3.355677718472328775e-04
1.564193019241686001e-06, 2.572230077820882336e-04
1.826408352289566483e-06, 1.970721170574176459e-04
2.132580460517753101e-06, 1.509056871109294934e-04
2.490078089536171985e-06, 1.154861149838077656e-04
2.907505253275528389e-06, 8.830802332337111616e-05
3.394908309642402768e-06, 6.747476365365518845e-05
3.964017749544815386e-06, 5.149361317933255519e-05
4.628530518505076199e-06, 3.924445786115703441e-05
5.404439665587494086e-06, 2.987587087244273387e-05
6.310419253411135426e-06, 2.270329033906530260e-05
7.368273793004429503e-06, 1.721430481312979940e-05
8.603463020199222133e-06, 1.302023087138839356e-05
1.004571464353174789e-05, 9.809932261531964550e-06
1.172973981085711423e-05, 7.368050941165787684e-06
1.369606851405000625e-05, 5.507903434281238434e-06
1.599202503775273322e-05, 4.097632396525822538e-06
1.867286692861943421e-05, 3.027267103144369568e-06
2.180311489700670832e-05, 2.215905425115477612e-06
2.545810565829488036e-05, 1.606350641406921169e-06
2.972580508658805780e-05, 1.146117588489384701e-06
3.470892531856226512e-05, 8.029737539400819037e-07
4.052739676050301244e-05, 5.479734094615752330e-07
4.732125449314459231e-05, 3.360668137287055655e-07
