# M_f [M_sun], P(M_f) [M_sun^-1]
4.534560975960776476e-22, 2.955272034400568607e+20
5.286250579369789952e-22, 2.600992618073915064e+20
6.162547010841906233e-22, 2.283073731310439956e+20
7.184106218696126315e-22, 1.990026926144446792e+20
8.375008266988809979e-22, 1.729791547035181711e+20
9.763324947728996466e-22, 1.502764644776028078e+20
1.138178148559852146e-21, 1.295654065926923878e+20
1.326852793279672222e-21, 1.124233868937032991e+20
1.546803843723141989e-21, 9.636186985226639770e+19
1.803215958149154218e-21, 8.232089465166797210e+19
2.102133250391486635e-21, 7.054586736098016461e+19
2.450601760943344245e-21, 6.020070781617428890e+19
2.856835545330063135e-21, 5.093431347767925965e+19
3.330410294783934036e-21, 4.266029674618230374e+19
3.882489053223168623e-21, 3.587812661271551590e+19
4.526085351107068555e-21, 2.996391836087387750e+19
5.276369958725133131e-21, 2.481847714897534976e+19
6.151028489669875711e-21, 2.050913848260039066e+19
7.170678283876874558e-21, 1.686702822362609050e+19
8.359354396946227458e-21, 1.380815510814572544e+19
9.745076151424240088e-21, 1.123193236053182259e+19
1.136050760472003545e-20, 9.066729038790663168e+18
1.324372750212316441e-20, 7.277745609628754944e+18
1.543912686415697727e-20, 5.823735891938879488e+18
1.799845536608330213e-20, 4.644943064862593024e+18
2.098204117468286909e-20, 3.685843780550626816e+18
2.446021299614948793e-20, 2.916477794435259904e+18
2.851495785543101578e-20, 2.300933103293230592e+18
3.324185368398067586e-20, 1.812809725676140800e+18
3.875232227063295273e-20, 1.424661221849435136e+18
4.517625568187534888e-20, 1.115285816519173504e+18
5.266507806116157543e-20, 8.712755396420416000e+17
6.139531497961241988e-20, 6.780584191642360320e+17
7.157275447438468443e-20, 5.274398964420700800e+17
8.343729785817758715e-20, 4.096414545937748480e+17
9.726861464254266209e-20, 3.176146893377837440e+17
1.133927348721318637e-19, 2.470399247316827840e+17
1.321897342635523437e-19, 1.907443813867401920e+17
1.541026933019428484e-19, 1.475376668353457600e+17
1.796481414779605106e-19, 1.144839204017784480e+17
2.094282328554104639e-19, 8.832570972326766400e+16
2.441449399704524831e-19, 6.810671166811552800e+16
2.846166006391730325e-19, 5.244807994887611200e+16
3.317972077127720990e-19, 4.038935459947924000e+16
3.867988964760348480e-19, 3.110296491009092800e+16
4.509181597591821492e-19, 2.395158233133518400e+16
5.256664087023966689e-19, 1.844438801061435600e+16
6.128055995474868387e-19, 1.420338349109392000e+16
7.143897662469015009e-19, 1.093746904836474800e+16
8.328134378914969703e-19, 8.422467428623747000e+15
9.708680822465035426e-19, 6.485735341321158000e+15
1.131807905875562876e-18, 4.994322134304335000e+15
1.319426561885035469e-18, 3.845840687782085000e+15
1.538146573433785306e-18, 2.961443135099909000e+15
1.793123580888051368e-18, 2.280409132580510000e+15
2.090367869922119062e-18, 1.755979503794613000e+15
2.436886045209810308e-18, 1.352145339833640250e+15
2.840846189221018720e-18, 1.041177040521586500e+15
3.311770399225516642e-18, 8.017204494163167500e+14
3.860759240961861678e-18, 6.173316516491242500e+14
4.500753409764791366e-18, 4.753475716528486250e+14
5.246838766994097329e-18, 3.660168451524627500e+14
6.116601942044836815e-18, 2.818304747862404375e+14
7.130544882144415247e-18, 2.170060768077944688e+14
8.312568121651848918e-18, 1.670909278493310000e+14
9.690534162421824033e-18, 1.286562371312070312e+14
1.129692424516384167e-17, 9.906168868531871875e+13
1.316960399312767720e-17, 7.627418142835567188e+13
1.535271597577124804e-17, 5.872814302601007812e+13
1.789772023180807986e-17, 4.521804572423354688e+13
2.086460727871183662e-17, 3.481562114486251953e+13
2.432331220158403752e-17, 2.680608229091894141e+13
2.835536315410825541e-17, 2.063902850669907031e+13
3.305580312984669861e-17, 1.589065458965157031e+13
3.853543030362754872e-17, 1.223463585566565820e+13
4.492340975206621965e-17, 9.419699058253291016e+12
5.237031811636613227e-17, 7.252363945210956055e+12
6.105169297580401090e-17, 5.583654738842886719e+12
7.117217059728034926e-17, 4.298868925672501465e+12
8.297030959544278084e-17, 3.309682264853941895e+12
9.672421420608857528e-17, 2.548090457236981445e+12
1.127580897239314514e-16, 1.961732731761743652e+12
1.314498846286807483e-16, 1.510292717413007568e+12
1.532401995386608697e-16, 1.162729712815319092e+12
1.786426729926930790e-16, 8.951436260837436523e+11
2.082560888725732025e-16, 6.891328311820957031e+11
2.427784908607758797e-16, 5.305292860284543457e+11
2.830236366375858989e-16, 4.084245655949070435e+11
3.299401796739057673e-16, 3.144203226741439209e+11
3.846340307705324759e-16, 2.420501629204570618e+11
4.483944264472611447e-16, 1.863357725432938232e+11
5.227243186625783884e-16, 1.434442249014236755e+11
6.093758022065750218e-16, 1.104245924001855774e+11
7.103914148570712565e-16, 8.500501910760044861e+10
8.281522838210022540e-16, 6.543634912083181000e+10
9.654342533628874298e-16, 5.037202426074528503e+10
1.125473316653697713e-15, 3.877533630341950226e+10
1.312041894191368240e-15, 2.984815696016389465e+10
1.529537756818232692e-15, 2.297602956517664719e+10
1.783087689417430532e-15, 1.768594249931344604e+10
2.078668338835796133e-15, 1.361372508575350952e+10
2.423247094645175308e-15, 1.047903423299150276e+10
2.824946323565552047e-15, 8.066053317923644066e+09
3.293234828862978084e-15, 6.208637506132857323e+09
3.839151047779015648e-15, 4.778888821511833191e+09
4.475563248173091922e-15, 3.678348832692809105e+09
5.217472857700026563e-15, 2.831222961388668060e+09
6.082368075559743966e-15, 2.179167515258534908e+09
7.090636102110302607e-15, 1.677267111560474873e+09
8.266043703368446947e-15, 1.290948896289096117e+09
9.636297438203272734e-15, 9.935984288129934072e+08
1.123369675382710986e-14, 7.647293033685996532e+08
1.309589534426777824e-14, 5.885719926968159676e+08
1.526678871846762661e-14, 4.529876360619256496e+08
1.779754889965197355e-14, 3.486326026055725813e+08
2.074783064576904948e-14, 2.683145796010375619e+08
2.418717762387663204e-14, 2.064978479424868524e+08
2.819666168464013410e-14, 1.589210109516518712e+08
3.287079387771191714e-14, 1.223043072483668029e+08
3.831975225420416783e-14, 9.412324036463144422e+07
4.467197896973330425e-14, 7.243462958527281880e+07
5.207720790661838996e-14, 5.574300149779477715e+07
6.070999418196005931e-14, 4.289716917675340921e+07
7.077382873871806902e-14, 3.301119787728308141e+07
8.250593500840439774e-14, 2.540318728418795019e+07
9.618286071171705142e-14, 1.954831409199461341e+07
1.121269966063314502e-13, 1.504265792425650172e+07
1.307141758409427818e-13, 1.157534405957655236e+07
1.523825330465693699e-13, 8.907118808778868988e+06
1.776428319904964434e-13, 6.853847637980472296e+06
2.070905052350044483e-13, 5.273823472809969448e+06
2.414196895981914013e-13, 4.057985963471647818e+06
2.814395882589958426e-13, 3.122403882291951682e+06
3.280935451918776345e-13, 2.402489628727613483e+06
3.824812815513124879e-13, 1.848533150761086028e+06
4.458848181593423731e-13, 1.422285258477216819e+06
5.197986951377594796e-13, 1.094307790722416248e+06
6.059652010182616037e-13, 8.419490182190275518e+05
7.064154417467067175e-13, 6.477766568863971625e+05
8.235172176548091519e-13, 4.983770522636426031e+05
9.600308369491819029e-13, 3.834280321277880576e+05
1.119174181346230586e-12, 2.949869686236536945e+05
1.304698557571760765e-12, 2.269419750760833849e+05
1.520977122687233506e-12, 1.745901292462794518e+05
1.773107967593269847e-12, 1.343127758612540201e+05
2.067034288581631930e-12, 1.033255692506264022e+05
2.409684479604264646e-12, 7.948603506693898817e+04
2.809135447496646608e-12, 6.114579623045820335e+04
3.274802999801101691e-12, 4.703647895099555899e+04
3.817663792987708718e-12, 3.618223357443630084e+04
4.450514072808195253e-12, 2.783224595769595544e+04
5.188271305777502773e-12, 2.140885176235351173e+04
6.048325811802063474e-12, 1.646761736256763106e+04
7.050950686594628962e-12, 1.266660035665902433e+04
8.219779676514615920e-12, 9.742743567967389026e+03
9.582364270239151906e-12, 7.493663207193937524e+03
1.117082313895918462e-11, 5.763668232295640337e+03
1.302259923362230879e-11, 4.432977660871682929e+03
1.518134238542254657e-11, 3.409442985456425959e+03
1.769793821408414235e-11, 2.622181524754548263e+03
2.063170759723450032e-11, 2.016664304705357154e+03
2.405180497460624204e-11, 1.550940049233577838e+03
2.803884844771816426e-11, 1.192744616055391816e+03
3.268682009953723316e-11, 9.172565279922232548e+02
3.810528132821584611e-11, 7.053818418334277567e+02
4.442195541447093477e-11, 5.424361198326530484e+02
5.178573819855437101e-11, 4.171228783335594130e+02
6.037020783411065800e-11, 3.207520963782613421e+02
7.037771635039578194e-11, 2.466404521317851675e+02
8.204415946864102294e-11, 1.896481908878262175e+02
9.564453710606838180e-11, 1.458215580646015326e+02
1.114994356390548286e-10, 1.121203535416875496e+02
1.299825847245275942e-10, 8.620576282939764212e+01
1.515296668080263862e-10, 6.627879871824825386e+01
1.766485869750420971e-10, 5.095663848732362311e+01
2.059314452252606231e-10, 3.917550166239648490e+01
2.400684933786423458e-10, 3.011717229743097590e+01
2.798644056037621084e-10, 2.315248111607909820e+01
3.262572460952317461e-10, 1.779780076791588428e+01
3.803405810038949814e-10, 1.368111315122042271e+01
4.433892558394101641e-10, 1.051614993216593419e+01
5.168894459668836318e-10, 8.083032376223382443e+00
6.025736885440446790e-10, 6.212567963354078238e+00
7.024617216673400841e-10, 4.774695106449300397e+00
8.189080933821340980e-10, 3.669370607235188153e+00
9.546576627905424018e-10, 2.819688522696626620e+00
1.112910301521978132e-09, 2.166602349006613082e+00
1.297396320701288100e-09, 1.664629725621764589e+00
1.512464401369368887e-09, 1.278813598226912207e+00
1.763184101040997877e-09, 9.823551391578608794e-01
2.055465352671481844e-09, 7.545342021166545621e-01
2.396197772846563252e-09, 5.794494290079048593e-01
2.793413062950570365e-09, 4.449391983787496230e-01
3.256474331412598335e-09, 3.415797961788039072e-01
3.796296799710642321e-09, 2.621853128071084948e-01
4.425605094587583618e-09, 2.011782916753433736e-01
5.159233191338581016e-09, 1.543336550409790675e-01
6.014474078394955481e-09, 1.183387854875962431e-01
7.011487385453768934e-09, 9.070243027629251720e-02
8.173774583711631088e-09, 6.950470614708384454e-02
9.528732959562532699e-09, 5.321954880981304148e-02
1.110830141995716601e-08, 4.073929583676030169e-02
1.294971335226582697e-08, 3.116955283684069017e-02
1.509637428496232318e-08, 2.382645317318663955e-02
1.759888503723487753e-08, 1.819918650650888259e-02
2.051623447507689282e-08, 1.388625043472204064e-02
2.391718998935330147e-08, 1.058648617494059065e-02
2.788191847201435563e-08, 8.063217453538770035e-03
3.250387599990276121e-08, 6.132727962358927934e-03
3.789201076954181644e-08, 4.657151486212345558e-03
4.417333121020300245e-08, 3.532822750304468861e-03
5.149589981048896566e-08, 2.673611484041126841e-03
6.003232322853198879e-08, 2.018844926197284773e-03
6.998382095424388805e-08, 1.522494294563192735e-03
8.158496842960602050e-08, 1.144868083337563036e-03
9.510922643122954979e-08, 8.586914210066413011e-04
1.108753870530924548e-07, 6.421978398070216174e-04
1.292550882333375955e-07, 4.777925013298937721e-04
1.506815739566055910e-07, 3.546914650781743459e-04
1.756599066262825846e-07, 2.624213500537051933e-04
2.047788723314019805e-07, 1.927634736699720172e-04
2.387248596376421741e-07, 1.408704886452922503e-04
2.782980390515258918e-07, 1.025106502069586610e-04
3.244312245380930260e-07, 7.453684054978630127e-05
3.782118616933495897e-07, 5.354010686550149335e-05
4.409076608739116095e-07, 3.824763367549915293e-05
5.139964795047128495e-07, 2.727015048697894179e-05
5.992011579467452228e-07, 1.919862162646733664e-05
6.985301300715003711e-07, 1.346309878736629924e-05
8.143247658094044902e-07, 9.336042848684220993e-06
9.493145616247966447e-07, 6.431178590673169258e-06
1.106681479860344254e-06, 4.440667175083671332e-06
1.290134953549726917e-06, 3.051824647848902232e-06
1.503999324702531460e-06, 2.070246964318778094e-06
1.753315777145544996e-06, 1.396328468569573341e-06
2.043961166668409568e-06, 9.360786210992154860e-07
2.382786549522770622e-06, 6.258441251388544080e-07
2.777778674651168692e-06, 4.147420168447506972e-07
3.238248246319932887e-06, 2.698617666587158803e-07
3.775049394858996537e-06, 1.720477270492845811e-07
4.400835528845154641e-06, 1.094333220803660241e-07
5.130357599643861158e-06, 6.979417798554479378e-08
5.980811808963541520e-06, 4.510314009616905884e-08
6.972244955540883526e-06, 2.836316953544388857e-08
8.128026975737574330e-06, 1.736669911499088271e-08
9.475401816715515592e-06, 1.068023847263471328e-08
1.104612962730335639e-05, 5.441499845812723469e-09
1.287723540419566570e-05, 3.569531779961868056e-09
1.501188174047812092e-05, 1.951928550364956897e-09
1.750038624879643402e-05, 4.405912868865614334e-10
2.040140764173846969e-05, 7.119571217907303836e-11
2.378332842756597523e-05, 0.000000000000000000e+00
2.772586681402478678e-05, 0.000000000000000000e+00
