# M_f [M_sun], P(M_f) [M_sun^-1]
6.172272567965604518e-07, 1.261835325658169005e+01
7.206968725768446012e-07, 9.671176601273188567e+00
8.415117388654812462e-07, 7.410404159408368940e+00
9.825795470937055071e-07, 5.670549822480694502e+00
1.147295422959284638e-06, 4.337973978552899013e+00
1.339623638041987889e-06, 3.316901646030577133e+00
1.564193019241686001e-06, 2.534131206739336672e+00
1.826408352289566483e-06, 1.934875024390019238e+00
2.132580460517753101e-06, 1.474680781145867314e+00
2.490078089536171985e-06, 1.123571348472216735e+00
2.907505253275528389e-06, 8.544160529762058198e-01
3.394908309642402768e-06, 6.487184294861169098e-01
3.964017749544815386e-06, 4.914778373779799536e-01
4.628530518505076199e-06, 3.712535780884950731e-01
5.404439665587494086e-06, 2.798733826019062509e-01
6.310419253411135426e-06, 2.097015454028707815e-01
7.368273793004429503e-06, 1.565907390823776391e-01
8.603463020199222133e-06, 1.163586865964764822e-01
1.004571464353174789e-05, 8.615023466740173719e-02
1.172973981085711423e-05, 6.363756438860602993e-02
1.369606851405000625e-05, 4.630549164212011820e-02
1.599202503775273322e-05, 3.338168803884838942e-02
1.867286692861943421e-05, 2.393912894107299780e-02
2.180311489700670832e-05, 1.694264097538753649e-02
2.545810565829488036e-05, 1.175630218255859470e-02
2.972580508658805780e-05, 8.039369135136295585e-03
3.470892531856226512e-05, 5.257867901066110884e-03
4.052739676050301244e-05, 3.303212010081701781e-03
4.732125449314459231e-05, 1.703232253500971570e-03
