# M_f [M_sun], P(M_f) [M_sun^-1]
8.778856725184473572e-16, 1.489941305830156565e+09
1.033811891211484246e-15, 1.127357940649214029e+09
1.217433043808796355e-15, 8.530021426830615997e+08
1.433668183503562037e-15, 6.454072255007634163e+08
1.688310064231519714e-15, 4.883291725588994622e+08
1.988180323580680114e-15, 3.694765381302056313e+08
2.341312228611645600e-15, 2.795476962464128137e+08
2.757165880192346520e-15, 2.115047331168364286e+08
3.246881640986719169e-15, 1.600218894700586498e+08
3.823578576215791599e-15, 1.210691785080923289e+08
4.502705902163243663e-15, 9.159732044970697165e+07
5.302456857429437137e-15, 6.929897029361800849e+07
6.244256084189869173e-15, 5.242827323338327557e+07
7.353333575983946270e-15, 3.966422412027642131e+07
8.659400567603077844e-15, 3.000729797177879140e+07
1.019744547358859225e-14, 2.270125254760380089e+07
1.200867119784903834e-14, 1.717383103297363594e+07
1.414159892411767039e-14, 1.299208290882576443e+07
1.665336795684994887e-14, 9.828445199112357572e+06
1.961126643418366260e-14, 7.435071209950226359e+06
2.309453391944914817e-14, 5.624452150774491951e+06
2.719648416111015977e-14, 4.254701779391224496e+06
3.202700488805352503e-14, 3.218488196225562599e+06
3.771550160759941078e-14, 2.434608060435609892e+06
4.441436426805645674e-14, 1.841621317943724804e+06
5.230304965473776629e-14, 1.393046161564932670e+06
6.159288888332596682e-14, 1.053717542798011098e+06
7.253274877921187917e-14, 7.970337332835735288e+05
8.541569880630306978e-14, 6.028694762461967766e+05
1.005868621466072754e-13, 4.559982526018865174e+05
1.184526612542794142e-13, 3.449027134177735425e+05
1.394917055645952059e-13, 2.608694934191968932e+05
1.642676130302366575e-13, 1.973078907231790363e+05
1.934441089628516618e-13, 1.492304836768108944e+05
2.278028066649006010e-13, 1.128662659730522573e+05
2.682641461796680398e-13, 8.536198554708650045e+04
3.159120520905972020e-13, 6.455909974990185583e+04
3.720229709312385826e-13, 4.882505908905746765e+04
4.381000660931243579e-13, 3.692512835489231657e+04
5.159134862838212089e-13, 2.792500575539669080e+04
6.075477862926148927e-13, 2.111819853526090446e+04
7.154577704254755224e-13, 1.597033756208102386e+04
8.425342546070203630e-13, 1.207710197218467692e+04
9.921815088597869224e-13, 9.132808807826339034e+03
1.168408454778427903e-12, 6.906177882096377289e+03
1.375936061100931269e-12, 5.222309884175367188e+03
1.620323814412113295e-12, 3.948933666104595886e+03
1.908118653021066131e-12, 2.985991797856600442e+03
2.247030353823397791e-12, 2.257813821839086813e+03
2.646138070611875080e-12, 1.707181711179574677e+03
3.116133556819701466e-12, 1.290808469738683470e+03
3.669607588425075068e-12, 9.759648752204232096e+02
4.321387260040995666e-12, 7.379002551320945713e+02
5.088933190063331369e-12, 5.578938013980990718e+02
5.992807275662323910e-12, 4.217877250482681006e+02
7.057223528372621454e-12, 3.188788548987321292e+02
8.310696746694852704e-12, 2.410713072097384497e+02
9.786806403091373393e-12, 1.822433270954674356e+02
1.152509620925374632e-11, 1.377680096168616330e+02
1.357213345822380241e-11, 1.041429038271725602e+02
1.598275652223515532e-11, 7.872111788551536904e+01
1.882154392567262510e-11, 5.950319050341892080e+01
2.216454434835392560e-11, 4.497533966282767182e+01
2.610131390443792235e-11, 3.399262445756092177e+01
3.073731527391404497e-11, 2.569075859061422662e+01
3.619674295734788133e-11, 1.941556389980567232e+01
4.262585034003430526e-11, 1.467227242849006252e+01
5.019686769475390084e-11, 1.108708763542402664e+01
5.911261608306487078e-11, 8.377424757869315286e+00
6.961194075759052916e-11, 6.329468281541092090e+00
8.197610962148857623e-11, 4.781640120864645738e+00
9.653634815434336754e-11, 3.612135099410978878e+00
1.136827126586860191e-10, 2.728149450190457515e+00
1.338745395338004986e-10, 2.060399675649627227e+00
1.576527505039064519e-10, 1.555853411338925740e+00
1.856543434472225714e-10, 1.174674910211518153e+00
2.186294570227952256e-10, 8.868048105623503874e-01
2.574614662418087925e-10, 6.693768356820640753e-01
3.031906473264966993e-10, 5.050984497924804195e-01
3.570420458179344394e-10, 3.810650525711501979e-01
4.204582944954029396e-10, 2.874142520884379048e-01
4.951382602712583846e-10, 2.167149584658969452e-01
5.830825553784594538e-10, 1.633420343405436181e-01
6.866471320564389732e-10, 1.230865576429343022e-01
8.086063964909875027e-10, 9.271856612196130443e-02
9.522275327764675918e-10, 6.982500500067628790e-02
1.121358027975561121e-09, 5.256932074227508439e-02
1.320528742997830505e-09, 3.954739223441882529e-02
1.555075290477558539e-09, 2.974173560333926922e-02
1.831280971260036666e-09, 2.235023872742952430e-02
2.156545098642282754e-09, 1.678685094748127646e-02
2.539581219630152337e-09, 1.259813514567143140e-02
2.990650543389345401e-09, 9.450464176120292395e-03
3.521836830238305826e-09, 7.082882750854262860e-03
4.147370105223369652e-09, 5.306167137767261663e-03
4.884007868285203093e-09, 3.974177548364606072e-03
5.751484013309916022e-09, 2.973784108517870620e-03
6.773037482221350061e-09, 2.222605166519418373e-03
7.976034816303926009e-09, 1.659559973291049656e-03
9.392703282372493141e-09, 1.238933430475096980e-03
1.106099421361017376e-08, 9.236304538857431634e-04
1.302559969323491834e-08, 6.880972044605215745e-04
1.533914981707820321e-08, 5.118016841953399116e-04
1.806362260871353145e-08, 3.804252369113565713e-04
2.127200435755174943e-08, 2.825836166842770367e-04
2.505024485893668938e-08, 2.095236314362139505e-04
2.949955993544695882e-08, 1.553970692697991419e-04
3.473914292197325075e-08, 1.151645411875222021e-04
4.090935775293284493e-08, 8.485266802432257891e-05
4.817549919168772810e-08, 6.282876309075502940e-05
5.673222093548799446e-08, 4.620161452545930785e-05
6.680875022107409635e-08, 3.394457769456993458e-05
7.867502862574959042e-08, 2.491146790309548304e-05
9.264894357071844147e-08, 1.835025512797182785e-05
1.091048442524586330e-07, 1.344271914196771390e-05
1.284835701366324788e-07, 9.781631120758384909e-06
1.513042606692777691e-07, 7.138168431268396841e-06
1.781782625773226947e-07, 5.160667977615324306e-06
2.098255073230707811e-07, 3.748196795795863561e-06
2.470937974506181203e-07, 2.727555000293852003e-06
2.909815184888817181e-07, 1.976331607773499074e-06
3.426643848436400447e-07, 1.402462614804209323e-06
4.035269361781039406e-07, 9.989949552483186159e-07
4.751996280430186799e-07, 7.100851325499959076e-07
5.596025103824937226e-07, 5.092875173442353236e-07
6.589966640252501913e-07, 3.572867039978657946e-07
7.760447731007786654e-07, 2.471568738054701358e-07
9.138824560634852685e-07, 1.692186770904515723e-07
1.076202266221783642e-06, 1.177280644110497246e-07
1.267352612074265283e-06, 7.801930658585232679e-08
1.492454247443904610e-06, 5.135177766125155714e-08
1.757537452081123332e-06, 3.360310765376185061e-08
2.069703577686328791e-06, 2.164687127892659671e-08
2.437315287031428754e-06, 1.374753715085211906e-08
2.870220582523147006e-06, 8.304251344213162884e-09
3.380016625741240961e-06, 4.898157455047403968e-09
3.980360415450776659e-06, 2.922302151199118232e-09
4.687334646885956332e-06, 1.593285144545575064e-09
5.519878553361920977e-06, 6.909660942821991543e-10
6.500295272091786232e-06, 3.939298871442771232e-11
