# M_f [M_sun], P(M_f) [M_sun^-1]
2.661141926135866703e-10, 5.878396343235106207e+06
3.107245576942134500e-10, 4.516851927164379507e+06
3.628132336949815997e-10, 3.470665911873486359e+06
4.236338560460705138e-10, 2.666795902974901255e+06
4.946502148246891704e-10, 2.049116619561776984e+06
5.775714842760397404e-10, 1.574502820888025453e+06
6.743933580763869986e-10, 1.209818514518292155e+06
7.874460803542362888e-10, 9.296019635541015305e+05
9.194505284481391166e-10, 7.142884612946655834e+05
1.073583697163442448e-09, 5.488456653311310802e+05
1.253555160559284636e-09, 4.217225484102938208e+05
1.463696351497021232e-09, 3.240434461200994556e+05
1.709064807670563662e-09, 2.489885929365619086e+05
1.995565893042375731e-09, 1.913178072850432945e+05
2.330094924195305965e-09, 1.470047402336733066e+05
2.720703122202257710e-09, 1.129554460710759740e+05
3.176791384032336837e-09, 8.679261240017499949e+04
3.709336537054124696e-09, 6.668961958895721182e+04
4.331155521978282322e-09, 5.124286391750032635e+04
5.057213862417803832e-09, 3.937384676848881645e+04
5.904985845105158122e-09, 3.025394700925592042e+04
6.894875079342960596e-09, 2.324640009848145928e+04
8.050705557431865460e-09, 1.786191669846646982e+04
9.400295034589802586e-09, 1.372463076360181003e+04
1.097612452808688640e-08, 1.054561167528523401e+04
1.281612004865416702e-08, 8.102935668690255625e+03
1.496456537835437654e-08, 6.226021305034195393e+03
1.747316786304279705e-08, 4.783844169701035753e+03
2.040230287019851416e-08, 3.675720121803229176e+03
2.382246686290472952e-08, 2.824275048539760064e+03
2.781597406159238859e-08, 2.170044887528098116e+03
3.247893752766619457e-08, 1.667370717314691092e+03
3.792358234841027568e-08, 1.281108371198284658e+03
4.428094659536107595e-08, 9.843276613231413421e+02
5.170403506100775866e-08, 7.562896919693956761e+02
6.037150167584694934e-08, 5.810752356228982762e+02
7.049194923174215987e-08, 4.464525320922318201e+02
8.230894989445869222e-08, 3.430053277970851582e+02
9.610690733570848061e-08, 2.635240880496835416e+02
1.122179015705835130e-07, 2.024560696101728183e+02
1.310296812373474564e-07, 1.555380947901332149e+02
1.529949956724325201e-07, 1.194862598092331041e+02
1.786424913787846109e-07, 9.178744526340867083e+01
2.085894351364676277e-07, 7.050623463545964853e+01
2.435565699668571264e-07, 5.415830668995171493e+01
2.843854614938248337e-07, 4.159632219753736138e+01
3.320587521825467136e-07, 3.194504195946342051e+01
3.877238109214126943e-07, 2.453252644562270746e+01
4.527203471293543005e-07, 1.883666295647397959e+01
5.286126539864874544e-07, 1.446222030007573878e+01
6.172272567965604518e-07, 1.110171010660551616e+01
7.206968725768446012e-07, 8.520541003862568630e+00
8.415117388654812462e-07, 6.538398431602055361e+00
9.825795470937055071e-07, 5.016081520881018108e+00
1.147295422959284638e-06, 3.847033414993871858e+00
1.339623638041987889e-06, 2.949222296214807582e+00
1.564193019241686001e-06, 2.259487589885797121e+00
1.826408352289566483e-06, 1.730699995554711323e+00
2.132580460517753101e-06, 1.324727257419300974e+00
2.490078089536171985e-06, 1.013268271654369279e+00
2.907505253275528389e-06, 7.736818088213421873e-01
3.394908309642402768e-06, 5.905932366354842422e-01
3.964017749544815386e-06, 4.499352515215850334e-01
4.628530518505076199e-06, 3.422412304186113752e-01
5.404439665587494086e-06, 2.600073380873735851e-01
6.310419253411135426e-06, 1.968958014378959231e-01
7.368273793004429503e-06, 1.486675258341370875e-01
8.603463020199222133e-06, 1.119896361554002517e-01
1.004571464353174789e-05, 8.391746232232158431e-02
1.172973981085711423e-05, 6.258634818751451778e-02
1.369606851405000625e-05, 4.645289932328488386e-02
1.599202503775273322e-05, 3.425774234694798498e-02
1.867286692861943421e-05, 2.496656959972821249e-02
2.180311489700670832e-05, 1.801841261462681226e-02
2.545810565829488036e-05, 1.278499398006375208e-02
2.972580508658805780e-05, 8.904521563971473999e-03
3.470892531856226512e-05, 6.040710483743163065e-03
4.052739676050301244e-05, 3.921199872327261853e-03
4.732125449314459231e-05, 2.191147950254935996e-03
