# M_f [M_sun], P(M_f) [M_sun^-1]
1.709126660647493911e-16, 1.673772560126553711e+13
1.995638114815701302e-16, 1.575295614674313672e+13
2.330179252950391720e-16, 1.577803454771952930e+13
2.720801587507204238e-16, 1.599358155968433789e+13
3.176906355684263719e-16, 1.465955127874972461e+13
3.709470782113892190e-16, 1.332756802101178125e+13
4.331312271366239694e-16, 1.179771147822603125e+13
5.057396888673425339e-16, 1.129975815387243945e+13
5.905199553182014303e-16, 1.047830510917103711e+13
6.895124612624175452e-16, 1.009617655731102148e+13
8.050996921517614587e-16, 1.055942307377553711e+13
9.400635241836067561e-16, 1.002502793238531641e+13
1.097652176637426354e-15, 9.371839625983779297e+12
1.281658387844818299e-15, 9.222678142769435547e+12
1.496510696280042197e-15, 8.845917385020595703e+12
1.747380023663327855e-15, 8.626042084201212891e+12
2.040304125247816402e-15, 8.778388896755712891e+12
2.382332902476464009e-15, 8.592187164556114258e+12
2.781698075296781474e-15, 8.614899385818575195e+12
3.248011297693212803e-15, 8.832229854550771484e+12
3.792495484549381372e-15, 9.090021312760558594e+12
4.428254917260453338e-15, 9.257630137882439453e+12
5.170590628816885501e-15, 9.588377176676517578e+12
6.037368658836964984e-15, 9.757608238315962891e+12
7.049450041464057396e-15, 1.017278736515911328e+13
8.231192874789720272e-15, 1.050815605318184180e+13
9.611038555274013536e-15, 1.055893319297993555e+13
1.122219628626107451e-14, 1.061366992276111133e+13
1.310344233488316355e-14, 1.058495299834205664e+13
1.530005327333422790e-14, 1.031276895237831836e+13
1.786489566513994436e-14, 9.863375722164732422e+12
2.085969842226470568e-14, 9.259256374462869141e+12
2.435653845529604593e-14, 8.500996763887101562e+12
2.843957537234173260e-14, 7.652739411185217773e+12
3.320707697621301066e-14, 6.794614747840155273e+12
3.877378430820567309e-14, 5.967646915270887695e+12
4.527367315877207227e-14, 5.181431512926143555e+12
5.286317850727665526e-14, 4.460917763025436523e+12
6.172495949449466709e-14, 3.815991090538617188e+12
7.207229554069590400e-14, 3.231105867945073242e+12
8.415421941214433446e-14, 2.719210617969713867e+12
9.826151077522554733e-14, 2.269245258572245117e+12
1.147336944870571982e-13, 1.881482855767026123e+12
1.339672120527618000e-13, 1.547388674550843018e+12
1.564249629145710343e-13, 1.260832441162052002e+12
1.826474452061308525e-13, 1.020910000279740112e+12
2.132657641002332364e-13, 8.182366855625379639e+11
2.490168208261894248e-13, 6.513498905158045654e+11
2.907610479159630927e-13, 5.144928353498071289e+11
3.395031175191101639e-13, 4.041674232881639404e+11
3.964161211804007018e-13, 3.156152216654080811e+11
4.628698030228503768e-13, 2.455494513975147400e+11
5.404635258335326130e-13, 1.902940250100002441e+11
6.310647634578878334e-13, 1.470626947725508423e+11
7.368540459117346958e-13, 1.135252819788424225e+11
8.603774389199028282e-13, 8.754242631596177673e+10
1.004607820923932483e-12, 6.744803090080197906e+10
1.173016432332888215e-12, 5.191464547712772369e+10
1.369656419016833193e-12, 3.994145249856168365e+10
1.599260380711907916e-12, 3.072289241926045609e+10
1.867354272066798725e-12, 2.362418495221514511e+10
2.180390397624856683e-12, 1.816192272699899673e+10
2.545902701576178349e-12, 1.395910606172641563e+10
2.972688089689554387e-12, 1.072815165133951378e+10
3.471018147359357998e-12, 8.245118917298440933e+09
4.052886349255764866e-12, 6.335746764247751236e+09
4.732296710254901824e-12, 4.868805212825586319e+09
5.525600824706499793e-12, 3.741347288653599262e+09
6.451891405674874902e-12, 2.874878030708530426e+09
7.533461795592588149e-12, 2.209004517779449463e+09
8.796342507521895701e-12, 1.697359298586564779e+09
1.027092771014048268e-11, 1.304220324765779018e+09
1.199270673427324702e-11, 1.002139415590208411e+09
1.400311820638017854e-11, 7.700258836167684793e+08
1.635054736571430363e-11, 5.916740249663168192e+08
1.909149056791221305e-11, 4.546316679324389100e+08
2.229191500151088592e-11, 3.493307881798563600e+08
2.602884634213915806e-11, 2.684194880777517557e+08
3.039222255498335907e-11, 2.062487018545504808e+08
3.548705846160559437e-11, 1.584777890805200040e+08
4.143597316646138997e-11, 1.217714798009317517e+08
4.838214117152900590e-11, 9.356701251292499900e+07
5.649273820450414145e-11, 7.189520767874084413e+07
6.596296469244882950e-11, 5.524298309500925243e+07
7.702074371516900180e-11, 4.244771358262240142e+07
8.993220650552190613e-11, 3.261605882965511829e+07
1.050080975180062726e-10, 2.506159236575033143e+07
1.226112532185457416e-10, 1.925687635000131652e+07
1.431653345899774112e-10, 1.479663705567751266e+07
1.671650235213482158e-10, 1.136946947119442187e+07
1.951879284809018891e-10, 8.736095610263483599e+06
2.279084860105338701e-10, 6.712658565170649439e+06
2.661141926135866703e-10, 5.157885971893146634e+06
3.107245576942134500e-10, 3.963226706413459498e+06
3.628132336949815997e-10, 3.045272044913096353e+06
4.236338560460705138e-10, 2.339932190234153997e+06
4.946502148246891704e-10, 1.797961759866449516e+06
5.775714842760397404e-10, 1.381521444706587354e+06
6.743933580763869986e-10, 1.061536204377304530e+06
7.874460803542362888e-10, 8.156653033702053363e+05
9.194505284481391166e-10, 6.267425303988284431e+05
1.073583697163442448e-09, 4.815776735268983175e+05
1.253555160559284636e-09, 3.700356069876588299e+05
1.463696351497021232e-09, 2.843286921410659561e+05
1.709064807670563662e-09, 2.184730461188491317e+05
1.995565893042375731e-09, 1.678707551188294019e+05
2.330094924195305965e-09, 1.289888645120831206e+05
2.720703122202257710e-09, 9.911272004050204123e+04
3.176791384032336837e-09, 7.615642873548231728e+04
3.709336537054124696e-09, 5.851722787413126935e+04
4.331155521978282322e-09, 4.496358431944589393e+04
5.057213862417803832e-09, 3.454920748943949729e+04
5.904985845105158122e-09, 2.654698852321442246e+04
6.894875079342960596e-09, 2.039822718704176077e+04
8.050705557431865460e-09, 1.567362944549149870e+04
9.400295034589802586e-09, 1.204333345710900539e+04
1.097612452808688640e-08, 9.253879558782433378e+03
1.281612004865416702e-08, 7.110513984999033710e+03
1.496456537835437654e-08, 5.463590533878501446e+03
1.747316786304279705e-08, 4.198124107806415850e+03
2.040230287019851416e-08, 3.225762978910649963e+03
2.382246686290472952e-08, 2.478617362713754119e+03
2.781597406159238859e-08, 1.904524744569813265e+03
3.247893752766619457e-08, 1.463402431657530769e+03
3.792358234841027568e-08, 1.124451479485142954e+03
4.428094659536107595e-08, 8.640081405023696561e+02
5.170403506100775866e-08, 6.638881338768898104e+02
6.037150167584694934e-08, 5.101194087615487547e+02
7.049194923174215987e-08, 3.919663632040293919e+02
8.230894989445869222e-08, 3.011797583507701574e+02
9.610690733570848061e-08, 2.314208942133995208e+02
1.122179015705835130e-07, 1.778194969336443592e+02
1.310296812373474564e-07, 1.366330806432480642e+02
1.529949956724325201e-07, 1.049862487324459579e+02
1.786424913787846109e-07, 8.066938143877167988e+01
2.085894351364676277e-07, 6.198483031806487276e+01
2.435565699668571264e-07, 4.762785205496608398e+01
2.843854614938248337e-07, 3.659623361051099977e+01
3.320587521825467136e-07, 2.811978479220240246e+01
3.877238109214126943e-07, 2.160660380357026611e+01
4.527203471293543005e-07, 1.660204261729277420e+01
5.286126539864874544e-07, 1.275659204757256937e+01
6.172272567965604518e-07, 9.801842428711831090e+00
7.206968725768446012e-07, 7.531482001963864192e+00
8.415117388654812462e-07, 5.786936340269730472e+00
9.825795470937055071e-07, 4.446501879150093650e+00
1.147295422959284638e-06, 3.416475550698941266e+00
1.339623638041987889e-06, 2.625064909570170801e+00
1.564193019241686001e-06, 2.016934526551384277e+00
1.826408352289566483e-06, 1.549667436789007757e+00
2.132580460517753101e-06, 1.190651463376865449e+00
2.490078089536171985e-06, 9.147963032835479957e-01
2.907505253275528389e-06, 7.028143397904677014e-01
3.394908309642402768e-06, 5.399369510479602452e-01
3.964017749544815386e-06, 4.147628920978827516e-01
4.628530518505076199e-06, 3.185953752155021301e-01
5.404439665587494086e-06, 2.446972230038812202e-01
6.310419253411135426e-06, 1.878918428906158067e-01
7.368273793004429503e-06, 1.442529318072998390e-01
8.603463020199222133e-06, 1.107155443219195040e-01
1.004571464353174789e-05, 8.494341751447000155e-02
1.172973981085711423e-05, 6.513873311075385475e-02
1.369606851405000625e-05, 4.991383019004644317e-02
1.599202503775273322e-05, 3.820461946360856342e-02
1.867286692861943421e-05, 2.921181351105800114e-02
2.180311489700670832e-05, 2.229391226599606451e-02
2.545810565829488036e-05, 1.696276945583305093e-02
2.972580508658805780e-05, 1.285419325522489144e-02
3.470892531856226512e-05, 9.682771268072716542e-03
4.052739676050301244e-05, 7.239802564847747611e-03
4.732125449314459231e-05, 5.278521302424834735e-03
