# M_f [M_sun], P(M_f) [M_sun^-1]
5.404635258335326130e-13, 1.327348550678134197e+06
6.310647634578878334e-13, 1.019910624645282631e+06
7.368540459117346958e-13, 7.836808681920469971e+05
8.603774389199028282e-13, 6.021661834760236088e+05
1.004607820923932483e-12, 4.626935762550032814e+05
1.173016432332888215e-12, 3.555253455315196188e+05
1.369656419016833193e-12, 2.731792127679455443e+05
1.599260380711907916e-12, 2.099059351036800363e+05
1.867354272066798725e-12, 1.612878894222389499e+05
2.180390397624856683e-12, 1.239306622779449390e+05
2.545902701576178349e-12, 9.522605000975461735e+04
2.972688089689554387e-12, 7.316994421389359923e+04
3.471018147359357998e-12, 5.622243520163062203e+04
4.052886349255764866e-12, 4.320027530760638183e+04
4.732296710254901824e-12, 3.319428599926362222e+04
5.525600824706499793e-12, 2.550586474463228296e+04
6.451891405674874902e-12, 1.959822364446015126e+04
7.533461795592588149e-12, 1.505890041070356710e+04
8.796342507521895701e-12, 1.157096802736918835e+04
1.027092771014048268e-11, 8.890905505780669046e+03
1.199270673427324702e-11, 6.831595109531595881e+03
1.400311820638017854e-11, 5.249259624521111618e+03
1.635054736571430363e-11, 4.033422710259408177e+03
1.909149056791221305e-11, 3.099196554744280547e+03
2.229191500151088592e-11, 2.381355496283169032e+03
2.602884634213915806e-11, 1.829780383557789719e+03
3.039222255498335907e-11, 1.405960875530581461e+03
3.548705846160559437e-11, 1.080306308932282946e+03
4.143597316646138997e-11, 8.300801670591853281e+02
4.838214117152900590e-11, 6.378117542427651188e+02
5.649273820450414145e-11, 4.900765045076057618e+02
6.596296469244882950e-11, 3.765601428575602085e+02
7.702074371516900180e-11, 2.893368554638501564e+02
8.993220650552190613e-11, 2.223162903775620691e+02
1.050080975180062726e-10, 1.708195267258765853e+02
1.226112532185457416e-10, 1.312506470925376050e+02
1.431653345899774112e-10, 1.008469326871854861e+02
1.671650235213482158e-10, 7.748561591383423774e+01
1.951879284809018891e-10, 5.953545509330590590e+01
2.279084860105338701e-10, 4.574328546045136790e+01
2.661141926135866703e-10, 3.514576563529777076e+01
3.107245576942134500e-10, 2.700307503283362465e+01
3.628132336949815997e-10, 2.074665261440816266e+01
4.236338560460705138e-10, 1.593953691310860776e+01
4.946502148246891704e-10, 1.224602162465043165e+01
5.775714842760397404e-10, 9.408123063995214252e+00
6.743933580763869986e-10, 7.227679771619824223e+00
7.874460803542362888e-10, 5.552407597771305880e+00
9.194505284481391166e-10, 4.265278254562428373e+00
1.073583697163442448e-09, 3.276371030042393162e+00
1.253555160559284636e-09, 2.516621630887863059e+00
1.463696351497021232e-09, 1.932956100221522755e+00
1.709064807670563662e-09, 1.484550779260980669e+00
1.995565893042375731e-09, 1.140092453791470728e+00
2.330094924195305965e-09, 8.754774928456801053e-01
2.720703122202257710e-09, 6.722219386589937118e-01
3.176791384032336837e-09, 5.160987085481385517e-01
3.709336537054124696e-09, 3.961891845620124641e-01
4.331155521978282322e-09, 3.040982149230110343e-01
5.057213862417803832e-09, 2.333764414342848759e-01
5.904985845105158122e-09, 1.790721623562898102e-01
6.894875079342960596e-09, 1.373749371436999156e-01
8.050705557431865460e-09, 1.053650576114911475e-01
9.400295034589802586e-09, 8.079375523518643465e-02
1.097612452808688640e-08, 6.193708070447592057e-02
1.281612004865416702e-08, 4.746674895056757909e-02
1.496456537835437654e-08, 3.636462821737009715e-02
1.747316786304279705e-08, 2.784981157583198141e-02
2.040230287019851416e-08, 2.132076381545177854e-02
2.382246686290472952e-08, 1.631558731682805630e-02
2.781597406159238859e-08, 1.247982279702352162e-02
3.247893752766619457e-08, 9.540639481379901282e-03
3.792358234841027568e-08, 7.291347546820662641e-03
4.428094659536107595e-08, 5.568904266502200905e-03
5.170403506100775866e-08, 4.250240568847039532e-03
6.037150167584694934e-08, 3.241755644597591260e-03
7.049194923174215987e-08, 2.470681219875848610e-03
8.230894989445869222e-08, 1.881747413757795841e-03
9.610690733570848061e-08, 1.432190500001035002e-03
1.122179015705835130e-07, 1.089107657784905937e-03
1.310296812373474564e-07, 8.274496059418865769e-04
1.529949956724325201e-07, 6.281847442226151223e-04
1.786424913787846109e-07, 4.763877745943276894e-04
2.085894351364676277e-07, 3.609606687430705362e-04
2.435565699668571264e-07, 2.731211517320089859e-04
2.843854614938248337e-07, 2.064668139949904827e-04
3.320587521825467136e-07, 1.559125805525801787e-04
3.877238109214126943e-07, 1.175660822798287215e-04
4.527203471293543005e-07, 8.857939166187419082e-05
5.286126539864874544e-07, 6.662480051318074494e-05
6.172272567965604518e-07, 5.002442038469776312e-05
7.206968725768446012e-07, 3.747844423952366227e-05
8.415117388654812462e-07, 2.806373387659340162e-05
9.825795470937055071e-07, 2.096478046041351160e-05
1.147295422959284638e-06, 1.565097202988539234e-05
1.339623638041987889e-06, 1.165058091428817660e-05
1.564193019241686001e-06, 8.656804046641407573e-06
1.826408352289566483e-06, 6.412433370260703543e-06
2.132580460517753101e-06, 4.734945815468602387e-06
2.490078089536171985e-06, 3.490361001431836408e-06
2.907505253275528389e-06, 2.564169403495366913e-06
3.394908309642402768e-06, 1.877126266848934095e-06
3.964017749544815386e-06, 1.367817474699082679e-06
4.628530518505076199e-06, 9.916155051916358918e-07
5.404439665587494086e-06, 7.153623383127701241e-07
6.310419253411135426e-06, 5.133712259314685206e-07
7.368273793004429503e-06, 3.670814932250606162e-07
8.603463020199222133e-06, 2.587068769934598656e-07
1.004571464353174789e-05, 1.807928007497614162e-07
1.172973981085711423e-05, 1.242229019651491224e-07
1.369606851405000625e-05, 8.460493317452309598e-08
1.599202503775273322e-05, 5.686669376472299740e-08
1.867286692861943421e-05, 3.710346291235711396e-08
2.180311489700670832e-05, 2.395589244866126694e-08
2.545810565829488036e-05, 1.490009425457318433e-08
2.972580508658805780e-05, 8.790160519945559120e-09
3.470892531856226512e-05, 5.013390790514834522e-09
4.052739676050301244e-05, 2.488448009233639549e-09
4.732125449314459231e-05, 9.055778184878326706e-10
