# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
3.758374042884442742e-08, 3.233094042565384007e+04, 8.719044362866156735e+05
3.953666200681278862e-08, 2.761323928956836608e+04, 7.848913310202794382e+05
4.159106104940218542e-08, 2.358375580594772327e+04, 7.066245908169599716e+05
4.375221051582515913e-08, 2.014213046180728998e+04, 6.362221151915997034e+05
4.602565735813553354e-08, 1.720262007936016380e+04, 5.728904712886626367e+05
4.841723675840988696e-08, 1.469198098620572455e+04, 5.159162943466016441e+05
5.093308710571952695e-08, 1.254766327062246273e+04, 4.646587703411916154e+05
5.357966575133417533e-08, 1.071622621019084181e+04, 4.185414025859272806e+05
5.636376558259543076e-08, 9.152029422723904645e+03, 3.770461950949542224e+05
5.929253245799994260e-08, 7.816086142329450013e+03, 3.397073834928611177e+05
6.237348354824184070e-08, 6.675101887923016875e+03, 3.061065314311803086e+05
6.561452663029043443e-08, 5.700630958618159639e+03, 2.758671526678121299e+05
6.902398038402412175e-08, 4.868376164444348433e+03, 2.486507391255746479e+05
7.261059574351543687e-08, 4.157592680419727003e+03, 2.241533863518960134e+05
7.638357835776907026e-08, 3.550552945259893022e+03, 2.021014207125357352e+05
8.035261221856177783e-08, 3.032119832291202783e+03, 1.822490278090949869e+05
8.452788451602899226e-08, 2.589362023341585427e+03, 1.643750580728088680e+05
8.892011178579481813e-08, 2.211237640262849254e+03, 1.482808571765515371e+05
9.354056741475511679e-08, 1.888314874341480390e+03, 1.337877662473722303e+05
9.840111057611325498e-08, 1.612535957229666565e+03, 1.207349994859536091e+05
1.035142166679343147e-07, 1.377020396248806264e+03, 1.089780923461103957e+05
1.088930093333433319e-07, 1.175892081652847764e+03, 9.838718182492174674e+04
1.145512941445534903e-07, 1.004131377020926720e+03, 8.884541632636163558e+04
1.205035940371795992e-07, 8.574514258481077604e+02, 8.024773914331046399e+04
1.267651865857844781e-07, 7.321908933495931251e+02, 7.249966751255275449e+04
1.333521432163324045e-07, 6.252233389862399235e+02, 6.551628915094214608e+04
1.402813704561957486e-07, 5.338777229374541093e+02, 5.922114853635426698e+04
1.475706533275893077e-07, 4.558733124207159904e+02, 5.354552925753457384e+04
1.552387009958081715e-07, 3.892620628875141620e+02, 4.842760173267088248e+04
1.633051947894334705e-07, 3.323806298561438552e+02, 4.381179550652580656e+04
1.717908387157587761e-07, 2.838083299650784284e+02, 3.964810957586874429e+04
1.807174126010925653e-07, 2.423316096741705223e+02, 3.589152862036702572e+04
1.901078279923299666e-07, 2.069142586610287537e+02, 3.250158014648163589e+04
1.999861869632742842e-07, 1.766714439626751698e+02, 2.944186889872250686e+04
2.103778439766472978e-07, 1.508473205778730346e+02, 2.667961761396367365e+04
2.213094709605636295e-07, 1.287965743602431132e+02, 2.418536332932550795e+04
2.328091257665007940e-07, 1.099679979146959852e+02, 2.193257330973061107e+04
2.449063241844743992e-07, 9.389090962201308344e+01, 1.989737721530698036e+04
2.576321157002572855e-07, 8.016340651639970361e+01, 1.805830262755549120e+04
2.710191631890842058e-07, 6.844219153880729323e+01, 1.639600469307369713e+04
2.851018267503907082e-07, 5.843414783543634172e+01, 1.489308003234176249e+04
2.999162518987646980e-07, 4.988898383790809277e+01, 1.353386635578211644e+04
3.155004623374623941e-07, 1.572576272093982084e+02, 1.273644449437552430e+04
3.318944575526103405e-07, 1.343281336188456976e+02, 1.158493580566416131e+04
3.491403154785858900e-07, 1.147401161439694874e+02, 1.054254961462029132e+04
3.672823004980842474e-07, 9.800885478837143694e+01, 9.598643327710733502e+03
3.863669770540689493e-07, 8.371681668683380906e+01, 8.743615652035483436e+03
4.064433291652127549e-07, 7.150771031933521726e+01, 7.968817453632955221e+03
4.275628861515860074e-07, 6.107941598338322109e+01, 7.266477221402803480e+03
4.497798548932875053e-07, 5.217159870178181791e+01, 6.629570008057530686e+03
4.731512589614802628e-07, 4.456213580824917386e+01, 6.051772051757351619e+03
4.977370849789355307e-07, 3.806270626809783408e+01, 5.527390950323408106e+03
5.236004365857494849e-07, 3.251101373897357405e+01, 5.051288412844375671e+03
5.508076964054029391e-07, 2.776858093166161012e+01, 4.618831984405993353e+03
5.794286964268809173e-07, 2.371803967084204601e+01, 4.225853689728427526e+03
6.095368972401687385e-07, 2.025820621796687604e+01, 3.868584203588955916e+03
6.412095765851608593e-07, 1.730295469781602336e+01, 3.543628402788071980e+03
6.745280276979215670e-07, 1.477854029036265260e+01, 3.247919973139727517e+03
7.095777679633887827e-07, 1.262248364422179492e+01, 2.978698991324426515e+03
7.464487584100661313e-07, 1.078090094409092359e+01, 2.733467642806863751e+03
7.852356346100710336e-07, 9.207823848245491050e+00, 2.509971944017981059e+03
8.260379495771783370e-07, 7.864316555164837297e+00, 2.306181734742810022e+03
8.689604292863010418e-07, 6.716791267923653663e+00, 2.120259239625076589e+03
9.141132414702490036e-07, 5.736666760360583872e+00, 1.950546252784750777e+03
9.616122783836638888e-07, 4.899465989273350530e+00, 1.795541219389152275e+03
1.011579454259898283e-06, 4.184465871721108066e+00, 1.653891891009361416e+03
1.064143018224315170e-06, 3.573781963735184419e+00, 1.524372049878206326e+03
1.119437883467150232e-06, 3.052198511881035081e+00, 1.405873977411972191e+03
1.177605973520806597e-06, 2.606684652218278053e+00, 1.297395044025951393e+03
1.238796586530369050e-06, 2.226211412572947079e+00, 1.198029600090482973e+03
1.303166778452298707e-06, 1.901257684546413307e+00, 1.106957437645320169e+03
1.370881766164852098e-06, 1.623701698957251471e+00, 1.023434012082346158e+03
1.442115351524868011e-06, 1.386672228009186103e+00, 9.467877331775372340e+02
1.517050367459335277e-06, 1.184234989313545983e+00, 8.764082578355623809e+02
1.595879147236730565e-06, 1.011342811548754606e+00, 8.117426612043249179e+02
1.678804018122558985e-06, 8.636727630527604171e-01, 7.522896736321653179e+02
1.766037820686164116e-06, 7.375687020106921343e-01, 6.975954158136287333e+02
1.857804455091697021e-06, 6.298715569170058037e-01, 6.472464196660192783e+02
1.954339455775392327e-06, 5.378954117960825787e-01, 6.008687609915398298e+02
2.055890595984140433e-06, 4.593460441417834828e-01, 5.581223124050375191e+02
2.162718523727020259e-06, 3.922579924451511935e-01, 5.186971414079561100e+02
2.275097430772069504e-06, 3.349702085898340065e-01, 4.823132985350779904e+02
2.393315756405384890e-06, 2.860465022156143955e-01, 4.487146900034038026e+02
2.517676927758854593e-06, 2.442660485801489423e-01, 4.176687581005815559e+02
2.648500138606698363e-06, 2.085829941445203617e-01, 3.889640013811326185e+02
2.786121168629766473e-06, 1.781136620192987075e-01, 3.624076523707703359e+02
2.930893245250318698e-06, 1.520938179592151440e-01, 3.378242906573755704e+02
3.083187950249353467e-06, 1.298738218497432206e-01, 3.150531201208398784e+02
3.243396173493490004e-06, 1.108989469168243786e-01, 2.939482482301796153e+02
3.411929116219281216e-06, 9.469386581790703583e-02, 2.743762940119747213e+02
3.589219346450049739e-06, 8.085728033282020555e-02, 2.562160782590169106e+02
3.775721909254159727e-06, 6.904174991967652886e-02, 2.393552768969516649e+02
3.971915494694400700e-06, 5.895219441648437420e-02, 2.236926148353105930e+02
4.178303666466213542e-06, 5.033652853769887692e-02, 2.091343566666701861e+02
4.395416154378242806e-06, 4.297882211695890076e-02, 1.955960309399251855e+02
4.623810213992598294e-06, 3.669679574289518714e-02, 1.829990870965143301e+02
4.864072056914609241e-06, 3.133264067043927542e-02, 1.712724436778807160e+02
5.116818355403072973e-06, 2.675226644871160631e-02, 1.603499252035406073e+02
5.382697825162881249e-06, 2.284122073357704175e-02, 1.501720650055189878e+02
5.662392890382528157e-06, 1.950169050328087392e-02, 1.406825372062359918e+02
5.956621435290097563e-06, 1.664986735696351305e-02, 1.318300265833797198e+02
6.266138646723349015e-06, 1.421515131313784083e-02, 1.235690494948411384e+02
6.591738952443213146e-06, 1.213629349873643175e-02, 1.158563459781255034e+02
6.934258060165687003e-06, 1.036129474621342271e-02, 1.086521083193052135e+02
7.294575102545679062e-06, 8.845776205895751476e-03, 1.019206805346792351e+02
7.673614893618186056e-06, 7.551782242371020762e-03, 9.562665997999873468e+01
8.072350302488374979e-06, 6.446868224391017616e-03, 8.974163905335711888e+01
8.491804750363126655e-06, 5.503621691653735361e-03, 8.423539670111459543e+01
8.933054837332944550e-06, 4.698259689598902923e-03, 7.907952485798931264e+01
9.397233105646374780e-06, 4.010661732041240560e-03, 7.425152217577735314e+01
9.885530946569380493e-06, 3.423614399468451978e-03, 6.972872291537622402e+01
1.039920165829057908e-05, 2.922413780021339627e-03, 6.548965991403541409e+01
1.093956366272093086e-05, 2.494517907662946454e-03, 6.151552285811433052e+01
1.150800388944435666e-05, 2.129193679539758809e-03, 5.778662591178768082e+01
1.210598133550481593e-05, 1.817286693389715425e-03, 5.428969560824153717e+01
1.273503081016660354e-05, 1.551071127144319599e-03, 5.101035221409483000e+01
1.339676687425934466e-05, 1.323782810841971384e-03, 4.792847572272435741e+01
1.409288798421873337e-05, 1.129745982628047214e-03, 4.503276226496085854e+01
1.482518085145951458e-05, 9.641012602453557330e-04, 4.231118214914052800e+01
1.559552502826952309e-05, 8.227012728081799188e-04, 3.975298534024521047e+01
1.640589773199538679e-05, 7.020031638486640005e-04, 3.734806660385041255e+01
1.725837891990201987e-05, 5.989683605225319283e-04, 3.508415335019820702e+01
1.815515662773133475e-05, 5.110107114504329646e-04, 3.295109083542024564e+01
1.909853258566236888e-05, 4.359420091918606325e-04, 3.094457602596764545e+01
2.009092812608727908e-05, 3.718630835308752510e-04, 2.905271328059776792e+01
2.113489039836645523e-05, 3.171879740963550343e-04, 2.727753520639528872e+01
2.223309890651400654e-05, 2.704971317461126313e-04, 2.559150868042125992e+01
2.338837238659353628e-05, 2.306624370502758205e-04, 2.400555987946623304e+01
2.460367604147624960e-05, 1.966801484459609754e-04, 2.251408857932760910e+01
2.588212915153087737e-05, 1.676663875043633313e-04, 2.109862996778635491e+01
2.722701308077910045e-05, 1.429136815184836476e-04, 1.976353324275115142e+01
2.864177969906579846e-05, 1.217979028585279978e-04, 1.850392753085657560e+01
3.013006024186119008e-05, 1.037849489705703861e-04, 1.731442384646934940e+01
3.169567463043487023e-05, 8.841365871314122479e-05, 1.618588994477655518e+01
3.334264127632347269e-05, 7.530152798690239785e-05, 1.511734809536377000e+01
3.507518739525679514e-05, 6.412778025471404717e-05, 1.411412971797186167e+01
3.689775985701500575e-05, 5.459205302483240401e-05, 1.315777612549435815e+01
3.881503659906478245e-05, 4.646604244887723659e-05, 1.225700354323540431e+01
4.083193863326918895e-05, 3.953707089113403874e-05, 1.140232144536569514e+01
4.295364267648868727e-05, 3.362564877816453710e-05, 1.058546838902484133e+01
4.518559443749217176e-05, 2.859960965473548657e-05, 9.828274794822563720e+00
4.753352259428048591e-05, 2.431788563649712334e-05, 9.112800078003790105e+00
5.000345349769783158e-05, 2.066389454217565976e-05, 8.423940477930482729e+00
5.260172663907057610e-05, 1.755060972341800139e-05, 7.768444060890304925e+00
5.533501092157360027e-05, 1.490740211563681370e-05, 7.163783275401503836e+00
5.821032177708709908e-05, 1.265581062353452789e-05, 6.588036356680062156e+00
6.123503917247733364e-05, 1.074205230363435432e-05, 6.049687224388656581e+00
6.441692655151768125e-05, 9.115134048207763665e-06, 5.544738916477927049e+00
6.776415076106743183e-05, 7.733449534003766594e-06, 5.074892706524635422e+00
7.128530301265190909e-05, 6.555047439921693559e-06, 4.619021566991545313e+00
7.498942093324550431e-05, 5.556865488088235699e-06, 4.201699705620647762e+00
7.888601176185532765e-05, 4.708607948023312612e-06, 3.809414664914900772e+00
8.298507675144217602e-05, 3.989561396064643893e-06, 3.447913554320620300e+00
8.729713683881113037e-05, 3.379767274838269015e-06, 3.113233157422559128e+00
9.183325964835800334e-05, 2.861808011655050189e-06, 2.798160446695884929e+00
9.660508789898121246e-05, 2.422939519025443194e-06, 2.507970338762499640e+00
1.016248692870694932e-04, 2.051019090367932411e-06, 2.240106778470833060e+00
1.069054879222656676e-04, 1.735872456739641882e-06, 1.992967725643752352e+00
1.124604973966924549e-04, 1.469075694439618326e-06, 1.766957728708567377e+00
1.183041555725163470e-04, 1.244644472806188465e-06, 1.574762856024405133e+00
1.244514611771384207e-04, 1.053721023386432200e-06, 1.390201986846719695e+00
1.309181922999405612e-04, 8.924438936468607477e-07, 1.227125923590394407e+00
1.377209468893944241e-04, 7.554118271757610531e-07, 1.072724571584493081e+00
1.448771853544760326e-04, 6.406897967233698456e-07, 9.516682674863340408e-01
1.524052753797290724e-04, 5.424662222736252782e-07, 8.258917413664524920e-01
1.603245390690039994e-04, 4.590839624608890804e-07, 7.078635720933397213e-01
1.686553025388738941e-04, 3.886947106224554038e-07, 6.043582644231638712e-01
1.774189480890164621e-04, 3.295496877833951625e-07, 5.213322912043921731e-01
1.866379690834667616e-04, 2.798152863793458492e-07, 4.563626507945642286e-01
1.963360276836043495e-04, 2.374941842103492518e-07, 3.947466388865133458e-01
2.065380155810527039e-04, 2.017396339360484577e-07, 3.439323354709142855e-01
2.172701178863743125e-04, 1.713037310578420934e-07, 2.953196444202277338e-01
2.285598803375427502e-04, 1.456370235036229468e-07, 2.581968031895862103e-01
2.404362800006929737e-04, 1.238607917771960165e-07, 2.263099221266616778e-01
2.529297996446142408e-04, 1.053467142889195552e-07, 1.975942055263793518e-01
2.660725059798808335e-04, 8.956985971331003482e-08, 1.699795166347062847e-01
2.798981319634359969e-04, 7.613662531277169854e-08, 1.436592628863435361e-01
2.944421633798757201e-04, 6.484151646367246314e-08, 1.277507091067474065e-01
3.097419299216577857e-04, 5.523443477485512859e-08, 1.141003376985159634e-01
3.258367010020083690e-04, 4.704375046957208420e-08, 1.009170919353186008e-01
3.427677865464497770e-04, 4.004292161697888606e-08, 8.703414015696962769e-02
3.605786430216419711e-04, 3.413046884978735167e-08, 7.878939639564229436e-02
3.793149849736817260e-04, 2.908864910056014910e-08, 7.101063348169592282e-02
3.990249023621416529e-04, 2.480981338179269449e-08, 6.581492504590648329e-02
4.197589839910068955e-04, 2.113738982918292651e-08, 5.829126500479445833e-02
4.415704473533120706e-04, 1.802426035614398251e-08, 5.364190880818576340e-02
4.645152752227491933e-04, 1.536987531006186098e-08, 4.926913384808345037e-02
4.886523593428331686e-04, 1.310434358439704903e-08, 4.504793424354824882e-02
5.140436515824254367e-04, 1.117973371608112002e-08, 4.250475803675542869e-02
5.407543229455804949e-04, 9.538201314004474247e-09, 4.010568896871535144e-02
5.688529308438407088e-04, 8.137014010256013727e-09, 3.784005051114972679e-02
5.984115950603185932e-04, 6.941972256163714476e-09, 3.570275077070173692e-02
6.295061828571967780e-04, 5.915155412328211604e-09, 3.176754289984201618e-02
6.622165037017614837e-04, 5.045894538396083345e-09, 2.997293056616020038e-02
6.966265141107679491e-04, 4.304573209666448294e-09, 2.828036470436385424e-02
7.328245331389029006e-04, 3.671837871916033435e-09, 2.668183426614332068e-02
7.709034690644293083e-04, 3.126840771749306511e-09, 2.287768351119948834e-02
8.109610578538404418e-04, 2.667111761411789154e-09, 2.158600704131165976e-02
8.531001140175886385e-04, 2.275084369573321001e-09, 2.036787054105540160e-02
8.974287945007472294e-04, 1.940499705051159775e-09, 1.921757405959722415e-02
9.440608762859225515e-04, 1.655200876599201205e-09, 1.813225012167572758e-02
9.931160484209324620e-04, 1.411713219395998249e-09, 1.710686652746138889e-02
1.044720219220798265e-03, 1.204103901201551816e-09, 1.613996248935356190e-02
