# M_f [M_sun], P(M_f) [M_sun^-1]
6.310876024011991138e-20, 5.178852501953106400e+16
7.368807134881180046e-20, 5.446476546856363200e+16
8.604085769467593336e-20, 5.886734313815951200e+16
1.004644178810475172e-19, 6.238578238422933600e+16
1.173058885116423403e-19, 6.649994224498421600e+16
1.369705988422578918e-19, 7.155873765006403200e+16
1.599318259743174272e-19, 7.704619871335528000e+16
1.867421853717413878e-19, 8.314333743885948800e+16
2.180469308404809387e-19, 8.919417380369582400e+16
2.545994840657364937e-19, 9.797962744990875200e+16
2.972795674613780767e-19, 1.133674780917735040e+17
3.471143767408655819e-19, 1.856973335833741568e+18
4.053033027769513840e-19, 1.426864877200269312e+18
4.732467977393484649e-19, 1.096377281515279104e+18
5.525800802412904732e-19, 8.424365632865162240e+17
6.452124906878854795e-19, 6.473130874995297280e+17
7.533734440045013057e-19, 4.973837218241271680e+17
8.796660857047170922e-19, 3.821806966567785600e+17
1.027129942656215233e-18, 2.936607663020939520e+17
1.199314076381365808e-18, 2.256436455831207680e+17
1.400362499497209111e-18, 1.733805146434311360e+17
1.635113911040676270e-18, 1.332224658059225440e+17
1.909218151042094247e-18, 1.023657441086187040e+17
2.229272177097818710e-18, 7.865599471921380800e+16
2.602978835535310412e-18, 6.043785017285028000e+16
3.039332248368829520e-18, 4.643935591375332800e+16
3.548834277815029616e-18, 3.568316496229428000e+16
4.143747278091769203e-18, 2.741830149606408400e+16
4.838389217561514039e-18, 2.106772921413904400e+16
5.649478274021606592e-18, 1.618806381219491400e+16
6.596535196630497956e-18, 1.243861677374445600e+16
7.702353118248023089e-18, 9.557609176677696000e+15
8.993546125318797605e-18, 7.343894810468874000e+15
1.050118978791184392e-17, 5.642916548506413000e+15
1.226156906576543473e-17, 4.335915477440602500e+15
1.431705159044002820e-17, 3.331639386459663000e+15
1.671710734114975772e-17, 2.559971719735005000e+15
1.951949925514886663e-17, 1.967036178188244000e+15
2.279167342748857588e-17, 1.511435183628488500e+15
2.661238235854156293e-17, 1.161359582320535500e+15
3.107358031653111131e-17, 8.923677932452141250e+14
3.628263643138282592e-17, 6.856793456081792500e+14
4.236491878316220397e-17, 5.268636637858430625e+14
4.946681167721122281e-17, 4.048325532857160000e+14
5.775923872374348195e-17, 3.110660450982445000e+14
6.744177651302501599e-17, 2.390175484350760000e+14
7.874745789132278381e-17, 1.836567808031569688e+14
9.194838043965264702e-17, 1.411185637030362188e+14
1.073622551364499575e-16, 1.084329635667107344e+14
1.253600528129948575e-16, 8.331793691297753125e+13
1.463749324313652303e-16, 6.402000261815296875e+13
1.709126660647493911e-16, 4.919181735751699219e+13
1.995638114815701302e-16, 3.779810677872668750e+13
2.330179252950391720e-16, 2.904338470913803906e+13
2.720801587507204238e-16, 2.231641389609856641e+13
3.176906355684263719e-16, 1.714753063974971289e+13
3.709470782113892190e-16, 1.317585380922495703e+13
4.331312271366239694e-16, 1.012408884108598242e+13
5.057396888673425339e-16, 7.779167585362606445e+12
5.905199553182014303e-16, 5.977372311824389648e+12
6.895124612624175452e-16, 4.592905264233277344e+12
8.050996921517614587e-16, 3.529105711633913086e+12
9.400635241836067561e-16, 2.711701288697547852e+12
1.097652176637426354e-15, 2.083622447149495117e+12
1.281658387844818299e-15, 1.601017973609663574e+12
1.496510696280042197e-15, 1.230193385240144287e+12
1.747380023663327855e-15, 9.452584480838367920e+11
2.040304125247816402e-15, 7.263195725112611084e+11
2.382332902476464009e-15, 5.580908824272884521e+11
2.781698075296781474e-15, 4.288269858563573608e+11
3.248011297693212803e-15, 3.295029350754544067e+11
3.792495484549381372e-15, 2.531841227448104553e+11
4.428254917260453338e-15, 1.945421214393126221e+11
5.170590628816885501e-15, 1.494826634616892090e+11
6.037368658836964984e-15, 1.148597872290237579e+11
7.049450041464057396e-15, 8.825619250273641968e+10
8.231192874789720272e-15, 6.781446930202770996e+10
9.611038555274013536e-15, 5.210741723956732941e+10
1.122219628626107451e-14, 4.003840123388263702e+10
1.310344233488316355e-14, 3.076478663288367844e+10
1.530005327333422790e-14, 2.363910814115357590e+10
1.786489566513994436e-14, 1.816386508307468033e+10
2.085969842226470568e-14, 1.395678689678518105e+10
2.435653845529604593e-14, 1.072414376518036652e+10
2.843957537234173260e-14, 8.240238985290548325e+09
3.320707697621301066e-14, 6.331651274122535706e+09
3.877378430820567309e-14, 4.865126840213654518e+09
4.527367315877207227e-14, 3.738275869376967430e+09
5.286317850727665526e-14, 2.872423871883157253e+09
6.172495949449466709e-14, 2.207118786323163509e+09
7.207229554069590400e-14, 1.695910337129036427e+09
8.415421941214433446e-14, 1.303106968869072437e+09
9.826151077522554733e-14, 1.001283932964304328e+09
1.147336944870571982e-13, 7.693685463772536516e+08
1.339672120527618000e-13, 5.911689388665648699e+08
1.564249629145710343e-13, 4.542435688672609329e+08
1.826474452061308525e-13, 3.490325798457402587e+08
2.132657641002332364e-13, 2.681903501627618074e+08
2.490168208261894248e-13, 2.060726364062071145e+08
2.907610479159630927e-13, 1.583425035600005984e+08
3.395031175191101639e-13, 1.216675288427262455e+08
3.964161211804007018e-13, 9.348713858798387647e+07
4.628698030228503768e-13, 7.183383409286187589e+07
5.404635258335326130e-13, 5.519582477751696855e+07
6.310647634578878334e-13, 4.241147798033595830e+07
7.368540459117346958e-13, 3.258821607851572707e+07
8.603774389199028282e-13, 2.504019849707235023e+07
1.004607820923932483e-12, 1.924043768649711832e+07
1.173016432332888215e-12, 1.478400590197941661e+07
1.369656419016833193e-12, 1.135976395499240234e+07
1.599260380711907916e-12, 8.728638095057468861e+06
1.867354272066798725e-12, 6.706928356641143560e+06
2.180390397624856683e-12, 5.153482993664068170e+06
2.545902701576178349e-12, 3.959843545953086112e+06
2.972688089689554387e-12, 3.042672485327781178e+06
3.471018147359357998e-12, 2.337934755637547001e+06
4.052886349255764866e-12, 1.796426972628681222e+06
4.732296710254901824e-12, 1.380342141826306703e+06
5.525600824706499793e-12, 1.060630049256402766e+06
6.451891405674874902e-12, 8.149690336332644802e+05
7.533461795592588149e-12, 6.262075322484599892e+05
8.796342507521895701e-12, 4.811665931585049257e+05
1.027092771014048268e-11, 3.697197469676196924e+05
1.199270673427324702e-11, 2.840859969122646144e+05
1.400311820638017854e-11, 2.182865651708310470e+05
1.635054736571430363e-11, 1.677274665138429264e+05
1.909149056791221305e-11, 1.288787654023902141e+05
2.229191500151088592e-11, 9.902812291784165427e+04
2.602884634213915806e-11, 7.609142668874117953e+04
3.039222255498335907e-11, 5.846728226738487865e+04
3.548705846160559437e-11, 4.492520701447228203e+04
4.143597316646138997e-11, 3.451972020972579048e+04
4.838214117152900590e-11, 2.652433149268937268e+04
5.649273820450414145e-11, 2.038081875763686548e+04
6.596296469244882950e-11, 1.566025418496389102e+04
7.702074371516900180e-11, 1.203305735917915990e+04
8.993220650552190613e-11, 9.245984623770422331e+03
1.050080975180062726e-10, 7.104448114689037538e+03
1.226112532185457416e-10, 5.458930018610198204e+03
1.431653345899774112e-10, 4.194543540266409764e+03
1.671650235213482158e-10, 3.223011735279603727e+03
1.951879284809018891e-10, 2.476504188199648979e+03
2.279084860105338701e-10, 1.902901228586149045e+03
2.661141926135866703e-10, 1.462155043078077370e+03
3.107245576942134500e-10, 1.123493609590613460e+03
3.628132336949815997e-10, 8.632722615610766752e+02
4.236338560460705138e-10, 6.633228627742960271e+02
4.946502148246891704e-10, 5.096853448182301918e+02
5.775714842760397404e-10, 3.916330421185255091e+02
6.743933580763869986e-10, 3.009237782586079675e+02
7.874460803542362888e-10, 2.312244132029123307e+02
9.194505284481391166e-10, 1.776686759799488868e+02
1.073583697163442448e-09, 1.365174116642729416e+02
1.253555160559284636e-09, 1.048975210156560394e+02
1.463696351497021232e-09, 8.060136635437858388e+01
1.709064807670563662e-09, 6.193263863280411385e+01
1.995565893042375731e-09, 4.758792442697809832e+01
2.330094924195305965e-09, 3.656570423759467303e+01
2.720703122202257710e-09, 2.809642870635551759e+01
3.176791384032336837e-09, 2.158878993342756658e+01
3.709336537054124696e-09, 1.658843746892305404e+01
4.331155521978282322e-09, 1.274625662554973005e+01
5.057213862417803832e-09, 9.793994057684738408e+00
5.904985845105158122e-09, 7.525528648706661272e+00
6.894875079342960596e-09, 5.782480714556200496e+00
8.050705557431865460e-09, 4.443154054273020570e+00
9.400295034589802586e-09, 3.414039561179349480e+00
1.097612452808688640e-08, 2.623286511337612481e+00
1.281612004865416702e-08, 2.015686082119970912e+00
1.496456537835437654e-08, 1.548816865781523999e+00
1.747316786304279705e-08, 1.190082981713818766e+00
2.040230287019851416e-08, 9.144383236410839055e-01
2.382246686290472952e-08, 7.026379276667008567e-01
2.781597406159238859e-08, 5.398943202526523821e-01
3.247893752766619457e-08, 4.148450618522509514e-01
3.792358234841027568e-08, 3.187594653247561860e-01
4.428094659536107595e-08, 2.449290242261132899e-01
5.170403506100775866e-08, 1.881990410787156842e-01
6.037150167584694934e-08, 1.446087451878821095e-01
7.049194923174215987e-08, 1.111147476901190728e-01
8.230894989445869222e-08, 8.537855986003614617e-02
9.610690733570848061e-08, 6.560334347167730285e-02
1.122179015705835130e-07, 5.040842219025833126e-02
1.310296812373474564e-07, 3.873291674844234894e-02
1.529949956724325201e-07, 2.976166949591292632e-02
1.786424913787846109e-07, 2.286832564447647403e-02
2.085894351364676277e-07, 1.757160404954800567e-02
2.435565699668571264e-07, 1.350169969353376756e-02
2.843854614938248337e-07, 1.037445672209469719e-02
3.320587521825467136e-07, 7.971539608460418910e-03
3.877238109214126943e-07, 6.125181608163852119e-03
4.527203471293543005e-07, 4.706472218728979112e-03
5.286126539864874544e-07, 3.616365014720925725e-03
6.172272567965604518e-07, 2.778745505686413750e-03
7.206968725768446012e-07, 2.135133137083438347e-03
8.415117388654812462e-07, 1.640593364533804704e-03
9.825795470937055071e-07, 1.260597838617644531e-03
1.147295422959284638e-06, 9.686155796529010180e-04
1.339623638041987889e-06, 7.442618144244219670e-04
1.564193019241686001e-06, 5.718725137862820359e-04
1.826408352289566483e-06, 4.394111303173014495e-04
2.132580460517753101e-06, 3.376300518262842086e-04
2.490078089536171985e-06, 2.594242929393840284e-04
2.907505253275528389e-06, 1.993313698981448489e-04
3.394908309642402768e-06, 1.531562453996516851e-04
3.964017749544815386e-06, 1.176749626831768666e-04
4.628530518505076199e-06, 9.041129033704621955e-05
5.404439665587494086e-06, 6.946178192370406669e-05
6.310419253411135426e-06, 5.336340948575478356e-05
7.368273793004429503e-06, 4.099389643134625276e-05
8.603463020199222133e-06, 3.148877765381558356e-05
1.004571464353174789e-05, 2.418491090488477594e-05
1.172973981085711423e-05, 1.857173983329091894e-05
1.369606851405000625e-05, 1.425768366189396853e-05
1.599202503775273322e-05, 1.094223183906359016e-05
1.867286692861943421e-05, 8.394006406503667138e-06
2.180311489700670832e-05, 6.434315999156981965e-06
2.545810565829488036e-05, 4.927397344937670698e-06
2.972580508658805780e-05, 3.768218836599995698e-06
3.470892531856226512e-05, 2.875796062987328250e-06
4.052739676050301244e-05, 2.187552837507103318e-06
4.732125449314459231e-05, 1.648731288187475689e-06
