# M_f [M_sun], P(M_f) [M_sun^-1]
2.255643783427914986e-13, 2.329642657229947150e+08
2.642649498469248929e-13, 1.779843946839897335e+08
3.096054626651536335e-13, 1.359798450320847929e+08
3.627251459856035670e-13, 1.038884239676305652e+08
4.249586890286010331e-13, 7.937062019862952828e+07
4.978697765499685977e-13, 6.063905014747312665e+07
5.832903781036313840e-13, 4.632815509801495820e+07
6.833667782485480914e-13, 3.539464997499098629e+07
8.006135042584769108e-13, 2.704146634377433732e+07
9.379765063263084318e-13, 2.065964496154525131e+07
1.098907177733620883e-12, 1.578394176229159348e+07
1.287449074821890004e-12, 1.205891088734264672e+07
1.508339515697955710e-12, 9.212992165003979579e+06
1.767128610450621027e-12, 7.038713977863200009e+06
2.070318713640647402e-12, 5.377568283784207888e+06
2.425527802958077446e-12, 4.108455143238804303e+06
2.841680889111551975e-12, 3.138854362433259841e+06
3.329234266329045287e-12, 2.398080632517106831e+06
3.900438238005257590e-12, 1.832130470556657761e+06
4.569644918760408134e-12, 1.399745286136960611e+06
5.353668846768369621e-12, 1.069403569927386474e+06
6.272209467127062636e-12, 8.170229304297821363e+05
7.348346101620664173e-12, 6.242044514302061871e+05
8.609117841521512969e-12, 4.768913853773921728e+05
1.008620293386256217e-11, 3.643443953664678847e+05
1.181671473149198844e-11, 2.783586420354147558e+05
1.384413420601148128e-11, 2.126656388244253467e+05
1.621940245398964309e-11, 1.624762702502027969e+05
1.900220064684535723e-11, 1.241316582234110247e+05
2.226244958451911904e-11, 9.483642472568689846e+04
2.608206653083284003e-11, 7.245490460268933384e+04
3.055702347291745383e-11, 5.535545246638637764e+04
3.579975852069152363e-11, 4.229149337179083523e+04
4.194200103539933424e-11, 3.231064566818495223e+04
4.913808147160267494e-11, 2.468529108210403137e+04
5.756880909596944173e-11, 1.885953010982794513e+04
6.744601501471849372e-11, 1.440865635456638483e+04
7.901787465817365748e-11, 1.100819462151712651e+04
9.257514345558095331e-11, 8.410246283401380424e+03
1.084584623782321578e-10, 6.425417173955527687e+03
1.270669169105270310e-10, 4.909010307852258848e+03
1.488680645023350689e-10, 3.750477457000221420e+03
1.744096824531938844e-10, 2.865359877784233959e+03
2.043335314065755398e-10, 2.189131203519500104e+03
2.393914802768297581e-10, 1.672493376428751162e+03
2.804643977649551806e-10, 1.277782754762080913e+03
3.285842851328589352e-10, 9.762243554313570257e+02
3.849602063458864622e-10, 7.458341300047646882e+02
4.510086671063629299e-10, 5.698162991749643425e+02
5.283892060840569477e-10, 4.353389082011334494e+02
6.190460926115560205e-10, 3.325983557351850095e+02
7.252571785440163173e-10, 2.541047092982292668e+02
8.496911317388502362e-10, 1.941356629390179478e+02
9.954744892081493267e-10, 1.483193911724480074e+02
1.166270214726448448e-09, 1.133158196023011186e+02
1.366369734738289428e-09, 8.657313752571347720e+01
1.600800765066854691e-09, 6.614176182652342106e+01
1.875453637685745777e-09, 5.053221916265012936e+01
2.197229301650036782e-09, 3.860654826635745707e+01
2.574212716869338996e-09, 2.949535210428017606e+01
3.015875997428001928e-09, 2.253441020338438960e+01
3.533316408647045077e-09, 1.721625973098464968e+01
4.139535197820245990e-09, 1.315319994434321060e+01
4.849764264546636664e-09, 1.004902740525951543e+01
5.681848878603233730e-09, 7.677443660984682339e+00
6.656696061556467092e-09, 5.865556556921493581e+00
7.798799898182857864e-09, 4.481277336502438757e+00
9.136856976714022134e-09, 3.423689841629205421e+00
1.070448742150435761e-08, 2.615694411322018631e+00
1.254107963484337046e-08, 1.998386977793909169e+00
1.469277997296015627e-08, 1.526764926809433653e+00
1.721365222289457542e-08, 1.166446119733735021e+00
2.016703601333963015e-08, 8.911631039873182392e-01
2.362713829099000118e-08, 6.808471245242204706e-01
2.768089784995247636e-08, 5.201662540646270205e-01
3.243016976252675725e-08, 3.974061842310240289e-01
3.799428459753194850e-08, 3.036176031270257369e-01
4.451304672929294335e-08, 2.319633210342484653e-01
5.215024707302747141e-08, 1.772196116230134455e-01
6.109777850789253333e-08, 1.353954535494122369e-01
7.158045739212245458e-08, 1.034418096106148738e-01
8.386167231601665177e-08, 7.902930578908815007e-02
9.825000202377754192e-08, 6.037816746495070636e-02
1.151069687866058048e-07, 4.612872380432655323e-02
1.348561220388992395e-07, 3.524220372622193648e-02
1.579936805136920602e-07, 2.692495044477298538e-02
1.851010002724404292e-07, 2.057055940895530927e-02
2.168591819018276323e-07, 1.571584578862329079e-02
2.540661838991262367e-07, 1.200678582321921227e-02
2.976568722383458751e-07, 9.173105639489314775e-03
3.487265098841028302e-07, 7.008201641557967702e-03
4.085582764525233750e-07, 5.354201158237561348e-03
4.786555094802828620e-07, 4.090565752739224251e-03
5.607794773983806434e-07, 3.125155630727819052e-03
6.569936332972589126e-07, 2.387557108557329145e-03
7.697154614067526183e-07, 1.824045874835987556e-03
9.017772189895008571e-07, 1.393512315590247040e-03
1.056497099853249245e-06, 1.064605672888746610e-03
1.237762607541896761e-06, 8.133136991683145769e-04
1.450128233046472805e-06, 6.213364052204048676e-04
1.698929891293638432e-06, 4.746630361457859684e-04
1.990418991751685834e-06, 3.625983787530735552e-04
2.331919511822318867e-06, 2.769840909377366462e-04
2.732012019656224729e-06, 2.115774040209471340e-04
3.200749270163831329e-06, 1.616044059546670783e-04
3.749908791302991839e-06, 1.234192343688785172e-04
4.393288807145992575e-06, 9.424378501257756459e-05
5.147054933111502699e-06, 7.195640501647557153e-05
6.030146354452266775e-06, 5.492761938942172822e-05
7.064751693670376281e-06, 4.191663619325981951e-05
8.276866523540982274e-06, 3.197507462461207038e-05
9.696946533859272140e-06, 2.437915767419207729e-05
1.136067276342852149e-05, 1.857602661062597457e-05
1.330984812456625985e-05, 1.413801482598824677e-05
1.559344774627215830e-05, 1.074806876793135121e-05
1.826884952705988956e-05, 8.154312707944206729e-06
2.140327581641746703e-05, 6.169199326839879373e-06
2.507548244869502754e-05, 4.652837565283744550e-06
2.937773756821394599e-05, 3.490538124247586134e-06
3.441813996570822800e-05, 2.598773577653311617e-06
4.032333517679733450e-05, 1.912858199961256633e-06
4.724169758738698836e-05, 1.364550683050002223e-06
