# M_f [M_sun], P(M_f) [M_sun^-1]
7.874745789132278381e-17, 1.548312668057516602e+13
9.194838043965264702e-17, 1.562698743444813281e+13
1.073622551364499575e-16, 1.408965632676671289e+13
1.253600528129948575e-16, 1.290227302486912891e+13
1.463749324313652303e-16, 1.206682975072592969e+13
1.709126660647493911e-16, 1.108680818883520117e+13
1.995638114815701302e-16, 1.069483820749559766e+13
2.330179252950391720e-16, 1.010542226725421289e+13
2.720801587507204238e-16, 9.479641079900240234e+12
3.176906355684263719e-16, 9.004581135315166016e+12
3.709470782113892190e-16, 8.528166617399031250e+12
4.331312271366239694e-16, 8.179580286389006836e+12
5.057396888673425339e-16, 7.774937847671947266e+12
5.905199553182014303e-16, 7.648935967167259766e+12
6.895124612624175452e-16, 7.274437528132250000e+12
8.050996921517614587e-16, 6.860178069209204102e+12
9.400635241836067561e-16, 6.693043348102670898e+12
1.097652176637426354e-15, 6.559159337186784180e+12
1.281658387844818299e-15, 6.389475620073319336e+12
1.496510696280042197e-15, 6.327957573271392578e+12
1.747380023663327855e-15, 6.289509826286390625e+12
2.040304125247816402e-15, 6.297769476159563477e+12
2.382332902476464009e-15, 6.344306653011728516e+12
2.781698075296781474e-15, 6.475864112073918945e+12
3.248011297693212803e-15, 6.684348407490297852e+12
3.792495484549381372e-15, 7.033081122301291992e+12
4.428254917260453338e-15, 7.427494299544310547e+12
5.170590628816885501e-15, 7.854631680720675781e+12
6.037368658836964984e-15, 8.327326301825426758e+12
7.049450041464057396e-15, 8.768820037329734375e+12
8.231192874789720272e-15, 9.208107427007244141e+12
9.611038555274013536e-15, 9.635342323723769531e+12
1.122219628626107451e-14, 9.913191176830882812e+12
1.310344233488316355e-14, 1.004474468086633398e+13
1.530005327333422790e-14, 1.002347050341138477e+13
1.786489566513994436e-14, 9.763512790640060547e+12
2.085969842226470568e-14, 9.308449034080164062e+12
2.435653845529604593e-14, 8.626737963122233398e+12
2.843957537234173260e-14, 7.820040226860903320e+12
3.320707697621301066e-14, 6.970146830510630859e+12
3.877378430820567309e-14, 6.135990931339697266e+12
4.527367315877207227e-14, 5.343655390068542969e+12
5.286317850727665526e-14, 4.605216067420968750e+12
6.172495949449466709e-14, 3.932491482492764160e+12
7.207229554069590400e-14, 3.336536542538661621e+12
8.415421941214433446e-14, 2.808103057399664551e+12
9.826151077522554733e-14, 2.344718162813222168e+12
1.147336944870571982e-13, 1.942747991022409180e+12
1.339672120527618000e-13, 1.598183835024315430e+12
1.564249629145710343e-13, 1.303235941507160889e+12
1.826474452061308525e-13, 1.054109854137768555e+12
2.132657641002332364e-13, 8.456781518803632812e+11
2.490168208261894248e-13, 6.728430777756651611e+11
2.907610479159630927e-13, 5.315523510442079468e+11
3.395031175191101639e-13, 4.171878844090148926e+11
3.964161211804007018e-13, 3.257787995925008545e+11
4.628698030228503768e-13, 2.534118306244073181e+11
5.404635258335326130e-13, 1.965083736719460144e+11
6.310647634578878334e-13, 1.519659446952614136e+11
7.368540459117346958e-13, 1.173219703975782318e+11
8.603774389199028282e-13, 9.045246934708322144e+10
1.004607820923932483e-12, 6.967826417959716797e+10
1.173016432332888215e-12, 5.363369654289518738e+10
1.369656419016833193e-12, 4.126351897447049713e+10
1.599260380711907916e-12, 3.173647282473476028e+10
1.867354272066798725e-12, 2.440172870658337021e+10
2.180390397624856683e-12, 1.875887297273286438e+10
2.545902701576178349e-12, 1.441933570553641510e+10
2.972688089689554387e-12, 1.108210418283221054e+10
3.471018147359357998e-12, 8.516675202250324249e+09
4.052886349255764866e-12, 6.544823444410180092e+09
4.732296710254901824e-12, 5.029399947903044701e+09
5.525600824706499793e-12, 3.864812860969280243e+09
6.451891405674874902e-12, 2.969757613890501022e+09
7.533461795592588149e-12, 2.281908281115611076e+09
8.796342507521895701e-12, 1.753377238337063074e+09
1.027092771014048268e-11, 1.347263501059899807e+09
1.199270673427324702e-11, 1.035213017222463846e+09
1.400311820638017854e-11, 7.954390437734537125e+08
1.635054736571430363e-11, 6.112010396302672625e+08
1.909149056791221305e-11, 4.696358743995974660e+08
2.229191500151088592e-11, 3.608597502696551085e+08
2.602884634213915806e-11, 2.772781349147037268e+08
3.039222255498335907e-11, 2.130555265706052184e+08
3.548705846160559437e-11, 1.637080306156398058e+08
4.143597316646138997e-11, 1.257903031973892152e+08
4.838214117152900590e-11, 9.665500414520676434e+07
5.649273820450414145e-11, 7.426796494195258617e+07
6.596296469244882950e-11, 5.706616708062943816e+07
7.702074371516900180e-11, 4.384861532519403845e+07
8.993220650552190613e-11, 3.369248652876736224e+07
1.050080975180062726e-10, 2.588870001895620674e+07
1.226112532185457416e-10, 1.989241097514708713e+07
1.431653345899774112e-10, 1.528497042029204033e+07
1.671650235213482158e-10, 1.174469606673465483e+07
1.951879284809018891e-10, 9.024412993946362287e+06
2.279084860105338701e-10, 6.934196459943828173e+06
2.661141926135866703e-10, 5.328111705550798215e+06
3.107245576942134500e-10, 4.094025096745582763e+06
3.628132336949815997e-10, 3.145775170429852325e+06
4.236338560460705138e-10, 2.417156999596336856e+06
4.946502148246891704e-10, 1.857299916402183473e+06
5.775714842760397404e-10, 1.427115813959331019e+06
6.743933580763869986e-10, 1.096570094014660455e+06
7.874460803542362888e-10, 8.425847134538450046e+05
9.194505284481391166e-10, 6.474269211128973402e+05
1.073583697163442448e-09, 4.974711879331365344e+05
1.253555160559284636e-09, 3.822479014694909565e+05
1.463696351497021232e-09, 2.937124040468715830e+05
1.709064807670563662e-09, 2.256833213514428935e+05
1.995565893042375731e-09, 1.734110001089854632e+05
2.330094924195305965e-09, 1.332458894784640870e+05
2.720703122202257710e-09, 1.023837411023788736e+05
3.176791384032336837e-09, 7.866982184147015505e+04
3.709336537054124696e-09, 6.044847380041559518e+04
4.331155521978282322e-09, 4.644751776128132042e+04
5.057213862417803832e-09, 3.568943571372422593e+04
5.904985845105158122e-09, 2.742311912899836534e+04
6.894875079342960596e-09, 2.107143066530772558e+04
8.050705557431865460e-09, 1.619090746257802311e+04
9.400295034589802586e-09, 1.244080118345547453e+04
1.097612452808688640e-08, 9.559287138521789529e+03
1.281612004865416702e-08, 7.345183721496027829e+03
1.496456537835437654e-08, 5.643906446012701053e+03
1.747316786304279705e-08, 4.336675835090994042e+03
2.040230287019851416e-08, 3.332223268555728282e+03
2.382246686290472952e-08, 2.560420117750942154e+03
2.781597406159238859e-08, 1.967380428810534113e+03
3.247893752766619457e-08, 1.511699524915949496e+03
3.792358234841027568e-08, 1.161562467025127489e+03
4.428094659536107595e-08, 8.925234637301269913e+02
5.170403506100775866e-08, 6.857987816927950462e+02
6.037150167584694934e-08, 5.269552145168038351e+02
7.049194923174215987e-08, 4.049027099308868856e+02
8.230894989445869222e-08, 3.111197902357892531e+02
9.610690733570848061e-08, 2.390587156490194332e+02
1.122179015705835130e-07, 1.836882905325294359e+02
1.310296812373474564e-07, 1.411426293303863417e+02
1.529949956724325201e-07, 1.084513527052306046e+02
1.786424913787846109e-07, 8.333196716256189518e+01
2.085894351364676277e-07, 6.403066006701085655e+01
2.435565699668571264e-07, 4.919991348340500537e+01
2.843854614938248337e-07, 3.780422603143778559e+01
3.320587521825467136e-07, 2.904800295934137822e+01
3.877238109214126943e-07, 2.231988231663478572e+01
4.527203471293543005e-07, 1.715012314217150546e+01
5.286126539864874544e-07, 1.317775681809800048e+01
6.172272567965604518e-07, 1.012548143526886335e+01
7.206968725768446012e-07, 7.780162649851212642e+00
8.415117388654812462e-07, 5.978065119955274120e+00
9.825795470937055071e-07, 4.593376660778668352e+00
1.147295422959284638e-06, 3.529403884954797732e+00
1.339623638041987889e-06, 2.711864405216313223e+00
1.564193019241686001e-06, 2.083685795747718394e+00
1.826408352289566483e-06, 1.600997369718029528e+00
2.132580460517753101e-06, 1.230110134761821294e+00
2.490078089536171985e-06, 9.451276853084074059e-01
2.907505253275528389e-06, 7.261498815657394523e-01
3.394908309642402768e-06, 5.578875993257501609e-01
3.964017749544815386e-06, 4.285945023642395713e-01
4.628530518505076199e-06, 3.292427394754350312e-01
5.404439665587494086e-06, 2.529009708860895933e-01
6.310419253411135426e-06, 1.942375781123262535e-01
7.368273793004429503e-06, 1.491611322708136511e-01
8.603463020199222133e-06, 1.145231889406439080e-01
1.004571464353174789e-05, 8.790452921561249522e-02
1.172973981085711423e-05, 6.745017158116342615e-02
1.369606851405000625e-05, 5.172811614431185867e-02
1.599202503775273322e-05, 3.964038311884404697e-02
1.867286692861943421e-05, 3.035291874386131933e-02
2.180311489700670832e-05, 2.320956703474711877e-02
2.545810565829488036e-05, 1.771432661761881619e-02
2.972580508658805780e-05, 1.348280204903418850e-02
3.470892531856226512e-05, 1.022327880391045093e-02
4.052739676050301244e-05, 7.710141564788107992e-03
4.732125449314459231e-05, 5.716970237785559510e-03
