# M_f [M_sun], P(M_f) [M_sun^-1]
2.661238235854156293e-17, 6.821050511003175000e+14
3.107358031653111131e-17, 5.241172402395712500e+14
3.628263643138282592e-17, 4.027222508809079375e+14
4.236491878316220397e-17, 3.094445267254189375e+14
4.946681167721122281e-17, 2.377716029120843125e+14
5.775923872374348195e-17, 1.826994186959626250e+14
6.744177651302501599e-17, 1.403829438967357969e+14
7.874745789132278381e-17, 1.078677265520173438e+14
9.194838043965264702e-17, 8.288361896771743750e+13
1.073622551364499575e-16, 6.368628052868981250e+13
1.253600528129948575e-16, 4.893539131246932812e+13
1.463749324313652303e-16, 3.760107362252441406e+13
1.709126660647493911e-16, 2.889198797938483203e+13
1.995638114815701302e-16, 2.220008337476754688e+13
2.330179252950391720e-16, 1.705814436162419727e+13
2.720801587507204238e-16, 1.310717100245920117e+13
3.176906355684263719e-16, 1.007131420895890234e+13
3.709470782113892190e-16, 7.738616508212544922e+12
4.331312271366239694e-16, 5.946213594233308594e+12
5.057396888673425339e-16, 4.568963466624115234e+12
5.905199553182014303e-16, 3.510709265404728027e+12
6.895124612624175452e-16, 2.697565790628597656e+12
8.050996921517614587e-16, 2.072760984930364258e+12
9.400635241836067561e-16, 1.592672221591499512e+12
1.097652176637426354e-15, 1.223780659646335938e+12
1.281658387844818299e-15, 9.403310251920637207e+11
1.496510696280042197e-15, 7.225334294730697021e+11
1.747380023663327855e-15, 5.551816782821263428e+11
2.040304125247816402e-15, 4.265916057677937012e+11
2.382332902476464009e-15, 3.277853092605168457e+11
2.781698075296781474e-15, 2.518643299918616638e+11
3.248011297693212803e-15, 1.935280164488468323e+11
3.792495484549381372e-15, 1.487034434439745483e+11
4.428254917260453338e-15, 1.142610485958091125e+11
5.170590628816885501e-15, 8.779613251592588806e+10
6.037368658836964984e-15, 6.746096749028191376e+10
7.049450041464057396e-15, 5.183579281100197601e+10
8.231192874789720272e-15, 3.982968991259824371e+10
9.611038555274013536e-15, 3.060441661061256790e+10
1.122219628626107451e-14, 2.351588270281579590e+10
1.310344233488316355e-14, 1.806918087435430145e+10
1.530005327333422790e-14, 1.388403325507175255e+10
1.786489566513994436e-14, 1.066824117640843201e+10
2.085969842226470568e-14, 8.197284442261279106e+09
2.435653845529604593e-14, 6.298645776359953880e+09
2.843957537234173260e-14, 4.839766009722082138e+09
3.320707697621301066e-14, 3.718789063667633533e+09
3.877378430820567309e-14, 2.857450561004328251e+09
4.527367315877207227e-14, 2.195613563658438206e+09
5.286317850727665526e-14, 1.687069930997773886e+09
6.172495949449466709e-14, 1.296314159844720364e+09
7.207229554069590400e-14, 9.960644607023901939e+08
8.415421941214433446e-14, 7.653579977700626850e+08
9.826151077522554733e-14, 5.880873054449845552e+08
1.147336944870571982e-13, 4.518756971646309495e+08
1.339672120527618000e-13, 3.472131498093487024e+08
1.564249629145710343e-13, 2.667923328254614770e+08
1.826474452061308525e-13, 2.049984250025677681e+08
2.132657641002332364e-13, 1.575170988224765956e+08
2.490168208261894248e-13, 1.210333026598521322e+08
2.907610479159630927e-13, 9.299981057331968844e+07
3.395031175191101639e-13, 7.145937999336361885e+07
3.964161211804007018e-13, 5.490810096459610760e+07
4.628698030228503768e-13, 4.219039615973004699e+07
5.404635258335326130e-13, 3.241834077017382160e+07
6.310647634578878334e-13, 2.490966935572586954e+07
7.368540459117346958e-13, 1.914014143047755584e+07
8.603774389199028282e-13, 1.470694005244341865e+07
1.004607820923932483e-12, 1.130054793266932108e+07
1.173016432332888215e-12, 8.683137560008639470e+06
1.369656419016833193e-12, 6.671966556881967001e+06
1.599260380711907916e-12, 5.126618968987201340e+06
1.867354272066798725e-12, 3.939201706515328959e+06
2.180390397624856683e-12, 3.026811661211763509e+06
2.545902701576178349e-12, 2.325747579127592500e+06
2.972688089689554387e-12, 1.787062560987962643e+06
3.471018147359357998e-12, 1.373146692323136609e+06
4.052886349255764866e-12, 1.055101192086647497e+06
4.732296710254901824e-12, 8.107207557566333562e+05
5.525600824706499793e-12, 6.229432294288085541e+05
6.451891405674874902e-12, 4.786583592146806186e+05
7.533461795592588149e-12, 3.677924630390837556e+05
8.796342507521895701e-12, 2.826051048620829242e+05
1.027092771014048268e-11, 2.171486726394539874e+05
1.199270673427324702e-11, 1.668531288900148938e+05
1.400311820638017854e-11, 1.282069388433243003e+05
1.635054736571430363e-11, 9.851190230414312100e+04
1.909149056791221305e-11, 7.569477104294074525e+04
2.229191500151088592e-11, 5.816249822995510476e+04
2.602884634213915806e-11, 4.469101568969656364e+04
3.039222255498335907e-11, 3.433977119898443198e+04
3.548705846160559437e-11, 2.638606129870099176e+04
4.143597316646138997e-11, 2.027457385701058229e+04
4.838214117152900590e-11, 1.557861709518462158e+04
5.649273820450414145e-11, 1.197032844042018041e+04
6.596296469244882950e-11, 9.197784406144724926e+03
7.702074371516900180e-11, 7.067411592771442884e+03
8.993220650552190613e-11, 5.430471519825518953e+03
1.050080975180062726e-10, 4.172676244143127406e+03
1.226112532185457416e-10, 3.206209047741679569e+03
1.431653345899774112e-10, 2.463593102401056058e+03
1.671650235213482158e-10, 1.892980397817226049e+03
1.951879284809018891e-10, 1.454531873631809731e+03
2.279084860105338701e-10, 1.117635952597805954e+03
2.661141926135866703e-10, 8.587712205143782285e+02
3.107245576942134500e-10, 6.598642295794845722e+02
3.628132336949815997e-10, 5.070276925832119446e+02
4.236338560460705138e-10, 3.895908535200671849e+02
4.946502148246891704e-10, 2.993545183921101511e+02
5.775714842760397404e-10, 2.300185453580307353e+02
6.743933580763869986e-10, 1.767420455687819185e+02
7.874460803542362888e-10, 1.358053473599645145e+02
9.194505284481391166e-10, 1.043503344556673795e+02
1.073583697163442448e-09, 8.018087144225265206e+01
1.253555160559284636e-09, 6.160949725971084234e+01
1.463696351497021232e-09, 4.733958859484602044e+01
1.709064807670563662e-09, 3.637485297697311637e+01
1.995565893042375731e-09, 2.794975279097251786e+01
2.330094924195305965e-09, 2.147606038933716732e+01
2.720703122202257710e-09, 1.650179470872771859e+01
3.176791384032336837e-09, 1.267965925927065562e+01
3.709336537054124696e-09, 9.742804464713108459e+00
4.331155521978282322e-09, 7.486178587750574209e+00
5.057213862417803832e-09, 5.752229844660047497e+00
5.904985845105158122e-09, 4.419896919334964203e+00
6.894875079342960596e-09, 3.396157220877297434e+00
8.050705557431865460e-09, 2.609534126101191731e+00
9.400295034589802586e-09, 2.005109646251993283e+00
1.097612452808688640e-08, 1.540680538700983648e+00
1.281612004865416702e-08, 1.183823278134717327e+00
1.496456537835437654e-08, 9.096207680273197260e-01
1.747316786304279705e-08, 6.989295155519260616e-01
2.040230287019851416e-08, 5.370388763237691210e-01
2.382246686290472952e-08, 4.126454047797883939e-01
2.781597406159238859e-08, 3.170644261172387846e-01
3.247893752766619457e-08, 2.436221541199186658e-01
3.792358234841027568e-08, 1.871907064383462049e-01
4.428094659536107595e-08, 1.438302971082535964e-01
5.170403506100775866e-08, 1.105134480973045258e-01
6.037150167584694934e-08, 8.491357209650611526e-02
7.049194923174215987e-08, 6.524334629764645677e-02
8.230894989445869222e-08, 5.012929894305467177e-02
9.610690733570848061e-08, 3.851620285686825629e-02
1.122179015705835130e-07, 2.959311224227482301e-02
1.310296812373474564e-07, 2.273701872114471112e-02
1.529949956724325201e-07, 1.746907919719486654e-02
1.786424913787846109e-07, 1.342142205625871179e-02
2.085894351364676277e-07, 1.031138432402138767e-02
2.435565699668571264e-07, 7.921815656517549112e-03
2.843854614938248337e-07, 6.085823264058951541e-03
3.320587521825467136e-07, 4.675182927749553345e-03
3.877238109214126943e-07, 3.591361475727372372e-03
4.527203471293543005e-07, 2.758656437221029302e-03
5.286126539864874544e-07, 2.118877637784613230e-03
6.172272567965604518e-07, 1.627366930007502748e-03
7.206968725768446012e-07, 1.249763295549366536e-03
8.415117388654812462e-07, 9.596664923793691258e-04
9.825795470937055071e-07, 7.368221966034578388e-04
1.147295422959284638e-06, 5.656253169137950582e-04
1.339623638041987889e-06, 4.341310802364916938e-04
1.564193019241686001e-06, 3.331388021918931202e-04
1.826408352289566483e-06, 2.555704711063347639e-04
2.132580460517753101e-06, 1.959991582442471381e-04
2.490078089536171985e-06, 1.502518177150562390e-04
2.907505253275528389e-06, 1.151281675454589380e-04
3.394908309642402768e-06, 8.816818681900762448e-05
3.964017749544815386e-06, 6.747134804104974780e-05
4.628530518505076199e-06, 5.158848504224237481e-05
5.404439665587494086e-06, 3.940178843756731358e-05
6.310419253411135426e-06, 3.004857344427836423e-05
7.368273793004429503e-06, 2.288388832514697322e-05
8.603463020199222133e-06, 1.739236808170967582e-05
1.004571464353174789e-05, 1.319012986822321485e-05
1.172973981085711423e-05, 9.973462069928908674e-06
1.369606851405000625e-05, 7.512236859813393697e-06
1.599202503775273322e-05, 5.634531635095003737e-06
1.867286692861943421e-05, 4.202749276333016123e-06
2.180311489700670832e-05, 3.113382912398620877e-06
2.545810565829488036e-05, 2.284996149551826341e-06
2.972580508658805780e-05, 1.656949554562996695e-06
3.470892531856226512e-05, 1.181639868507537943e-06
4.052739676050301244e-05, 8.229792180137917051e-07
4.732125449314459231e-05, 5.277782800989802860e-07
