# M_f [M_sun], P(M_f) [M_sun^-1]
1.786554221579997443e-21, 5.479414565888187000e+15
2.086045335820364214e-21, 4.589818420782165000e+15
2.435741994580735524e-21, 4.199778201078105000e+15
2.844060463254972146e-21, 4.229512862508290500e+15
3.320827877766432378e-21, 4.240687304087860500e+15
3.877518757505402961e-21, 4.327640931621083500e+15
4.527531166390591196e-21, 3.879764803121044500e+15
5.286509168514232234e-21, 3.401675088466709000e+15
6.172719339017780476e-21, 2.968483899427189500e+15
7.207490391810404495e-21, 2.539886353742419000e+15
8.415726504796120160e-21, 2.558830186518084500e+15
9.826506696977815998e-21, 2.214112045030095000e+15
1.147378468284583961e-20, 1.914382174841895000e+15
1.339720604767883656e-20, 1.967593099072576750e+15
1.564306241098517039e-20, 2.328980481102119500e+15
1.826540554225283020e-20, 2.194975803021157250e+15
2.132734824280151716e-20, 2.033888565436843000e+15
2.490258330249094031e-20, 1.867897814846186500e+15
2.907715708851964547e-20, 1.664367391183745750e+15
3.395154045186442600e-20, 1.567494388839514500e+15
3.964304679255259240e-20, 1.386368546031280750e+15
4.628865548014387372e-20, 1.250061293647315250e+15
5.404830858161902066e-20, 1.154472011503032250e+15
6.310876024011991138e-20, 1.085956209474450125e+15
7.368807134881180046e-20, 1.211542474699362000e+15
8.604085769467593336e-20, 1.167006537213651250e+15
1.004644178810475172e-19, 1.211074456466236000e+15
1.173058885116423403e-19, 1.124795981231868375e+15
1.369705988422578918e-19, 1.080155428356699875e+15
1.599318259743174272e-19, 9.567632607678175000e+14
1.867421853717413878e-19, 8.833087166187778750e+14
2.180469308404809387e-19, 8.817292779542181250e+14
2.545994840657364937e-19, 7.480035838644278750e+14
2.972795674613780767e-19, 6.408304021066798750e+14
3.471143767408655819e-19, 6.459704307324622500e+14
4.053033027769513840e-19, 5.928824697965005000e+14
4.732467977393484649e-19, 5.639083948715813750e+14
5.525800802412904732e-19, 5.166075717183111875e+14
6.452124906878854795e-19, 4.861034008002658125e+14
7.533734440045013057e-19, 4.382705099516708125e+14
8.796660857047170922e-19, 4.005221079720550625e+14
1.027129942656215233e-18, 3.817800991385761250e+14
1.199314076381365808e-18, 3.663800206919516875e+14
1.400362499497209111e-18, 3.439759156630340000e+14
1.635113911040676270e-18, 3.207051267694311875e+14
1.909218151042094247e-18, 3.036224843426295000e+14
2.229272177097818710e-18, 2.770936246745375938e+14
2.602978835535310412e-18, 2.700386818675831875e+14
3.039332248368829520e-18, 2.570025592235773750e+14
3.548834277815029616e-18, 2.277069476814514062e+14
4.143747278091769203e-18, 2.096792071832683750e+14
4.838389217561514039e-18, 1.929305258736936875e+14
5.649478274021606592e-18, 1.761063712700329062e+14
6.596535196630497956e-18, 1.621014396509110000e+14
7.702353118248023089e-18, 1.455370241314915938e+14
8.993546125318797605e-18, 1.392079483221248125e+14
1.050118978791184392e-17, 1.284687420230148438e+14
1.226156906576543473e-17, 1.209260741498504375e+14
1.431705159044002820e-17, 1.096393500547975781e+14
1.671710734114975772e-17, 9.953337412411532812e+13
1.951949925514886663e-17, 9.190215995850720312e+13
2.279167342748857588e-17, 8.311511063631031250e+13
2.661238235854156293e-17, 7.768717715913501562e+13
3.107358031653111131e-17, 7.205849391527067188e+13
3.628263643138282592e-17, 6.770080394123782812e+13
4.236491878316220397e-17, 6.265813808197113281e+13
4.946681167721122281e-17, 5.889948251074440625e+13
5.775923872374348195e-17, 5.411374459548992969e+13
6.744177651302501599e-17, 5.084256597665773438e+13
7.874745789132278381e-17, 4.704692771003418750e+13
9.194838043965264702e-17, 4.488403519227817969e+13
1.073622551364499575e-16, 4.199031076931175000e+13
1.253600528129948575e-16, 3.917638925888245312e+13
1.463749324313652303e-16, 3.634835450461467969e+13
1.709126660647493911e-16, 3.340347383270026953e+13
1.995638114815701302e-16, 3.150050942954789844e+13
2.330179252950391720e-16, 2.970160065223484375e+13
2.720801587507204238e-16, 2.764395742756319141e+13
3.176906355684263719e-16, 2.599695917942424219e+13
3.709470782113892190e-16, 2.461635407655950391e+13
4.331312271366239694e-16, 2.320614324571771484e+13
5.057396888673425339e-16, 2.193679805989557422e+13
5.905199553182014303e-16, 2.070076524081208594e+13
6.895124612624175452e-16, 1.939374119091275000e+13
8.050996921517614587e-16, 1.812692109240142969e+13
9.400635241836067561e-16, 1.710267898623385547e+13
1.097652176637426354e-15, 1.626848728988591406e+13
1.281658387844818299e-15, 1.546075404368016016e+13
1.496510696280042197e-15, 1.474271165833334180e+13
1.747380023663327855e-15, 1.416986875994218359e+13
2.040304125247816402e-15, 1.372033118516196875e+13
2.382332902476464009e-15, 1.326245342346480859e+13
2.781698075296781474e-15, 1.287562587559828906e+13
3.248011297693212803e-15, 1.254688875956653711e+13
3.792495484549381372e-15, 1.229726905096472461e+13
4.428254917260453338e-15, 1.212946361672867383e+13
5.170590628816885501e-15, 1.189593724761235742e+13
6.037368658836964984e-15, 1.170608035722248438e+13
7.049450041464057396e-15, 1.155954401158488672e+13
8.231192874789720272e-15, 1.141615342776013086e+13
9.611038555274013536e-15, 1.116523353899059961e+13
1.122219628626107451e-14, 1.085969211145563867e+13
1.310344233488316355e-14, 1.050564390721967773e+13
1.530005327333422790e-14, 1.003741676968521875e+13
1.786489566513994436e-14, 9.453405098582232422e+12
2.085969842226470568e-14, 8.771711649887179688e+12
2.435653845529604593e-14, 7.977639459081558594e+12
2.843957537234173260e-14, 7.160951449849385742e+12
3.320707697621301066e-14, 6.355285002822075195e+12
3.877378430820567309e-14, 5.581765487436886719e+12
4.527367315877207227e-14, 4.858119670978779297e+12
5.286317850727665526e-14, 4.192553236596408203e+12
6.172495949449466709e-14, 3.591108647520687500e+12
7.207229554069590400e-14, 3.054192870838442383e+12
8.415421941214433446e-14, 2.580352727542055664e+12
9.826151077522554733e-14, 2.161820559992500244e+12
1.147336944870571982e-13, 1.797903028228225586e+12
1.339672120527618000e-13, 1.482457904904681396e+12
1.564249629145710343e-13, 1.212241402842338867e+12
1.826474452061308525e-13, 9.831009142705855713e+11
2.132657641002332364e-13, 7.901353297135454102e+11
2.490168208261894248e-13, 6.299266357881453857e+11
2.907610479159630927e-13, 4.982818076785792847e+11
3.395031175191101639e-13, 3.915762654727045898e+11
3.964161211804007018e-13, 3.061559527486306763e+11
4.628698030228503768e-13, 2.383964810026517029e+11
5.404635258335326130e-13, 1.849730142067104797e+11
6.310647634578878334e-13, 1.431195926238114624e+11
7.368540459117346958e-13, 1.105367382880649567e+11
8.603774389199028282e-13, 8.525423421652574158e+10
1.004607820923932483e-12, 6.568394967893054962e+10
1.173016432332888215e-12, 5.056698179704133606e+10
1.369656419016833193e-12, 3.890901294802374268e+10
1.599260380711907916e-12, 2.992697441949142075e+10
1.867354272066798725e-12, 2.301199963823049927e+10
2.180390397624856683e-12, 1.769144828605232620e+10
2.545902701576178349e-12, 1.359879962072213745e+10
2.972688089689554387e-12, 1.045170206457868576e+10
3.471018147359357998e-12, 8.032483728873861313e+09
4.052886349255764866e-12, 6.172803663462719917e+09
4.732296710254901824e-12, 4.743587772867190361e+09
5.525600824706499793e-12, 3.645216728148439407e+09
6.451891405674874902e-12, 2.801051555462894440e+09
7.533461795592588149e-12, 2.152277582661168575e+09
8.796342507521895701e-12, 1.653771342958675385e+09
1.027092771014048268e-11, 1.270728123781735659e+09
1.199270673427324702e-11, 9.764046108092156649e+08
1.400311820638017854e-11, 7.502517226899304390e+08
1.635054736571430363e-11, 5.764799154472150803e+08
1.909149056791221305e-11, 4.429567874740417600e+08
2.229191500151088592e-11, 3.403600200131825209e+08
2.602884634213915806e-11, 2.615265111817361116e+08
3.039222255498335907e-11, 2.009522622542787492e+08
3.548705846160559437e-11, 1.544081000556532741e+08
4.143597316646138997e-11, 1.186444038458608538e+08
4.838214117152900590e-11, 9.116422361027133465e+07
5.649273820450414145e-11, 7.004894793197807670e+07
6.596296469244882950e-11, 5.382435026828373224e+07
7.702074371516900180e-11, 4.135766157626967132e+07
8.993220650552190613e-11, 3.177848245694915578e+07
1.050080975180062726e-10, 2.441801370281689987e+07
1.226112532185457416e-10, 1.876236200776905939e+07
1.431653345899774112e-10, 1.441666108984902687e+07
1.671650235213482158e-10, 1.107750276699074544e+07
1.951879284809018891e-10, 8.511753619863007218e+06
2.279084860105338701e-10, 6.540278184715543874e+06
2.661141926135866703e-10, 5.025431962261738256e+06
3.107245576942134500e-10, 3.861451406565211248e+06
3.628132336949815997e-10, 2.967069706434189808e+06
4.236338560460705138e-10, 2.279842908566458616e+06
4.946502148246891704e-10, 1.751790216182144592e+06
5.775714842760397404e-10, 1.346044041481457185e+06
6.743933580763869986e-10, 1.034275991680647247e+06
7.874460803542362888e-10, 7.947190301983120153e+05
9.194505284481391166e-10, 6.106477753771530697e+05
1.073583697163442448e-09, 4.692107424481177004e+05
1.253555160559284636e-09, 3.605330718533428153e+05
1.463696351497021232e-09, 2.770271095399864134e+05
1.709064807670563662e-09, 2.128626310733870196e+05
1.995565893042375731e-09, 1.635598040946604160e+05
2.330094924195305965e-09, 1.256764010647237737e+05
2.720703122202257710e-09, 9.656747564683969540e+04
3.176791384032336837e-09, 7.420070347708552436e+04
3.709336537054124696e-09, 5.701447796675063000e+04
4.331155521978282322e-09, 4.380889235086829285e+04
5.057213862417803832e-09, 3.366195904133009753e+04
5.904985845105158122e-09, 2.586523812913204165e+04
6.894875079342960596e-09, 1.987437895777105950e+04
8.050705557431865460e-09, 1.527111149516234764e+04
9.400295034589802586e-09, 1.173404382376214926e+04
1.097612452808688640e-08, 9.016225001847416934e+03
1.281612004865416702e-08, 6.927901955187811836e+03
1.496456537835437654e-08, 5.323272424134593166e+03
1.747316786304279705e-08, 4.090304368970640098e+03
2.040230287019851416e-08, 3.142913998005471967e+03
2.382246686290472952e-08, 2.414956738317335294e+03
2.781597406159238859e-08, 1.855607303809591031e+03
3.247893752766619457e-08, 1.425813716793572894e+03
3.792358234841027568e-08, 1.095567948319309153e+03
4.428094659536107595e-08, 8.418133842240786180e+02
5.170403506100775866e-08, 6.468330588455108909e+02
6.037150167584694934e-08, 4.970135885316195186e+02
7.049194923174215987e-08, 3.818952423272846204e+02
8.230894989445869222e-08, 2.934404529898940268e+02
9.610690733570848061e-08, 2.254734512711260095e+02
1.122179015705835130e-07, 1.732488165302956418e+02
1.310296812373474564e-07, 1.331204760788995998e+02
1.529949956724325201e-07, 1.022866360921123601e+02
1.786424913787846109e-07, 7.859452232196741761e+01
2.085894351364676277e-07, 6.038998026034171573e+01
2.435565699668571264e-07, 4.640196044273501741e+01
2.843854614938248337e-07, 3.565387171304080738e+01
3.320587521825467136e-07, 2.739531095417871498e+01
3.877238109214126943e-07, 2.104954186799757565e+01
4.527203471293543005e-07, 1.617362002647443120e+01
5.286126539864874544e-07, 1.242711092377687621e+01
6.172272567965604518e-07, 9.548368862211455976e+00
7.206968725768446012e-07, 7.336414750978682342e+00
8.415117388654812462e-07, 5.636813617650984654e+00
9.825795470937055071e-07, 4.330885206660838982e+00
1.147295422959284638e-06, 3.327448674557286434e+00
1.339623638041987889e-06, 2.556441649485058143e+00
1.564193019241686001e-06, 1.964021473320631594e+00
1.826408352289566483e-06, 1.508831995613971078e+00
2.132580460517753101e-06, 1.159085249335877421e+00
2.490078089536171985e-06, 8.903533102260156040e-01
2.907505253275528389e-06, 6.838695958711941136e-01
3.394908309642402768e-06, 5.252125551645722146e-01
3.964017749544815386e-06, 4.033037662325918427e-01
4.628530518505076199e-06, 3.096262033017994630e-01
5.404439665587494086e-06, 2.376514549055086245e-01
6.310419253411135426e-06, 1.823475680616685191e-01
7.368273793004429503e-06, 1.398645498977071633e-01
8.603463020199222133e-06, 1.072113392409195926e-01
1.004571464353174789e-05, 8.213234993986276433e-02
1.172973981085711423e-05, 6.285610318790400830e-02
1.369606851405000625e-05, 4.805696078673140498e-02
1.599202503775273322e-05, 3.668043312596829669e-02
1.867286692861943421e-05, 2.794328303138088332e-02
2.180311489700670832e-05, 2.122352467657744046e-02
2.545810565829488036e-05, 1.606142842293507497e-02
2.972580508658805780e-05, 1.209036280733497004e-02
3.470892531856226512e-05, 9.029534306967000948e-03
4.052739676050301244e-05, 6.674998113426729510e-03
4.732125449314459231e-05, 4.770312966217646333e-03
