# M_f [M_sun], P(M_f) [M_sun^-1]
9.726861464254266209e-20, 3.458176000802876800e+17
1.133927348721318637e-19, 3.527645343866896640e+17
1.321897342635523437e-19, 3.612888993799804800e+17
1.541026933019428484e-19, 3.728205037896572800e+17
1.796481414779605106e-19, 3.864595749626824960e+17
2.094282328554104639e-19, 4.054410251089597440e+17
2.441449399704524831e-19, 4.340041193271264640e+17
2.846166006391730325e-19, 4.840935238187514240e+17
3.317972077127720990e-19, 1.756189331360441600e+18
3.867988964760348480e-19, 1.352582700374504960e+18
4.509181597591821492e-19, 1.041728427548102144e+18
5.256664087023966689e-19, 8.023121662681295360e+17
6.128055995474868387e-19, 6.179173612172235520e+17
7.143897662469015009e-19, 4.758998410151665920e+17
8.328134378914969703e-19, 3.665210003896961920e+17
9.708680822465035426e-19, 2.822801910825598720e+17
1.131807905875562876e-18, 2.174020318378169920e+17
1.319426561885035469e-18, 1.674329954903964480e+17
1.538146573433785306e-18, 1.289485687392557600e+17
1.793123580888051368e-18, 9.930932142403220800e+16
2.090367869922119062e-18, 7.648239749392998400e+16
2.436886045209810308e-18, 5.890212450300678400e+16
2.840846189221018720e-18, 4.536265348822318400e+16
3.311770399225516642e-18, 3.493557955459148000e+16
3.860759240961861678e-18, 2.690488336360713200e+16
4.500753409764791366e-18, 2.072011431283588800e+16
5.246838766994097329e-18, 1.595699225227304800e+16
6.116601942044836815e-18, 1.228875139201662600e+16
7.130544882144415247e-18, 9.463729653309946000e+15
8.312568121651848918e-18, 7.288109975383265000e+15
9.690534162421824033e-18, 5.612666793888966000e+15
1.129692424516384167e-17, 4.322320796814358000e+15
1.316960399312767720e-17, 3.328606395745000500e+15
1.535271597577124804e-17, 2.563336256768344500e+15
1.789772023180807986e-17, 1.973996682286910250e+15
2.086460727871183662e-17, 1.520145676697548000e+15
2.432331220158403752e-17, 1.170646406415562250e+15
2.835536315410825541e-17, 9.014866065163706250e+14
3.305580312984669861e-17, 6.942092212718360000e+14
3.853543030362754872e-17, 5.345877781333737500e+14
4.492340975206621965e-17, 4.116662649521928125e+14
5.237031811636613227e-17, 3.170107488684999375e+14
6.105169297580401090e-17, 2.441152776462545625e+14
7.117217059728034926e-17, 1.879807385716595625e+14
8.297030959544278084e-17, 1.447535259582200625e+14
9.672421420608857528e-17, 1.114659985137307500e+14
1.127580897239314514e-16, 8.583379425406092188e+13
1.314498846286807483e-16, 6.609460442665614062e+13
1.532401995386608697e-16, 5.089451506772328125e+13
1.786426729926930790e-16, 3.918981653410603125e+13
2.082560888725732025e-16, 3.017677932794931641e+13
2.427784908607758797e-16, 2.323673311790114844e+13
2.830236366375858989e-16, 1.789240609029593750e+13
3.299401796739057673e-16, 1.377715551165910938e+13
3.846340307705324759e-16, 1.060834283919846289e+13
4.483944264472611447e-16, 8.168429155595095703e+12
5.227243186625783884e-16, 6.289562288971702148e+12
6.093758022065750218e-16, 4.842830921076587891e+12
7.103914148570712565e-16, 3.728852568455499023e+12
8.281522838210022540e-16, 2.871139944924278809e+12
9.654342533628874298e-16, 2.210669965486854492e+12
1.125473316653697713e-15, 1.702120634117618896e+12
1.312041894191368240e-15, 1.310550190884415771e+12
1.529537756818232692e-15, 1.009067786281186035e+12
1.783087689417430532e-15, 7.769212775386423340e+11
2.078668338835796133e-15, 5.981779944769123535e+11
2.423247094645175308e-15, 4.605541151984990845e+11
2.824946323565552047e-15, 3.545963201853582764e+11
3.293234828862978084e-15, 2.730093070509422913e+11
3.839151047779015648e-15, 2.101925408647680054e+11
4.475563248173091922e-15, 1.618281943677929077e+11
5.217472857700026563e-15, 1.245929991361199951e+11
6.082368075559743966e-15, 9.592301814928283691e+10
7.090636102110302607e-15, 7.384967928787358093e+10
8.266043703368446947e-15, 5.685621372862191010e+10
9.636297438203272734e-15, 4.377197398836156464e+10
1.123369675382710986e-14, 3.369851289506128693e+10
1.309589534426777824e-14, 2.594353968188985062e+10
1.526678871846762661e-14, 1.997266759886681747e+10
1.779754889965197355e-14, 1.537585171910437584e+10
2.074783064576904948e-14, 1.183712938123472023e+10
2.418717762387663204e-14, 9.112583292107795715e+09
2.819666168464013410e-14, 7.015082179748286247e+09
3.287079387771191714e-14, 5.400428955216320038e+09
3.831975225420416783e-14, 4.157298932763132095e+09
4.467197896973330425e-14, 3.200297025907137394e+09
5.207720790661838996e-14, 2.463619394689990520e+09
6.070999418196005931e-14, 1.896461782478072166e+09
7.077382873871806902e-14, 1.459857782496584654e+09
8.250593500840439774e-14, 1.123779777757050276e+09
9.618286071171705142e-14, 8.650451543972311020e+08
1.121269966063314502e-13, 6.658746399104464054e+08
1.307141758409427818e-13, 5.125659761090931296e+08
1.523825330465693699e-13, 3.945427122675580978e+08
1.776428319904964434e-13, 3.036987670133404732e+08
2.070905052350044483e-13, 2.337641865850070715e+08
2.414196895981914013e-13, 1.799321175493226647e+08
2.814395882589958426e-13, 1.384980267833355963e+08
3.280935451918776345e-13, 1.066017905301021636e+08
3.824812815513124879e-13, 8.205223028252793849e+07
4.458848181593423731e-13, 6.315408940646190941e+07
5.197986951377594796e-13, 4.860811397228317708e+07
6.059652010182616037e-13, 3.741269770626709610e+07
7.064154417467067175e-13, 2.879489287528406456e+07
8.235172176548091519e-13, 2.216239307509291545e+07
9.600308369491819029e-13, 1.705699987229955569e+07
1.119174181346230586e-12, 1.312785860806370154e+07
1.304698557571760765e-12, 1.010344050093493797e+07
1.520977122687233506e-12, 7.775892666533147916e+06
1.773107967593269847e-12, 5.984320673746105283e+06
2.067034288581631930e-12, 4.605589953461290337e+06
2.409684479604264646e-12, 3.544368364126758184e+06
2.809135447496646608e-12, 2.727711449522404931e+06
3.274802999801101691e-12, 2.099136899732028600e+06
3.817663792987708718e-12, 1.615434029466169188e+06
4.450514072808195253e-12, 1.243140099424181506e+06
5.188271305777502773e-12, 9.566589774782807799e+05
6.048325811802063474e-12, 7.361668757813515840e+05
7.050950686594628962e-12, 5.665022929207044654e+05
8.219779676514615920e-12, 4.359220471463056747e+05
9.582364270239151906e-12, 3.354457189612479997e+05
1.117082313895918462e-11, 2.581173763745432661e+05
1.302259923362230879e-11, 1.986178865527281596e+05
1.518134238542254657e-11, 1.528273465518250596e+05
1.769793821408414235e-11, 1.175951509270502138e+05
2.063170759723450032e-11, 9.048406685036655108e+04
2.405180497460624204e-11, 6.962014006074040662e+04
2.803884844771816426e-11, 5.356789233090847847e+04
3.268682009953723316e-11, 4.121490583052283910e+04
3.810528132821584611e-11, 3.171104154605327494e+04
4.442195541447093477e-11, 2.439835121062851977e+04
5.178573819855437101e-11, 1.877108634166468255e+04
6.037020783411065800e-11, 1.444193980611182087e+04
7.037771635039578194e-11, 1.111068915776278482e+04
8.204415946864102294e-11, 8.547962167974585100e+03
9.564453710606838180e-11, 6.576241625620755258e+03
1.114994356390548286e-10, 5.059076850451877363e+03
1.299825847245275942e-10, 3.891988357142097811e+03
1.515296668080263862e-10, 2.994090684050975142e+03
1.766485869750420971e-10, 2.303223294380064544e+03
2.059314452252606231e-10, 1.771796930066844425e+03
2.400684933786423458e-10, 1.362965252230721717e+03
2.798644056037621084e-10, 1.048415338304035913e+03
3.262572460952317461e-10, 8.064687027141072804e+02
3.803405810038949814e-10, 6.203473224469132674e+02
4.433892558394101641e-10, 4.771716097734965274e+02
5.168894459668836318e-10, 3.670203479409752276e+02
6.025736885440446790e-10, 2.823013337992167635e+02
7.024617216673400841e-10, 2.171340865070058612e+02
8.189080933821340980e-10, 1.670071043034109266e+02
9.546576627905424018e-10, 1.284449632273893940e+02
1.112910301521978132e-09, 9.878842158661979056e+01
1.297396320701288100e-09, 7.597786793367815505e+01
1.512464401369368887e-09, 5.843319599440228274e+01
1.763184101040997877e-09, 4.493900748166779380e+01
2.055465352671481844e-09, 3.455902895458811486e+01
2.396197772846563252e-09, 2.657700706333370988e+01
2.793413062950570365e-09, 2.043818689875319450e+01
3.256474331412598335e-09, 1.571699979874032316e+01
3.796296799710642321e-09, 1.208614150813114030e+01
4.425605094587583618e-09, 9.293863714687224942e+00
5.159233191338581016e-09, 7.146533613694594500e+00
6.014474078394955481e-09, 5.495217988137496512e+00
7.011487385453768934e-09, 4.225184184860601100e+00
8.173774583711631088e-09, 3.248737303353128159e+00
9.528732959562532699e-09, 2.497892958045061729e+00
1.110830141995716601e-08, 1.920538624133197425e+00
1.294971335226582697e-08, 1.476597278418072534e+00
1.509637428496232318e-08, 1.135247964909498863e+00
1.759888503723487753e-08, 8.727882200894014897e-01
2.051623447507689282e-08, 6.709904821694454569e-01
2.391718998935330147e-08, 5.158377951007477868e-01
2.788191847201435563e-08, 3.965509517222222668e-01
3.250387599990276121e-08, 3.048412921592035252e-01
3.789201076954181644e-08, 2.343351743715665070e-01
4.417333121020300245e-08, 1.801315363372872347e-01
5.149589981048896566e-08, 1.384619976031556676e-01
6.003232322853198879e-08, 1.064289743089664175e-01
6.998382095424388805e-08, 8.180455956629935355e-02
8.158496842960602050e-08, 6.287617648633901657e-02
9.510922643122954979e-08, 4.832794932557329948e-02
1.108753870530924548e-07, 3.714316853635542953e-02
1.292550882333375955e-07, 2.854610151761244330e-02
1.506815739566055910e-07, 2.193824017064519016e-02
1.756599066262825846e-07, 1.685946110098810596e-02
2.047788723314019805e-07, 1.295604083242802435e-02
2.387248596376421741e-07, 9.956608160430679630e-03
2.782980390515258918e-07, 7.650882207846087038e-03
3.244312245380930260e-07, 5.878903022943137401e-03
3.782118616933495897e-07, 4.517156363776138155e-03
4.409076608739116095e-07, 3.470711718280499337e-03
5.139964795047128495e-07, 2.666730310948698182e-03
5.992011579467452228e-07, 2.048777214964064234e-03
6.985301300715003711e-07, 1.573940880902088705e-03
8.143247658094044902e-07, 1.209177806867091452e-03
9.493145616247966447e-07, 9.288346402934037106e-04
1.106681479860344254e-06, 7.134431077812097583e-04
1.290134953549726917e-06, 5.479916920146405291e-04
1.503999324702531460e-06, 4.208464024560966627e-04
1.753315777145544996e-06, 3.231672299633254184e-04
2.043961166668409568e-06, 2.481478547347597437e-04
2.382786549522770622e-06, 1.905038597479271636e-04
2.777778674651168692e-06, 1.462283468364836971e-04
3.238248246319932887e-06, 1.122091428938880970e-04
3.775049394858996537e-06, 8.608076716557412514e-05
4.400835528845154641e-06, 6.601621233437496284e-05
5.130357599643861158e-06, 5.060232641541493497e-05
5.980811808963541520e-06, 3.876497418392035795e-05
6.972244955540883526e-06, 2.966909442820527245e-05
8.128026975737574330e-06, 2.268366724579619218e-05
9.475401816715515592e-06, 1.731540867149499680e-05
1.104612962730335639e-05, 1.318682517189400054e-05
1.287723540419566570e-05, 1.001322870608987259e-05
1.501188174047812092e-05, 7.569774611243643360e-06
1.750038624879643402e-05, 5.686652885857782000e-06
2.040140764173846969e-05, 4.230838783074624428e-06
2.378332842756597523e-05, 3.093979252549336503e-06
2.772586681402478678e-05, 2.185873330626674078e-06
