# M_f [M_sun], P(M_f) [M_sun^-1]
2.552313810680730944e-20, 3.338693820812082400e+16
3.010082357559369474e-20, 5.151289755521665600e+16
3.549953677864403548e-20, 5.651708379530320800e+16
4.186653259946393321e-20, 4.292523375388616800e+16
4.937547672330295495e-20, 4.550939854651244800e+16
5.823118252894552716e-20, 5.578667264579929600e+16
6.867519756257939132e-20, 4.593323414348272800e+16
8.099239196997111843e-20, 3.540391927205231200e+16
9.551872859251608056e-20, 3.849571405364300000e+16
1.126504266636989180e-19, 3.050549224547299200e+16
1.328547690542405278e-19, 2.572584964481107600e+16
1.566828478435168150e-19, 2.435081518946219200e+16
1.847845958644648179e-19, 2.029435253136424000e+16
2.179265142212338583e-19, 1.677451247254968200e+16
2.570125793139807554e-19, 1.503174090751221800e+16
3.031088996291992221e-19, 1.587123488231052200e+16
3.574727948322873362e-19, 1.692481863814821800e+16
4.215870903214369578e-19, 1.649816407860814800e+16
4.972005626584339840e-19, 1.530089471175399200e+16
5.863756390628103235e-19, 1.334266776291775600e+16
6.915446520170692085e-19, 1.344985590298314600e+16
8.155761833792395473e-19, 1.185837806095008000e+16
9.618533075996249744e-19, 1.059021567413194400e+16
1.134365868197676881e-18, 9.347349739975480000e+15
1.337819304425055520e-18, 8.691015681009419000e+15
1.577762996462489002e-18, 8.448325891045129000e+15
1.860741629884100507e-18, 8.306874893400016000e+15
2.194473707994619215e-18, 7.698124445361440000e+15
2.588062081128162433e-18, 7.449749885670405000e+15
3.052242235289454346e-18, 6.731901763223300000e+15
3.599675112439245340e-18, 6.011726510544832000e+15
4.245292449367348616e-18, 5.156302013160014000e+15
5.006704054589761737e-18, 4.848765945220791000e+15
5.904678132122855407e-18, 4.307914053783473500e+15
6.963707753408741773e-18, 4.007301009513982500e+15
8.212678928436478931e-18, 3.751323868639055500e+15
9.685658498314910144e-18, 3.738679824586400500e+15
1.142282333979415136e-17, 3.425472213550051000e+15
1.347155622664652036e-17, 3.256660270825976000e+15
1.588773823853684420e-17, 3.027017837876038000e+15
1.873727296902659581e-17, 2.712584800959802000e+15
2.209788410689144019e-17, 2.410448388834431500e+15
2.606123542144102333e-17, 2.216968717078151250e+15
3.073543097639655378e-17, 2.018940926009325000e+15
3.624796376796639995e-17, 1.833028174752686750e+15
4.274919321394347718e-17, 1.674527072144893750e+15
5.041644634554868811e-17, 1.571706312492729000e+15
5.945885456581054400e-17, 1.482714765432558000e+15
7.012305790152837429e-17, 1.370013492445409250e+15
8.269993233755542552e-17, 1.307744706574516500e+15
9.753252372765098471e-17, 1.160537476197883500e+15
1.150254046866373624e-16, 1.046601294963560250e+15
1.356557096817297811e-16, 9.627273471812583750e+14
1.599861493153398455e-16, 8.603132707564070000e+14
1.886803587759159303e-16, 7.730229400321635000e+14
2.225209990999822156e-16, 7.002509099018352500e+14
2.624311049739989521e-16, 6.132546355523255000e+14
3.094992613570354925e-16, 5.396090752731803125e+14
3.650092956398647205e-16, 4.787575536912369375e+14
4.304752952215124428e-16, 4.154355218199681875e+14
5.076829056399780699e-16, 3.609947933580949375e+14
5.987380357017318112e-16, 3.106568394804309375e+14
7.061242980873349873e-16, 2.657387401397758125e+14
8.327707521787032481e-16, 2.256998004590944375e+14
9.821317968561233654e-16, 1.884439679248517188e+14
1.158281392414764866e-15, 1.576324477236315625e+14
1.366024181590388841e-15, 1.305080961509871250e+14
1.611026540622776794e-15, 1.064585547740121875e+14
1.899971134895506479e-15, 8.664950824484885938e+13
2.240739194799757074e-15, 6.944629851234905469e+13
2.642625483564512309e-15, 5.512427573015639844e+13
3.116591820499059926e-15, 4.338494537499782031e+13
3.675566074728101540e-15, 3.383652783197599609e+13
4.334794784749449399e-15, 2.610888391796655469e+13
5.112259021838163594e-15, 2.011402450307269922e+13
6.029164840355033411e-15, 1.536718339799455469e+13
7.110521692444105568e-15, 1.173079066334068359e+13
8.385824583913820002e-15, 8.911009302828134766e+12
9.889858577732786539e-15, 6.752301208684864258e+12
1.166364758871518910e-14, 5.113228952062554688e+12
1.375557334864622139e-14, 3.870169371180774902e+12
1.622269506265401209e-14, 2.930674601958351074e+12
1.913230575167266856e-14, 2.215729891423957520e+12
2.256376773167321721e-14, 1.675727027683086670e+12
2.661067729405201169e-14, 1.266526651070370605e+12
3.138341763083128220e-14, 9.567952476853913574e+11
3.701216963806184975e-14, 7.229236932332622070e+11
4.365046271986859551e-14, 5.463043359061516113e+11
5.147936244459536715e-14, 4.128352692150395508e+11
6.071240927523422871e-14, 3.119250026062495728e+11
7.160144308256742473e-14, 2.356431740627387390e+11
8.444347230999181388e-14, 1.780162059248024597e+11
9.958877515283548436e-14, 1.344820179829373627e+11
1.174504537193042320e-13, 1.015941951285191345e+11
1.385157017716134369e-13, 7.674914932084687805e+10
1.633590933853411878e-13, 5.798000482889309692e+10
1.926582549874467127e-13, 4.380088886594804382e+10
2.272123482422483591e-13, 3.308930156091718292e+10
2.679638679231287350e-13, 2.499725249417928696e+10
3.160243493270339823e-13, 1.888412874776826477e+10
3.727046864252074321e-13, 1.426598060921618843e+10
4.395508877056942694e-13, 1.077720902356081009e+10
5.183862449812122249e-13, 8.141622894292048454e+09
6.113610653555280848e-13, 6.150574161450142860e+09
7.210113228336012852e-13, 4.646440022167583466e+09
8.503278293522716089e-13, 3.510144637515390873e+09
1.002837811935190481e-12, 2.651732362302226067e+09
1.182701121064133122e-12, 2.003246375128918648e+09
1.394823694438792468e-12, 1.513348819253795862e+09
1.644991370953794564e-12, 1.143256599070187330e+09
1.940027704792613433e-12, 8.636711096231056452e+08
2.287980084163383793e-12, 6.524587640337696075e+08
2.698339231236847658e-12, 4.928987829061973691e+08
3.182298070349772330e-12, 3.723594862737367749e+08
3.753057025342927417e-12, 2.812982945515359640e+08
4.426184073300139355e-12, 2.125062834022487700e+08
5.220039375486355626e-12, 1.605374840876028836e+08
6.156276067685413351e-12, 1.212777486817291826e+08
7.260430869455864043e-12, 9.161905331491751969e+07
8.562620621717272829e-12, 6.921344613524678349e+07
1.009836375137232327e-11, 5.228717160589969158e+07
1.190954906917019881e-11, 3.950024799768406153e+07
1.404557832566666906e-11, 2.984039028333710134e+07
1.656471368954881138e-11, 2.254286839703110233e+07
1.953566690203922066e-11, 1.702996832300093770e+07
2.303947345303174957e-11, 1.286525830159195140e+07
2.717170289884220148e-11, 9.719035558214919642e+06
3.204506561003005927e-11, 7.342227680488728918e+06
3.779248705074296870e-11, 5.546672268200133927e+06
4.457073344338950478e-11, 4.190223341930541676e+06
5.256468771198877991e-11, 3.165496313442508224e+06
6.199239233449734639e-11, 2.391368188986063935e+06
7.311099665256327627e-11, 1.806554672557959333e+06
8.622377085706735152e-11, 1.364758431402164977e+06
1.016883779623786954e-10, 1.031004131618385087e+06
1.199266293950541247e-10, 7.788701902081602020e+05
1.414359902896632736e-10, 5.883959351374557009e+05
1.668031483093004504e-10, 4.445026073018057505e+05
1.967200160928772898e-10, 3.357985667805083795e+05
2.320026038107109654e-10, 2.536783948884025740e+05
2.736132765947785876e-10, 1.916408805930603703e+05
3.226870039355761254e-10, 1.447747392344384862e+05
3.805623170221031855e-10, 1.093697885407531721e+05
4.488178184149794800e-10, 8.262318745022066287e+04
5.293152398877209652e-10, 6.241751106290258758e+04
6.242502228785082310e-10, 4.715317329427107325e+04
7.362122066361218761e-10, 3.562177273489876825e+04
8.682550575644944601e-10, 2.691039825156544612e+04
1.023980366246396457e-09, 2.032940662239911035e+04
1.207635684149433635e-09, 1.535780551798424312e+04
1.424230379511143071e-09, 1.160200685124024130e+04
1.679672272479367419e-09, 8.764712257696799497e+03
1.980928776357378700e-09, 6.621281224780592311e+03
2.336216940229894627e-09, 5.002034821016053684e+03
2.755227576557993298e-09, 3.778769901277254121e+03
3.249389587029796788e-09, 2.854659283155195226e+03
3.832181696398403521e-09, 2.156543676705651706e+03
4.519500097135081028e-09, 1.629147903732008217e+03
5.330092032744909002e-09, 1.230734220911115244e+03
6.286067146129712809e-09, 9.297514914317272314e+02
7.413500540496664900e-09, 7.023772063996378847e+02
8.743144001855409639e-09, 5.306023069565006836e+02
1.031126478235327178e-08, 4.008394412412439465e+02
1.216063482303802054e-08, 3.028085136067275016e+02
1.434169739801157673e-08, 2.287529818281410314e+02
1.691394300127064552e-08, 1.728077497008534067e+02
1.994753200481677931e-08, 1.305452424537708112e+02
2.352520834753300989e-08, 9.861823534627920651e+01
2.774455645245724557e-08, 7.449934014297133444e+01
3.272066293195267587e-08, 5.627883495194330266e+01
3.858925568123971520e-08, 4.251406910966870356e+01
4.551040598196151912e-08, 3.211605633081205013e+01
5.367289459407422011e-08, 2.426091312070272465e+01
6.329936092524504354e-08, 1.832641460431375435e+01
7.465237572610463034e-08, 1.384293602603245077e+01
8.804160294972081677e-08, 1.045648157342064266e+01
1.038322461216165458e-07, 7.898676685020305399e+00
1.224550096028679974e-07, 5.966369858609042787e+00
1.444178464489233199e-07, 4.506619726227879319e+00
1.703198132978327347e-07, 3.403898991674112917e+00
2.008674101927448614e-07, 2.570599076468019106e+00
2.368938510224038551e-07, 1.941318864034696778e+00
2.793817901986960218e-07, 1.465946401041855474e+00
3.294901254623378443e-07, 1.106796215319364229e+00
3.885856078879611690e-07, 8.355653080358441676e-01
4.582801212806466989e-07, 6.307876711628770394e-01
5.404746477938482686e-07, 4.759760527626057947e-01
6.374111189714864597e-07, 3.589755385516205100e-01
7.517335664992258011e-07, 2.707735163697337910e-01
8.865602406081103534e-07, 2.040097715153530999e-01
1.045568663226534441e-06, 1.537000500548934279e-01
1.233095935783747379e-06, 1.156485840829365591e-01
1.454257037652778539e-06, 8.694482810424254693e-02
1.715084341931946677e-06, 6.535659518968160719e-02
2.022692153986646784e-06, 4.902257715079710865e-02
2.385470760691894300e-06, 3.667500578824596513e-02
2.813315283247759556e-06, 2.735663421226371128e-02
3.317895575739435378e-06, 2.034777950228183752e-02
3.912974531174095443e-06, 1.505537666949399722e-02
4.614783477085410932e-06, 1.109306160897980884e-02
5.442464899967150506e-06, 8.066335644471669605e-03
6.418594574253352485e-06, 5.825520222265487096e-03
7.569797337394570720e-06, 4.152569585331073593e-03
8.927473306863536554e-06, 2.887052569070729102e-03
1.052865434732927239e-05, 1.873869330017848131e-03
