# M_f [M_sun], P(M_f) [M_sun^-1]
9.194838043965264702e-17, 8.756941643653960938e+13
1.073622551364499575e-16, 6.728676293784195312e+13
1.253600528129948575e-16, 5.170193717043962500e+13
1.463749324313652303e-16, 3.972683764925679688e+13
1.709126660647493911e-16, 3.052538678401121875e+13
1.995638114815701302e-16, 2.345515760755556250e+13
2.330179252950391720e-16, 1.802252080499421484e+13
2.720801587507204238e-16, 1.384818049833806641e+13
3.176906355684263719e-16, 1.064069256401299609e+13
3.709470782113892190e-16, 8.176116584806633789e+12
4.331312271366239694e-16, 6.282380776080661133e+12
5.057396888673425339e-16, 4.827268276606428711e+12
5.905199553182014303e-16, 3.709186030721972168e+12
6.895124612624175452e-16, 2.850071763605926270e+12
8.050996921517614587e-16, 2.189943828759647461e+12
9.400635241836067561e-16, 1.682713408959889160e+12
1.097652176637426354e-15, 1.292966686866318848e+12
1.281658387844818299e-15, 9.934923228414431152e+11
1.496510696280042197e-15, 7.633816134407221680e+11
1.747380023663327855e-15, 5.865686873880695801e+11
2.040304125247816402e-15, 4.507088184549280396e+11
2.382332902476464009e-15, 3.463165412683616943e+11
2.781698075296781474e-15, 2.661033950191685181e+11
3.248011297693212803e-15, 2.044690576469645691e+11
3.792495484549381372e-15, 1.571103425118230896e+11
4.428254917260453338e-15, 1.207207584768889465e+11
5.170590628816885501e-15, 9.275965728413082886e+10
6.037368658836964984e-15, 7.127485055620164490e+10
7.049450041464057396e-15, 5.476631189190140533e+10
8.231192874789720272e-15, 4.208144801179290771e+10
9.611038555274013536e-15, 3.233462699218583679e+10
1.122219628626107451e-14, 2.484534520848933792e+10
1.310344233488316355e-14, 1.909071592730754089e+10
1.530005327333422790e-14, 1.466896239755197906e+10
1.786489566513994436e-14, 1.127136659724223518e+10
2.085969842226470568e-14, 8.660715156675519943e+09
2.435653845529604593e-14, 6.654737593448036194e+09
2.843957537234173260e-14, 5.113380550757200241e+09
3.320707697621301066e-14, 3.929029550694886684e+09
3.877378430820567309e-14, 3.018995566028218746e+09
4.527367315877207227e-14, 2.319741837011454105e+09
5.286317850727665526e-14, 1.782447861441019773e+09
6.172495949449466709e-14, 1.369600844397544622e+09
7.207229554069590400e-14, 1.052376629644322276e+09
8.415421941214433446e-14, 8.086272545290769339e+08
9.826151077522554733e-14, 6.213346233017722368e+08
1.147336944870571982e-13, 4.774223376135898232e+08
1.339672120527618000e-13, 3.668427283676552176e+08
1.564249629145710343e-13, 2.818753475825378299e+08
1.826474452061308525e-13, 2.165879419891806841e+08
2.132657641002332364e-13, 1.664222750147804022e+08
2.490168208261894248e-13, 1.278758797219954282e+08
2.907610479159630927e-13, 9.825752360093630850e+07
3.395031175191101639e-13, 7.549931202591225505e+07
3.964161211804007018e-13, 5.801231200768182427e+07
4.628698030228503768e-13, 4.457561603790912777e+07
5.404635258335326130e-13, 3.425110078101446480e+07
6.310647634578878334e-13, 2.631792914966632053e+07
7.368540459117346958e-13, 2.022222290205719322e+07
8.603774389199028282e-13, 1.553839197151422501e+07
1.004607820923932483e-12, 1.193942061944800802e+07
1.173016432332888215e-12, 9.174035832775387913e+06
1.369656419016833193e-12, 7.049163953007877804e+06
1.599260380711907916e-12, 5.416450658752697520e+06
1.867354272066798725e-12, 4.161903159068513196e+06
2.180390397624856683e-12, 3.197931449038550723e+06
2.545902701576178349e-12, 2.457232943863519933e+06
2.972688089689554387e-12, 1.888093548701787600e+06
3.471018147359357998e-12, 1.450777085850056261e+06
4.052886349255764866e-12, 1.114750989072926808e+06
4.732296710254901824e-12, 8.565545868157930672e+05
5.525600824706499793e-12, 6.581611202722744783e+05
6.451891405674874902e-12, 5.057191531799151562e+05
7.533461795592588149e-12, 3.885854903669839259e+05
8.796342507521895701e-12, 2.985820929903011420e+05
1.027092771014048268e-11, 2.294251030956114409e+05
1.199270673427324702e-11, 1.762861170209628181e+05
1.400311820638017854e-11, 1.354550774520928971e+05
1.635054736571430363e-11, 1.040812419104023138e+05
1.909149056791221305e-11, 7.997415153704555996e+04
2.229191500151088592e-11, 6.145069745641874761e+04
2.602884634213915806e-11, 4.721760894686842948e+04
3.039222255498335907e-11, 3.628116003088960861e+04
3.548705846160559437e-11, 2.787778961285894547e+04
4.143597316646138997e-11, 2.142079121204802141e+04
4.838214117152900590e-11, 1.645934995428207185e+04
5.649273820450414145e-11, 1.264706785856809620e+04
6.596296469244882950e-11, 9.717778932538791196e+03
7.702074371516900180e-11, 7.466966098562078514e+03
8.993220650552190613e-11, 5.737482090011340006e+03
1.050080975180062726e-10, 4.408577719339142277e+03
1.226112532185457416e-10, 3.387471571348597081e+03
1.431653345899774112e-10, 2.602871999877779672e+03
1.671650235213482158e-10, 1.999999826703014605e+03
1.951879284809018891e-10, 1.536763721456583880e+03
2.279084860105338701e-10, 1.180821449358517611e+03
2.661141926135866703e-10, 9.073218285633320193e+02
3.107245576942134500e-10, 6.971696584054710684e+02
3.628132336949815997e-10, 5.356925293391160494e+02
4.236338560460705138e-10, 4.116164189020595927e+02
4.946502148246891704e-10, 3.162785769420227666e+02
5.775714842760397404e-10, 2.430227019828022605e+02
6.743933580763869986e-10, 1.867342166155940220e+02
7.874460803542362888e-10, 1.434831606592232731e+02
9.194505284481391166e-10, 1.102498340334379066e+02
1.073583697163442448e-09, 8.471394757809387954e+01
1.253555160559284636e-09, 6.509263858762250265e+01
1.463696351497021232e-09, 5.001598080557182868e+01
1.709064807670563662e-09, 3.843134898777669406e+01
1.995565893042375731e-09, 2.952993099248971731e+01
2.330094924195305965e-09, 2.269024287401710183e+01
2.720703122202257710e-09, 1.743475449425022461e+01
3.176791384032336837e-09, 1.339653369130599003e+01
3.709336537054124696e-09, 1.029363982263580901e+01
4.331155521978282322e-09, 7.909432722109952962e+00
5.057213862417803832e-09, 6.077452822455080117e+00
5.904985845105158122e-09, 4.669793483664098410e+00
6.894875079342960596e-09, 3.588174821717498020e+00
8.050705557431865460e-09, 2.757080135653442898e+00
9.400295034589802586e-09, 2.118482341264946278e+00
1.097612452808688640e-08, 1.627795924890732104e+00
1.281612004865416702e-08, 1.250761765101342071e+00
1.496456537835437654e-08, 9.610564891249254726e-01
1.747316786304279705e-08, 7.384527004256227212e-01
2.040230287019851416e-08, 5.674083526723782134e-01
2.382246686290472952e-08, 4.359819050982228772e-01
2.781597406159238859e-08, 3.349965714342142964e-01
3.247893752766619457e-08, 2.574015630516305886e-01
3.792358234841027568e-08, 1.977795103287405543e-01
4.428094659536107595e-08, 1.519672558154805952e-01
5.170403506100775866e-08, 1.167661673201032674e-01
6.037150167584694934e-08, 8.971853672971766280e-02
7.049194923174215987e-08, 6.893580989970031492e-02
8.230894989445869222e-08, 5.296705288701174935e-02
9.610690733570848061e-08, 4.069704118980808222e-02
1.122179015705835130e-07, 3.126909501615101478e-02
1.310296812373474564e-07, 2.402499899329726962e-02
1.529949956724325201e-07, 1.845893311556896094e-02
1.786424913787846109e-07, 1.418217069006603298e-02
2.085894351364676277e-07, 1.089607561388378221e-02
2.435565699668571264e-07, 8.371251563274029542e-03
2.843854614938248337e-07, 6.431334388596987410e-03
3.320587521825467136e-07, 4.940810768740825677e-03
3.877238109214126943e-07, 3.795584373093133929e-03
4.527203471293543005e-07, 2.915672241803369657e-03
5.286126539864874544e-07, 2.239647020115594512e-03
6.172272567965604518e-07, 1.720245922608957352e-03
7.206968725768446012e-07, 1.321209993182853723e-03
8.415117388654812462e-07, 1.014639461839596203e-03
9.825795470937055071e-07, 7.791241877077557682e-04
1.147295422959284638e-06, 5.982088940751067313e-04
1.339623638041987889e-06, 4.592191066720822143e-04
1.564193019241686001e-06, 3.524558183297713497e-04
1.826408352289566483e-06, 2.704556878312646133e-04
2.132580460517753101e-06, 2.074742176161158006e-04
2.490078089536171985e-06, 1.591001875204607391e-04
2.907505253275528389e-06, 1.219590932351108099e-04
3.394908309642402768e-06, 9.343500261956782735e-05
3.964017749544815386e-06, 7.153877718031114656e-05
4.628530518505076199e-06, 5.473023740725964245e-05
5.404439665587494086e-06, 4.183133510302482357e-05
6.310419253411135426e-06, 3.193682832531002241e-05
7.368273793004429503e-06, 2.434530863515876591e-05
8.603463020199222133e-06, 1.852784527021153545e-05
1.004571464353174789e-05, 1.406895107391780527e-05
1.172973981085711423e-05, 1.065666173262911049e-05
1.369606851405000625e-05, 8.045836747891825432e-06
1.599202503775273322e-05, 6.046996369129386547e-06
1.867286692861943421e-05, 4.521255900384791747e-06
2.180311489700670832e-05, 3.357236164113148057e-06
2.545810565829488036e-05, 2.473434862310994018e-06
2.972580508658805780e-05, 1.801040632360700301e-06
3.470892531856226512e-05, 1.289694851491801065e-06
4.052739676050301244e-05, 9.045066435272742406e-07
4.732125449314459231e-05, 5.857160860956956346e-07
