# M_f [M_sun], P(M_f) [M_sun^-1]
4.433892558394101641e-10, 1.244892530113633811e+01
5.168894459668836318e-10, 9.569219605683903396e+00
6.025736885440446790e-10, 7.355328021076720013e+00
7.024617216673400841e-10, 5.653381737488078151e+00
8.189080933821340980e-10, 4.345081271582478699e+00
9.546576627905424018e-10, 3.339280431679596983e+00
1.112910301521978132e-09, 2.566187111098361839e+00
1.297396320701288100e-09, 1.971895852061648302e+00
1.512464401369368887e-09, 1.515123033412047127e+00
1.763184101040997877e-09, 1.164074366596101084e+00
2.055465352671481844e-09, 8.942285607964783889e-01
2.396197772846563252e-09, 6.868624308398270095e-01
2.793413062950570365e-09, 5.275401162539048450e-01
3.256474331412598335e-09, 4.050976361936023395e-01
3.796296799710642321e-09, 3.110188690801165001e-01
4.425605094587583618e-09, 2.387477995539020736e-01
5.159233191338581016e-09, 1.832177249039720346e-01
6.014474078394955481e-09, 1.405788236177506201e-01
7.011487385453768934e-09, 1.078247904619761138e-01
8.173774583711631088e-09, 8.267203193639678649e-02
9.528732959562532699e-09, 6.335237767365504979e-02
1.110830141995716601e-08, 4.853811222941448872e-02
1.294971335226582697e-08, 3.716631900009895878e-02
1.509637428496232318e-08, 2.844142625784379028e-02
1.759888503723487753e-08, 2.174932841086703664e-02
2.051623447507689282e-08, 1.662137469164584255e-02
2.391718998935330147e-08, 1.269446126162470517e-02
2.788191847201435563e-08, 9.680914319806454421e-03
3.250387599990276121e-08, 7.377279683274754092e-03
3.789201076954181644e-08, 5.613449884377341714e-03
4.417333121020300245e-08, 4.266152801920265053e-03
5.149589981048896566e-08, 3.238231510549719090e-03
6.003232322853198879e-08, 2.454322236920266059e-03
6.998382095424388805e-08, 1.856246209963464565e-03
8.158496842960602050e-08, 1.399693835670793663e-03
9.510922643122954979e-08, 1.053450507034994115e-03
1.108753870530924548e-07, 7.911007960458579054e-04
1.292550882333375955e-07, 5.918025759241041933e-04
1.506815739566055910e-07, 4.413062490224489622e-04
1.756599066262825846e-07, 3.279309313038708670e-04
2.047788723314019805e-07, 2.430249701738983268e-04
2.387248596376421741e-07, 1.788334825235174397e-04
2.782980390515258918e-07, 1.312559763001070183e-04
3.244312245380930260e-07, 9.555016762106488754e-05
3.782118616933495897e-07, 6.951184811502679516e-05
4.409076608739116095e-07, 5.009718396624212694e-05
5.139964795047128495e-07, 3.591757974387189560e-05
5.992011579467452228e-07, 2.557148306838963417e-05
6.985301300715003711e-07, 1.820745524772410785e-05
8.143247658094044902e-07, 1.274106154752715120e-05
9.493145616247966447e-07, 8.893697976248393617e-06
1.106681479860344254e-06, 6.168074949762292325e-06
1.290134953549726917e-06, 4.196051503021768206e-06
1.503999324702531460e-06, 2.851559373287473507e-06
1.753315777145544996e-06, 1.946616101731022032e-06
2.043961166668409568e-06, 1.324313068858057018e-06
2.382786549522770622e-06, 8.897214399805795310e-07
2.777778674651168692e-06, 5.914762110781317679e-07
3.238248246319932887e-06, 3.804484981211511222e-07
3.775049394858996537e-06, 2.481283231627712945e-07
4.400835528845154641e-06, 1.581857234297013615e-07
5.130357599643861158e-06, 1.001425785272763453e-07
5.980811808963541520e-06, 6.731741959728189902e-08
6.972244955540883526e-06, 4.261574051239172896e-08
8.128026975737574330e-06, 2.593916667484476928e-08
9.475401816715515592e-06, 1.620879150582427246e-08
1.104612962730335639e-05, 9.225564785637869423e-09
1.287723540419566570e-05, 5.653712265320422027e-09
1.501188174047812092e-05, 3.028472830635078647e-09
1.750038624879643402e-05, 1.205203907847357148e-09
2.040140764173846969e-05, 3.627546277882416311e-10
2.378332842756597523e-05, 5.861458352087314468e-11
2.772586681402478678e-05, 0.000000000000000000e+00
