# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 4.196306425887921875e+12
1.786489566513994436e-14, 3.227954880997020508e+12
2.085969842226470568e-14, 2.482480459362096191e+12
2.435653845529604593e-14, 1.908077982242203125e+12
2.843957537234173260e-14, 1.466540636649503662e+12
3.320707697621301066e-14, 1.126937920808121338e+12
3.877378430820567309e-14, 8.659384905914948730e+11
4.527367315877207227e-14, 6.653715446847365723e+11
5.286317850727665526e-14, 5.112617175509728394e+11
6.172495949449466709e-14, 3.928442981470358276e+11
7.207229554069590400e-14, 3.018544852264918213e+11
8.415421941214433446e-14, 2.319395512453283081e+11
9.826151077522554733e-14, 1.782181747641739197e+11
1.147336944870571982e-13, 1.369396364107249908e+11
1.339672120527618000e-13, 1.052219507729656372e+11
1.564249629145710343e-13, 8.085065217387806702e+10
1.826474452061308525e-13, 6.212418519710727692e+10
2.132657641002332364e-13, 4.773510517362284851e+10
2.490168208261894248e-13, 3.667879512361989594e+10
2.907610479159630927e-13, 2.818332557955504990e+10
3.395031175191101639e-13, 2.165555977893371582e+10
3.964161211804007018e-13, 1.663974205574632835e+10
4.628698030228503768e-13, 1.278567805213682747e+10
5.404635258335326130e-13, 9.824284687778310776e+09
6.310647634578878334e-13, 7.548803349813412666e+09
7.368540459117346958e-13, 5.800364482319432259e+09
8.603774389199028282e-13, 4.456895525553344727e+09
1.004607820923932483e-12, 3.424598182827707291e+09
1.173016432332888215e-12, 2.631399509821774483e+09
1.369656419016833193e-12, 2.021919936542491674e+09
1.599260380711907916e-12, 1.553606812852629900e+09
1.867354272066798725e-12, 1.193763440136215687e+09
2.180390397624856683e-12, 9.172662752435898781e+08
2.545902701576178349e-12, 7.048108437283185720e+08
2.972688089689554387e-12, 5.415639171078572273e+08
3.471018147359357998e-12, 4.161279179250311255e+08
4.052886349255764866e-12, 3.197451607617214918e+08
4.732296710254901824e-12, 2.456863883821983635e+08
5.525600824706499793e-12, 1.887809666254635155e+08
6.451891405674874902e-12, 1.450558677689989209e+08
7.533461795592588149e-12, 1.114582924909557253e+08
8.796342507521895701e-12, 8.564252049206504226e+07
1.027092771014048268e-11, 6.580614871157540381e+07
1.199270673427324702e-11, 5.056423964994660765e+07
1.400311820638017854e-11, 3.885263195966845006e+07
1.635054736571430363e-11, 2.985364627560007200e+07
1.909149056791221305e-11, 2.293898850964189693e+07
2.229191500151088592e-11, 1.762589178726980090e+07
2.602884634213915806e-11, 1.354340564440163225e+07
3.039222255498335907e-11, 1.040649850386711583e+07
3.548705846160559437e-11, 7.996156111188751645e+06
4.143597316646138997e-11, 6.144093341735887341e+06
4.838214117152900590e-11, 4.721001751577773131e+06
5.649273820450414145e-11, 3.627524925609412137e+06
6.596296469244882950e-11, 2.787317706413884182e+06
7.702074371516900180e-11, 2.141718619805234484e+06
8.993220650552190613e-11, 1.645652093328853371e+06
1.050080975180062726e-10, 1.264484291286926484e+06
1.226112532185457416e-10, 9.716022436162215890e+05
1.431653345899774112e-10, 7.465573216448132880e+05
1.671650235213482158e-10, 5.736371664251239272e+05
1.951879284809018891e-10, 4.407686760457976488e+05
2.279084860105338701e-10, 3.386753353537516668e+05
2.661141926135866703e-10, 2.602289522469745425e+05
3.107245576942134500e-10, 1.999522971019463730e+05
3.628132336949815997e-10, 1.536371791272357223e+05
4.236338560460705138e-10, 1.180497223879973462e+05
4.946502148246891704e-10, 9.070511921404581517e+04
5.775714842760397404e-10, 6.969413899075711379e+04
6.743933580763869986e-10, 5.354985432361982384e+04
7.874460803542362888e-10, 4.114502703032419231e+04
9.194505284481391166e-10, 3.161353837507481876e+04
1.073583697163442448e-09, 2.428985681268528060e+04
1.253555160559284636e-09, 1.866256737787802558e+04
1.463696351497021232e-09, 1.433879088422864879e+04
1.709064807670563662e-09, 1.101659796963777262e+04
1.995565893042375731e-09, 8.463981087488302364e+03
2.330094924195305965e-09, 6.502689530382569501e+03
2.720703122202257710e-09, 4.995734819180509476e+03
3.176791384032336837e-09, 3.837900840851472367e+03
3.709336537054124696e-09, 2.948310226876672004e+03
4.331155521978282322e-09, 2.264823517599795650e+03
5.057213862417803832e-09, 1.739704105709054147e+03
5.904985845105158122e-09, 1.336267914956957839e+03
6.894875079342960596e-09, 1.026316074697939030e+03
8.050705557431865460e-09, 7.882073515998025641e+02
9.400295034589802586e-09, 6.052907945142268318e+02
1.097612452808688640e-08, 4.647739436583142947e+02
1.281612004865416702e-08, 3.568398709515525411e+02
1.496456537835437654e-08, 2.739366447646089000e+02
1.747316786304279705e-08, 2.102639336188584593e+02
2.040230287019851416e-08, 1.613629829261846282e+02
2.382246686290472952e-08, 1.238110157327788556e+02
2.781597406159238859e-08, 9.497999891570219688e+01
3.247893752766619457e-08, 7.284386123973442295e+01
3.792358234841027568e-08, 5.585278258254753325e+01
4.428094659536107595e-08, 4.281021686534126758e+01
5.170403506100775866e-08, 3.280332984749977498e+01
6.037150167584694934e-08, 2.512575768978667057e+01
7.049194923174215987e-08, 1.923781183013189633e+01
8.230894989445869222e-08, 1.472195279631356435e+01
9.610690733570848061e-08, 1.126053133832162700e+01
1.122179015705835130e-07, 8.607943119715439906e+00
1.310296812373474564e-07, 6.575419360122099377e+00
1.529949956724325201e-07, 5.019567459474928661e+00
1.786424913787846109e-07, 3.828837206515956826e+00
2.085894351364676277e-07, 2.918147718489648046e+00
2.435565699668571264e-07, 2.221925791387913574e+00
2.843854614938248337e-07, 1.690039199189225405e+00
3.320587521825467136e-07, 1.284453112039642964e+00
3.877238109214126943e-07, 9.750104659108792537e-01
4.527203471293543005e-07, 7.391604478286769586e-01
5.286126539864874544e-07, 5.597097920633266055e-01
6.172272567965604518e-07, 4.231849399908635956e-01
7.206968725768446012e-07, 3.194801048278796407e-01
8.415117388654812462e-07, 2.407792390287328277e-01
9.825795470937055071e-07, 1.811444114771924851e-01
1.147295422959284638e-06, 1.360910418644796227e-01
1.339623638041987889e-06, 1.019672462974299254e-01
1.564193019241686001e-06, 7.625562172284797158e-02
1.826408352289566483e-06, 5.686771909181850826e-02
2.132580460517753101e-06, 4.230974095218733438e-02
2.490078089536171985e-06, 3.139829886610887022e-02
2.907505253275528389e-06, 2.322249446395153669e-02
3.394908309642402768e-06, 1.711715208050964762e-02
3.964017749544815386e-06, 1.255481173187280274e-02
4.628530518505076199e-06, 9.174939826519477870e-03
5.404439665587494086e-06, 6.671418457136532761e-03
6.310419253411135426e-06, 4.829628827179139293e-03
7.368273793004429503e-06, 3.468113469414430168e-03
8.603463020199222133e-06, 2.474525831800425402e-03
1.004571464353174789e-05, 1.751720712321153247e-03
1.172973981085711423e-05, 1.229083672704604432e-03
1.369606851405000625e-05, 8.519896982631188116e-04
1.599202503775273322e-05, 5.821867680621372731e-04
1.867286692861943421e-05, 3.913350267665702221e-04
2.180311489700670832e-05, 2.573926720377985164e-04
2.545810565829488036e-05, 1.636296558914770234e-04
2.972580508658805780e-05, 1.000571010316225290e-04
3.470892531856226512e-05, 5.749316187680862227e-05
4.052739676050301244e-05, 2.936023514251535975e-05
4.732125449314459231e-05, 1.252129599618032586e-05
