# M_f [M_sun], P(M_f) [M_sun^-1]
1.545186258721712771e-21, 8.217154023787390566e+19
1.822322113001027674e-21, 7.705256393340931277e+19
2.149163484200136763e-21, 7.244293243604856832e+19
2.534625272264731674e-21, 6.909624843951637299e+19
2.989221303094123632e-21, 6.615380248019815629e+19
3.525351102842810621e-21, 7.030935896324277043e+19
4.157638106436222671e-21, 9.645071017200495821e+19
4.903328525249966324e-21, 7.286351302924497715e+19
5.782761753436612288e-21, 5.504460798157950157e+19
6.819925143666444147e-21, 4.158334867315114803e+19
8.043108284302515491e-21, 3.141406488809085747e+19
9.485674624023415503e-21, 2.373169800609022771e+19
1.118697149066724291e-20, 1.792806796123269325e+19
1.319340332590062272e-20, 1.354372623231991194e+19
1.555969740917821290e-20, 1.023158327225673933e+19
1.835039659478160964e-20, 7.729430915940210688e+18
2.164161977771759849e-20, 5.839184483430864896e+18
2.552313810680730944e-20, 4.411201264665412608e+18
3.010082357559369474e-20, 3.332433947343440896e+18
3.549953677864403548e-20, 2.517481145637388800e+18
4.186653259946393321e-20, 1.901826538435071232e+18
4.937547672330295495e-20, 1.436731388659583744e+18
5.823118252894552716e-20, 1.085376106307903360e+18
6.867519756257939132e-20, 8.199453992879970560e+17
8.099239196997111843e-20, 6.194262559368047360e+17
9.551872859251608056e-20, 4.679444349307355520e+17
1.126504266636989180e-19, 3.535077696238134400e+17
1.328547690542405278e-19, 2.670567996025014080e+17
1.566828478435168150e-19, 2.017475720259990400e+17
1.847845958644648179e-19, 1.524098352072170240e+17
2.179265142212338583e-19, 1.151377319420653600e+17
2.570125793139807554e-19, 8.698058953176499200e+16
3.031088996291992221e-19, 6.570932766940588000e+16
3.574727948322873362e-19, 4.963999170399464000e+16
4.215870903214369578e-19, 3.750044116674092000e+16
4.972005626584339840e-19, 2.832963986146316400e+16
5.863756390628103235e-19, 2.140157474712589200e+16
6.915446520170692085e-19, 1.616778059645845000e+16
8.155761833792395473e-19, 1.221392035417030800e+16
9.618533075996249744e-19, 9.226983847781368000e+15
1.134365868197676881e-18, 6.970508113568984000e+15
1.337819304425055520e-18, 5.265857637001717000e+15
1.577762996462489002e-18, 3.978082544540874500e+15
1.860741629884100507e-18, 3.005235200431918500e+15
2.194473707994619215e-18, 2.270299449243183500e+15
2.588062081128162433e-18, 1.715093576866049500e+15
3.052242235289454346e-18, 1.295664313528569250e+15
3.599675112439245340e-18, 9.788072417707178750e+14
4.245292449367348616e-18, 7.394381450031873750e+14
5.006704054589761737e-18, 5.586071975691659375e+14
5.904678132122855407e-18, 4.219987882484787500e+14
6.963707753408741773e-18, 3.187982146635725000e+14
8.212678928436478931e-18, 2.408355296337458125e+14
9.685658498314910144e-18, 1.819387614676885000e+14
1.142282333979415136e-17, 1.374453054111675625e+14
1.347155622664652036e-17, 1.038328052097844688e+14
1.588773823853684420e-17, 7.844030325721879688e+13
1.873727296902659581e-17, 5.925758398468701562e+13
2.209788410689144019e-17, 4.476603370830389062e+13
2.606123542144102333e-17, 3.381841849122402734e+13
3.073543097639655378e-17, 2.554806254893684375e+13
3.624796376796639995e-17, 1.930023724124674219e+13
4.274919321394347718e-17, 1.458032901144244727e+13
5.041644634554868811e-17, 1.101468295050750000e+13
5.945885456581054400e-17, 8.321022139142873047e+12
7.012305790152837429e-17, 6.286100993666425781e+12
8.269993233755542552e-17, 4.748823526942886719e+12
9.753252372765098471e-17, 3.587490069391270020e+12
1.150254046866373624e-16, 2.710162827699407227e+12
1.356557096817297811e-16, 2.047387563600568604e+12
1.599861493153398455e-16, 1.546695199550998047e+12
1.886803587759159303e-16, 1.168448066615285889e+12
2.225209990999822156e-16, 8.827019601409866943e+11
2.624311049739989521e-16, 6.668355853323024902e+11
3.094992613570354925e-16, 5.037597263262804565e+11
3.650092956398647205e-16, 3.805643661651104126e+11
4.304752952215124428e-16, 2.874966560960218506e+11
5.076829056399780699e-16, 2.171888243223858032e+11
5.987380357017318112e-16, 1.640749010807084351e+11
7.061242980873349873e-16, 1.239500846704727631e+11
8.327707521787032481e-16, 9.363786532268000793e+10
9.821317968561233654e-16, 7.073855451973786926e+10
1.158281392414764866e-15, 5.343931195246827698e+10
1.366024181590388841e-15, 4.037063071675289154e+10
1.611026540622776794e-15, 3.049791931975978470e+10
1.899971134895506479e-15, 2.303959750796292877e+10
2.240739194799757074e-15, 1.740522190208965302e+10
2.642625483564512309e-15, 1.314874313085062408e+10
3.116591820499059926e-15, 9.933194008881582260e+09
3.675566074728101540e-15, 7.504013291321897507e+09
4.334794784749449399e-15, 5.668893150177794456e+09
5.112259021838163594e-15, 4.282554987421988964e+09
6.029164840355033411e-15, 3.235248351715298176e+09
7.110521692444105568e-15, 2.444062464731053829e+09
8.385824583913820002e-15, 1.846362529758908272e+09
9.889858577732786539e-15, 1.394831204378657341e+09
1.166364758871518910e-14, 1.053722688338008285e+09
1.375557334864622139e-14, 7.960328824329673052e+08
1.622269506265401209e-14, 6.013615887060341835e+08
1.913230575167266856e-14, 4.542975150294712186e+08
2.256376773167321721e-14, 3.431982288826253414e+08
2.661067729405201169e-14, 2.592684758588878214e+08
3.138341763083128220e-14, 1.958638970633505285e+08
3.701216963806184975e-14, 1.479650236912038028e+08
4.365046271986859551e-14, 1.117799071916616559e+08
5.147936244459536715e-14, 8.444392695028050244e+07
6.071240927523422871e-14, 6.379301053047343343e+07
7.160144308256742473e-14, 4.819231341762645543e+07
8.444347230999181388e-14, 3.640679521834482998e+07
9.958877515283548436e-14, 2.750344702505770326e+07
1.174504537193042320e-13, 2.077742886657239497e+07
1.385157017716134369e-13, 1.569627072972166166e+07
1.633590933853411878e-13, 1.185771907873973064e+07
1.926582549874467127e-13, 8.957892232574354857e+06
2.272123482422483591e-13, 6.767223333248285577e+06
2.679638679231287350e-13, 5.112286516312354244e+06
3.160243493270339823e-13, 3.862067521600051783e+06
3.727046864252074321e-13, 2.917591863015722018e+06
4.395508877056942694e-13, 2.204089449893638492e+06
5.183862449812122249e-13, 1.665075353655208135e+06
6.113610653555280848e-13, 1.257878136182286078e+06
7.210113228336012852e-13, 9.502617413842692040e+05
8.503278293522716089e-13, 7.178734988168377895e+05
1.002837811935190481e-12, 5.423162237241162220e+05
1.182701121064133122e-12, 4.096918017796248314e+05
1.394823694438792468e-12, 3.095009233128837077e+05
1.644991370953794564e-12, 2.338119065044228046e+05
1.940027704792613433e-12, 1.766327781889420294e+05
2.287980084163383793e-12, 1.334369085365478822e+05
2.698339231236847658e-12, 1.008046673458034056e+05
3.182298070349772330e-12, 7.615270203258261608e+04
3.753057025342927417e-12, 5.752941949496615416e+04
4.426184073300139355e-12, 4.346049473369929183e+04
5.220039375486355626e-12, 3.283215145475913596e+04
6.156276067685413351e-12, 2.480298872615289292e+04
7.260430869455864043e-12, 1.873737226303347779e+04
8.562620621717272829e-12, 1.415511354961133839e+04
1.009836375137232327e-11, 1.069345458761422378e+04
1.190954906917019881e-11, 8.078350659117421856e+03
1.404557832566666906e-11, 6.102775104388809268e+03
1.656471368954881138e-11, 4.610330035207147375e+03
1.953566690203922066e-11, 3.482865352596433240e+03
2.303947345303174957e-11, 2.631124173176754539e+03
2.717170289884220148e-11, 1.987677912959410605e+03
3.204506561003005927e-11, 1.501587577639223582e+03
3.779248705074296870e-11, 1.134371566426396612e+03
4.457073344338950478e-11, 8.569587975969111540e+02
5.256468771198877991e-11, 6.473879389334625785e+02
6.199239233449734639e-11, 4.890680003964015441e+02
7.311099665256327627e-11, 3.694654494543710825e+02
8.622377085706735152e-11, 2.791119597984321103e+02
1.016883779623786954e-10, 2.108545750390888713e+02
1.199266293950541247e-10, 1.592896744631958086e+02
1.414359902896632736e-10, 1.203350441551149004e+02
1.668031483093004504e-10, 9.090686808965178045e+01
1.967200160928772898e-10, 6.867540452874040113e+01
2.320026038107109654e-10, 5.188069890354287850e+01
2.736132765947785876e-10, 3.919317112317143170e+01
3.226870039355761254e-10, 2.960839533755638797e+01
3.805623170221031855e-10, 2.236760214380645451e+01
4.488178184149794800e-10, 1.689755362553222895e+01
5.293152398877209652e-10, 1.276521753706607321e+01
6.242502228785082310e-10, 9.643454779200535398e+00
7.362122066361218761e-10, 7.285124093377851828e+00
8.682550575644944601e-10, 5.503527029518606284e+00
1.023980366246396457e-09, 4.157621327652471166e+00
1.207635684149433635e-09, 3.140858696917469661e+00
1.424230379511143071e-09, 2.372751798353682329e+00
1.679672272479367419e-09, 1.792487534484623390e+00
1.980928776357378700e-09, 1.354126819097222212e+00
2.336216940229894627e-09, 1.022968207980559985e+00
2.755227576557993298e-09, 7.727948478294429657e-01
3.249389587029796788e-09, 5.838036308165874821e-01
3.832181696398403521e-09, 4.410297203719481529e-01
4.519500097135081028e-09, 3.331730518948272657e-01
5.330092032744909002e-09, 2.516934538954664902e-01
6.286067146129712809e-09, 1.901394972994583377e-01
7.413500540496664900e-09, 1.436381670381751130e-01
8.743144001855409639e-09, 1.085093354584554803e-01
1.031126478235327178e-08, 8.197193150867478073e-02
1.216063482303802054e-08, 6.192468806655807706e-02
1.434169739801157673e-08, 4.677958884646788579e-02
1.691394300127064552e-08, 3.533873215918057614e-02
1.994753200481677931e-08, 2.669558976069375325e-02
2.352520834753300989e-08, 2.016585420800330944e-02
2.774455645245724557e-08, 1.523391923117612887e-02
3.272066293195267587e-08, 1.150766177929989954e-02
3.858925568123971520e-08, 8.692868129014468676e-03
4.551040598196151912e-08, 6.566628735118454525e-03
5.367289459407422011e-08, 4.960268038890327039e-03
6.329936092524504354e-08, 3.746726606681670749e-03
7.465237572610463034e-08, 2.830146676414155987e-03
8.804160294972081677e-08, 2.137643869434968733e-03
1.038322461216165458e-07, 1.614510571592788065e-03
1.224550096028679974e-07, 1.219339103318758553e-03
1.444178464489233199e-07, 9.208577705995914849e-04
1.703198132978327347e-07, 6.953527162014692172e-04
2.008674101927448614e-07, 5.250406190893606691e-04
2.368938510224038551e-07, 3.964527151764570554e-04
2.793817901986960218e-07, 2.993130754851329543e-04
3.294901254623378443e-07, 2.259233994640159275e-04
3.885856078879611690e-07, 1.704971681243286179e-04
4.582801212806466989e-07, 1.286237926939287450e-04
5.404746477938482686e-07, 9.699518689391533081e-05
6.374111189714864597e-07, 7.312069646278534303e-05
7.517335664992258011e-07, 5.510518181513206378e-05
8.865602406081103534e-07, 4.149757038365842876e-05
1.045568663226534441e-06, 3.124170211429675722e-05
1.233095935783747379e-06, 2.347796230730463804e-05
1.454257037652778539e-06, 1.761779873980121936e-05
1.715084341931946677e-06, 1.318497338695193945e-05
2.022692153986646784e-06, 9.851938410741597525e-06
2.385470760691894300e-06, 7.349405187992719824e-06
2.813315283247759556e-06, 5.471811994116359411e-06
3.317895575739435378e-06, 4.050873451501958482e-06
3.912974531174095443e-06, 2.976891356042964706e-06
4.614783477085410932e-06, 2.172345138017219318e-06
5.442464899967150506e-06, 1.572449565305338528e-06
6.418594574253352485e-06, 1.118089662233299469e-06
7.569797337394570720e-06, 7.816305791197662511e-07
8.927473306863536554e-06, 5.254939831870523751e-07
1.052865434732927239e-05, 3.259155666151227963e-07
