# M_f [M_sun], P(M_f) [M_sun^-1]
2.455190799721978298e-22, 1.850573738200617779e+20
2.862185304442568804e-22, 1.690107200067618079e+20
3.336646878073451126e-22, 1.546276807741242409e+20
3.889759468639831932e-22, 1.409439820684530483e+20
4.534560975960776476e-22, 1.282031758831015690e+20
5.286250579369789952e-22, 1.167491816718351401e+20
6.162547010841906233e-22, 1.062870333599194644e+20
7.184106218696126315e-22, 9.668707039878609306e+19
8.375008266988809979e-22, 8.754131063651526246e+19
9.763324947728996466e-22, 7.910058453777986355e+19
1.138178148559852146e-21, 7.128630125680632627e+19
1.326852793279672222e-21, 6.425718816943316992e+19
1.546803843723141989e-21, 5.762418249580054938e+19
1.803215958149154218e-21, 5.163678706923245568e+19
2.102133250391486635e-21, 4.619308503454853530e+19
2.450601760943344245e-21, 4.118210524533712486e+19
2.856835545330063135e-21, 3.669502739324753101e+19
3.330410294783934036e-21, 3.261369102873189581e+19
3.882489053223168623e-21, 2.885478208644283187e+19
4.526085351107068555e-21, 2.550373129170473779e+19
5.276369958725133131e-21, 2.251227576618789683e+19
6.151028489669875711e-21, 1.979273944321290650e+19
7.170678283876874558e-21, 1.737120686800367411e+19
8.359354396946227458e-21, 1.520734175234646426e+19
9.745076151424240088e-21, 1.329933530161821286e+19
1.136050760472003545e-20, 1.157357216020831846e+19
1.324372750212316441e-20, 1.003753810963573760e+19
1.543912686415697727e-20, 8.699169232215363584e+18
1.799845536608330213e-20, 7.518878623248991232e+18
2.098204117468286909e-20, 6.494082093853872128e+18
2.446021299614948793e-20, 5.588128642208408576e+18
2.851495785543101578e-20, 4.791696135447088128e+18
3.324185368398067586e-20, 4.102847994540141568e+18
3.875232227063295273e-20, 3.499996686137862656e+18
4.517625568187534888e-20, 2.979477313924141568e+18
5.266507806116157543e-20, 2.528666481927515648e+18
6.139531497961241988e-20, 2.144750232652103424e+18
7.157275447438468443e-20, 1.810895110174177024e+18
8.343729785817758715e-20, 1.525545148570203392e+18
9.726861464254266209e-20, 1.280763472755316224e+18
1.133927348721318637e-19, 1.073168162834357376e+18
1.321897342635523437e-19, 8.946445715590908160e+17
1.541026933019428484e-19, 7.438971905387809280e+17
1.796481414779605106e-19, 6.154520989860293120e+17
2.094282328554104639e-19, 5.074200779168650240e+17
2.441449399704524831e-19, 4.167757318796802560e+17
2.846166006391730325e-19, 3.410376789156997760e+17
3.317972077127720990e-19, 2.854394630074544960e+17
3.867988964760348480e-19, 2.198300232637364800e+17
4.509181597591821492e-19, 1.693004038433223040e+17
5.256664087023966689e-19, 1.303847937263273120e+17
6.128055995474868387e-19, 1.004139020244262080e+17
7.143897662469015009e-19, 7.733189759460288000e+16
8.328134378914969703e-19, 5.955543439977116800e+16
9.708680822465035426e-19, 4.586506493802812000e+16
1.131807905875562876e-18, 3.532161288467425600e+16
1.319426561885035469e-18, 2.720174653343863600e+16
1.538146573433785306e-18, 2.094839994546157600e+16
1.793123580888051368e-18, 1.613253843362101600e+16
2.090367869922119062e-18, 1.242373897365972200e+16
2.436886045209810308e-18, 9.567526459213874000e+15
2.840846189221018720e-18, 7.367917289905615000e+15
3.311770399225516642e-18, 5.673977021864800000e+15
3.860759240961861678e-18, 4.369461861561362000e+15
4.500753409764791366e-18, 3.364852000848632500e+15
5.246838766994097329e-18, 2.591203870183398500e+15
6.116601942044836815e-18, 1.995422168905882000e+15
7.130544882144415247e-18, 1.536616765998218000e+15
8.312568121651848918e-18, 1.183297353702603000e+15
9.690534162421824033e-18, 9.112126809594971250e+14
1.129692424516384167e-17, 7.016863114701710000e+14
1.316960399312767720e-17, 5.403357287276843125e+14
1.535271597577124804e-17, 4.160847599447768750e+14
1.789772023180807986e-17, 3.204035576022500625e+14
2.086460727871183662e-17, 2.467233477247442188e+14
2.432331220158403752e-17, 1.899855285350248750e+14
2.835536315410825541e-17, 1.462945013519651250e+14
3.305580312984669861e-17, 1.126504058013056719e+14
3.853543030362754872e-17, 8.674307019089957812e+13
4.492340975206621965e-17, 6.679347568363283594e+13
5.237031811636613227e-17, 5.143166452893771875e+13
6.105169297580401090e-17, 3.960263802433060156e+13
7.117217059728034926e-17, 3.049402760275832422e+13
8.297030959544278084e-17, 2.348024176099530469e+13
9.672421420608857528e-17, 1.807954174701316797e+13
1.127580897239314514e-16, 1.392096703868888867e+13
1.314498846286807483e-16, 1.071885086341409766e+13
1.532401995386608697e-16, 8.253231362867700195e+12
1.786426729926930790e-16, 6.354725028628384766e+12
2.082560888725732025e-16, 4.892901036905901367e+12
2.427784908607758797e-16, 3.767324458326505859e+12
2.830236366375858989e-16, 2.900656576267485840e+12
3.299401796739057673e-16, 2.233348032455162598e+12
3.846340307705324759e-16, 1.719543970584314209e+12
4.483944264472611447e-16, 1.323936053188582275e+12
5.227243186625783884e-16, 1.019335723000119629e+12
6.093758022065750218e-16, 7.848092807764810791e+11
7.103914148570712565e-16, 6.042374829650207520e+11
8.281522838210022540e-16, 4.652088024104923096e+11
9.654342533628874298e-16, 3.581661319469796753e+11
1.125473316653697713e-15, 2.757513318020279541e+11
1.312041894191368240e-15, 2.122986418853836670e+11
1.529537756818232692e-15, 1.634456621866978760e+11
1.783087689417430532e-15, 1.258333461388633575e+11
2.078668338835796133e-15, 9.687561090377439880e+10
2.423247094645175308e-15, 7.458122377307693481e+10
2.824946323565552047e-15, 5.741705909988653564e+10
3.293234828862978084e-15, 4.420266204840087891e+10
3.839151047779015648e-15, 3.402923003974350739e+10
4.475563248173091922e-15, 2.619702686513902664e+10
5.217472857700026563e-15, 2.016731260359713364e+10
6.082368075559743966e-15, 1.552529928571743774e+10
7.090636102110302607e-15, 1.195165296065951729e+10
8.266043703368446947e-15, 9.200513898636001587e+09
9.636297438203272734e-15, 7.082587181147112846e+09
1.123369675382710986e-14, 5.452148347888523102e+09
1.309589534426777824e-14, 4.197004478009489536e+09
1.526678871846762661e-14, 3.230775276705274582e+09
1.779754889965197355e-14, 2.486965890499735832e+09
2.074783064576904948e-14, 1.914383089803403854e+09
2.418717762387663204e-14, 1.473612224536427736e+09
2.819666168464013410e-14, 1.134313845940721989e+09
3.287079387771191714e-14, 8.731303108778686523e+08
3.831975225420416783e-14, 6.720785603563953638e+08
4.467197896973330425e-14, 5.173168097661417127e+08
5.207720790661838996e-14, 3.981885098749639988e+08
6.070999418196005931e-14, 3.064897327660952210e+08
7.077382873871806902e-14, 2.359057519766227901e+08
8.250593500840439774e-14, 1.815751955998162031e+08
9.618286071171705142e-14, 1.397556874945297837e+08
1.121269966063314502e-13, 1.075666701515154243e+08
1.307141758409427818e-13, 8.279060744168563187e+07
1.523825330465693699e-13, 6.372052428325973451e+07
1.776428319904964434e-13, 4.904252320977166295e+07
2.070905052350044483e-13, 3.774513088269058615e+07
2.414196895981914013e-13, 2.904985721008822322e+07
2.814395882589958426e-13, 2.235743726064687595e+07
3.280935451918776345e-13, 1.720658177890438959e+07
3.824812815513124879e-13, 1.324226098433403112e+07
4.458848181593423731e-13, 1.019116942866468057e+07
5.197986951377594796e-13, 7.842971308051685803e+06
6.059652010182616037e-13, 6.035757303774964064e+06
7.064154417467067175e-13, 4.644909361361443996e+06
8.235172176548091519e-13, 3.574516809631079901e+06
9.600308369491819029e-13, 2.750752613875168841e+06
1.119174181346230586e-12, 2.116802180259034503e+06
1.304698557571760765e-12, 1.628931846463417867e+06
1.520977122687233506e-12, 1.253487589895011391e+06
1.773107967593269847e-12, 9.645635924614060204e+05
2.067034288581631930e-12, 7.422259012171855429e+05
2.409684479604264646e-12, 5.711298830714054639e+05
2.809135447496646608e-12, 4.394687016657635104e+05
3.274802999801101691e-12, 3.381539419878330082e+05
3.817663792987708718e-12, 2.601926806470748270e+05
4.450514072808195253e-12, 2.002022604036947014e+05
5.188271305777502773e-12, 1.540411892865994887e+05
6.048325811802063474e-12, 1.185217078782066237e+05
7.050950686594628962e-12, 9.119117168944400328e+04
8.219779676514615920e-12, 7.016179743968804542e+04
9.582364270239151906e-12, 5.398117086113710684e+04
1.117082313895918462e-11, 4.153141758036552346e+04
1.302259923362230879e-11, 3.195249145427103213e+04
1.518134238542254657e-11, 2.458246965803332205e+04
1.769793821408414235e-11, 1.891208901407421217e+04
2.063170759723450032e-11, 1.454945007634315516e+04
2.405180497460624204e-11, 1.119298791697734487e+04
2.803884844771816426e-11, 8.610704693191637489e+03
3.268682009953723316e-11, 6.624050519718708529e+03
3.810528132821584611e-11, 5.095672940605598342e+03
4.442195541447093477e-11, 3.919873669455688287e+03
5.178573819855437101e-11, 3.015327623510587728e+03
6.037020783411065800e-11, 2.319475355074851905e+03
7.037771635039578194e-11, 1.784172881759909387e+03
8.204415946864102294e-11, 1.372386522833288382e+03
9.564453710606838180e-11, 1.055621487779456174e+03
1.114994356390548286e-10, 8.119542438959300625e+02
1.299825847245275942e-10, 6.245209476371428536e+02
1.515296668080263862e-10, 4.803461602061103122e+02
1.766485869750420971e-10, 3.694476964596739208e+02
2.059314452252606231e-10, 2.841472244806600429e+02
2.400684933786423458e-10, 2.185372162465807833e+02
2.798644056037621084e-10, 1.680731718762197033e+02
3.262572460952317461e-10, 1.292595836563755256e+02
3.803405810038949814e-10, 9.940730751844529323e+01
4.433892558394101641e-10, 7.644777042226033359e+01
5.168894459668836318e-10, 5.878974684828593666e+01
6.025736885440446790e-10, 4.520944892089422495e+01
7.024617216673400841e-10, 3.476540695995691976e+01
8.189080933821340980e-10, 2.673349356888747508e+01
9.546576627905424018e-10, 2.055672280225275728e+01
1.112910301521978132e-09, 1.580672048023559029e+01
1.297396320701288100e-09, 1.215399348032083182e+01
1.512464401369368887e-09, 9.345136450332164557e+00
1.763184101040997877e-09, 7.185231042371064802e+00
2.055465352671481844e-09, 5.524386194697090247e+00
2.396197772846563252e-09, 4.247325177843085164e+00
2.793413062950570365e-09, 3.265386953172466189e+00
3.256474331412598335e-09, 2.510384267814264714e+00
3.796296799710642321e-09, 1.929883379213626515e+00
4.425605094587583618e-09, 1.483567301625394741e+00
5.159233191338581016e-09, 1.140426601497440240e+00
6.014474078394955481e-09, 8.766157021044378439e-01
7.011487385453768934e-09, 6.738010569839519848e-01
8.173774583711631088e-09, 5.178881820915863798e-01
9.528732959562532699e-09, 3.980328257299937667e-01
1.110830141995716601e-08, 3.058970691305305523e-01
1.294971335226582697e-08, 2.350741731470439577e-01
1.509637428496232318e-08, 1.806365229389319815e-01
1.759888503723487753e-08, 1.387947258767197878e-01
2.051623447507689282e-08, 1.066359900438841601e-01
2.391718998935330147e-08, 8.192089482617612162e-02
2.788191847201435563e-08, 6.292698999150517225e-02
3.250387599990276121e-08, 4.833097480532549950e-02
3.789201076954181644e-08, 3.711562565034263322e-02
4.417333121020300245e-08, 2.849843821680095660e-02
5.149589981048896566e-08, 2.187781589365972792e-02
6.003232322853198879e-08, 1.679142298209855555e-02
6.998382095424388805e-08, 1.288461588173398821e-02
8.158496842960602050e-08, 9.884395944756929620e-03
9.510922643122954979e-08, 7.580528975420302261e-03
1.108753870530924548e-07, 5.811701376706618870e-03
1.292550882333375955e-07, 4.453816787717074059e-03
1.506815739566055910e-07, 3.411830571618554818e-03
1.756599066262825846e-07, 2.612327355979541209e-03
2.047788723314019805e-07, 1.999047673283377725e-03
2.387248596376421741e-07, 1.528842416601587520e-03
2.782980390515258918e-07, 1.168329941863036200e-03
3.244312245380930260e-07, 8.921588230427974272e-04
3.782118616933495897e-07, 6.807111566344508204e-04
4.409076608739116095e-07, 5.188620695970565591e-04
5.139964795047128495e-07, 3.950110659035604575e-04
5.992011579467452228e-07, 3.003834161241161630e-04
6.985301300715003711e-07, 2.280958321918836725e-04
8.143247658094044902e-07, 1.729450243181962792e-04
9.493145616247966447e-07, 1.308708106899333684e-04
1.106681479860344254e-06, 9.887526858600139876e-05
1.290134953549726917e-06, 7.455980670082610945e-05
1.503999324702531460e-06, 5.607102705102627393e-05
1.753315777145544996e-06, 4.204660720995713718e-05
2.043961166668409568e-06, 3.142395021019561609e-05
2.382786549522770622e-06, 2.341042907935577720e-05
2.777778674651168692e-06, 1.737712460938686858e-05
3.238248246319932887e-06, 1.283775763329540960e-05
3.775049394858996537e-06, 9.438546861532659188e-06
4.400835528845154641e-06, 6.898690369256830360e-06
5.130357599643861158e-06, 5.009515595942126785e-06
5.980811808963541520e-06, 3.604413622114661398e-06
6.972244955540883526e-06, 2.571130053991104254e-06
8.128026975737574330e-06, 1.814562597968044218e-06
9.475401816715515592e-06, 1.262958718131771416e-06
1.104612962730335639e-05, 8.628787099222009640e-07
1.287723540419566570e-05, 5.792058062878320554e-07
1.501188174047812092e-05, 3.773468390308801170e-07
1.750038624879643402e-05, 2.379072660343279155e-07
2.040140764173846969e-05, 1.416516946080401446e-07
2.378332842756597523e-05, 7.678908906251805146e-08
2.772586681402478678e-05, 3.453811939648156045e-08
