# M_f [M_sun], P(M_f) [M_sun^-1]
1.543912686415697727e-20, 5.142324145777688960e+17
1.799845536608330213e-20, 3.959906833436753280e+17
2.098204117468286909e-20, 3.049355148162622080e+17
2.446021299614948793e-20, 2.348164424701179840e+17
2.851495785543101578e-20, 1.808199703394113280e+17
3.324185368398067586e-20, 1.392392521296836160e+17
3.875232227063295273e-20, 1.072196179868718560e+17
4.517625568187534888e-20, 8.256275773529265600e+16
5.266507806116157543e-20, 6.357574834221429600e+16
6.139531497961241988e-20, 4.895488448119892800e+16
7.157275447438468443e-20, 3.769621810412148800e+16
8.343729785817758715e-20, 2.902664113837748800e+16
9.726861464254266209e-20, 2.235079432076448800e+16
1.133927348721318637e-19, 1.721021204366120000e+16
1.321897342635523437e-19, 1.325185586801217800e+16
1.541026933019428484e-19, 1.020385335216194600e+16
1.796481414779605106e-19, 7.856855818401293000e+15
2.094282328554104639e-19, 6.049651594525321000e+15
2.441449399704524831e-19, 4.658102414115638000e+15
2.846166006391730325e-19, 3.586613150681139000e+15
3.317972077127720990e-19, 2.761576399826995500e+15
3.867988964760348480e-19, 2.126308914943454500e+15
4.509181597591821492e-19, 1.637165501054419250e+15
5.256664087023966689e-19, 1.260537231130602250e+15
6.128055995474868387e-19, 9.705447468898565000e+14
7.143897662469015009e-19, 7.472606906059605000e+14
8.328134378914969703e-19, 5.753411618312303750e+14
9.708680822465035426e-19, 4.429711405085981250e+14
1.131807905875562876e-18, 3.410531603025868125e+14
1.319426561885035469e-18, 2.625822340256064062e+14
1.538146573433785306e-18, 2.021646455068371875e+14
1.793123580888051368e-18, 1.556472708948154062e+14
2.090367869922119062e-18, 1.198324244299805469e+14
2.436886045209810308e-18, 9.225793352717006250e+13
2.840846189221018720e-18, 7.102798509963098438e+13
3.311770399225516642e-18, 5.468289612032212500e+13
3.860759240961861678e-18, 4.209883264139125000e+13
4.500753409764791366e-18, 3.241042586192591016e+13
5.246838766994097329e-18, 2.495144862564613672e+13
6.116601942044836815e-18, 1.920892787965511719e+13
7.130544882144415247e-18, 1.478790052648685742e+13
8.312568121651848918e-18, 1.138428927179817969e+13
9.690534162421824033e-18, 8.763987949386333984e+12
1.129692424516384167e-17, 6.746731227647230469e+12
1.316960399312767720e-17, 5.193750766575149414e+12
1.535271597577124804e-17, 3.998202444571343750e+12
1.789772023180807986e-17, 3.077828187147889648e+12
2.086460727871183662e-17, 2.369299269767865723e+12
2.432331220158403752e-17, 1.823858638271791016e+12
2.835536315410825541e-17, 1.403971347649991211e+12
3.305580312984669861e-17, 1.080739701899814331e+12
3.853543030362754872e-17, 8.319164956208266602e+11
4.492340975206621965e-17, 6.403740870744923096e+11
5.237031811636613227e-17, 4.929281199120566406e+11
6.105169297580401090e-17, 3.794276383429437866e+11
7.117217059728034926e-17, 2.920583903731624146e+11
8.297030959544278084e-17, 2.248050288309308777e+11
9.672421420608857528e-17, 1.730364796775500488e+11
1.127580897239314514e-16, 1.331878842226519928e+11
1.314498846286807483e-16, 1.025148986235601501e+11
1.532401995386608697e-16, 7.890501399738572693e+10
1.786426729926930790e-16, 6.073197034788585663e+10
2.082560888725732025e-16, 4.674393579999175262e+10
2.427784908607758797e-16, 3.597727510730413818e+10
2.830236366375858989e-16, 2.769021306610025024e+10
3.299401796739057673e-16, 2.131176185424000549e+10
3.846340307705324759e-16, 1.640239347261557007e+10
4.483944264472611447e-16, 1.262379716761938477e+10
5.227243186625783884e-16, 9.715557389595043182e+09
6.093758022065750218e-16, 7.477217705074220657e+09
7.103914148570712565e-16, 5.754493510309792519e+09
8.281522838210022540e-16, 4.428624849119506836e+09
9.654342533628874298e-16, 3.408199504902561665e+09
1.125473316653697713e-15, 2.622865289925245285e+09
1.312041894191368240e-15, 2.018464448181824446e+09
1.529537756818232692e-15, 1.553320210440536737e+09
1.783087689417430532e-15, 1.195349015376328230e+09
2.078668338835796133e-15, 9.198631644159185886e+08
2.423247094645175308e-15, 7.078572612542374134e+08
2.824946323565552047e-15, 5.447061019702377319e+08
3.293234828862978084e-15, 4.191535013601647019e+08
3.839151047779015648e-15, 3.225356105094397068e+08
4.475563248173091922e-15, 2.481855928322287202e+08
5.217472857700026563e-15, 1.909716829956934750e+08
6.082368075559743966e-15, 1.469452420182637572e+08
7.090636102110302607e-15, 1.130669241186646223e+08
8.266043703368446947e-15, 8.699803967783959210e+07
9.636297438203272734e-15, 6.693863421268169582e+07
1.123369675382710986e-14, 5.150361251406232268e+07
1.309589534426777824e-14, 3.962709763950521499e+07
1.526678871846762661e-14, 3.048877210487352312e+07
1.779754889965197355e-14, 2.345747315955447406e+07
2.074783064576904948e-14, 1.804743234566657245e+07
2.418717762387663204e-14, 1.388491431266536936e+07
2.819666168464013410e-14, 1.068227345371377654e+07
3.287079387771191714e-14, 8.218210637148209848e+06
3.831975225420416783e-14, 6.322424320433014072e+06
4.467197896973330425e-14, 4.863884700996517204e+06
5.207720790661838996e-14, 3.741752040469182190e+06
6.070999418196005931e-14, 2.878459210506829899e+06
7.077382873871806902e-14, 2.214303724582891446e+06
8.250593500840439774e-14, 1.703363537566626910e+06
9.618286071171705142e-14, 1.310296035628242884e+06
1.121269966063314502e-13, 1.007915492396058165e+06
1.307141758409427818e-13, 7.753016703612369020e+05
1.523825330465693699e-13, 5.963614495506008388e+05
1.776428319904964434e-13, 4.587122188806771883e+05
2.070905052350044483e-13, 3.528280246102632955e+05
2.414196895981914013e-13, 2.713797038961376529e+05
2.814395882589958426e-13, 2.087294937937389768e+05
3.280935451918776345e-13, 1.605392348478404747e+05
3.824812815513124879e-13, 1.234724095617007843e+05
4.458848181593423731e-13, 9.496196545449843688e+04
5.197986951377594796e-13, 7.303325813028679113e+04
6.059652010182616037e-13, 5.616715199328086601e+04
7.064154417467067175e-13, 4.319517224459609133e+04
8.235172176548091519e-13, 3.321838887993936805e+04
9.600308369491819029e-13, 2.554533774991318933e+04
1.119174181346230586e-12, 1.964420333632882102e+04
1.304698557571760765e-12, 1.510593381623699861e+04
1.520977122687233506e-12, 1.161580710443343742e+04
1.773107967593269847e-12, 8.931822943039940583e+03
2.067034288581631930e-12, 6.867828669355228158e+03
2.409684479604264646e-12, 5.280619623480661176e+03
2.809135447496646608e-12, 4.060130078141727608e+03
3.274802999801101691e-12, 3.121637049375786773e+03
3.817663792987708718e-12, 2.399972304988639735e+03
4.450514072808195253e-12, 1.845095006193836070e+03
5.188271305777502773e-12, 1.418452680758989800e+03
6.048325811802063474e-12, 1.090422313932715042e+03
7.050950686594628962e-12, 8.382157733096308903e+02
8.219779676514615920e-12, 6.443046676832008188e+02
9.582364270239151906e-12, 4.952396590652593318e+02
1.117082313895918462e-11, 3.806336012863109204e+02
1.302259923362230879e-11, 2.925353211172263741e+02
1.518134238542254657e-11, 2.248130993302570459e+02
1.769793821408414235e-11, 1.727567622300770438e+02
2.063170759723450032e-11, 1.327445911544711805e+02
2.405180497460624204e-11, 1.019857628780542029e+02
2.803884844771816426e-11, 7.834674732445427026e+01
3.268682009953723316e-11, 6.017771814659369767e+01
3.810528132821584611e-11, 4.621684933494914560e+01
4.442195541447093477e-11, 3.549003977716004243e+01
5.178573819855437101e-11, 2.724906832998790662e+01
6.037020783411065800e-11, 2.091515586088289069e+01
7.037771635039578194e-11, 1.605162289954911614e+01
8.204415946864102294e-11, 1.231716310679977511e+01
9.564453710606838180e-11, 9.448741033764418873e+00
1.114994356390548286e-10, 7.245910902557619160e+00
1.299825847245275942e-10, 5.554489490750450287e+00
1.515296668080263862e-10, 4.255841696722201917e+00
1.766485869750420971e-10, 3.259398567364987453e+00
2.059314452252606231e-10, 2.495562058548489670e+00
2.400684933786423458e-10, 1.909352168385768600e+00
2.798644056037621084e-10, 1.459932857075857626e+00
3.262572460952317461e-10, 1.115285980532639387e+00
3.803405810038949814e-10, 8.512227002957158950e-01
4.433892558394101641e-10, 6.496543698586432214e-01
5.168894459668836318e-10, 4.949974216024828899e-01
6.025736885440446790e-10, 3.768256320369224865e-01
7.024617216673400841e-10, 2.863886945335625822e-01
8.189080933821340980e-10, 2.174243477122389800e-01
9.546576627905424018e-10, 1.649234431459065953e-01
1.112910301521978132e-09, 1.247816449978664671e-01
1.297396320701288100e-09, 9.430775100752675222e-02
1.512464401369368887e-09, 7.117651997179724743e-02
1.763184101040997877e-09, 5.354166769884659977e-02
2.055465352671481844e-09, 4.016751381037975827e-02
2.396197772846563252e-09, 3.011140688337877319e-02
2.793413062950570365e-09, 2.250674342888646026e-02
3.256474331412598335e-09, 1.677737189699888068e-02
3.796296799710642321e-09, 1.245060000066793016e-02
4.425605094587583618e-09, 9.226561962433195083e-03
5.159233191338581016e-09, 6.818713223633930502e-03
6.014474078394955481e-09, 5.016959343492380027e-03
7.011487385453768934e-09, 3.682008779337904610e-03
8.173774583711631088e-09, 2.684608027398832121e-03
9.528732959562532699e-09, 1.955869842602496727e-03
1.110830141995716601e-08, 1.408390500219807231e-03
1.294971335226582697e-08, 1.010761846592179818e-03
1.509637428496232318e-08, 7.271643771223050426e-04
1.759888503723487753e-08, 5.229931990275063069e-04
2.051623447507689282e-08, 3.711894709005564091e-04
2.391718998935330147e-08, 2.628519379406120404e-04
2.788191847201435563e-08, 1.862323112984223849e-04
3.250387599990276121e-08, 1.309909602678393300e-04
3.789201076954181644e-08, 9.085496002789064749e-05
4.417333121020300245e-08, 6.255979854442125668e-05
5.149589981048896566e-08, 4.363525737551698116e-05
6.003232322853198879e-08, 3.000073021514090794e-05
6.998382095424388805e-08, 2.062175754674737911e-05
8.158496842960602050e-08, 1.421335760420885809e-05
9.510922643122954979e-08, 9.795123422272460089e-06
1.108753870530924548e-07, 6.561838493922491075e-06
1.292550882333375955e-07, 4.396359284957425968e-06
1.506815739566055910e-07, 2.982354630054188490e-06
1.756599066262825846e-07, 2.059923692155476217e-06
2.047788723314019805e-07, 1.353448861368108168e-06
2.387248596376421741e-07, 9.071060671887791343e-07
2.782980390515258918e-07, 6.126748958605477433e-07
3.244312245380930260e-07, 3.856215037366351536e-07
3.782118616933495897e-07, 2.673539231043434592e-07
4.409076608739116095e-07, 1.767330734216324326e-07
5.139964795047128495e-07, 1.108846595212908471e-07
5.992011579467452228e-07, 6.337536759338112715e-08
6.985301300715003711e-07, 3.653038437872242019e-08
8.143247658094044902e-07, 1.753198145263007300e-08
9.493145616247966447e-07, 1.111121582466994576e-08
1.106681479860344254e-06, 4.543941701180594822e-09
1.290134953549726917e-06, 1.839975874669615189e-09
1.503999324702531460e-06, 0.000000000000000000e+00
1.753315777145544996e-06, 0.000000000000000000e+00
2.043961166668409568e-06, 0.000000000000000000e+00
2.382786549522770622e-06, 0.000000000000000000e+00
2.777778674651168692e-06, 0.000000000000000000e+00
3.238248246319932887e-06, 0.000000000000000000e+00
3.775049394858996537e-06, 0.000000000000000000e+00
4.400835528845154641e-06, 0.000000000000000000e+00
5.130357599643861158e-06, 0.000000000000000000e+00
5.980811808963541520e-06, 0.000000000000000000e+00
6.972244955540883526e-06, 0.000000000000000000e+00
8.128026975737574330e-06, 0.000000000000000000e+00
9.475401816715515592e-06, 0.000000000000000000e+00
1.104612962730335639e-05, 0.000000000000000000e+00
1.287723540419566570e-05, 0.000000000000000000e+00
1.501188174047812092e-05, 0.000000000000000000e+00
1.750038624879643402e-05, 0.000000000000000000e+00
2.040140764173846969e-05, 0.000000000000000000e+00
2.378332842756597523e-05, 0.000000000000000000e+00
2.772586681402478678e-05, 0.000000000000000000e+00
