# M_f [M_sun], P(M_f) [M_sun^-1]
6.452124906878854795e-19, 3.398188865484110547e+13
7.533734440045013057e-19, 3.978695672289860156e+13
8.796660857047170922e-19, 3.140052215386492188e+13
1.027129942656215233e-18, 2.575479041309285938e+13
1.199314076381365808e-18, 2.150991737321130078e+13
1.400362499497209111e-18, 3.345987285722110156e+13
1.635113911040676270e-18, 3.622957992207472656e+13
1.909218151042094247e-18, 3.175293115389161328e+13
2.229272177097818710e-18, 2.683023125760553906e+13
2.602978835535310412e-18, 2.488202571369275391e+13
3.039332248368829520e-18, 2.005617436202994922e+13
3.548834277815029616e-18, 1.809976634732064062e+13
4.143747278091769203e-18, 1.697808033456931836e+13
4.838389217561514039e-18, 1.438218294135056445e+13
5.649478274021606592e-18, 1.207613190431129102e+13
6.596535196630497956e-18, 1.059113250799409570e+13
7.702353118248023089e-18, 1.375741847418309961e+13
8.993546125318797605e-18, 1.200994103818854492e+13
1.050118978791184392e-17, 9.528823783039179688e+12
1.226156906576543473e-17, 8.385409216423934570e+12
1.431705159044002820e-17, 9.693782147486501953e+12
1.671710734114975772e-17, 1.036856709071504492e+13
1.951949925514886663e-17, 9.530344448043191406e+12
2.279167342748857588e-17, 8.200838063834829102e+12
2.661238235854156293e-17, 7.999027306015771484e+12
3.107358031653111131e-17, 8.149472939943180664e+12
3.628263643138282592e-17, 8.709737053588286133e+12
4.236491878316220397e-17, 8.166933530588441406e+12
4.946681167721122281e-17, 7.185907314597495117e+12
5.775923872374348195e-17, 7.022863679230252930e+12
6.744177651302501599e-17, 6.024871258287851562e+12
7.874745789132278381e-17, 6.466057807434621094e+12
9.194838043965264702e-17, 6.099194107074186523e+12
1.073622551364499575e-16, 5.700184775057012695e+12
1.253600528129948575e-16, 5.496220488739182617e+12
1.463749324313652303e-16, 5.126518579888970703e+12
1.709126660647493911e-16, 4.739916904054893555e+12
1.995638114815701302e-16, 4.184578907976730469e+12
2.330179252950391720e-16, 3.923547522828770020e+12
2.720801587507204238e-16, 3.669302489285775879e+12
3.176906355684263719e-16, 3.417809347527553223e+12
3.709470782113892190e-16, 3.174060636159991699e+12
4.331312271366239694e-16, 3.046409861740109863e+12
5.057396888673425339e-16, 2.970813061646694824e+12
5.905199553182014303e-16, 2.751020678333937012e+12
6.895124612624175452e-16, 2.735964512890633301e+12
8.050996921517614587e-16, 2.640992337236564941e+12
9.400635241836067561e-16, 2.607008128760508301e+12
1.097652176637426354e-15, 2.588364896157492676e+12
1.281658387844818299e-15, 2.607515896389630371e+12
1.496510696280042197e-15, 2.671777919811630859e+12
1.747380023663327855e-15, 2.788623747237363281e+12
2.040304125247816402e-15, 2.991958268016847168e+12
2.382332902476464009e-15, 3.259982291223853027e+12
2.781698075296781474e-15, 3.601073307122584961e+12
3.248011297693212803e-15, 3.990411399646658691e+12
3.792495484549381372e-15, 4.473140450466788086e+12
4.428254917260453338e-15, 5.018920611611845703e+12
5.170590628816885501e-15, 5.665638973635269531e+12
6.037368658836964984e-15, 6.428990472188273438e+12
7.049450041464057396e-15, 7.147611659534754883e+12
8.231192874789720272e-15, 7.860792161207720703e+12
9.611038555274013536e-15, 8.545260717311277344e+12
1.122219628626107451e-14, 9.123782051747751953e+12
1.310344233488316355e-14, 9.545715673917546875e+12
1.530005327333422790e-14, 9.773990114008251953e+12
1.786489566513994436e-14, 9.718037676792634766e+12
2.085969842226470568e-14, 9.430164679685546875e+12
2.435653845529604593e-14, 8.844313426087066406e+12
2.843957537234173260e-14, 8.079727214719507812e+12
3.320707697621301066e-14, 7.244661323016551758e+12
3.877378430820567309e-14, 6.384543708626471680e+12
4.527367315877207227e-14, 5.563697061870210938e+12
5.286317850727665526e-14, 4.793133572420821289e+12
6.172495949449466709e-14, 4.096304655780678223e+12
7.207229554069590400e-14, 3.471273552685043457e+12
8.415421941214433446e-14, 2.919910570449165039e+12
9.826151077522554733e-14, 2.437867369632795898e+12
1.147336944870571982e-13, 2.019692590150310303e+12
1.339672120527618000e-13, 1.659639069855667969e+12
1.564249629145710343e-13, 1.352612675197512939e+12
1.826474452061308525e-13, 1.093343973660588989e+12
2.132657641002332364e-13, 8.765364661123182373e+11
2.490168208261894248e-13, 6.968557540840362549e+11
2.907610479159630927e-13, 5.501021992257330322e+11
3.395031175191101639e-13, 4.316904155420301514e+11
3.964161211804007018e-13, 3.369595549244455566e+11
4.628698030228503768e-13, 2.619479918243940125e+11
5.404635258335326130e-13, 2.030147014926495361e+11
6.310647634578878334e-13, 1.569790444342480164e+11
7.368540459117346958e-13, 1.211805537657927856e+11
8.603774389199028282e-13, 9.342133597228799438e+10
1.004607820923932483e-12, 7.195745692570471191e+10
1.173016432332888215e-12, 5.538029664268814850e+10
1.369656419016833193e-12, 4.260554536967328644e+10
1.599260380711907916e-12, 3.276549330470347595e+10
1.867354272066798725e-12, 2.519144206545272446e+10
2.180390397624856683e-12, 1.936611421032398605e+10
2.545902701576178349e-12, 1.488572078330830956e+10
2.972688089689554387e-12, 1.144120480509614563e+10
3.471018147359357998e-12, 8.792843277427537918e+09
4.052886349255764866e-12, 6.757062355751133919e+09
4.732296710254901824e-12, 5.192337881305085182e+09
5.525600824706499793e-12, 3.989928315787288666e+09
6.451891405674874902e-12, 3.065853962444118023e+09
7.533461795592588149e-12, 2.355746985253221512e+09
8.796342507521895701e-12, 1.810113569167306662e+09
1.027092771014048268e-11, 1.390858676164855242e+09
1.199270673427324702e-11, 1.068710764905318022e+09
1.400311820638017854e-11, 8.211781100365880728e+08
1.635054736571430363e-11, 6.309784747644543648e+08
1.909149056791221305e-11, 4.848324994905626178e+08
2.229191500151088592e-11, 3.725365633679897785e+08
2.602884634213915806e-11, 2.862503879217102528e+08
3.039222255498335907e-11, 2.199496442382177711e+08
3.548705846160559437e-11, 1.690053465282000005e+08
4.143597316646138997e-11, 1.298606653993121386e+08
4.838214117152900590e-11, 9.978259719330249727e+07
5.649273820450414145e-11, 7.667115113244220614e+07
6.596296469244882950e-11, 5.891273209708115458e+07
7.702074371516900180e-11, 4.526748264346689731e+07
8.993220650552190613e-11, 3.478271863792066276e+07
1.050080975180062726e-10, 2.672641475258746743e+07
1.226112532185457416e-10, 2.053609589759276062e+07
1.431653345899774112e-10, 1.577956634283245727e+07
1.671650235213482158e-10, 1.212473467311819084e+07
1.951879284809018891e-10, 9.316427821253895760e+06
2.279084860105338701e-10, 7.158575394934490323e+06
2.661141926135866703e-10, 5.500520446210978553e+06
3.107245576942134500e-10, 4.226500876221066341e+06
3.628132336949815997e-10, 3.247567176848243456e+06
4.236338560460705138e-10, 2.495372147025028244e+06
4.946502148246891704e-10, 1.917399029315567808e+06
5.775714842760397404e-10, 1.473294891525210114e+06
6.743933580763869986e-10, 1.132053268152729142e+06
7.874460803542362888e-10, 8.698493490870102542e+05
9.194505284481391166e-10, 6.683765784657332115e+05
1.073583697163442448e-09, 5.135685286440833006e+05
1.253555160559284636e-09, 3.946168101905258372e+05
1.463696351497021232e-09, 3.032164514451745781e+05
1.709064807670563662e-09, 2.329860617040897778e+05
1.995565893042375731e-09, 1.790222948944534874e+05
2.330094924195305965e-09, 1.375575078314405400e+05
2.720703122202257710e-09, 1.056967120528305531e+05
3.176791384032336837e-09, 8.121545044073071040e+04
3.709336537054124696e-09, 6.240448979775612679e+04
4.331155521978282322e-09, 4.795048617682372424e+04
5.057213862417803832e-09, 3.684429009043674887e+04
5.904985845105158122e-09, 2.831048895718718995e+04
6.894875079342960596e-09, 2.175326997695046157e+04
8.050705557431865460e-09, 1.671482093290492776e+04
9.400295034589802586e-09, 1.284336739755538474e+04
1.097612452808688640e-08, 9.868612196901947755e+03
1.281612004865416702e-08, 7.582863773805519486e+03
1.496456537835437654e-08, 5.826535891661084861e+03
1.747316786304279705e-08, 4.477005229092544141e+03
2.040230287019851416e-08, 3.440050164172695077e+03
2.382246686290472952e-08, 2.643272548770068170e+03
2.781597406159238859e-08, 2.031042987815563720e+03
3.247893752766619457e-08, 1.560616813880602649e+03
3.792358234841027568e-08, 1.199149819810507097e+03
4.428094659536107595e-08, 9.214050944899004207e+02
5.170403506100775866e-08, 7.079910426130488759e+02
6.037150167584694934e-08, 5.440075342026394765e+02
7.049194923174215987e-08, 4.180055627058677601e+02
8.230894989445869222e-08, 3.211879043890828029e+02
9.610690733570848061e-08, 2.467949851242235297e+02
1.122179015705835130e-07, 1.896328014128013990e+02
1.310296812373474564e-07, 1.457104029595157613e+02
1.529949956724325201e-07, 1.119612262397408529e+02
1.786424913787846109e-07, 8.602897030211643425e+01
2.085894351364676277e-07, 6.610309064337801033e+01
2.435565699668571264e-07, 5.079240780549511669e+01
2.843854614938248337e-07, 3.902794822502664118e+01
3.320587521825467136e-07, 2.998834960197567767e+01
3.877238109214126943e-07, 2.304248570078735270e+01
4.527203471293543005e-07, 1.770540462941884385e+01
5.286126539864874544e-07, 1.360450097177027828e+01
6.172272567965604518e-07, 1.045343757572281440e+01
7.206968725768446012e-07, 8.032214867710788297e+00
8.415117388654812462e-07, 6.171792374725869834e+00
9.825795470937055071e-07, 4.742276968910647206e+00
1.147295422959284638e-06, 3.643861043069136052e+00
1.339623638041987889e-06, 2.799858569688637555e+00
1.564193019241686001e-06, 2.151342615544733938e+00
1.826408352289566483e-06, 1.653032568635697475e+00
2.132580460517753101e-06, 1.270139587533864134e+00
2.490078089536171985e-06, 9.759352363569490096e-01
2.907505253275528389e-06, 7.498700502976971549e-01
3.394908309642402768e-06, 5.761626055142669012e-01
3.964017749544815386e-06, 4.426846122168486275e-01
4.628530518505076199e-06, 3.401206687495479941e-01
5.404439665587494086e-06, 2.613101486811204022e-01
6.310419253411135426e-06, 2.007492477254678442e-01
7.368273793004429503e-06, 1.542160433381855600e-01
8.603463020199222133e-06, 1.184584809463021110e-01
1.004571464353174789e-05, 9.098186786133181936e-02
1.172973981085711423e-05, 6.986552839135039272e-02
1.369606851405000625e-05, 5.363636426186316891e-02
1.599202503775273322e-05, 4.116387673310242107e-02
1.867286692861943421e-05, 3.157763883055859228e-02
2.180311489700670832e-05, 2.420542669417548656e-02
2.545810565829488036e-05, 1.853650881330514560e-02
2.972580508658805780e-05, 1.417576395515589456e-02
3.470892531856226512e-05, 1.081853468172195090e-02
4.052739676050301244e-05, 8.229413950892574409e-03
4.732125449314459231e-05, 6.202406648949818947e-03
