# M_f [M_sun], P(M_f) [M_sun^-1]
3.317972077127720990e-19, 1.201959295333295104e+18
3.867988964760348480e-19, 9.257175044821355520e+17
4.509181597591821492e-19, 7.129603108231933440e+17
5.256664087023966689e-19, 5.490986462519162880e+17
6.128055995474868387e-19, 4.228959418713868160e+17
7.143897662469015009e-19, 3.256977639161934720e+17
8.328134378914969703e-19, 2.508384698685905600e+17
9.708680822465035426e-19, 1.931842462023112000e+17
1.131807905875562876e-18, 1.487812464925097280e+17
1.319426561885035469e-18, 1.145833629484805120e+17
1.538146573433785306e-18, 8.824557449100278400e+16
1.793123580888051368e-18, 6.796139443886171200e+16
2.090367869922119062e-18, 5.233950228485538400e+16
2.436886045209810308e-18, 4.030833420095025600e+16
2.840846189221018720e-18, 3.104260060401922000e+16
3.311770399225516642e-18, 2.390674266820404000e+16
3.860759240961861678e-18, 1.841107791604309600e+16
4.500753409764791366e-18, 1.417868204881358800e+16
5.246838766994097329e-18, 1.091918778310721400e+16
6.116601942044836815e-18, 8.408966246358215000e+15
7.130544882144415247e-18, 6.475788967151440000e+15
8.312568121651848918e-18, 4.987015913889954000e+15
9.690534162421824033e-18, 3.840496704405637500e+15
1.129692424516384167e-17, 2.957539108031759500e+15
1.316960399312767720e-17, 2.277567586602930000e+15
1.535271597577124804e-17, 1.753919704854071500e+15
1.789772023180807986e-17, 1.350659277996448750e+15
2.086460727871183662e-17, 1.040111294062944250e+15
2.432331220158403752e-17, 8.009625037563522500e+14
2.835536315410825541e-17, 6.167949832779613750e+14
3.305580312984669861e-17, 4.749709030346809375e+14
3.853543030362754872e-17, 3.657553505290246875e+14
4.492340975206621965e-17, 2.816514206037421875e+14
5.237031811636613227e-17, 2.168862845341930625e+14
6.105169297580401090e-17, 1.670120996395371250e+14
7.117217059728034926e-17, 1.286059836380815312e+14
8.297030959544278084e-17, 9.903114122864556250e+13
9.672421420608857528e-17, 7.625701854307164062e+13
1.127580897239314514e-16, 5.872009284012221094e+13
1.314498846286807483e-16, 4.521568082670553125e+13
1.532401995386608697e-16, 3.481678465906237109e+13
1.786426729926930790e-16, 2.680930109756903906e+13
2.082560888725732025e-16, 2.064332741196754297e+13
2.427784908607758797e-16, 1.589543625041922852e+13
2.830236366375858989e-16, 1.223941166893774219e+13
3.299401796739057673e-16, 9.424226958763521484e+12
3.846340307705324759e-16, 7.256514674297402344e+12
4.483944264472611447e-16, 5.587393870519440430e+12
5.227243186625783884e-16, 4.302148278607322266e+12
6.093758022065750218e-16, 3.312519457452954590e+12
7.103914148570712565e-16, 2.550518646090509277e+12
8.281522838210022540e-16, 1.963801045113375732e+12
9.654342533628874298e-16, 1.512032214628120850e+12
1.125473316653697713e-15, 1.164183531698301514e+12
1.312041894191368240e-15, 8.963522922694672852e+11
1.529537756818232692e-15, 6.901362860033945312e+11
1.783087689417430532e-15, 5.313557030184808960e+11
2.078668338835796133e-15, 4.091028867187595215e+11
2.423247094645175308e-15, 3.149753325166884766e+11
2.824946323565552047e-15, 2.425041321678002930e+11
3.293234828862978084e-15, 1.867050152644813843e+11
3.839151047779015648e-15, 1.437438990505836182e+11
4.475563248173091922e-15, 1.106674400277273865e+11
5.217472857700026563e-15, 8.520163821194322205e+10
6.082368075559743966e-15, 6.559497356184318542e+10
7.090636102110302607e-15, 5.049980958264781952e+10
8.266043703368446947e-15, 3.887830947037843323e+10
9.636297438203272734e-15, 2.993083457340908051e+10
1.123369675382710986e-14, 2.304234392942943573e+10
1.309589534426777824e-14, 1.773916406532143784e+10
1.526678871846762661e-14, 1.365630113082003593e+10
1.779754889965197355e-14, 1.051306265028717422e+10
2.074783064576904948e-14, 8.093272047745203972e+09
2.418717762387663204e-14, 6.230346167934750557e+09
2.819666168464013410e-14, 4.796189484426405907e+09
3.287079387771191714e-14, 3.692148525873496532e+09
3.831975225420416783e-14, 2.842201857491431236e+09
4.467197896973330425e-14, 2.187896119983621597e+09
5.207720790661838996e-14, 1.684213024394805193e+09
6.070999418196005931e-14, 1.296462913116717339e+09
7.077382873871806902e-14, 9.979738161083968878e+08
8.250593500840439774e-14, 7.682038195035459995e+08
9.618286071171705142e-14, 5.913253022177609205e+08
1.121269966063314502e-13, 4.551689450486655831e+08
1.307141758409427818e-13, 3.503613628436483145e+08
1.523825330465693699e-13, 2.696824964291528463e+08
1.776428319904964434e-13, 2.075811084674070179e+08
2.070905052350044483e-13, 1.597772445387094915e+08
2.414196895981914013e-13, 1.229809482125952244e+08
2.814395882589958426e-13, 9.465823531458131969e+07
3.280935451918776345e-13, 7.285701356826087832e+07
3.824812815513124879e-13, 5.607673267687509209e+07
4.458848181593423731e-13, 4.316042208912979066e+07
5.197986951377594796e-13, 3.321887304200014845e+07
6.059652010182616037e-13, 2.556702612908089161e+07
7.064154417467067175e-13, 1.967743427300666273e+07
8.235172176548091519e-13, 1.514448330912933499e+07
9.600308369491819029e-13, 1.165553288368889317e+07
1.119174181346230586e-12, 8.970319983728159219e+06
1.304698557571760765e-12, 6.903588493475159630e+06
1.520977122687233506e-12, 5.313004357861396857e+06
1.773107967593269847e-12, 4.088803269619434141e+06
2.067034288581631930e-12, 3.146666250587947201e+06
2.409684479604264646e-12, 2.421562001576012932e+06
2.809135447496646608e-12, 1.863541040626374306e+06
3.274802999801101691e-12, 1.434077216411566595e+06
3.817663792987708718e-12, 1.103581791813179152e+06
4.450514072808195253e-12, 8.492323079715967178e+05
5.188271305777502773e-12, 6.535018859588745981e+05
6.048325811802063474e-12, 5.028714892544934410e+05
7.050950686594628962e-12, 3.869594073355334112e+05
8.219779676514615920e-12, 2.977580663829253754e+05
9.582364270239151906e-12, 2.291182559483617952e+05
1.117082313895918462e-11, 1.762972592573300935e+05
1.302259923362230879e-11, 1.356529198007176747e+05
1.518134238542254657e-11, 1.043764910809149442e+05
1.769793821408414235e-11, 8.031066320355219068e+04
2.063170759723450032e-11, 6.179281520623684628e+04
2.405180497460624204e-11, 4.754352592457830178e+04
2.803884844771816426e-11, 3.657992870719225175e+04
3.268682009953723316e-11, 2.814382933512032105e+04
3.810528132821584611e-11, 2.165314075542009959e+04
4.442195541447093477e-11, 1.665912863233391909e+04
5.178573819855437101e-11, 1.281656441109076331e+04
6.037020783411065800e-11, 9.860271048878648799e+03
7.037771635039578194e-11, 7.585684212212166130e+03
8.204415946864102294e-11, 5.835756807042244873e+03
9.564453710606838180e-11, 4.489449281384772803e+03
1.114994356390548286e-10, 3.453638655892294537e+03
1.299825847245275942e-10, 2.656792148840430400e+03
1.515296668080263862e-10, 2.043766626033242801e+03
1.766485869750420971e-10, 1.572145118906003972e+03
2.059314452252606231e-10, 1.209345896183923742e+03
2.400684933786423458e-10, 9.302534408888278676e+02
2.798644056037621084e-10, 7.155501189688557133e+02
3.262572460952317461e-10, 5.503941564972196829e+02
3.803405810038949814e-10, 4.233511015666217645e+02
4.433892558394101641e-10, 3.256264885144252617e+02
5.168894459668836318e-10, 2.504524838121143375e+02
6.025736885440446790e-10, 1.926314523000034455e+02
7.024617216673400841e-10, 1.481566738222838069e+02
8.189080933821340980e-10, 1.139480656982377127e+02
9.546576627905424018e-10, 8.763530711301331166e+01
1.112910301521978132e-09, 6.739793954790098951e+01
1.297396320701288100e-09, 5.183296318976451289e+01
1.512464401369368887e-09, 3.986179439611694875e+01
1.763184101040997877e-09, 3.065482016281833566e+01
2.055465352671481844e-09, 2.357364607065738937e+01
2.396197772846563252e-09, 1.812796736998079439e+01
2.793413062950570365e-09, 1.394001002256809230e+01
3.256474331412598335e-09, 1.071933570771618882e+01
3.796296799710642321e-09, 8.242581466707024518e+00
4.425605094587583618e-09, 6.337952705981395596e+00
5.159233191338581016e-09, 4.873321508689766546e+00
6.014474078394955481e-09, 3.747065163673756860e+00
7.011487385453768934e-09, 2.880988587844797610e+00
8.173774583711631088e-09, 2.215067216661446459e+00
9.528732959562532699e-09, 1.703029607587189576e+00
1.110830141995716601e-08, 1.309324388992741728e+00
1.294971335226582697e-08, 1.006611206346974985e+00
1.509637428496232318e-08, 7.738656338352789543e-01
1.759888503723487753e-08, 5.949196300801196102e-01
2.051623447507689282e-08, 4.573408648540930321e-01
2.391718998935330147e-08, 3.515685420955756979e-01
2.788191847201435563e-08, 2.702516008218630028e-01
3.250387599990276121e-08, 2.077375046895466870e-01
3.789201076954181644e-08, 1.596795205058644251e-01
4.417333121020300245e-08, 1.227356625416538560e-01
5.149589981048896566e-08, 9.433641449604798779e-02
6.003232322853198879e-08, 7.250607267832584468e-02
6.998382095424388805e-08, 5.572557932905883304e-02
8.158496842960602050e-08, 4.282742048717059352e-02
9.510922643122954979e-08, 3.291353388877521491e-02
1.108753870530924548e-07, 2.529330846121811971e-02
1.292550882333375955e-07, 1.943654497986645885e-02
1.506815739566055910e-07, 1.493523027606454348e-02
1.756599066262825846e-07, 1.147582670775441904e-02
2.047788723314019805e-07, 8.817211048272318580e-03
2.387248596376421741e-07, 6.774261373174772505e-03
2.782980390515258918e-07, 5.204150081853571065e-03
3.244312245380930260e-07, 3.997659152243430297e-03
3.782118616933495897e-07, 3.070586897413303540e-03
4.409076608739116095e-07, 2.358243453822093504e-03
5.139964795047128495e-07, 1.810982379943371729e-03
5.992011579467452228e-07, 1.390514403385928206e-03
6.985301300715003711e-07, 1.067480328758900737e-03
8.143247658094044902e-07, 8.193473470060447759e-04
9.493145616247966447e-07, 6.287274282138406202e-04
1.106681479860344254e-06, 4.823369789513085103e-04
1.290134953549726917e-06, 3.699077623945712422e-04
1.503999324702531460e-06, 2.835582911671674687e-04
1.753315777145544996e-06, 2.172577257192868537e-04
2.043961166668409568e-06, 1.663753394636550129e-04
2.382786549522770622e-06, 1.273156685479261358e-04
2.777778674651168692e-06, 9.734425403963339993e-05
3.238248246319932887e-06, 7.435125388319287752e-05
3.775049394858996537e-06, 5.671848867853847303e-05
4.400835528845154641e-06, 4.319382514154456696e-05
5.130357599643861158e-06, 3.282536223745017781e-05
5.980811808963541520e-06, 2.488274831032169032e-05
6.972244955540883526e-06, 1.880269533060178238e-05
8.128026975737574330e-06, 1.415122175349532598e-05
9.475401816715515592e-06, 1.059036129210603841e-05
1.104612962730335639e-05, 7.869674041273038079e-06
1.287723540419566570e-05, 5.790219284897841504e-06
1.501188174047812092e-05, 4.204678163210294817e-06
1.750038624879643402e-05, 2.994585485289354776e-06
2.040140764173846969e-05, 2.072421120539033356e-06
2.378332842756597523e-05, 1.364687052890735479e-06
2.772586681402478678e-05, 8.114496706174890807e-07
