# M_f [M_sun], P(M_f) [M_sun^-1]
7.987366380906640922e-22, 1.678847075077980488e+20
9.419935168598084157e-22, 1.466218772677455708e+20
1.110944137891402755e-21, 1.274553903193585582e+20
1.310196785249160733e-21, 1.110511768705960673e+20
1.545186258721712771e-21, 9.814686845915014758e+19
1.822322113001027674e-21, 8.409560175398736691e+19
2.149163484200136763e-21, 6.955000594509291520e+19
2.534625272264731674e-21, 5.635826367994241024e+19
2.989221303094123632e-21, 4.733485066366146150e+19
3.525351102842810621e-21, 4.316108527872635699e+19
4.157638106436222671e-21, 3.837122874684916531e+19
4.903328525249966324e-21, 2.898747475014122701e+19
5.782761753436612288e-21, 2.189853491358611866e+19
6.819925143666444147e-21, 1.654320824752824934e+19
8.043108284302515491e-21, 1.249753648821930394e+19
9.485674624023415503e-21, 9.441241138804385792e+18
1.118697149066724291e-20, 7.132368393169055744e+18
1.319340332590062272e-20, 5.388134689918434304e+18
1.555969740917821290e-20, 4.070456521077128704e+18
1.835039659478160964e-20, 3.075018952473862144e+18
2.164161977771759849e-20, 2.323017457405498880e+18
2.552313810680730944e-20, 1.754919299950972928e+18
3.010082357559369474e-20, 1.325750583372755456e+18
3.549953677864403548e-20, 1.001535859433709568e+18
4.186653259946393321e-20, 7.566084377498492160e+17
4.937547672330295495e-20, 5.715784638983842560e+17
5.823118252894552716e-20, 4.317979077315695360e+17
6.867519756257939132e-20, 3.262009415989967360e+17
8.099239196997111843e-20, 2.464279061912953920e+17
9.551872859251608056e-20, 1.861635121348934080e+17
1.126504266636989180e-19, 1.406368855948762560e+17
1.328547690542405278e-19, 1.062438786366656320e+17
1.566828478435168150e-19, 8.026174427861467200e+16
1.847845958644648179e-19, 6.063358828115927200e+16
2.179265142212338583e-19, 4.580553364361285600e+16
2.570125793139807554e-19, 3.460370682080292800e+16
3.031088996291992221e-19, 2.614130718479226400e+16
3.574727948322873362e-19, 1.974840281905438400e+16
4.215870903214369578e-19, 1.491889487953830400e+16
4.972005626584339840e-19, 1.127045191784782800e+16
5.863756390628103235e-19, 8.514242338880581000e+15
6.915446520170692085e-19, 6.432068841036331000e+15
8.155761833792395473e-19, 4.859094670926388000e+15
9.618533075996249744e-19, 3.670794203940904500e+15
1.134365868197676881e-18, 2.773094784160107000e+15
1.337819304425055520e-18, 2.094929395300906000e+15
1.577762996462489002e-18, 1.582610589566710500e+15
1.860741629884100507e-18, 1.195580282482828750e+15
2.194473707994619215e-18, 9.031989431165547500e+14
2.588062081128162433e-18, 6.823199937295532500e+14
3.052242235289454346e-18, 5.154573943993408125e+14
3.599675112439245340e-18, 3.894013481690086250e+14
4.245292449367348616e-18, 2.941725380281720625e+14
5.006704054589761737e-18, 2.222321071481682500e+14
5.904678132122855407e-18, 1.678848398921076562e+14
6.963707753408741773e-18, 1.268282959968411406e+14
8.212678928436478931e-18, 9.581220481801184375e+13
9.685658498314910144e-18, 7.238115532449660938e+13
1.142282333979415136e-17, 5.468021173356835156e+13
1.347155622664652036e-17, 4.130806619241621875e+13
1.588773823853684420e-17, 3.120610323980785547e+13
1.873727296902659581e-17, 2.357459375796407031e+13
2.209788410689144019e-17, 1.780938384328930078e+13
2.606123542144102333e-17, 1.345406653168750586e+13
3.073543097639655378e-17, 1.016385001477996289e+13
3.624796376796639995e-17, 7.678261950155813477e+12
4.274919321394347718e-17, 5.800528981584669922e+12
5.041644634554868811e-17, 4.381999036321092773e+12
5.945885456581054400e-17, 3.310373177218917480e+12
7.012305790152837429e-17, 2.500815376994056641e+12
8.269993233755542552e-17, 1.889236413919461426e+12
9.753252372765098471e-17, 1.427220202064415283e+12
1.150254046866373624e-16, 1.078190897747333008e+12
1.356557096817297811e-16, 8.145173465900397949e+11
1.599861493153398455e-16, 6.153256433881481934e+11
1.886803587759159303e-16, 4.648466346249263306e+11
2.225209990999822156e-16, 3.511675420345941162e+11
2.624311049739989521e-16, 2.652888789398717346e+11
3.094992613570354925e-16, 2.004119995636018982e+11
3.650092956398647205e-16, 1.514008794272001648e+11
4.304752952215124428e-16, 1.143755181388486938e+11
5.076829056399780699e-16, 8.640477650475180054e+10
5.987380357017318112e-16, 6.527433076869495392e+10
7.061242980873349873e-16, 4.931137407963024902e+10
8.327707521787032481e-16, 3.725218758196351624e+10
9.821317968561233654e-16, 2.814209714377122879e+10
1.158281392414764866e-15, 2.125989594320919037e+10
1.366024181590388841e-15, 1.606074959741690826e+10
1.611026540622776794e-15, 1.213306397696736908e+10
1.899971134895506479e-15, 9.165901037832468033e+09
2.240739194799757074e-15, 6.924363216236060143e+09
2.642625483564512309e-15, 5.230997555910095215e+09
3.116591820499059926e-15, 3.951747555595065594e+09
3.675566074728101540e-15, 2.985340481079866886e+09
4.334794784749449399e-15, 2.255270019805748940e+09
5.112259021838163594e-15, 1.703739621818550587e+09
6.029164840355033411e-15, 1.287086987708672523e+09
7.110521692444105568e-15, 9.723275166293476820e+08
8.385824583913820002e-15, 7.345430484676692486e+08
9.889858577732786539e-15, 5.549092058225222826e+08
1.166364758871518910e-14, 4.192051471305082440e+08
1.375557334864622139e-14, 3.166877635778793693e+08
1.622269506265401209e-14, 2.392411927739057839e+08
1.913230575167266856e-14, 1.807343222589347064e+08
2.256376773167321721e-14, 1.365354140084701478e+08
2.661067729405201169e-14, 1.031454291562178582e+08
3.138341763083128220e-14, 7.792102627164041996e+07
3.701216963806184975e-14, 5.886529675837459415e+07
4.365046271986859551e-14, 4.446968103889741749e+07
5.147936244459536715e-14, 3.359453940780378878e+07
6.071240927523422871e-14, 2.537893326939214021e+07
7.160144308256742473e-14, 1.917246883558383584e+07
8.444347230999181388e-14, 1.448380660249235108e+07
9.958877515283548436e-14, 1.094176527276711538e+07
1.174504537193042320e-13, 8.265936612529085949e+06
1.385157017716134369e-13, 6.244486633877315558e+06
1.633590933853411878e-13, 4.717385992248115130e+06
1.926582549874467127e-13, 3.563740641174839810e+06
2.272123482422483591e-13, 2.692221304704663809e+06
2.679638679231287350e-13, 2.033833672796503641e+06
3.160243493270339823e-13, 1.536455937471561600e+06
3.727046864252074321e-13, 1.160712816884396365e+06
4.395508877056942694e-13, 8.768583798444187269e+05
5.183862449812122249e-13, 6.624210501145417802e+05
6.113610653555280848e-13, 5.004247621733251144e+05
7.210113228336012852e-13, 3.780449641958586872e+05
8.503278293522716089e-13, 2.855933704158684122e+05
1.002837811935190481e-12, 2.157509906277771806e+05
1.182701121064133122e-12, 1.629886865584265906e+05
1.394823694438792468e-12, 1.231294915550158912e+05
1.644991370953794564e-12, 9.301794550275929214e+04
1.940027704792613433e-12, 7.027023359443848312e+04
2.287980084163383793e-12, 5.308551095936469937e+04
2.698339231236847658e-12, 4.010335240200741828e+04
3.182298070349772330e-12, 3.029600224431492461e+04
3.753057025342927417e-12, 2.288705776599570163e+04
4.426184073300139355e-12, 1.728998603286329308e+04
5.220039375486355626e-12, 1.306168840368648489e+04
6.156276067685413351e-12, 9.867427508962318825e+03
7.260430869455864043e-12, 7.454329142928878355e+03
8.562620621717272829e-12, 5.631356980748611932e+03
1.009836375137232327e-11, 4.254197717903682133e+03
1.190954906917019881e-11, 3.213822994375701910e+03
1.404557832566666906e-11, 2.427875291832876428e+03
1.656471368954881138e-11, 1.834133120275111196e+03
1.953566690203922066e-11, 1.385591841038781922e+03
2.303947345303174957e-11, 1.046741933173162352e+03
2.717170289884220148e-11, 7.907590365761693647e+02
3.204506561003005927e-11, 5.973772684993897428e+02
3.779248705074296870e-11, 4.512873807752453672e+02
4.457073344338950478e-11, 3.409240667760324186e+02
5.256468771198877991e-11, 2.575500621624948963e+02
6.199239233449734639e-11, 1.945656081798004493e+02
7.311099665256327627e-11, 1.469839594612073483e+02
8.622377085706735152e-11, 1.110387640090206105e+02
1.016883779623786954e-10, 8.388389848021789419e+01
1.199266293950541247e-10, 6.336982546425447538e+01
1.414359902896632736e-10, 4.787242832575999785e+01
1.668031483093004504e-10, 3.616493589932883168e+01
1.967200160928772898e-10, 2.732059614671630854e+01
2.320026038107109654e-10, 2.063920426805085029e+01
2.736132765947785876e-10, 1.559182487644283910e+01
3.226870039355761254e-10, 1.177871037122416809e+01
3.805623170221031855e-10, 8.898186539224646197e+00
4.488178184149794800e-10, 6.722026096856521526e+00
5.293152398877209652e-10, 5.078092053434420272e+00
6.242502228785082310e-10, 3.836192330070334222e+00
7.362122066361218761e-10, 2.897970483640047057e+00
8.682550575644944601e-10, 2.189250842873433189e+00
1.023980366246396457e-09, 1.653818783075120979e+00
1.207635684149433635e-09, 1.249345938049465365e+00
1.424230379511143071e-09, 9.437971806976087619e-01
1.679672272479367419e-09, 7.129613130976655277e-01
1.980928776357378700e-09, 5.385885066303829349e-01
2.336216940229894627e-09, 4.068554011409420412e-01
2.755227576557993298e-09, 3.073380786387728270e-01
3.249389587029796788e-09, 2.321524024495409955e-01
3.832181696398403521e-09, 1.753772858402746215e-01
4.519500097135081028e-09, 1.324718860724549141e-01
5.330092032744909002e-09, 1.000603200336424997e-01
6.286067146129712809e-09, 7.558268351990908573e-02
7.413500540496664900e-09, 5.708675848624637783e-02
8.743144001855409639e-09, 4.311672542231065330e-02
1.031126478235327178e-08, 3.256848582089955785e-02
1.216063482303802054e-08, 2.459659944809905810e-02
1.434169739801157673e-08, 1.857479552623391567e-02
1.691394300127064552e-08, 1.402822383825894255e-02
1.994753200481677931e-08, 1.059108809438091652e-02
2.352520834753300989e-08, 7.996962390642700300e-03
2.774455645245724557e-08, 6.035633225518550332e-03
3.272066293195267587e-08, 4.557531177441562394e-03
3.858925568123971520e-08, 3.441391301345988769e-03
4.551040598196151912e-08, 2.597396203691811328e-03
5.367289459407422011e-08, 1.960283837858141972e-03
6.329936092524504354e-08, 1.479038886034723032e-03
7.465237572610463034e-08, 1.115627823447531844e-03
8.804160294972081677e-08, 8.410900380243907775e-04
1.038322461216165458e-07, 6.340886154886000731e-04
1.224550096028679974e-07, 4.779542980632282313e-04
1.444178464489233199e-07, 3.601135301562031306e-04
1.703198132978327347e-07, 2.710967897840051437e-04
2.008674101927448614e-07, 2.040238812580183632e-04
2.368938510224038551e-07, 1.534099083215565817e-04
2.793817901986960218e-07, 1.151637651630277277e-04
3.294901254623378443e-07, 8.658562864294797154e-05
3.885856078879611690e-07, 6.495308661205831825e-05
4.582801212806466989e-07, 4.865206312967534360e-05
5.404746477938482686e-07, 3.646382617891359836e-05
6.374111189714864597e-07, 2.712117562006612079e-05
7.517335664992258011e-07, 2.018758844466387781e-05
8.865602406081103534e-07, 1.500422898593530634e-05
1.045568663226534441e-06, 1.106873359488100839e-05
1.233095935783747379e-06, 8.156332391872751856e-06
1.454257037652778539e-06, 5.984004493365197304e-06
1.715084341931946677e-06, 4.391753882527189311e-06
2.022692153986646784e-06, 3.175523296898213366e-06
2.385470760691894300e-06, 2.312106587619890610e-06
2.813315283247759556e-06, 1.666662660327571712e-06
3.317895575739435378e-06, 1.173180528634875689e-06
3.912974531174095443e-06, 8.248419698276215084e-07
4.614783477085410932e-06, 5.521397089037697741e-07
5.442464899967150506e-06, 3.644629947374655072e-07
6.418594574253352485e-06, 2.456061534772834334e-07
7.569797337394570720e-06, 1.675311199781542311e-07
8.927473306863536554e-06, 1.020552345394853937e-07
1.052865434732927239e-05, 5.223122537649311720e-08
