# M_f [M_sun], P(M_f) [M_sun^-1]
8.778856725184473572e-16, 3.444128569472551172e+13
1.033811891211484246e-15, 2.605979917260141797e+13
1.217433043808796355e-15, 1.971777696257514453e+13
1.433668183503562037e-15, 1.491900166593930273e+13
1.688310064231519714e-15, 1.128800273301337695e+13
1.988180323580680114e-15, 8.540623804689198242e+12
2.341312228611645600e-15, 6.461857759703291992e+12
2.757165880192346520e-15, 4.888999891944312500e+12
3.246881640986719169e-15, 3.698942786970388672e+12
3.823578576215791599e-15, 2.798530056255741699e+12
4.502705902163243663e-15, 2.117277277984056885e+12
5.302456857429437137e-15, 1.601843405533483887e+12
6.244256084189869173e-15, 1.211872043453897949e+12
7.353333575983946270e-15, 9.168294529261923828e+11
8.659400567603077844e-15, 6.936095701045585938e+11
1.019744547358859225e-14, 5.247298251715553589e+11
1.200867119784903834e-14, 3.969640351520565796e+11
1.414159892411767039e-14, 3.003039581163535767e+11
1.665336795684994887e-14, 2.271775220297183533e+11
1.961126643418366260e-14, 1.718556458676528625e+11
2.309453391944914817e-14, 1.300039631863888855e+11
2.719648416111015977e-14, 9.834298308082975769e+10
3.202700488805352503e-14, 7.439175045985374451e+10
3.771550160759941078e-14, 5.627296105960054016e+10
4.441436426805645674e-14, 4.256656843036096191e+10
5.230304965473776629e-14, 3.219820570144599915e+10
6.159288888332596682e-14, 2.435502936865940094e+10
7.253274877921187917e-14, 1.842208753983506775e+10
8.541569880630306978e-14, 1.393424224618753242e+10
1.005868621466072754e-13, 1.053952608013148689e+10
1.184526612542794142e-13, 7.971722951693161011e+09
1.394917055645952059e-13, 6.029445184624566078e+09
1.642676130302366575e-13, 4.560319971192726135e+09
1.934441089628516618e-13, 3.449107057396132469e+09
2.278028066649006010e-13, 2.608624672986587048e+09
2.682641461796680398e-13, 1.972917924360836267e+09
3.159120520905972020e-13, 1.492107126786413908e+09
3.720229709312385826e-13, 1.128454358302846193e+09
4.381000660931243579e-13, 8.534154109327540398e+08
5.159134862838212089e-13, 6.454014636729886532e+08
6.075477862926148927e-13, 4.880818682539922595e+08
7.154577704254755224e-13, 3.691025665314226151e+08
8.425342546070203630e-13, 2.791221939742607474e+08
9.921815088597869224e-13, 2.110736942151311934e+08
1.168408454778427903e-12, 1.596122358164300621e+08
1.375936061100931269e-12, 1.206953587128984183e+08
1.620323814412113295e-12, 9.126564645475344360e+07
1.908118653021066131e-12, 6.901054835612936318e+07
2.247030353823397791e-12, 5.218147008985710144e+07
2.646138070611875080e-12, 3.945562364429593831e+07
3.116133556819701466e-12, 2.983276011462278292e+07
3.669607588425075068e-12, 2.255639760455488786e+07
4.321387260040995666e-12, 1.705440070119834691e+07
5.088933190063331369e-12, 1.289425556485071033e+07
5.992807275662323910e-12, 9.748669681162236258e+06
7.057223528372621454e-12, 7.370344088804461993e+06
8.310696746694852704e-12, 5.572111778924527578e+06
9.786806403091373393e-12, 4.212538612152614631e+06
1.152509620925374632e-11, 3.184626744497312233e+06
1.357213345822380241e-11, 2.407484523765025660e+06
1.598275652223515532e-11, 1.819947384243455483e+06
1.882154392567262510e-11, 1.375766617019676138e+06
2.216454434835392560e-11, 1.039964621486310381e+06
2.610131390443792235e-11, 7.861091328829667764e+05
3.073731527391404497e-11, 5.942035894313594326e+05
3.619674295734788133e-11, 4.491359836345452932e+05
4.262585034003430526e-11, 3.394760881672188989e+05
5.019686769475390084e-11, 2.565830348044562270e+05
5.911261608306487078e-11, 1.939250140203381889e+05
6.961194075759052916e-11, 1.465628561673646036e+05
8.197610962148857623e-11, 1.107652825978353940e+05
9.653634815434336754e-11, 8.370893287128963857e+04
1.136827126586860191e-10, 6.325862185158241482e+04
1.338745395338004986e-10, 4.780284147645284247e+04
1.576527505039064519e-10, 3.612199063677696540e+04
1.856543434472225714e-10, 2.729444035973094287e+04
2.186294570227952256e-10, 2.062255012957438157e+04
2.574614662418087925e-10, 1.558064542993181203e+04
3.031906473264966993e-10, 1.177062163300686188e+04
3.570420458179344394e-10, 8.891713747365169183e+03
4.204582944954029396e-10, 6.716277690551683918e+03
4.951382602712583846e-10, 5.072968854504321826e+03
5.830825553784594538e-10, 3.831602013766218079e+03
6.866471320564389732e-10, 2.893477109239136553e+03
8.086063964909875027e-10, 2.184520487703895924e+03
9.522275327764675918e-10, 1.649011989213524430e+03
1.121358027975561121e-09, 1.244599463657380511e+03
1.320528742997830505e-09, 9.393268655264336076e+02
1.555075290477558539e-09, 7.087671048275734620e+02
1.831280971260036666e-09, 5.346484033369508779e+02
2.156545098642282754e-09, 4.029836848358468160e+02
2.539581219630152337e-09, 3.036613755698328418e+02
2.990650543389345401e-09, 2.287094565684305678e+02
3.521836830238305826e-09, 1.721875176446240516e+02
4.147370105223369652e-09, 1.295470605824477843e+02
4.884007868285203093e-09, 9.744263144489163153e+01
5.751484013309916022e-09, 7.312757555466311032e+01
6.773037482221350061e-09, 5.486631771288130466e+01
7.976034816303926009e-09, 4.109893194292001084e+01
9.392703282372493141e-09, 3.076274725899683560e+01
1.106099421361017376e-08, 2.305861940327399395e+01
1.302559969323491834e-08, 1.720037365622443204e+01
1.533914981707820321e-08, 1.283042258982795403e+01
1.806362260871353145e-08, 9.544555812340936640e+00
2.127200435755174943e-08, 7.086616862655680471e+00
2.505024485893668938e-08, 5.251392514010320589e+00
2.949955993544695882e-08, 3.889230188599318794e+00
3.473914292197325075e-08, 2.869274858610487922e+00
4.090935775293284493e-08, 2.100277291382330880e+00
4.817549919168772810e-08, 1.537759589741097388e+00
5.673222093548799446e-08, 1.115291497941634624e+00
6.680875022107409635e-08, 8.053084934972126741e-01
7.867502862574959042e-08, 5.812740620917220546e-01
9.264894357071844147e-08, 4.164341519411778880e-01
1.091048442524586330e-07, 2.977568361489780768e-01
1.284835701366324788e-07, 2.084279616996739526e-01
1.513042606692777691e-07, 1.459052197138459017e-01
1.781782625773226947e-07, 1.021154187799959423e-01
2.098255073230707811e-07, 7.036288936400203475e-02
2.470937974506181203e-07, 4.706075363020192914e-02
2.909815184888817181e-07, 3.220053128605074311e-02
3.426643848436400447e-07, 2.149021926412466449e-02
4.035269361781039406e-07, 1.439037113087023555e-02
4.751996280430186799e-07, 9.787003155150643049e-03
5.596025103824937226e-07, 6.639110204306849367e-03
6.589966640252501913e-07, 4.402932131637686021e-03
7.760447731007786654e-07, 2.926533907877192520e-03
9.138824560634852685e-07, 1.849609509898066150e-03
1.076202266221783642e-06, 1.215964233891624752e-03
1.267352612074265283e-06, 8.230965342832931124e-04
1.492454247443904610e-06, 5.432690101757298119e-04
1.757537452081123332e-06, 3.181761301003538140e-04
2.069703577686328791e-06, 1.971721938349626363e-04
2.437315287031428754e-06, 1.313880056800530768e-04
2.870220582523147006e-06, 7.345358337804380570e-05
3.380016625741240961e-06, 2.896535954205819253e-05
3.980360415450776659e-06, 1.803258020827974971e-05
4.687334646885956332e-06, 6.976295830359299446e-06
5.519878553361920977e-06, 0.000000000000000000e+00
6.500295272091786232e-06, 0.000000000000000000e+00
