# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
5.767664633922509555e-09, 1.109203865483033285e+07, 3.988872476284574717e+07
6.067363295885059185e-09, 9.571891330111505464e+06, 3.622624199649551511e+07
6.382634861905482558e-09, 8.308811729447389022e+06, 3.309490144164585322e+07
6.714288529259509001e-09, 7.174047812618250959e+06, 3.007411615285965428e+07
7.063175542629608811e-09, 6.220657237044883892e+06, 2.744619353357502818e+07
7.430191378967006415e-09, 5.345139914609062485e+06, 2.482177411606279761e+07
7.816278045883292923e-09, 4.611153593320164829e+06, 2.253840221300888062e+07
8.222426499470713005e-09, 3.983003881497000810e+06, 2.049162570313030854e+07
8.649679187756937814e-09, 3.423011377061769832e+06, 1.853697349714967981e+07
9.099132726322508595e-09, 2.940135096289137844e+06, 1.676008110674213991e+07
9.571940712948442686e-09, 2.519031510164095555e+06, 1.511593107151813991e+07
1.006931668851804562e-08, 2.167185860739845317e+06, 1.369005273407222144e+07
1.059253725177287621e-08, 1.863123436769323424e+06, 1.239007534112302028e+07
1.114294533591729230e-08, 1.599273328897326486e+06, 1.119682314836802520e+07
1.172195365548130236e-08, 1.377006166288630338e+06, 1.014998323679149337e+07
1.233104833228909634e-08, 1.182094848957622191e+06, 9.171927696483865380e+06
1.297179270983955861e-08, 1.012484429429092212e+06, 8.271633641298674978e+06
1.364583136588923983e-08, 8.661043827537490288e+05, 7.450539682687741704e+06
1.435489433353654691e-08, 7.423603795236658771e+05, 6.724627544842612930e+06
1.510080154164146180e-08, 6.396489203650943236e+05, 6.101744123859341256e+06
1.588546748597777465e-08, 5.466906813952532830e+05, 5.492055956787170842e+06
1.671090614310706979e-08, 4.687093727234447142e+05, 4.959098671221042052e+06
1.757923613958693077e-08, 4.005932601344031864e+05, 4.464098362937605008e+06
1.849268618978079709e-08, 3.423762557438698132e+05, 4.018756136526871938e+06
1.945360081622663184e-08, 2.926197521592496196e+05, 3.618076692849985790e+06
2.046444636724671542e-08, 2.506971528968473431e+05, 3.265424106771803927e+06
2.152781734724369502e-08, 2.146308820622854983e+05, 2.945299193323918153e+06
2.264644307593057319e-08, 1.834392264683367102e+05, 2.652215196360339411e+06
2.382319469358689039e-08, 1.567805596472430625e+05, 2.388483549753759522e+06
2.506109253032113907e-08, 1.339961160790391441e+05, 2.151154292549341917e+06
2.636331385825381413e-08, 1.145228666402759118e+05, 1.937574503711111844e+06
2.773320104651840969e-08, 9.787960552356718108e+04, 1.745358361644631717e+06
2.917427014001165809e-08, 8.365505910309629689e+04, 1.572360223273159005e+06
3.069021988391154998e-08, 7.149772290261884336e+04, 1.416650418046499602e+06
3.228494121712631338e-08, 6.110717552609548875e+04, 1.276493483000769280e+06
3.396252725904081622e-08, 5.222665490849062189e+04, 1.150328592621374177e+06
3.572728381519288657e-08, 4.463671343746064667e+04, 1.036751962103722035e+06
3.758374042884442742e-08, 3.814979515707150858e+04, 9.345010249509769492e+05
3.953666200681278862e-08, 3.260560105003371064e+04, 8.424402059258320369e+05
4.159106104940218542e-08, 2.786712786940089063e+04, 7.595481284339157864e+05
4.375221051582515913e-08, 2.381728263491181497e+04, 6.849061116542019881e+05
4.602565735813553354e-08, 2.035598913420744429e+04, 6.176878273222784046e+05
4.841723675840988696e-08, 1.763063037499737038e+04, 5.646114074006740702e+05
5.093308710571952695e-08, 1.506842429693130362e+04, 5.093552312464551651e+05
5.357966575133417533e-08, 1.287857586273804918e+04, 4.595819632319910452e+05
5.636376558259543076e-08, 1.100697146456879273e+04, 4.147433468413708615e+05
5.929253245799994260e-08, 9.407361661176571943e+03, 3.743461794899340603e+05
6.237348354824184070e-08, 8.040218302470771960e+03, 3.379467715358268470e+05
6.561452663029043443e-08, 6.871757744600825390e+03, 3.051459636598574580e+05
6.902398038402412175e-08, 5.873106018274427697e+03, 2.755846463138540275e+05
7.261059574351543687e-08, 5.019585320652877272e+03, 2.489397306112036458e+05
7.638357835776907026e-08, 4.290104199195818182e+03, 2.249205251388673205e+05
8.035261221856177783e-08, 3.666636358231141458e+03, 2.032654777639626409e+05
8.452788451602899226e-08, 3.133775209002603333e+03, 1.837392456371356675e+05
8.892011178579481813e-08, 2.678353155620677171e+03, 1.661300603052973456e+05
9.354056741475511679e-08, 2.289116208977375209e+03, 1.502473581794542260e+05
9.840111057611325498e-08, 1.956445888101272885e+03, 1.359196496156931389e+05
1.035142166679343147e-07, 1.672121536713754722e+03, 1.229926025515211368e+05
1.088930093333433319e-07, 1.429117181591502231e+03, 1.113273190729238559e+05
1.145512941445534903e-07, 1.221427912902877097e+03, 1.007987854689572559e+05
1.205035940371795992e-07, 1.043921496184087800e+03, 9.129447829059777723e+04
1.267651865857844781e-07, 8.922115490264507116e+02, 8.271311068504235300e+04
1.333521432163324045e-07, 7.625491486860858004e+02, 7.496350488251335628e+04
1.402813704561957486e-07, 6.517301920127983976e+02, 6.796357811745982326e+04
1.475706533275893077e-07, 5.570162184421153597e+02, 6.163943055299210391e+04
1.552387009958081715e-07, 4.760667395960847443e+02, 5.592452494191787991e+04
1.633051947894334705e-07, 4.068814031742367092e+02, 5.075894877356180223e+04
1.717908387157587761e-07, 3.477505620119687251e+02, 4.608875060490133910e+04
1.807174126010925653e-07, 2.972130267744097409e+02, 4.186534310082079173e+04
1.901078279923299666e-07, 2.540199583754854302e+02, 3.804496607488678274e+04
1.999861869632742842e-07, 2.171040077000779434e+02, 3.458820346750378667e+04
2.103778439766472978e-07, 1.855529402509692432e+02, 3.145954885839694180e+04
2.213094709605636295e-07, 1.585870938102187040e+02, 2.862701460987929750e+04
2.328091257665007940e-07, 1.355401121056682427e+02, 2.606178025308432188e+04
2.449063241844743992e-07, 1.158424784038476076e+02, 2.373787617006835717e+04
2.576321157002572855e-07, 9.900744210749465424e+01, 2.163189901702433781e+04
2.710191631890842058e-07, 8.461899061294886337e+01, 1.972275569982891830e+04
2.851018267503907082e-07, 7.232156916424743542e+01, 1.799143302314194443e+04
2.999162518987646980e-07, 6.181129470131782000e+01, 1.642079043681648909e+04
3.155004623374623941e-07, 5.282844657503621022e+01, 1.499537355536103860e+04
3.318944575526103405e-07, 4.515104854290176917e+01, 1.370124635520342599e+04
3.491403154785858900e-07, 3.858938349961872660e+01, 1.252584018478237340e+04
3.672823004980842474e-07, 3.298130535051044632e+01, 1.145781788690199028e+04
3.863669770540689493e-07, 2.818823219973867822e+01, 1.048695151968865503e+04
4.064433291652127549e-07, 2.409172184461191790e+01, 9.604012312384989855e+03
4.275628861515860074e-07, 2.059054492440506223e+01, 8.800671617166606666e+03
4.497798548932875053e-07, 1.759818343526881890e+01, 8.069411765239340639e+03
4.731512589614802628e-07, 1.504069277031055840e+01, 7.403445824153534886e+03
4.977370849789355307e-07, 1.285487447351637336e+01, 6.796645371271587464e+03
5.236004365857494849e-07, 1.098671452089594069e+01, 6.243475463688892887e+03
5.508076964054029391e-07, 9.390048596465888409e+00, 5.738936111756764149e+03
5.794286964268809173e-07, 8.025421292563111209e+00, 5.278509559562077811e+03
6.095368972401687385e-07, 6.859111139273863955e+00, 4.858112838547511274e+03
6.412095765851608593e-07, 5.862297305240070422e+00, 4.474055033516447111e+03
6.745280276979215670e-07, 5.010347404406801708e+00, 4.122998802397343752e+03
7.095777679633887827e-07, 4.282208799093043972e+00, 3.801925717095014534e+03
7.464487584100661313e-07, 3.659888372480676999e+00, 3.508105054453241337e+03
7.852356346100710336e-07, 3.128007887576885526e+00, 3.239065669528896706e+03
8.260379495771783370e-07, 2.673423980609885842e+00, 2.992570671525837497e+03
8.689604292863010418e-07, 2.284903375688470017e+00, 2.766594606059862599e+03
9.141132414702490036e-07, 1.952845291774069736e+00, 2.559302886623561335e+03
9.616122783836638888e-07, 1.669044202821843736e+00, 2.369033273071182521e+03
1.011579454259898283e-06, 1.426487066485815136e+00, 2.194279168257015954e+03
1.064143018224315170e-06, 1.219180022897614402e+00, 2.033674566026172442e+03
1.119437883467150232e-06, 1.042000285027304241e+00, 1.885980491085249014e+03
1.177605973520806597e-06, 8.905695412177858650e-01, 1.750072754691929958e+03
1.238796586530369050e-06, 7.611457681736802927e-01, 1.624930934652551514e+03
1.303166778452298707e-06, 6.505307599499500215e-01, 1.509628426929888519e+03
1.370881766164852098e-06, 5.559910950922614115e-01, 1.403323470834910950e+03
1.442115351524868011e-06, 4.751905934947188714e-01, 1.305251062583786506e+03
1.517050367459335277e-06, 4.061325842739069159e-01, 1.214715648147177717e+03
1.595879147236730565e-06, 3.471105666946053825e-01, 1.131084536436927237e+03
1.678804018122558985e-06, 2.966660398118544650e-01, 1.053781949841406004e+03
1.766037820686164116e-06, 2.535524625189025105e-01, 9.822836596617760279e+02
1.857804455091697021e-06, 2.167044511874031132e-01, 9.161121444406995806e+02
1.954339455775392327e-06, 1.852114491253097905e-01, 8.548321988511927429e+02
2.055890595984140433e-06, 1.582952305056948283e-01, 7.980470001613821296e+02
2.162718523727020259e-06, 1.352906639323642468e-01, 7.453945115425742642e+02
2.275097430772069504e-06, 1.156292816327232215e-01, 6.965442794985234514e+02
2.393315756405384890e-06, 9.882522786006509019e-02, 6.511944959648856184e+02
2.517676927758854593e-06, 8.446325654589337262e-02, 6.090693802051913508e+02
2.648500138606698363e-06, 7.218846713244692070e-02, 5.699167794832136451e+02
2.786121168629766473e-06, 6.169753549981672747e-02, 5.335060140198795580e+02
2.930893245250318698e-06, 5.273121919345892528e-02, 4.996259314037783383e+02
3.083187950249353467e-06, 4.506795047785514680e-02, 4.680831341272331656e+02
3.243396173493490004e-06, 3.851836152208792940e-02, 4.387003834356694938e+02
3.411929116219281216e-06, 3.292060440019353718e-02, 4.113151453335610768e+02
3.589219346450049739e-06, 2.813635249838654720e-02, 3.857782879507466305e+02
3.775721909254159727e-06, 2.404738117459643068e-02, 3.619528784183395942e+02
3.971915494694400700e-06, 2.055264801921685008e-02, 3.397131288278059174e+02
4.178303666466213542e-06, 1.756579344039244789e-02, 3.189433809217206317e+02
4.395416154378242806e-06, 1.501300917851469165e-02, 2.995372579062429281e+02
4.623810213992598294e-06, 1.283121378417602550e-02, 2.813968550943674245e+02
4.864072056914609241e-06, 1.096649163565921632e-02, 2.644319627102500476e+02
5.116818355403072973e-06, 9.372764116396412049e-03, 2.485594753227281899e+02
5.382697825162881249e-06, 8.010648392925919653e-03, 2.337027355285725321e+02
5.662392890382528157e-06, 6.846484573356243462e-03, 2.197909875582970471e+02
5.956621435290097563e-06, 5.851505245209542676e-03, 2.067589176765173136e+02
6.266138646723349015e-06, 5.001123030683326219e-03, 1.945461538273787880e+02
6.591738952443213146e-06, 4.274324577149248884e-03, 1.830969074461869184e+02
6.934258060165687003e-06, 3.653149199472247814e-03, 1.723595168732794605e+02
7.294575102545679062e-06, 3.122247226766636154e-03, 1.622861902786178803e+02
7.673614893618186056e-06, 2.668499851650896464e-03, 1.528326672439966387e+02
8.072350302488374979e-06, 2.280693997507289312e-03, 1.439578788091391459e+02
8.491804750363126655e-06, 1.949246950796306235e-03, 1.356237816446806903e+02
8.933054837332944550e-06, 1.665967804057821161e-03, 1.277950147315381315e+02
9.397233105646374780e-06, 1.423856498789334091e-03, 1.204387725104597706e+02
9.885530946569380493e-06, 1.216930617659327512e-03, 1.135246061865645828e+02
1.039920165829057908e-05, 1.040076681094399868e-03, 1.070241704094008952e+02
1.093956366272093086e-05, 8.889243605480308050e-04, 1.009110981124116933e+02
1.150800388944435666e-05, 7.597383410521878298e-04, 9.516083206808758632e+01
1.210598133550481593e-05, 6.493264574476170954e-04, 8.975053860556964480e+01
1.273503081016660354e-05, 5.549601413905467986e-04, 8.465890036542656105e+01
1.339676687425934466e-05, 4.743076972711763283e-04, 7.986609030081110916e+01
1.409288798421873337e-05, 4.053762238829310637e-04, 7.535361200887773236e+01
1.482518085145951458e-05, 3.464620741183905336e-04, 7.110413335976215876e+01
1.559552502826952309e-05, 2.961090169960793692e-04, 6.710141508320550940e+01
1.640589773199538679e-05, 2.530736559556147846e-04, 6.333055522067331822e+01
1.725837891990201987e-05, 2.162925167525721652e-04, 5.977746628121242622e+01
1.815515662773133475e-05, 1.848563049550680678e-04, 5.642886299052302235e+01
1.909853258566236888e-05, 1.579883030741478019e-04, 5.327242490659441643e+01
2.009092812608727908e-05, 1.350245508647463964e-04, 5.029657773725077163e+01
2.113489039836645523e-05, 1.153977462984176158e-04, 4.749054046713931854e+01
2.223309890651400654e-05, 9.862308155006681016e-05, 4.484424419382203553e+01
2.338837238659353628e-05, 8.428573948185735028e-05, 4.234803584870160620e+01
2.460367604147624960e-05, 7.203086479208300954e-05, 3.999263147377195082e+01
2.588212915153087737e-05, 6.155731417496326037e-05, 3.777051412521764462e+01
2.722701308077910045e-05, 5.260493806115429383e-05, 3.567302467894968032e+01
2.864177969906579846e-05, 4.495319022243542031e-05, 3.369311024536895616e+01
3.013006024186119008e-05, 3.841297392225842354e-05, 3.182375241295201818e+01
3.169567463043487023e-05, 3.282251314270217001e-05, 3.005817774698287081e+01
3.334264127632347269e-05, 2.804412217075066970e-05, 2.839052100006497525e+01
3.507518739525679514e-05, 2.396024415049222017e-05, 2.681548607888519697e+01
3.689775985701500575e-05, 2.046855825204659419e-05, 2.532595157255498819e+01
3.881503659906478245e-05, 1.748395114419819431e-05, 2.391786138194026634e+01
4.083193863326918895e-05, 1.493326510842751604e-05, 2.258712601744185733e+01
4.295364267648868727e-05, 1.275192223173884535e-05, 2.132669494058839277e+01
4.518559443749217176e-05, 1.088711518118419349e-05, 2.013352466793490336e+01
4.753352259428048591e-05, 9.293797658960695069e-06, 1.900534964264649318e+01
5.000345349769783158e-05, 7.931618011503555805e-06, 1.793642350804696761e+01
5.260172663907057610e-05, 6.767422462401135484e-06, 1.692402861300611505e+01
5.533501092157360027e-05, 5.771821419677651170e-06, 1.596298114164823723e+01
5.821032177708709908e-05, 4.921043372863473196e-06, 1.505194176881533785e+01
6.123503917247733364e-05, 4.194012492225796107e-06, 1.418770602611255249e+01
6.441692655151768125e-05, 3.573262539814922677e-06, 1.336924249993555947e+01
6.776415076106743183e-05, 3.042738588347706926e-06, 1.259150344136124566e+01
7.128530301265190909e-05, 2.589185115296242600e-06, 1.185108703795177831e+01
7.498942093324550431e-05, 2.202549611335281215e-06, 1.115099205255381065e+01
7.888601176185532765e-05, 1.871974349791746313e-06, 1.048311623301846218e+01
8.298507675144217602e-05, 1.590668433345029999e-06, 9.853317046983407934e+00
8.729713683881113037e-05, 1.350672337108061040e-06, 9.254951174482879850e+00
9.183325964835800334e-05, 1.145884691676654981e-06, 8.685502511835549555e+00
9.660508789898121246e-05, 9.712604091841531993e-07, 8.143812502477624449e+00
1.016248692870694932e-04, 8.226064378859698057e-07, 7.630095713197042606e+00
1.069054879222656676e-04, 6.961179038847582386e-07, 7.142888072064730309e+00
1.124604973966924549e-04, 5.885591292621102570e-07, 6.680997086648811312e+00
1.183041555725163470e-04, 4.972857374616371078e-07, 6.244878428912881141e+00
1.244514611771384207e-04, 4.198524632880513200e-07, 5.832944011483916391e+00
1.309181922999405612e-04, 3.539302516638171837e-07, 5.439860613635174147e+00
1.377209468893944241e-04, 2.977974685601523179e-07, 5.063788687347371642e+00
1.448771853544760326e-04, 2.503879387520347002e-07, 4.710400749222733552e+00
1.524052753797290724e-04, 2.103157788989396862e-07, 4.377349843104090255e+00
1.603245390690039994e-04, 1.763108366671051865e-07, 4.059924802123308751e+00
1.686553025388738941e-04, 1.475612034159694651e-07, 3.759370923183232627e+00
1.774189480890164621e-04, 1.233559701572068070e-07, 3.477053921327857733e+00
1.866379690834667616e-04, 1.028266462585244987e-07, 3.206777972261803278e+00
1.963360276836043495e-04, 8.560733675901757646e-08, 2.953860168577378875e+00
2.065380155810527039e-04, 7.118781975866650681e-08, 2.717715004307242221e+00
2.172701178863743125e-04, 5.907925877217642908e-08, 2.495489238969322177e+00
2.285598803375427502e-04, 4.890955239733567985e-08, 2.285807458786853985e+00
2.404362800006929737e-04, 4.038442825334081494e-08, 2.088275425956670261e+00
2.529297996446142408e-04, 3.326087717587882744e-08, 1.902995654802977388e+00
2.660725059798808335e-04, 2.738048054996763522e-08, 1.733317185377935887e+00
2.798981319634359969e-04, 2.244719232956205455e-08, 1.572292919920301957e+00
2.944421633798757201e-04, 1.833780477135515474e-08, 1.421198271790026668e+00
3.097419299216577857e-04, 1.499845530558168002e-08, 1.286151601454002869e+00
3.258367010020083690e-04, 1.224350432736537910e-08, 1.161692307998484885e+00
3.427677865464497770e-04, 9.907068962019364713e-09, 1.040157461778174364e+00
3.605786430216419711e-04, 8.037990080003193968e-09, 9.337790368721303746e-01
3.793149849736817260e-04, 6.528726028749533646e-09, 8.392078876484513339e-01
3.990249023621416529e-04, 5.261517738593821607e-09, 7.483340255510685379e-01
4.197589839910068955e-04, 4.224737953617201055e-09, 6.648554597162917856e-01
4.415704473533120706e-04, 3.423770453341562136e-09, 5.961820223462038770e-01
4.645152752227491933e-04, 2.757793973723328897e-09, 5.313508381035080275e-01
4.886523593428331686e-04, 2.212763475104415411e-09, 4.717356768418200508e-01
5.140436515824254367e-04, 1.772088239495909772e-09, 4.180155910838553868e-01
5.407543229455804949e-04, 1.406992696922425262e-09, 3.672301063912757346e-01
5.688529308438407088e-04, 1.111624319015259622e-09, 3.210261274451844393e-01
5.984115950603185932e-04, 8.876035621780018664e-10, 2.836228108566165029e-01
6.295061828571967780e-04, 7.041381783036236548e-10, 2.489516764165388418e-01
6.622165037017614837e-04, 5.567695314850090296e-10, 2.178029745602594602e-01
6.966265141107679491e-04, 4.372406827672341098e-10, 1.892487876318081352e-01
7.328245331389029006e-04, 3.431300455330990108e-10, 1.643914476762031729e-01
7.709034690644293083e-04, 2.681678099234024344e-10, 1.421534484072370375e-01
8.109610578538404418e-04, 2.094228212028797509e-10, 1.228290031177350361e-01
8.531001140175886385e-04, 1.671671535673193229e-10, 1.084837831763673516e-01
8.974287945007472294e-04, 1.306598742322404011e-10, 9.381566916231365294e-02
9.440608762859225515e-04, 1.033825547303106900e-10, 8.213049815210077265e-02
9.931160484209324620e-04, 7.947993375807762096e-11, 6.985693985458640842e-02
1.044720219220798265e-03, 6.237605355874164491e-11, 6.065627953846803450e-02
