# M_f [M_sun], P(M_f) [M_sun^-1]
2.606123542144102333e-17, 4.830548671818050000e+13
3.073543097639655378e-17, 3.649229180995465625e+13
3.624796376796639995e-17, 2.756803526920266016e+13
4.274919321394347718e-17, 2.082622194741784375e+13
5.041644634554868811e-17, 1.573313137362558203e+13
5.945885456581054400e-17, 1.188556539178005664e+13
7.012305790152837429e-17, 8.978928690514453125e+12
8.269993233755542552e-17, 6.783115297577766602e+12
9.753252372765098471e-17, 5.124292076051348633e+12
1.150254046866373624e-16, 3.871137099800857910e+12
1.356557096817297811e-16, 2.924443459320276367e+12
1.599861493153398455e-16, 2.209265475820664551e+12
1.886803587759159303e-16, 1.668985572998162109e+12
2.225209990999822156e-16, 1.260832106128428711e+12
2.624311049739989521e-16, 9.524933142404644775e+11
3.094992613570354925e-16, 7.195593364596416016e+11
3.650092956398647205e-16, 5.435897879228212280e+11
4.304752952215124428e-16, 4.106539135298915405e+11
5.076829056399780699e-16, 3.102277497554303589e+11
5.987380357017318112e-16, 2.343609875554767761e+11
7.061242980873349873e-16, 1.770475804670788879e+11
8.327707521787032481e-16, 1.337502716481157837e+11
9.821317968561233654e-16, 1.010413986949184113e+11
1.158281392414764866e-15, 7.633154029830348206e+10
1.366024181590388841e-15, 5.766452285468379211e+10
1.611026540622776794e-15, 4.356255858400622559e+10
1.899971134895506479e-15, 3.290925540426224136e+10
2.240739194799757074e-15, 2.486123695362074280e+10
2.642625483564512309e-15, 1.878137609832582474e+10
3.116591820499059926e-15, 1.418835630762236023e+10
3.675566074728101540e-15, 1.071856788645864677e+10
4.334794784749449399e-15, 8.097322554256466866e+09
5.112259021838163594e-15, 6.117107550381050110e+09
6.029164840355033411e-15, 4.621157738534229279e+09
7.110521692444105568e-15, 3.491045182471005917e+09
8.385824583913820002e-15, 2.637303713835083961e+09
9.889858577732786539e-15, 1.992346278949296951e+09
1.166364758871518910e-14, 1.505114361481659651e+09
1.375557334864622139e-14, 1.137035898364535332e+09
1.622269506265401209e-14, 8.589716949461181164e+08
1.913230575167266856e-14, 6.489085997866811752e+08
2.256376773167321721e-14, 4.902168178028576374e+08
2.661067729405201169e-14, 3.703334006254736781e+08
3.138341763083128220e-14, 2.797676918450623155e+08
3.701216963806184975e-14, 2.113499923768804371e+08
4.365046271986859551e-14, 1.596639661390928924e+08
5.147936244459536715e-14, 1.206178519182844013e+08
6.071240927523422871e-14, 9.112053616890817881e+07
7.160144308256742473e-14, 6.883684280133675039e+07
8.444347230999181388e-14, 5.200266730094956607e+07
9.958877515283548436e-14, 3.928532013381946832e+07
1.174504537193042320e-13, 2.967802342070731521e+07
1.385157017716134369e-13, 2.242020864603321254e+07
1.633590933853411878e-13, 1.693730571693393961e+07
1.926582549874467127e-13, 1.279525670047411881e+07
2.272123482422483591e-13, 9.666153329362716526e+06
2.679638679231287350e-13, 7.302277896486545913e+06
3.160243493270339823e-13, 5.516492514088484459e+06
3.727046864252074321e-13, 4.167424205062068999e+06
4.395508877056942694e-13, 3.148273012072557583e+06
5.183862449812122249e-13, 2.378357103080742527e+06
6.113610653555280848e-13, 1.796725534311525291e+06
7.210113228336012852e-13, 1.357333026704349788e+06
8.503278293522716089e-13, 1.025394758408349357e+06
1.002837811935190481e-12, 7.746325994507027790e+05
1.182701121064133122e-12, 5.851947838906953111e+05
1.394823694438792468e-12, 4.420843318273675395e+05
1.644991370953794564e-12, 3.339718018038054579e+05
1.940027704792613433e-12, 2.522983883554150525e+05
2.287980084163383793e-12, 1.905983571754779841e+05
2.698339231236847658e-12, 1.439871811896627769e+05
3.182298070349772330e-12, 1.087748532787634613e+05
3.753057025342927417e-12, 8.217376433004254068e+04
4.426184073300139355e-12, 6.207802029712443618e+04
5.220039375486355626e-12, 4.689672715147354029e+04
6.156276067685413351e-12, 3.542804693237742322e+04
7.260430869455864043e-12, 2.676405337645378313e+04
8.562620621717272829e-12, 2.021885528421189156e+04
1.009836375137232327e-11, 1.527429730208424735e+04
1.190954906917019881e-11, 1.153894000961304118e+04
1.404557832566666906e-11, 8.717071146750067783e+03
1.656471368954881138e-11, 6.585295487098603189e+03
1.953566690203922066e-11, 4.974849458258094273e+03
2.303947345303174957e-11, 3.758240927633279625e+03
2.717170289884220148e-11, 2.839156244668646195e+03
3.204506561003005927e-11, 2.144835401043688762e+03
3.779248705074296870e-11, 1.620311989357925995e+03
4.457073344338950478e-11, 1.224061732705916938e+03
5.256468771198877991e-11, 9.247151945484424687e+02
6.199239233449734639e-11, 6.985744033725318332e+02
7.311099665256327627e-11, 5.277367562268866550e+02
8.622377085706735152e-11, 3.986777666673721114e+02
1.016883779623786954e-10, 3.011803866859959840e+02
1.199266293950541247e-10, 2.275261697839567603e+02
1.414359902896632736e-10, 1.718842286449227004e+02
1.668031483093004504e-10, 1.298496245055316081e+02
1.967200160928772898e-10, 9.809465906670646973e+01
2.320026038107109654e-10, 7.410543003555929431e+01
2.736132765947785876e-10, 5.598281111324816806e+01
3.226870039355761254e-10, 4.229211147729545672e+01
3.805623170221031855e-10, 3.194949703661027485e+01
4.488178184149794800e-10, 2.413618815413372687e+01
5.293152398877209652e-10, 1.823363786676110010e+01
6.242502228785082310e-10, 1.377456742161956704e+01
7.362122066361218761e-10, 1.040597169640959940e+01
8.682550575644944601e-10, 7.861172144319352739e+00
1.023980366246396457e-09, 5.938707372270786600e+00
1.207635684149433635e-09, 4.486385342812283739e+00
1.424230379511143071e-09, 3.389231168996733157e+00
1.679672272479367419e-09, 2.560387744417123024e+00
1.980928776357378700e-09, 1.934239697641177314e+00
2.336216940229894627e-09, 1.461217486740334248e+00
2.755227576557993298e-09, 1.103873669688666181e+00
3.249389587029796788e-09, 8.339188621199834506e-01
3.832181696398403521e-09, 6.299822554562130028e-01
4.519500097135081028e-09, 4.759185423401520731e-01
5.330092032744909002e-09, 3.595316157764849030e-01
6.286067146129712809e-09, 2.716073523683943391e-01
7.413500540496664900e-09, 2.051851308715018363e-01
8.743144001855409639e-09, 1.550064932051936628e-01
1.031126478235327178e-08, 1.170991931549702769e-01
1.216063482303802054e-08, 8.846224550893362626e-02
1.434169739801157673e-08, 6.682853520086468047e-02
1.691394300127064552e-08, 5.048533291207108614e-02
1.994753200481677931e-08, 3.813894786157320804e-02
2.352520834753300989e-08, 2.881191413745566587e-02
2.774455645245724557e-08, 2.176580976125913613e-02
3.272066293195267587e-08, 1.644286477570192778e-02
3.858925568123971520e-08, 1.242165218941379372e-02
4.551040598196151912e-08, 9.383844069475451993e-03
5.367289459407422011e-08, 7.088945151059957220e-03
6.329936092524504354e-08, 5.355254665883713017e-03
7.465237572610463034e-08, 4.045571578308764134e-03
8.804160294972081677e-08, 3.056160019603485108e-03
1.038322461216165458e-07, 2.308719892735168651e-03
1.224550096028679974e-07, 1.744062132995423051e-03
1.444178464489233199e-07, 1.317505391362118992e-03
1.703198132978327347e-07, 9.952617117115483084e-04
2.008674101927448614e-07, 7.518241316637030557e-04
2.368938510224038551e-07, 5.679187836123045403e-04
2.793817901986960218e-07, 4.289908169795695779e-04
3.294901254623378443e-07, 3.240457684977094441e-04
3.885856078879611690e-07, 2.447605193813181808e-04
4.582801212806466989e-07, 1.848642494435101698e-04
5.404746477938482686e-07, 1.396231507355431758e-04
6.374111189714864597e-07, 1.054436225301747892e-04
7.517335664992258011e-07, 7.962352081100699847e-05
8.865602406081103534e-07, 6.011971694205482122e-05
1.045568663226534441e-06, 4.538218433832505433e-05
1.233095935783747379e-06, 3.424651509620670606e-05
1.454257037652778539e-06, 2.583657263463731747e-05
1.715084341931946677e-06, 1.948203323566604779e-05
2.022692153986646784e-06, 1.468442438042876839e-05
2.385470760691894300e-06, 1.106029339948297998e-05
2.813315283247759556e-06, 8.321281060141903183e-06
3.317895575739435378e-06, 6.253669092090825704e-06
3.912974531174095443e-06, 4.691024757896785524e-06
4.614783477085410932e-06, 3.510376844479553372e-06
5.442464899967150506e-06, 2.618061636201794308e-06
6.418594574253352485e-06, 1.941145560039799989e-06
7.569797337394570720e-06, 1.429867586269900706e-06
8.927473306863536554e-06, 1.041808307683198229e-06
1.052865434732927239e-05, 7.383890003704195866e-07
