# M_f [M_sun], P(M_f) [M_sun^-1]
8.230894989445869222e-08, 8.371054722448677266e-02
9.610690733570848061e-08, 6.432165158658963156e-02
1.122179015705835130e-07, 4.942357304806438423e-02
1.310296812373474564e-07, 3.797615844208983293e-02
1.529949956724325201e-07, 2.918017677111637079e-02
1.786424913787846109e-07, 2.242150581510776383e-02
2.085894351364676277e-07, 1.722826122746508662e-02
2.435565699668571264e-07, 1.323786596906297020e-02
2.843854614938248337e-07, 1.017171964423778385e-02
3.320587521825467136e-07, 7.815753465151818041e-03
3.877238109214126943e-07, 6.005470000934117966e-03
4.527203471293543005e-07, 4.614482395423569368e-03
5.286126539864874544e-07, 3.545669182099859488e-03
6.172272567965604518e-07, 2.724417769044710971e-03
7.206968725768446012e-07, 2.093379330399165739e-03
8.415117388654812462e-07, 1.608502369165875322e-03
9.825795470937055071e-07, 1.235931898035880043e-03
1.147295422959284638e-06, 9.496553580591010190e-04
1.339623638041987889e-06, 7.296853178441590777e-04
1.564193019241686001e-06, 5.606656643939633613e-04
1.826408352289566483e-06, 4.307922567923389034e-04
2.132580460517753101e-06, 3.309999374372076734e-04
2.490078089536171985e-06, 2.543211962436266616e-04
2.907505253275528389e-06, 1.954024592269485252e-04
3.394908309642402768e-06, 1.501296052581587359e-04
3.964017749544815386e-06, 1.153411769539344214e-04
4.628530518505076199e-06, 8.860944838561844793e-05
5.404439665587494086e-06, 6.806851485441517706e-05
6.310419253411135426e-06, 5.228418748889670495e-05
7.368273793004429503e-06, 4.015523590238439595e-05
8.603463020199222133e-06, 3.083542549167867989e-05
1.004571464353174789e-05, 2.367304328303150853e-05
1.172973981085711423e-05, 1.816912856135768759e-05
1.369606851405000625e-05, 1.393889515769852327e-05
1.599202503775273322e-05, 1.068678188494936113e-05
1.867286692861943421e-05, 8.187103729468609342e-06
2.180311489700670832e-05, 6.265291422115788959e-06
2.545810565829488036e-05, 4.787032666584415240e-06
2.972580508658805780e-05, 3.648504266068157674e-06
3.470892531856226512e-05, 2.771588080797217062e-06
4.052739676050301244e-05, 2.095514886150092217e-06
4.732125449314459231e-05, 1.561164847531591993e-06
