# M_f [M_sun], P(M_f) [M_sun^-1]
8.865602406081103534e-07, 2.191402399568991299e-01
1.045568663226534441e-06, 1.648216161708679905e-01
1.233095935783747379e-06, 1.238785180117745188e-01
1.454257037652778539e-06, 9.294548077714655243e-02
1.715084341931946677e-06, 6.963698125742878720e-02
2.022692153986646784e-06, 5.208346676880749870e-02
2.385470760691894300e-06, 3.884016307798194428e-02
2.813315283247759556e-06, 2.888691084978246143e-02
3.317895575739435378e-06, 2.139015500728515956e-02
3.912974531174095443e-06, 1.576913602397971362e-02
4.614783477085410932e-06, 1.154104388022996440e-02
5.442464899967150506e-06, 8.389268228644771591e-03
6.418594574253352485e-06, 6.018750743747068067e-03
7.569797337394570720e-06, 4.243056168576566159e-03
8.927473306863536554e-06, 2.927107218096428043e-03
1.052865434732927239e-05, 1.879573711011453541e-03
