# M_f [M_sun], P(M_f) [M_sun^-1]
8.050705557431865460e-09, 3.085769670165497747e+00
9.400295034589802586e-09, 2.371044502655286212e+00
1.097612452808688640e-08, 1.821862755271667078e+00
1.281612004865416702e-08, 1.399881645290625753e+00
1.496456537835437654e-08, 1.075639789290819603e+00
1.747316786304279705e-08, 8.264985316704209772e-01
2.040230287019851416e-08, 6.350631164767771564e-01
2.382246686290472952e-08, 4.879680802059648825e-01
2.781597406159238859e-08, 3.749430898900653619e-01
3.247893752766619457e-08, 2.880971472540447831e-01
3.792358234841027568e-08, 2.213664510833987242e-01
4.428094659536107595e-08, 1.700920347738786864e-01
5.170403506100775866e-08, 1.306937391216812239e-01
6.037150167584694934e-08, 1.004209623655097083e-01
7.049194923174215987e-08, 7.716010965569537750e-02
8.230894989445869222e-08, 5.928703439855488588e-02
9.610690733570848061e-08, 4.555381820143352550e-02
1.122179015705835130e-07, 3.500155191298767732e-02
1.310296812373474564e-07, 2.689346084961409880e-02
1.529949956724325201e-07, 2.066343377284695151e-02
1.786424913787846109e-07, 1.587650604038326127e-02
2.085894351364676277e-07, 1.219836058238447062e-02
2.435565699668571264e-07, 9.372246877673715698e-03
2.843854614938248337e-07, 7.200756129636546286e-03
3.320587521825467136e-07, 5.532286873076976141e-03
3.877238109214126943e-07, 4.250330083654814059e-03
4.527203471293543005e-07, 3.265342005941458767e-03
5.286126539864874544e-07, 2.508527745918734311e-03
6.172272567965604518e-07, 1.927046474884941667e-03
7.206968725768446012e-07, 1.480282229126378543e-03
8.415117388654812462e-07, 1.137023683555336492e-03
9.825795470937055071e-07, 8.733081967878854063e-04
1.147295422959284638e-06, 6.707015816712872010e-04
1.339623638041987889e-06, 5.150348157020349319e-04
1.564193019241686001e-06, 3.954401911669660954e-04
1.826408352289566483e-06, 3.035762853191338877e-04
2.132580460517753101e-06, 2.330098415787835271e-04
2.490078089536171985e-06, 1.788000589898766863e-04
2.907505253275528389e-06, 1.371619588454420745e-04
3.394908309642402768e-06, 1.051812412917245513e-04
3.964017749544815386e-06, 8.061798246409005353e-05
4.628530518505076199e-06, 6.174987527981117593e-05
5.404439665587494086e-06, 4.726257048103960767e-05
6.310419253411135426e-06, 3.614676016773491385e-05
7.368273793004429503e-06, 2.761336725860472074e-05
8.603463020199222133e-06, 2.106537818751543534e-05
1.004571464353174789e-05, 1.604166911939824649e-05
1.172973981085711423e-05, 1.218970829582647680e-05
1.369606851405000625e-05, 9.238825375617121732e-06
1.599202503775273322e-05, 6.975773176297297852e-06
1.867286692861943421e-05, 5.244798844022787511e-06
2.180311489700670832e-05, 3.921327146911604862e-06
2.545810565829488036e-05, 2.910292086010246338e-06
2.972580508658805780e-05, 2.137856790922164832e-06
3.470892531856226512e-05, 1.548521726835645132e-06
4.052739676050301244e-05, 1.100704666029289223e-06
4.732125449314459231e-05, 7.311688174977798213e-07
