# M_f [M_sun], P(M_f) [M_sun^-1]
1.463749324313652303e-16, 8.470637650806433105e+11
1.709126660647493911e-16, 6.508685460315046387e+11
1.995638114815701302e-16, 5.001156721387791138e+11
2.330179252950391720e-16, 3.842798780908946533e+11
2.720801587507204238e-16, 2.952737395112442627e+11
3.176906355684263719e-16, 2.268830251561029053e+11
3.709470782113892190e-16, 1.743328315927823792e+11
4.331312271366239694e-16, 1.339542089941356659e+11
5.057396888673425339e-16, 1.029280023969285736e+11
5.905199553182014303e-16, 7.908802385538407898e+10
6.895124612624175452e-16, 6.076981358061892700e+10
8.050996921517614587e-16, 4.669443061427096558e+10
9.400635241836067561e-16, 3.587915976533168793e+10
1.097652176637426354e-15, 2.756890037139099884e+10
1.281658387844818299e-15, 2.118344667630323410e+10
1.496510696280042197e-15, 1.627697902667584610e+10
1.747380023663327855e-15, 1.250693762051745033e+10
2.040304125247816402e-15, 9.610105683936893463e+09
2.382332902476464009e-15, 7.384232179162613869e+09
2.781698075296781474e-15, 5.673911051510927200e+09
3.248011297693212803e-15, 4.359731094220541954e+09
3.792495484549381372e-15, 3.349938876197113514e+09
4.428254917260453338e-15, 2.574032716356084347e+09
5.170590628816885501e-15, 1.977840394558076859e+09
6.037368658836964984e-15, 1.519736947375639915e+09
7.049450041464057396e-15, 1.167738507340695620e+09
8.231192874789720272e-15, 8.972692437222198248e+08
9.611038555274013536e-15, 6.894455316138426065e+08
1.122219628626107451e-14, 5.297575330538843274e+08
1.310344233488316355e-14, 4.070561499199505448e+08
1.530005327333422790e-14, 3.127746159147502780e+08
1.786489566513994436e-14, 2.403303827967255116e+08
2.085969842226470568e-14, 1.846655384365585744e+08
2.435653845529604593e-14, 1.418936741773430109e+08
2.843957537234173260e-14, 1.090285440606028587e+08
3.320707697621301066e-14, 8.377556987623701990e+07
3.877378430820567309e-14, 6.437163916023617983e+07
4.527367315877207227e-14, 4.946200821179571003e+07
5.286317850727665526e-14, 3.800571609455518425e+07
6.172495949449466709e-14, 2.920290761231492832e+07
7.207229554069590400e-14, 2.243898825200731680e+07
8.415421941214433446e-14, 1.724171443695949391e+07
9.826151077522554733e-14, 1.324822269185449742e+07
1.147336944870571982e-13, 1.017969558317589574e+07
1.339672120527618000e-13, 7.821894612093847245e+06
1.564249629145710343e-13, 6.010202884744958952e+06
1.826474452061308525e-13, 4.618131550788898952e+06
2.132657641002332364e-13, 3.548489008375596721e+06
2.490168208261894248e-13, 2.726594971349750180e+06
2.907610479159630927e-13, 2.095066390269292518e+06
3.395031175191101639e-13, 1.609811195812971564e+06
3.964161211804007018e-13, 1.236949825010153698e+06
4.628698030228503768e-13, 9.504498894510836108e+05
5.404635258335326130e-13, 7.303085195968188345e+05
6.310647634578878334e-13, 5.611558596643820638e+05
7.368540459117346958e-13, 4.311819999264795915e+05
8.603774389199028282e-13, 3.313124473101023468e+05
1.004607820923932483e-12, 2.545744743311910424e+05
1.173016432332888215e-12, 1.956103995546853112e+05
1.369656419016833193e-12, 1.503034649173879588e+05
1.599260380711907916e-12, 1.154904308591742592e+05
1.867354272066798725e-12, 8.874073537348036189e+04
2.180390397624856683e-12, 6.818675562877788616e+04
2.545902701576178349e-12, 5.239344213902740739e+04
2.972688089689554387e-12, 4.025815778957537987e+04
3.471018147359357998e-12, 3.093362383444202715e+04
4.052886349255764866e-12, 2.376881597881022753e+04
4.732296710254901824e-12, 1.826351470048812553e+04
5.525600824706499793e-12, 1.403333797528645118e+04
6.451891405674874902e-12, 1.078294984868826759e+04
7.533461795592588149e-12, 8.285409769768326441e+03
8.796342507521895701e-12, 6.366346897954364067e+03
1.027092771014048268e-11, 4.891775660987445917e+03
1.199270673427324702e-11, 3.758738915041930795e+03
1.400311820638017854e-11, 2.888137932265880863e+03
1.635054736571430363e-11, 2.219184327841238883e+03
1.909149056791221305e-11, 1.705173682984575862e+03
2.229191500151088592e-11, 1.310216442587603751e+03
2.602884634213915806e-11, 1.006740524648118139e+03
3.039222255498335907e-11, 7.735566485799319025e+02
3.548705846160559437e-11, 5.943824641239095854e+02
4.143597316646138997e-11, 4.567079134384954386e+02
4.838214117152900590e-11, 3.509211558914474836e+02
5.649273820450414145e-11, 2.696374540796982160e+02
6.596296469244882950e-11, 2.071810191118696878e+02
7.702074371516900180e-11, 1.591908437702191179e+02
8.993220650552190613e-11, 1.223169434762674115e+02
1.050080975180062726e-10, 9.398328931435706579e+01
1.226112532185457416e-10, 7.221262740177866135e+01
1.431653345899774112e-10, 5.548461338993083558e+01
1.671650235213482158e-10, 4.263135349029635535e+01
1.951879284809018891e-10, 3.275524666244221095e+01
2.279084860105338701e-10, 2.516695041939758681e+01
2.661141926135866703e-10, 1.933610700767932045e+01
3.107245576942134500e-10, 1.485607337997963207e+01
3.628132336949815997e-10, 1.141370086128482519e+01
4.236338560460705138e-10, 8.768780970873143232e+00
4.946502148246891704e-10, 6.736634997441948158e+00
5.775714842760397404e-10, 5.175272075223985802e+00
6.743933580763869986e-10, 3.975587141493220233e+00
7.874460803542362888e-10, 3.053850395046856292e+00
9.194505284481391166e-10, 2.345663168325907932e+00
1.073583697163442448e-09, 1.801659605289800403e+00
1.253555160559284636e-09, 1.383755818136713556e+00
1.463696351497021232e-09, 1.062611677606237315e+00
1.709064807670563662e-09, 8.159156804422665887e-01
1.995565893042375731e-09, 6.264247286352406796e-01
2.330094924195305965e-09, 4.808646654823922617e-01
2.720703122202257710e-09, 3.690346590747951017e-01
3.176791384032336837e-09, 2.831519934249907555e-01
3.709336537054124696e-09, 2.172275002914290654e-01
4.331155521978282322e-09, 1.666015984770549685e-01
5.057213862417803832e-09, 1.277471944190137487e-01
5.904985845105158122e-09, 9.790757997126919854e-02
6.894875079342960596e-09, 7.500223858369911567e-02
8.050705557431865460e-09, 5.744077525506582210e-02
9.400295034589802586e-09, 4.395827866556519664e-02
1.097612452808688640e-08, 3.361990317391742866e-02
1.281612004865416702e-08, 2.569799451920524655e-02
1.496456537835437654e-08, 1.961987123504218417e-02
1.747316786304279705e-08, 1.496878475368178599e-02
2.040230287019851416e-08, 1.141503900658421763e-02
2.382246686290472952e-08, 8.693615915991579485e-03
2.781597406159238859e-08, 6.610325700298326501e-03
3.247893752766619457e-08, 5.019194847427211129e-03
3.792358234841027568e-08, 3.804003761232599770e-03
4.428094659536107595e-08, 2.876303727013466982e-03
5.170403506100775866e-08, 2.172539326840296822e-03
6.037150167584694934e-08, 1.637563660100772520e-03
7.049194923174215987e-08, 1.231096327910599598e-03
8.230894989445869222e-08, 9.222063393343746859e-04
9.610690733570848061e-08, 6.893103758148896778e-04
1.122179015705835130e-07, 5.140818646583776661e-04
1.310296812373474564e-07, 3.817718817592229705e-04
1.529949956724325201e-07, 2.827617973642269173e-04
1.786424913787846109e-07, 2.080243076386611946e-04
2.085894351364676277e-07, 1.525541076998178174e-04
2.435565699668571264e-07, 1.115602196333833891e-04
2.843854614938248337e-07, 8.087261974096883769e-05
3.320587521825467136e-07, 5.823997791645468526e-05
3.877238109214126943e-07, 4.187064321456447343e-05
4.527203471293543005e-07, 2.985716964535646713e-05
5.286126539864874544e-07, 2.114339577060823529e-05
6.172272567965604518e-07, 1.488220681146111524e-05
7.206968725768446012e-07, 1.044731575895917640e-05
8.415117388654812462e-07, 7.307868705518353914e-06
9.825795470937055071e-07, 5.063781667511833426e-06
1.147295422959284638e-06, 3.532144491040606079e-06
1.339623638041987889e-06, 2.425376855186381663e-06
1.564193019241686001e-06, 1.681669831104850257e-06
1.826408352289566483e-06, 1.139486762446778223e-06
2.132580460517753101e-06, 7.639004423082211214e-07
2.490078089536171985e-06, 5.090661444340041511e-07
2.907505253275528389e-06, 3.385141514121393403e-07
3.394908309642402768e-06, 2.263578192827371622e-07
3.964017749544815386e-06, 1.442252003816401113e-07
4.628530518505076199e-06, 9.112408030620667365e-08
5.404439665587494086e-06, 5.692611140996913651e-08
6.310419253411135426e-06, 3.615780196031092295e-08
7.368273793004429503e-06, 2.186882528588444513e-08
8.603463020199222133e-06, 1.297786973892618024e-08
1.004571464353174789e-05, 7.265754146098508899e-09
1.172973981085711423e-05, 4.873230271263432666e-09
1.369606851405000625e-05, 1.961446059033551444e-09
1.599202503775273322e-05, 8.435553981222673488e-10
1.867286692861943421e-05, 4.330150730845938617e-10
2.180311489700670832e-05, 1.455553625639319439e-10
2.545810565829488036e-05, 5.759736935533448313e-11
2.972580508658805780e-05, 0.000000000000000000e+00
3.470892531856226512e-05, 0.000000000000000000e+00
4.052739676050301244e-05, 0.000000000000000000e+00
4.732125449314459231e-05, 0.000000000000000000e+00
