# M_f [M_sun], P(M_f) [M_sun^-1]
5.525600824706499793e-12, 3.910446545607114792e+09
6.451891405674874902e-12, 3.005065192913896561e+09
7.533461795592588149e-12, 2.309037969478834629e+09
8.796342507521895701e-12, 1.774223191725187063e+09
1.027092771014048268e-11, 1.363281147230200768e+09
1.199270673427324702e-11, 1.047520679645731688e+09
1.400311820638017854e-11, 8.048960160628465414e+08
1.635054736571430363e-11, 6.184675972671713829e+08
1.909149056791221305e-11, 4.752193624188797474e+08
2.229191500151088592e-11, 3.651499948909490108e+08
2.602884634213915806e-11, 2.805746747029463649e+08
3.039222255498335907e-11, 2.155885248113365769e+08
3.548705846160559437e-11, 1.656543353574537337e+08
4.143597316646138997e-11, 1.272858055786084384e+08
4.838214117152900590e-11, 9.780411721549974382e+07
5.649273820450414145e-11, 7.515092036564537883e+07
6.596296469244882950e-11, 5.774461150135567039e+07
7.702074371516900180e-11, 4.436991753691530973e+07
8.993220650552190613e-11, 3.409304392685466260e+07
1.050080975180062726e-10, 2.619647961118628085e+07
1.226112532185457416e-10, 2.012890191967771202e+07
1.431653345899774112e-10, 1.546668383685756475e+07
1.671650235213482158e-10, 1.188431994710838608e+07
1.951879284809018891e-10, 9.131696095835359767e+06
2.279084860105338701e-10, 7.016629926644812338e+06
2.661141926135866703e-10, 5.391451403803079389e+06
3.107245576942134500e-10, 4.142693268049388193e+06
3.628132336949815997e-10, 3.183170271770788357e+06
4.236338560460705138e-10, 2.445890148707319517e+06
4.946502148246891704e-10, 1.879377285148428753e+06
5.775714842760397404e-10, 1.444079166298174066e+06
6.743933580763869986e-10, 1.109603959353741258e+06
7.874460803542362888e-10, 8.525992941114419373e+05
9.194505284481391166e-10, 6.551215871621245751e+05
1.073583697163442448e-09, 5.033833627239468042e+05
1.253555160559284636e-09, 3.867904800619462621e+05
1.463696351497021232e-09, 2.972026472842776566e+05
1.709064807670563662e-09, 2.283649405995966226e+05
1.995565893042375731e-09, 1.754713030838112463e+05
2.330094924195305965e-09, 1.348288209340798203e+05
2.720703122202257710e-09, 1.035998439336903539e+05
3.176791384032336837e-09, 7.960407873008497700e+04
3.709336537054124696e-09, 6.116621668230361684e+04
4.331155521978282322e-09, 4.699892112621631532e+04
5.057213862417803832e-09, 3.611302679629366321e+04
5.904985845105158122e-09, 2.774850697515913635e+04
6.894875079342960596e-09, 2.132135202101697359e+04
8.050705557431865460e-09, 1.638287795378631745e+04
9.400295034589802586e-09, 1.258822804425348113e+04
1.097612452808688640e-08, 9.672508736441346628e+03
1.281612004865416702e-08, 7.432133439805706985e+03
1.496456537835437654e-08, 5.710670363443178758e+03
1.747316786304279705e-08, 4.387926545238608924e+03
2.040230287019851416e-08, 3.371563957973662127e+03
2.382246686290472952e-08, 2.590612773234804081e+03
2.781597406159238859e-08, 1.990543438154814567e+03
3.247893752766619457e-08, 1.529468226515943343e+03
3.792358234841027568e-08, 1.175191474564845521e+03
4.428094659536107595e-08, 9.029677232165781788e+02
5.170403506100775866e-08, 6.938026126141793384e+02
6.037150167584694934e-08, 5.330881765492729301e+02
7.049194923174215987e-08, 4.095963633205643077e+02
8.230894989445869222e-08, 3.147120689580737007e+02
9.610690733570848061e-08, 2.418047278071326218e+02
1.122179015705835130e-07, 1.857833584239547235e+02
1.310296812373474564e-07, 1.427388691738262878e+02
1.529949956724325201e-07, 1.096665901345694891e+02
1.786424913787846109e-07, 8.425553396791903538e+01
2.085894351364676277e-07, 6.472972249235783693e+01
2.435565699668571264e-07, 4.972824223804254729e+01
2.843854614938248337e-07, 3.820205478225638274e+01
3.320587521825467136e-07, 2.934698283131957197e+01
3.877238109214126943e-07, 2.254296602454854437e+01
4.527203471293543005e-07, 1.731507529478406227e+01
5.286126539864874544e-07, 1.329873803379681441e+01
6.172272567965604518e-07, 1.021314245108885288e+01
7.206968725768446012e-07, 7.842820016028221097e+00
8.415117388654812462e-07, 6.022010223982251276e+00
9.825795470937055071e-07, 4.623296591672009015e+00
1.147295422959284638e-06, 3.548713684359845466e+00
1.339623638041987889e-06, 2.723450177568461417e+00
1.564193019241686001e-06, 2.089518449544722767e+00
1.826408352289566483e-06, 1.602623449942289335e+00
2.132580460517753101e-06, 1.228768396727159207e+00
2.490078089536171985e-06, 9.416433956292202812e-01
2.907505253275528389e-06, 7.212848626193445467e-01
3.394908309642402768e-06, 5.520122716955307984e-01
3.964017749544815386e-06, 4.221154358276074103e-01
4.628530518505076199e-06, 3.223420607955709838e-01
5.404439665587494086e-06, 2.457765208480955366e-01
6.310419253411135426e-06, 1.871504084586251837e-01
7.368273793004429503e-06, 1.422147328563367619e-01
8.603463020199222133e-06, 1.077973237594856831e-01
1.004571464353174789e-05, 8.151533446585729203e-02
1.172973981085711423e-05, 6.138096151521395955e-02
1.369606851405000625e-05, 4.600242210382497060e-02
1.599202503775273322e-05, 3.429268498186990172e-02
1.867286692861943421e-05, 2.537471447869623503e-02
2.180311489700670832e-05, 1.859778016162821207e-02
2.545810565829488036e-05, 1.348862409010515885e-02
2.972580508658805780e-05, 9.606761191787408991e-03
3.470892531856226512e-05, 6.672235762836814868e-03
4.052739676050301244e-05, 4.493953904031689969e-03
4.732125449314459231e-05, 2.696430027664525279e-03
