# M_f [M_sun], P(M_f) [M_sun^-1]
3.792632739224971983e-22, 4.927384378101966438e+19
4.428415180784706451e-22, 4.451715878691870310e+19
5.170777758305154950e-22, 4.036705032336044032e+19
6.037587157996679498e-22, 3.619531872640350618e+19
7.049705168986915043e-22, 3.253746381304793498e+19
8.231490770914376496e-22, 2.914465375134951424e+19
9.611386389565238025e-22, 2.613694958289150362e+19
1.122260243016206653e-21, 2.364543068848917299e+19
1.310391656319376225e-21, 2.141133086495275418e+19
1.530060699946438888e-21, 1.935705024269105971e+19
1.786554221579997443e-21, 1.762285595885907149e+19
2.086045335820364214e-21, 1.604830861223671603e+19
2.435741994580735524e-21, 1.435535544288749978e+19
2.844060463254972146e-21, 1.301004256740923802e+19
3.320827877766432378e-21, 1.194091143165787341e+19
3.877518757505402961e-21, 1.077519669309309133e+19
4.527531166390591196e-21, 9.769904680519663616e+18
5.286509168514232234e-21, 8.938547720700427264e+18
6.172719339017780476e-21, 8.124466088072172544e+18
7.207490391810404495e-21, 7.297725678889885696e+18
8.415726504796120160e-21, 6.691195253505651712e+18
9.826506696977815998e-21, 6.126490814121427968e+18
1.147378468284583961e-20, 5.578405437527460864e+18
1.339720604767883656e-20, 5.083495388545074176e+18
1.564306241098517039e-20, 4.658553335753692160e+18
1.826540554225283020e-20, 4.275697340566006784e+18
2.132734824280151716e-20, 3.871350535786996736e+18
2.490258330249094031e-20, 3.527877386719242240e+18
2.907715708851964547e-20, 3.201748175839940096e+18
3.395154045186442600e-20, 2.953495768921516032e+18
3.964304679255259240e-20, 2.706223706926803456e+18
4.628865548014387372e-20, 2.463400439357308928e+18
5.404830858161902066e-20, 2.223315516466614016e+18
6.310876024011991138e-20, 2.023219368184238080e+18
7.368807134881180046e-20, 1.844278053702405120e+18
8.604085769467593336e-20, 1.666172945397734656e+18
1.004644178810475172e-19, 1.508143382567950336e+18
1.173058885116423403e-19, 1.350211483758864640e+18
1.369705988422578918e-19, 1.197583641648001792e+18
1.599318259743174272e-19, 1.066978615306541568e+18
1.867421853717413878e-19, 9.487732760228593920e+17
2.180469308404809387e-19, 8.454070559743531520e+17
2.545994840657364937e-19, 7.466108782425303040e+17
2.972795674613780767e-19, 6.754665586349852160e+17
3.471143767408655819e-19, 7.482926389307432960e+17
4.053033027769513840e-19, 5.749745910478245120e+17
4.732467977393484649e-19, 4.418001235760198400e+17
5.525800802412904732e-19, 3.394712605231538560e+17
6.452124906878854795e-19, 2.608436045431433600e+17
7.533734440045013057e-19, 2.004275293472685440e+17
8.796660857047170922e-19, 1.540049049337812160e+17
1.027129942656215233e-18, 1.183345961550437600e+17
1.199314076381365808e-18, 9.092617311894982400e+16
1.400362499497209111e-18, 6.986603433560162400e+16
1.635113911040676270e-18, 5.368380287376268800e+16
1.909218151042094247e-18, 4.124966757302494400e+16
2.229272177097818710e-18, 3.169550187951901600e+16
2.602978835535310412e-18, 2.435425297951971600e+16
3.039332248368829520e-18, 1.871336950097961600e+16
3.548834277815029616e-18, 1.437901619789669600e+16
4.143747278091769203e-18, 1.104857715808791800e+16
4.838389217561514039e-18, 8.489527763107421000e+15
5.649478274021606592e-18, 6.523200282653610000e+15
6.596535196630497956e-18, 5.012309649605598000e+15
7.702353118248023089e-18, 3.851368490147096500e+15
8.993546125318797605e-18, 2.959322205495345500e+15
1.050118978791184392e-17, 2.273889901301490000e+15
1.226156906576543473e-17, 1.747216059690979500e+15
1.431705159044002820e-17, 1.342529362347311000e+15
1.671710734114975772e-17, 1.031575390328662500e+15
1.951949925514886663e-17, 7.926439568301108750e+14
2.279167342748857588e-17, 6.090533451936866250e+14
2.661238235854156293e-17, 4.679856246875135625e+14
3.107358031653111131e-17, 3.595917281176830625e+14
3.628263643138282592e-17, 2.763038095815351562e+14
4.236491878316220397e-17, 2.123068725439466250e+14
4.946681167721122281e-17, 1.631327783631066562e+14
5.775923872374348195e-17, 1.253482897543437188e+14
6.744177651302501599e-17, 9.631536900177685938e+13
7.874745789132278381e-17, 7.400699542162567188e+13
9.194838043965264702e-17, 5.686564281581192188e+13
1.073622551364499575e-16, 4.369453609670121875e+13
1.253600528129948575e-16, 3.357409483416780078e+13
1.463749324313652303e-16, 2.579772998247814453e+13
1.709126660647493911e-16, 1.982251124082369922e+13
1.995638114815701302e-16, 1.523126074110777148e+13
2.330179252950391720e-16, 1.170342652072568164e+13
2.720801587507204238e-16, 8.992702223047435547e+12
3.176906355684263719e-16, 6.909830478185349609e+12
3.709470782113892190e-16, 5.309389330707238281e+12
4.331312271366239694e-16, 4.079639168279765137e+12
5.057396888673425339e-16, 3.134721284636858887e+12
5.905199553182014303e-16, 2.408663395699861816e+12
6.895124612624175452e-16, 1.850773586216979980e+12
8.050996921517614587e-16, 1.422101101200104492e+12
9.400635241836067561e-16, 1.092716881802552856e+12
1.097652176637426354e-15, 8.396239780443981934e+11
1.281658387844818299e-15, 6.451519476269643555e+11
1.496510696280042197e-15, 4.957231408489320679e+11
1.747380023663327855e-15, 3.809047361313237305e+11
2.040304125247816402e-15, 2.926803412019663696e+11
2.382332902476464009e-15, 2.248903045805790405e+11
2.781698075296781474e-15, 1.728016609752530518e+11
3.248011297693212803e-15, 1.327776850652885284e+11
3.792495484549381372e-15, 1.020239825931659088e+11
4.428254917260453338e-15, 7.839339132063916016e+10
5.170590628816885501e-15, 6.023607044719911194e+10
6.037368658836964984e-15, 4.628431200339482117e+10
7.049450041464057396e-15, 3.556403201254689026e+10
8.231192874789720272e-15, 2.732676188081276703e+10
9.611038555274013536e-15, 2.099739182073373413e+10
1.122219628626107451e-14, 1.613401782432035446e+10
1.310344233488316355e-14, 1.239708880872934532e+10
1.530005327333422790e-14, 9.525699835802598953e+09
1.786489566513994436e-14, 7.319376247146345139e+09
2.085969842226470568e-14, 5.624076925525060654e+09
2.435653845529604593e-14, 4.321439449648034096e+09
2.843957537234173260e-14, 3.320516266944480896e+09
3.320707697621301066e-14, 2.551424914449994564e+09
3.877378430820567309e-14, 1.960468966598086834e+09
4.527367315877207227e-14, 1.506389056031619310e+09
5.286317850727665526e-14, 1.157482228368099928e+09
6.172495949449466709e-14, 8.893885042188664675e+08
7.207229554069590400e-14, 6.833901133510588408e+08
8.415421941214433446e-14, 5.251046587590631843e+08
9.826151077522554733e-14, 4.034809653039063811e+08
1.147336944870571982e-13, 3.100275090616282821e+08
1.339672120527618000e-13, 2.382195558877279162e+08
1.564249629145710343e-13, 1.830436175650266111e+08
1.826474452061308525e-13, 1.406474200373668075e+08
2.132657641002332364e-13, 1.080709451696349382e+08
2.490168208261894248e-13, 8.303976844925282896e+07
2.907610479159630927e-13, 6.380626295929591358e+07
3.395031175191101639e-13, 4.902758361830248684e+07
3.964161211804007018e-13, 3.767191250632262230e+07
4.628698030228503768e-13, 2.894641926223544031e+07
5.404635258335326130e-13, 2.224190733695151284e+07
6.310647634578878334e-13, 1.709028112321719900e+07
7.368540459117346958e-13, 1.313186428605344892e+07
8.603774389199028282e-13, 1.009028806178339198e+07
1.004607820923932483e-12, 7.753195650964640081e+06
1.173016432332888215e-12, 5.957415922481554560e+06
1.369656419016833193e-12, 4.577571124274287373e+06
1.599260380711907916e-12, 3.517323219100832939e+06
1.867354272066798725e-12, 2.702647818369524088e+06
2.180390397624856683e-12, 2.076665913900692947e+06
2.545902701576178349e-12, 1.595672689844228094e+06
2.972688089689554387e-12, 1.226086160971308127e+06
3.471018147359357998e-12, 9.421025243321999442e+05
4.052886349255764866e-12, 7.238946101168945897e+05
4.732296710254901824e-12, 5.562275774111601058e+05
5.525600824706499793e-12, 4.273952510819084710e+05
6.451891405674874902e-12, 3.284028102515027858e+05
7.533461795592588149e-12, 2.523388021530770930e+05
8.796342507521895701e-12, 1.938925895326920727e+05
1.027092771014048268e-11, 1.489835723028540669e+05
1.199270673427324702e-11, 1.144762926732008054e+05
1.400311820638017854e-11, 8.796151852556284575e+04
1.635054736571430363e-11, 6.758804550811185618e+04
1.909149056791221305e-11, 5.193343490174718318e+04
2.229191500151088592e-11, 3.990471387146628695e+04
2.602884634213915806e-11, 3.066206207489476583e+04
3.039222255498335907e-11, 2.356017537939753311e+04
3.548705846160559437e-11, 1.810321339431056185e+04
4.143597316646138997e-11, 1.391018246175380227e+04
4.838214117152900590e-11, 1.068833296997341677e+04
5.649273820450414145e-11, 8.212721812577578021e+03
6.596296469244882950e-11, 6.310506631681321778e+03
7.702074371516900180e-11, 4.848879286821967980e+03
8.993220650552190613e-11, 3.725791150386491609e+03
1.050080975180062726e-10, 2.862830458400959287e+03
1.226112532185457416e-10, 2.199746978205370397e+03
1.431653345899774112e-10, 1.690245633109285109e+03
1.671650235213482158e-10, 1.298753950097914867e+03
1.951879284809018891e-10, 9.979387974174675264e+02
2.279084860105338701e-10, 7.667979325541974731e+02
2.661141926135866703e-10, 5.891934646723036622e+02
3.107245576942134500e-10, 4.527254563150457329e+02
3.628132336949815997e-10, 3.478659296756874824e+02
4.236338560460705138e-10, 2.672937745843266839e+02
4.946502148246891704e-10, 2.053835943488003863e+02
5.775714842760397404e-10, 1.578128986976723525e+02
6.743933580763869986e-10, 1.212604564376408973e+02
7.874460803542362888e-10, 9.317425059540811105e+01
9.194505284481391166e-10, 7.159330020784305759e+01
1.073583697163442448e-09, 5.501090481854929237e+01
1.253555160559284636e-09, 4.226931480323621315e+01
1.463696351497021232e-09, 3.247890284369372438e+01
1.709064807670563662e-09, 2.495616795151710576e+01
1.995565893042375731e-09, 1.917581792998804247e+01
2.330094924195305965e-09, 1.473430074895544806e+01
2.720703122202257710e-09, 1.132152366972658086e+01
3.176791384032336837e-09, 8.699222576579719757e+00
3.709336537054124696e-09, 6.684288404608301981e+00
4.331155521978282322e-09, 5.136055863296945745e+00
5.057213862417803832e-09, 3.946428253949169740e+00
5.904985845105158122e-09, 3.032337086248784619e+00
6.894875079342960596e-09, 2.329966681855715205e+00
8.050705557431865460e-09, 1.790287121225248912e+00
9.400295034589802586e-09, 1.375606819714655149e+00
1.097612452808688640e-08, 1.056974265439349914e+00
1.281612004865416702e-08, 8.121435455269796488e-01
1.496456537835437654e-08, 6.240233544907779484e-01
1.747316786304279705e-08, 4.794776701266781349e-01
2.040230287019851416e-08, 3.684104842922659717e-01
2.382246686290472952e-08, 2.830704876472449616e-01
2.781597406159238859e-08, 2.174975265519769330e-01
3.247893752766619457e-08, 1.671136547438749065e-01
3.792358234841027568e-08, 1.283996274768056667e-01
4.428094659536107595e-08, 9.865337877163539437e-02
5.170403506100775866e-08, 7.579756473570543884e-02
6.037150167584694934e-08, 5.823557220802162704e-02
7.049194923174215987e-08, 4.474228154310629091e-02
8.230894989445869222e-08, 3.437484473641209959e-02
9.610690733570848061e-08, 2.640890684018303708e-02
1.122179015705835130e-07, 2.028893777204848411e-02
1.310296812373474564e-07, 1.558650086521339712e-02
1.529949956724325201e-07, 1.197366331828535191e-02
1.786424913787846109e-07, 9.197703844343962584e-03
2.085894351364676277e-07, 7.064849649395235284e-03
2.435565699668571264e-07, 5.426444979588380783e-03
2.843854614938248337e-07, 4.167596229013283138e-03
3.320587521825467136e-07, 3.200467429002034226e-03
3.877238109214126943e-07, 2.457730071098105686e-03
4.527203471293543005e-07, 1.886957165442493776e-03
5.286126539864874544e-07, 1.448425721282872117e-03
6.172272567965604518e-07, 1.111773848751112940e-03
7.206968725768446012e-07, 8.532112895763043284e-04
8.415117388654812462e-07, 6.545026158387961396e-04
9.825795470937055071e-07, 5.019687436330919419e-04
1.147295422959284638e-06, 3.849109870486943242e-04
1.339623638041987889e-06, 2.949881615380579294e-04
1.564193019241686001e-06, 2.259371595995026696e-04
1.826408352289566483e-06, 1.729614792138459731e-04
2.132580460517753101e-06, 1.323098994740890932e-04
2.490078089536171985e-06, 1.011149677850247075e-04
2.907505253275528389e-06, 7.718097791061575555e-05
3.394908309642402768e-06, 5.886525571329846317e-05
3.964017749544815386e-06, 4.482996294776930726e-05
4.628530518505076199e-06, 3.407821475158317618e-05
5.404439665587494086e-06, 2.582324651345977457e-05
6.310419253411135426e-06, 1.952001331688722117e-05
7.368273793004429503e-06, 1.471880087232803997e-05
8.603463020199222133e-06, 1.106572534186239570e-05
1.004571464353174789e-05, 8.270846149923738645e-06
1.172973981085711423e-05, 6.140232806165868414e-06
1.369606851405000625e-05, 4.538241426271395441e-06
1.599202503775273322e-05, 3.320132929230581958e-06
1.867286692861943421e-05, 2.411948840114531847e-06
2.180311489700670832e-05, 1.734254998761671170e-06
2.545810565829488036e-05, 1.225284373805183490e-06
2.972580508658805780e-05, 8.459278100301921737e-07
3.470892531856226512e-05, 5.669246706046139673e-07
4.052739676050301244e-05, 3.628685529095144992e-07
4.732125449314459231e-05, 1.977977085913677071e-07
