# M_f [M_sun], P(M_f) [M_sun^-1]
3.272066293195267587e-08, 9.652919559222133267e-03
3.858925568123971520e-08, 7.291206406190674574e-03
4.551040598196151912e-08, 5.507141373048628566e-03
5.367289459407422011e-08, 4.159508185782490215e-03
6.329936092524504354e-08, 3.141566426282548907e-03
7.465237572610463034e-08, 2.372590579365051536e-03
8.804160294972081677e-08, 1.791710787621662079e-03
1.038322461216165458e-07, 1.352928942298549939e-03
1.224550096028679974e-07, 1.021471595704175799e-03
1.444178464489233199e-07, 7.711447866453874757e-04
1.703198132978327347e-07, 5.821097487120909485e-04
2.008674101927448614e-07, 4.393674767534163912e-04
2.368938510224038551e-07, 3.315136916497207005e-04
2.793817901986960218e-07, 2.501175054695090809e-04
3.294901254623378443e-07, 1.886428196179898388e-04
3.885856078879611690e-07, 1.422131009760007833e-04
4.582801212806466989e-07, 1.071701043465608029e-04
5.404746477938482686e-07, 8.072732265053298806e-05
6.374111189714864597e-07, 6.076743221793484630e-05
7.517335664992258011e-07, 4.570315808289951930e-05
8.865602406081103534e-07, 3.435145774746944242e-05
1.045568663226534441e-06, 2.577712956888844584e-05
1.233095935783747379e-06, 1.931956882760859758e-05
1.454257037652778539e-06, 1.445791480973693892e-05
1.715084341931946677e-06, 1.079451907709355924e-05
2.022692153986646784e-06, 8.043803770198457154e-06
2.385470760691894300e-06, 5.975668861847884888e-06
2.813315283247759556e-06, 4.419537708127439268e-06
3.317895575739435378e-06, 3.255165873964898385e-06
3.912974531174095443e-06, 2.380913091604964582e-06
4.614783477085410932e-06, 1.730873369990176730e-06
5.442464899967150506e-06, 1.245129744004979764e-06
6.418594574253352485e-06, 8.819964673996455817e-07
7.569797337394570720e-06, 6.142041229359301183e-07
8.927473306863536554e-06, 4.148804579911557985e-07
1.052865434732927239e-05, 2.582034048341893163e-07
