# M_f [M_sun], P(M_f) [M_sun^-1]
2.040230287019851416e-08, 3.416426360511314670e+03
2.382246686290472952e-08, 2.625120430442896122e+03
2.781597406159238859e-08, 2.017095181571057765e+03
3.247893752766619457e-08, 1.549899562893081566e+03
3.792358234841027568e-08, 1.190914868717480431e+03
4.428094659536107595e-08, 9.150774600282203437e+02
5.170403506100775866e-08, 7.031290087495035550e+02
6.037150167584694934e-08, 5.402715885705242727e+02
7.049194923174215987e-08, 4.151349194245893273e+02
8.230894989445869222e-08, 3.189821363954280855e+02
9.610690733570848061e-08, 2.451000512233051438e+02
1.122179015705835130e-07, 1.883304236252724024e+02
1.310296812373474564e-07, 1.447096775172450407e+02
1.529949956724325201e-07, 1.111922776059420386e+02
1.786424913787846109e-07, 8.543812069162522960e+01
2.085894351364676277e-07, 6.564908424304357482e+01
2.435565699668571264e-07, 5.044354755143926639e+01
2.843854614938248337e-07, 3.875988610751636543e+01
3.320587521825467136e-07, 2.978237385578672303e+01
3.877238109214126943e-07, 2.288421230557854358e+01
4.527203471293543005e-07, 1.758379812151886057e+01
5.286126539864874544e-07, 1.351104366887974351e+01
6.172272567965604518e-07, 1.038161839675296250e+01
7.206968725768446012e-07, 7.977027310637208934e+00
8.415117388654812462e-07, 6.129381204259268578e+00
9.825795470937055071e-07, 4.709683597852299286e+00
1.147295422959284638e-06, 3.618808943838453640e+00
1.339623638041987889e-06, 2.780604995336137364e+00
1.564193019241686001e-06, 2.136539196557379672e+00
1.826408352289566483e-06, 1.641653731753527801e+00
2.132580460517753101e-06, 1.261388649383345717e+00
2.490078089536171985e-06, 9.692019486175716958e-01
2.907505253275528389e-06, 7.446896982370846407e-01
3.394908309642402768e-06, 5.721746813108631313e-01
3.964017749544815386e-06, 4.396119818915639188e-01
4.628530518505076199e-06, 3.377507876772152251e-01
5.404439665587494086e-06, 2.594818523560367129e-01
6.310419253411135426e-06, 1.993371870088929687e-01
7.368273793004429503e-06, 1.531233732792348368e-01
8.603463020199222133e-06, 1.176117199956787790e-01
1.004571464353174789e-05, 9.032044546137001084e-02
1.172973981085711423e-05, 6.934743806798819576e-02
1.369606851405000625e-05, 5.323018513957202685e-02
1.599202503775273322e-05, 4.083953999549480574e-02
1.867286692861943421e-05, 3.131674454677094155e-02
2.180311489700670832e-05, 2.399395472276227154e-02
2.545810565829488036e-05, 1.836377090268922346e-02
2.972580508658805780e-05, 1.402988214356704587e-02
3.470892531856226512e-05, 1.069124301440664213e-02
4.052739676050301244e-05, 8.118803518527457908e-03
4.732125449314459231e-05, 6.099052261020103741e-03
