# M_f [M_sun], P(M_f) [M_sun^-1]
8.778856725184473572e-16, 1.772299199855924609e+13
1.033811891211484246e-15, 1.341200223433315820e+13
1.217433043808796355e-15, 1.014953869572301367e+13
1.433668183503562037e-15, 7.680598210999878906e+12
1.688310064231519714e-15, 5.812190456746888672e+12
1.988180323580680114e-15, 4.398256779452330078e+12
2.341312228611645600e-15, 3.328260939607443359e+12
2.757165880192346520e-15, 2.518545333354774414e+12
3.246881640986719169e-15, 1.905802908020727295e+12
3.823578576215791599e-15, 1.442122117686754395e+12
4.502705902163243663e-15, 1.091243736703243042e+12
5.302456857429437137e-15, 8.257283640948139648e+11
6.244256084189869173e-15, 6.248106166774110107e+11
7.353333575983946270e-15, 4.727754454921558838e+11
8.659400567603077844e-15, 3.577313062969529419e+11
1.019744547358859225e-14, 2.706789191742195435e+11
1.200867119784903834e-14, 2.048082137263377686e+11
1.414159892411767039e-14, 1.549658173868658447e+11
1.665336795684994887e-14, 1.172517635968404694e+11
1.961126643418366260e-14, 8.871521740639083862e+10
2.309453391944914817e-14, 6.712310501213658905e+10
2.719648416111015977e-14, 5.078566907575993347e+10
3.202700488805352503e-14, 3.842426300580450439e+10
3.771550160759941078e-14, 2.907131251274858856e+10
4.441436426805645674e-14, 2.199473225745645905e+10
5.230304965473776629e-14, 1.664055137732514000e+10
6.159288888332596682e-14, 1.258959762687379646e+10
7.253274877921187917e-14, 9.524678506846622467e+09
8.541569880630306978e-14, 7.205823844516063690e+09
1.005868621466072754e-13, 5.451443613760547638e+09
1.184526612542794142e-13, 4.124149525730689049e+09
1.394917055645952059e-13, 3.119976653197641373e+09
1.642676130302366575e-13, 2.360276309350903988e+09
1.934441089628516618e-13, 1.785536398427991867e+09
2.278028066649006010e-13, 1.350732127986665964e+09
2.682641461796680398e-13, 1.021794682143844247e+09
3.159120520905972020e-13, 7.729514472267391682e+08
3.720229709312385826e-13, 5.847031316289874315e+08
4.381000660931243579e-13, 4.422950874015658498e+08
5.159134862838212089e-13, 3.345668322151163816e+08
6.075477862926148927e-13, 2.530741679092519581e+08
7.154577704254755224e-13, 1.914284362656594217e+08
8.425342546070203630e-13, 1.447967199406367838e+08
9.921815088597869224e-13, 1.095228750937150121e+08
1.168408454778427903e-12, 8.284087570122630894e+07
1.375936061100931269e-12, 6.265817477241285145e+07
1.620323814412113295e-12, 4.739198550546407700e+07
1.908118653021066131e-12, 3.584468762541996688e+07
2.247030353823397791e-12, 2.711053308388585597e+07
2.646138070611875080e-12, 2.050430739656323567e+07
3.116133556819701466e-12, 1.550760387192641012e+07
3.669607588425075068e-12, 1.172836471230375767e+07
4.321387260040995666e-12, 8.870000649141307920e+06
5.088933190063331369e-12, 6.708141644070037641e+06
5.992807275662323910e-12, 5.073109528791124001e+06
7.057223528372621454e-12, 3.836528006637450308e+06
8.310696746694852704e-12, 2.901316816801920533e+06
9.786806403091373393e-12, 2.194042592023137957e+06
1.152509620925374632e-11, 1.659154359652078012e+06
1.357213345822380241e-11, 1.254647363827427616e+06
1.598275652223515532e-11, 9.487418443241545465e+05
1.882154392567262510e-11, 7.174099789786060574e+05
2.216454434835392560e-11, 5.424729180672199000e+05
2.610131390443792235e-11, 4.101861619912862661e+05
3.073731527391404497e-11, 3.101530876087574870e+05
3.619674295734788133e-11, 2.345107425715450372e+05
4.262585034003430526e-11, 1.773133236120752117e+05
5.019686769475390084e-11, 1.340637019560886838e+05
5.911261608306487078e-11, 1.013614634627183550e+05
6.961194075759052916e-11, 7.663473100350463938e+04
8.197610962148857623e-11, 5.793887366880894842e+04
9.653634815434336754e-11, 4.380312652501821140e+04
1.136827126586860191e-10, 3.311551038146336214e+04
1.338745395338004986e-10, 2.503508180455319234e+04
1.576527505039064519e-10, 1.892590319396699488e+04
1.856543434472225714e-10, 1.430721696533149770e+04
2.186294570227952256e-10, 1.081542544980568891e+04
2.574614662418087925e-10, 8.175666916260232938e+03
3.031906473264966993e-10, 6.180046726640337511e+03
3.570420458179344394e-10, 4.671442440958757288e+03
4.204582944954029396e-10, 3.531016879455384242e+03
4.951382602712583846e-10, 2.668930628746516504e+03
5.830825553784594538e-10, 2.017267860236614752e+03
6.866471320564389732e-10, 1.524679623074164738e+03
8.086063964909875027e-10, 1.152344136962509083e+03
9.522275327764675918e-10, 8.709110567610525777e+02
1.121358027975561121e-09, 6.581904815260730857e+02
1.320528742997830505e-09, 4.974123408048247938e+02
1.555075290477558539e-09, 3.758960008996726287e+02
1.831280971260036666e-09, 2.840557083544575789e+02
2.156545098642282754e-09, 2.146457007229245164e+02
2.539581219630152337e-09, 1.621886779655229418e+02
2.990650543389345401e-09, 1.225455741966511312e+02
3.521836830238305826e-09, 9.258728221111178414e+01
4.147370105223369652e-09, 6.994992331351302539e+01
4.884007868285203093e-09, 5.284350657500961290e+01
5.751484013309916022e-09, 3.991855772004601022e+01
6.773037482221350061e-09, 3.015279533788773136e+01
7.976034816303926009e-09, 2.277368446560746662e+01
9.392703282372493141e-09, 1.719926814864507136e+01
1.106099421361017376e-08, 1.298779847379047858e+01
1.302559969323491834e-08, 9.806208426329568795e+00
1.533914981707820321e-08, 7.402846527215144690e+00
1.806362260871353145e-08, 5.587626842494517021e+00
2.127200435755174943e-08, 4.216795259100200255e+00
2.505024485893668938e-08, 3.181496230753372512e+00
2.949955993544695882e-08, 2.399524516259063489e+00
3.473914292197325075e-08, 1.809270121690557787e+00
4.090935775293284493e-08, 1.363864414542384607e+00
4.817549919168772810e-08, 1.027746461062826411e+00
5.673222093548799446e-08, 7.739273927372293249e-01
6.680875022107409635e-08, 5.825702410221225147e-01
7.867502862574959042e-08, 4.382860370563861907e-01
9.264894357071844147e-08, 3.294754385139692654e-01
1.091048442524586330e-07, 2.474586761374054089e-01
1.284835701366324788e-07, 1.857055067996212505e-01
1.513042606692777691e-07, 1.392247680198697712e-01
1.781782625773226947e-07, 1.042174064055744614e-01
2.098255073230707811e-07, 7.795470062624097751e-02
2.470937974506181203e-07, 5.818617472760115317e-02
2.909815184888817181e-07, 4.334941156711347165e-02
3.426643848436400447e-07, 3.224407718387298921e-02
4.035269361781039406e-07, 2.392373607966468210e-02
4.751996280430186799e-07, 1.769834886745013172e-02
5.596025103824937226e-07, 1.304111808970235056e-02
6.589966640252501913e-07, 9.570680510467726929e-03
7.760447731007786654e-07, 7.000249628728492067e-03
9.138824560634852685e-07, 5.085693361290964665e-03
1.076202266221783642e-06, 3.671824007476680481e-03
1.267352612074265283e-06, 2.635901851147295395e-03
1.492454247443904610e-06, 1.875767623468176364e-03
1.757537452081123332e-06, 1.319818402504926037e-03
2.069703577686328791e-06, 9.174433729432099425e-04
2.437315287031428754e-06, 6.262219416600354766e-04
2.870220582523147006e-06, 4.183769375064888161e-04
3.380016625741240961e-06, 2.730020707701357905e-04
3.980360415450776659e-06, 1.711901509244399843e-04
4.687334646885956332e-06, 1.027911843169109624e-04
5.519878553361920977e-06, 5.628453766639227582e-05
6.500295272091786232e-06, 2.556497605981033577e-05
