# M_f [M_sun], P(M_f) [M_sun^-1]
1.545186258721712771e-21, 8.967773446780792013e+19
1.822322113001027674e-21, 8.002384705664245760e+19
2.149163484200136763e-21, 7.152222949741182157e+19
2.534625272264731674e-21, 6.428562347682803712e+19
2.989221303094123632e-21, 5.755508197213047194e+19
3.525351102842810621e-21, 5.651191575304687616e+19
4.157638106436222671e-21, 6.775790866820981555e+19
4.903328525249966324e-21, 5.118758848199229440e+19
5.782761753436612288e-21, 3.866957032915482214e+19
6.819925143666444147e-21, 2.921285635418261914e+19
8.043108284302515491e-21, 2.206879903516024422e+19
9.485674624023415503e-21, 1.667183396753166541e+19
1.118697149066724291e-20, 1.259470655372366848e+19
1.319340332590062272e-20, 9.514648087506888704e+18
1.555969740917821290e-20, 7.187823538638479360e+18
1.835039659478160964e-20, 5.430028178387768320e+18
2.164161977771759849e-20, 4.102104880508816896e+18
2.552313810680730944e-20, 3.098927647865451008e+18
3.010082357559369474e-20, 2.341079237718993408e+18
3.549953677864403548e-20, 1.768564038935849728e+18
4.186653259946393321e-20, 1.336058476544619520e+18
4.937547672330295495e-20, 1.009322938524070528e+18
5.823118252894552716e-20, 7.624911724414535680e+17
6.867519756257939132e-20, 5.760225650883563520e+17
8.099239196997111843e-20, 4.351551958674645760e+17
9.551872859251608056e-20, 3.287371987960225280e+17
1.126504266636989180e-19, 2.483439170634899840e+17
1.328547690542405278e-19, 1.876109590527558400e+17
1.566828478435168150e-19, 1.417303567282324800e+17
1.847845958644648179e-19, 1.070699394093682720e+17
2.179265142212338583e-19, 8.088579038227883200e+16
2.570125793139807554e-19, 6.110502277162620800e+16
3.031088996291992221e-19, 4.616167796932073600e+16
3.574727948322873362e-19, 3.487275540191616800e+16
4.215870903214369578e-19, 2.634455944451940000e+16
4.972005626584339840e-19, 1.990194936783914800e+16
5.863756390628103235e-19, 1.503489133967754400e+16
6.915446520170692085e-19, 1.135808123204295800e+16
8.155761833792395473e-19, 8.580441744413228000e+15
9.618533075996249744e-19, 6.482079061167939000e+15
1.134365868197676881e-18, 4.896874800482898000e+15
1.337819304425055520e-18, 3.699335133886139500e+15
1.577762996462489002e-18, 2.794655977615414500e+15
1.860741629884100507e-18, 2.111217759558316500e+15
2.194473707994619215e-18, 1.594915604631590500e+15
2.588062081128162433e-18, 1.204876083663498250e+15
3.052242235289454346e-18, 9.102214391583461250e+14
3.599675112439245340e-18, 6.876251255517662500e+14
4.245292449367348616e-18, 5.194651465552167500e+14
5.006704054589761737e-18, 3.924289972231134375e+14
5.904678132122855407e-18, 2.964597699821666250e+14
6.963707753408741773e-18, 2.239599923547910938e+14
8.212678928436478931e-18, 1.691901676189367812e+14
9.685658498314910144e-18, 1.278144034473267031e+14
1.142282333979415136e-17, 9.655715789214003125e+13
1.347155622664652036e-17, 7.294392876515046875e+13
1.588773823853684420e-17, 5.510535790254328906e+13
1.873727296902659581e-17, 4.162924209010732812e+13
2.209788410689144019e-17, 3.144873498613775781e+13
2.606123542144102333e-17, 2.375788946828634375e+13
3.073543097639655378e-17, 1.794785425353388281e+13
3.624796376796639995e-17, 1.355867375070264844e+13
4.274919321394347718e-17, 1.024287534772701367e+13
5.041644634554868811e-17, 7.737961493695803711e+12
5.945885456581054400e-17, 5.845628892814423828e+12
7.012305790152837429e-17, 4.416069681956961914e+12
8.269993233755542552e-17, 3.336111784293774902e+12
9.753252372765098471e-17, 2.520259560848110352e+12
1.150254046866373624e-16, 1.903925487136904541e+12
1.356557096817297811e-16, 1.438317035620795410e+12
1.599861493153398455e-16, 1.086573980399842773e+12
1.886803587759159303e-16, 8.208503310822305908e+11
2.225209990999822156e-16, 6.201098850067200928e+11
2.624311049739989521e-16, 4.684608812572044678e+11
3.094992613570354925e-16, 3.538979180589114990e+11
3.650092956398647205e-16, 2.673515365259871521e+11
4.304752952215124428e-16, 2.019702304922709961e+11
5.076829056399780699e-16, 1.525780421393380432e+11
5.987380357017318112e-16, 1.152648035578824310e+11
7.061242980873349873e-16, 8.707658554976527405e+10
8.327707521787032481e-16, 6.578184767964427185e+10
9.821317968561233654e-16, 4.969477681186835480e+10
1.158281392414764866e-15, 3.754182847600634766e+10
1.366024181590388841e-15, 2.836090582843750000e+10
1.611026540622776794e-15, 2.142519456380529785e+10
1.899971134895506479e-15, 1.618562414387544441e+10
2.240739194799757074e-15, 1.222740022897139931e+10
2.642625483564512309e-15, 9.237167194207910538e+09
3.116591820499059926e-15, 6.978201103299203873e+09
3.675566074728101540e-15, 5.271669291754414558e+09
4.334794784749449399e-15, 3.982472948391030788e+09
5.112259021838163594e-15, 3.008551922783656597e+09
6.029164840355033411e-15, 2.272805060960331440e+09
7.110521692444105568e-15, 1.716986436266695499e+09
8.385824583913820002e-15, 1.297094270632703543e+09
9.889858577732786539e-15, 9.798875000936230421e+08
1.166364758871518910e-14, 7.402542239964274168e+08
1.375557334864622139e-14, 5.592237028665684462e+08
1.622269506265401209e-14, 4.224645259783684015e+08
1.913230575167266856e-14, 3.191500553722963929e+08
2.256376773167321721e-14, 2.411013270397672057e+08
2.661067729405201169e-14, 1.821395575698827803e+08
3.138341763083128220e-14, 1.375969964603345692e+08
3.701216963806184975e-14, 1.039473999195913523e+08
4.365046271986859551e-14, 7.852687351472166181e+07
5.147936244459536715e-14, 5.932298328230488300e+07
6.071240927523422871e-14, 4.481543945903600752e+07
7.160144308256742473e-14, 3.385574195672032237e+07
8.444347230999181388e-14, 2.557625847721481323e+07
9.958877515283548436e-14, 1.932153779394338280e+07
1.174504537193042320e-13, 1.459642047269866057e+07
1.385157017716134369e-13, 1.102683919478925690e+07
1.633590933853411878e-13, 8.330205529691529460e+06
1.926582549874467127e-13, 6.293038566076087765e+06
2.272123482422483591e-13, 4.754064488052424043e+06
2.679638679231287350e-13, 3.591449335505749565e+06
3.160243493270339823e-13, 2.713153843882118817e+06
3.727046864252074321e-13, 2.049647113106864970e+06
4.395508877056942694e-13, 1.548402166899229633e+06
5.183862449812122249e-13, 1.169737588420287706e+06
6.113610653555280848e-13, 8.836761178020300576e+05
7.210113228336012852e-13, 6.675715073348780861e+05
8.503278293522716089e-13, 5.043156747874846333e+05
1.002837811935190481e-12, 3.809843538701023208e+05
1.182701121064133122e-12, 2.878139341074764961e+05
1.394823694438792468e-12, 2.174285085673079884e+05
1.644991370953794564e-12, 1.642559672834499797e+05
1.940027704792613433e-12, 1.240868689383613964e+05
2.287980084163383793e-12, 9.374119740275281947e+04
2.698339231236847658e-12, 7.081661374966079893e+04
3.182298070349772330e-12, 5.349828021775161324e+04
3.753057025342927417e-12, 4.041517739655773767e+04
4.426184073300139355e-12, 3.053157122610151055e+04
5.220039375486355626e-12, 2.306501943775075415e+04
6.156276067685413351e-12, 1.742442623728472245e+04
7.260430869455864043e-12, 1.316325007849937720e+04
8.562620621717272829e-12, 9.944152404644404669e+03
1.009836375137232327e-11, 7.512291153682510412e+03
1.190954906917019881e-11, 5.675146057711118374e+03
1.404557832566666906e-11, 4.287278340796122393e+03
1.656471368954881138e-11, 3.238816141239949502e+03
1.953566690203922066e-11, 2.446757178198740348e+03
2.303947345303174957e-11, 1.848398043807450904e+03
2.717170289884220148e-11, 1.396368563587174322e+03
3.204506561003005927e-11, 1.054883837796176749e+03
3.779248705074296870e-11, 7.969098285434936315e+02
4.457073344338950478e-11, 6.020239633995504391e+02
5.256468771198877991e-11, 4.547977573949866041e+02
6.199239233449734639e-11, 3.435760158180195276e+02
7.311099665256327627e-11, 2.595537779311979421e+02
8.622377085706735152e-11, 1.960793759426374834e+02
1.016883779623786954e-10, 1.481277324275794740e+02
1.199266293950541247e-10, 1.119027404268850745e+02
1.414359902896632736e-10, 8.453664065954639284e+01
1.668031483093004504e-10, 6.386297431122035562e+01
1.967200160928772898e-10, 4.824506883373723554e+01
2.320026038107109654e-10, 3.644660792410483907e+01
2.736132765947785876e-10, 2.753348917053056155e+01
3.226870039355761254e-10, 2.080008258806492094e+01
3.805623170221031855e-10, 1.571334399010969030e+01
4.488178184149794800e-10, 1.187057758499712889e+01
5.293152398877209652e-10, 8.967579236629804385e+00
6.242502228785082310e-10, 6.774509940890738768e+00
7.362122066361218761e-10, 5.117763706450009664e+00
8.682550575644944601e-10, 3.866182411003701525e+00
1.023980366246396457e-09, 2.920686772479085036e+00
1.207635684149433635e-09, 2.206415747844570951e+00
1.424230379511143071e-09, 1.666817978801689693e+00
1.679672272479367419e-09, 1.259182971415280017e+00
1.980928776357378700e-09, 9.512346154403173992e-01
2.336216940229894627e-09, 7.186012305545939061e-01
2.755227576557993298e-09, 5.428578375719389504e-01
3.249389587029796788e-09, 4.100939893805266023e-01
3.832181696398403521e-09, 3.097958411968684822e-01
4.519500097135081028e-09, 2.340278664735704617e-01
5.330092032744909002e-09, 1.767896148446962690e-01
6.286067146129712809e-09, 1.335490783228110712e-01
7.413500540496664900e-09, 1.008844362973622816e-01
8.743144001855409639e-09, 7.620867047824980700e-02
1.031126478235327178e-08, 5.756735893081033756e-02
1.216063482303802054e-08, 4.348600574780350086e-02
1.434169739801157673e-08, 3.284734154210560558e-02
1.691394300127064552e-08, 2.481192592622747523e-02
1.994753200481677931e-08, 1.874177886433298079e-02
2.352520834753300989e-08, 1.415630116402870689e-02
2.774455645245724557e-08, 1.069246184967951457e-02
3.272066293195267587e-08, 8.075687748028735971e-03
3.858925568123971520e-08, 6.098913065808392667e-03
4.551040598196151912e-08, 4.605786305874289173e-03
5.367289459407422011e-08, 3.478051935995902545e-03
6.329936092524504354e-08, 2.626392143520404725e-03
7.465237572610463034e-08, 1.983196153678342191e-03
8.804160294972081677e-08, 1.497273896002888341e-03
1.038322461216165458e-07, 1.130219651818916565e-03
1.224550096028679974e-07, 8.530454723380662043e-04
1.444178464489233199e-07, 6.438787140869619424e-04
1.703198132978327347e-07, 4.857561613343308799e-04
2.008674101927448614e-07, 3.664544563046284124e-04
2.368938510224038551e-07, 2.763640921807657591e-04
2.793817901986960218e-07, 2.083667733743480726e-04
3.294901254623378443e-07, 1.569568637140628694e-04
3.885856078879611690e-07, 1.182574908928722798e-04
4.582801212806466989e-07, 8.904182146629613956e-05
5.404746477938482686e-07, 6.698723333196364177e-05
6.374111189714864597e-07, 5.033285048848324718e-05
7.517335664992258011e-07, 3.778357670676432125e-05
8.865602406081103534e-07, 2.833720001955992572e-05
1.045568663226534441e-06, 2.121743456103452320e-05
1.233095935783747379e-06, 1.587181778002998744e-05
1.454257037652778539e-06, 1.184725520565467609e-05
1.715084341931946677e-06, 8.810646212565639604e-06
2.022692153986646784e-06, 6.534106160656150840e-06
2.385470760691894300e-06, 4.837273002870715506e-06
2.813315283247759556e-06, 3.561869591351882960e-06
3.317895575739435378e-06, 2.607190328441341290e-06
3.912974531174095443e-06, 1.901209649066214537e-06
4.614783477085410932e-06, 1.370019526735321911e-06
5.442464899967150506e-06, 9.799176077471027041e-07
6.418594574253352485e-06, 6.853512927405509077e-07
7.569797337394570720e-06, 4.708700488875735282e-07
8.927473306863536554e-06, 3.135933875010625470e-07
1.052865434732927239e-05, 1.901467904006039093e-07
