# M_f [M_sun], P(M_f) [M_sun^-1]
5.404635258335326130e-13, 4.516697466560313851e+07
6.310647634578878334e-13, 3.470549011984311044e+07
7.368540459117346958e-13, 2.666707374952093884e+07
8.603774389199028282e-13, 2.049049933919674158e+07
1.004607820923932483e-12, 1.574453076897702366e+07
1.173016432332888215e-12, 1.209781396885509044e+07
1.369656419016833193e-12, 9.295742437245843932e+06
1.599260380711907916e-12, 7.142681122601002455e+06
1.867354272066798725e-12, 5.488307573408951983e+06
2.180390397624856683e-12, 4.217116724497296847e+06
2.545902701576178349e-12, 3.240356563576731365e+06
2.972688089689554387e-12, 2.489831642069207039e+06
3.471018147359357998e-12, 1.913141805286286632e+06
4.052886349255764866e-12, 1.470023717805947177e+06
4.732296710254901824e-12, 1.129539757554261247e+06
5.525600824706499793e-12, 8.679180127764923964e+05
6.451891405674874902e-12, 6.668925744414933724e+05
7.533461795592588149e-12, 5.124282470130355796e+05
8.796342507521895701e-12, 3.937406389263531892e+05
1.027092771014048268e-11, 3.025432177884497214e+05
1.199270673427324702e-11, 2.324687613373559434e+05
1.400311820638017854e-11, 1.786248106746678532e+05
1.635054736571430363e-11, 1.372520884355168091e+05
1.909149056791221305e-11, 1.054620335623524588e+05
2.229191500151088592e-11, 8.103512775878301181e+04
2.602884634213915806e-11, 6.226593314570478105e+04
3.039222255498335907e-11, 4.784402194262719422e+04
3.548705846160559437e-11, 3.676248502006506897e+04
4.143597316646138997e-11, 2.824763158474221564e+04
4.838214117152900590e-11, 2.170497150332308229e+04
5.649273820450414145e-11, 1.667770930497481822e+04
6.596296469244882950e-11, 1.281485154489486558e+04
7.702074371516900180e-11, 9.846701197682366910e+03
8.993220650552190613e-11, 7.566027902294445994e+03
1.050080975180062726e-10, 5.813599611967295459e+03
1.226112532185457416e-10, 4.467065260155318356e+03
1.431653345899774112e-10, 3.432412511497233481e+03
1.671650235213482158e-10, 2.637403965955861167e+03
1.951879284809018891e-10, 2.026533715669366757e+03
2.279084860105338701e-10, 1.557152014886977668e+03
2.661141926135866703e-10, 1.196487568595510538e+03
3.107245576942134500e-10, 9.193595014545066988e+02
3.628132336949815997e-10, 7.064192835051935617e+02
4.236338560460705138e-10, 5.427998558169026637e+02
4.946502148246891704e-10, 4.170776316979147396e+02
5.775714842760397404e-10, 3.204749399213957304e+02
6.743933580763869986e-10, 2.462471707635298799e+02
7.874460803542362888e-10, 1.892118906504342704e+02
9.194505284481391166e-10, 1.453870083025076383e+02
1.073583697163442448e-09, 1.117127570434543742e+02
1.253555160559284636e-09, 8.583806943190562322e+01
1.463696351497021232e-09, 6.595642545461484474e+01
1.709064807670563662e-09, 5.067972810917898130e+01
1.995565893042375731e-09, 3.894138892388662754e+01
2.330094924195305965e-09, 2.992186087312428455e+01
2.720703122202257710e-09, 2.299141791656957068e+01
3.176791384032336837e-09, 1.766619056267537147e+01
3.709336537054124696e-09, 1.357438191680860129e+01
4.331155521978282322e-09, 1.043030985981314274e+01
5.057213862417803832e-09, 8.014461618119643305e+00
5.904985845105158122e-09, 6.158167298755473418e+00
6.894875079342960596e-09, 4.731824219301418388e+00
8.050705557431865460e-09, 3.635847927103625477e+00
9.400295034589802586e-09, 2.793719328991685735e+00
1.097612452808688640e-08, 2.146643061175787182e+00
1.281612004865416702e-08, 1.649441385833571472e+00
1.496456537835437654e-08, 1.267400522615893310e+00
1.747316786304279705e-08, 9.738473481082082772e-01
2.040230287019851416e-08, 7.482863091107339049e-01
2.382246686290472952e-08, 5.749693074582358232e-01
2.781597406159238859e-08, 4.417956915884306834e-01
3.247893752766619457e-08, 3.394674312251806936e-01
3.792358234841027568e-08, 2.608403258584112150e-01
4.428094659536107595e-08, 2.004246913060594715e-01
5.170403506100775866e-08, 1.540024557557934382e-01
6.037150167584694934e-08, 1.183324129726074508e-01
7.049194923174215987e-08, 9.092423232067792238e-02
8.230894989445869222e-08, 6.986426482741868449e-02
9.610690733570848061e-08, 5.368219837902796221e-02
1.122179015705835130e-07, 4.124819662705657419e-02
1.310296812373474564e-07, 3.169414661537405670e-02
1.529949956724325201e-07, 2.435298231079496487e-02
1.786424913787846109e-07, 1.871218434185769816e-02
2.085894351364676277e-07, 1.437792044710925823e-02
2.435565699668571264e-07, 1.104755124459251905e-02
2.843854614938248337e-07, 8.488544000593198011e-03
3.320587521825467136e-07, 6.522259296011957003e-03
3.877238109214126943e-07, 5.011406704080349946e-03
4.527203471293543005e-07, 3.850496896920508044e-03
5.286126539864874544e-07, 2.958478817808175409e-03
6.172272567965604518e-07, 2.273070155595701986e-03
7.206968725768446012e-07, 1.746421647543981064e-03
8.415117388654812462e-07, 1.341758116599420627e-03
9.825795470937055071e-07, 1.030831369238231418e-03
1.147295422959284638e-06, 7.919324139771623033e-04
1.339623638041987889e-06, 6.083635822966223811e-04
1.564193019241686001e-06, 4.673144596154378094e-04
1.826408352289566483e-06, 3.589397589821249381e-04
2.132580460517753101e-06, 2.756705845807983142e-04
2.490078089536171985e-06, 2.116957548556492046e-04
2.907505253275528389e-06, 1.625438178312123576e-04
3.394908309642402768e-06, 1.247803973772028472e-04
3.964017749544815386e-06, 9.576752998279982666e-05
4.628530518505076199e-06, 7.347571930839915028e-05
5.404439665587494086e-06, 5.635292325641208251e-05
6.310419253411135426e-06, 4.319844893182295199e-05
7.368273793004429503e-06, 3.309242767935091249e-05
8.603463020199222133e-06, 2.533008516327037336e-05
1.004571464353174789e-05, 1.936906483516794567e-05
1.172973981085711423e-05, 1.478692864215818697e-05
1.369606851405000625e-05, 1.126827526804283428e-05
1.599202503775273322e-05, 8.564957916916756005e-06
1.867286692861943421e-05, 6.486331498265112593e-06
2.180311489700670832e-05, 4.888027016681749924e-06
2.545810565829488036e-05, 3.658232172547671386e-06
2.972580508658805780e-05, 2.709928588901698793e-06
3.470892531856226512e-05, 1.976043883013021710e-06
4.052739676050301244e-05, 1.402619194172211840e-06
4.732125449314459231e-05, 9.426654234336134538e-07
