# M_f [M_sun], P(M_f) [M_sun^-1]
1.543912686415697727e-20, 8.640465452026783744e+18
1.799845536608330213e-20, 7.510579291369211904e+18
2.098204117468286909e-20, 6.526591479015486464e+18
2.446021299614948793e-20, 5.652704338634662912e+18
2.851495785543101578e-20, 4.878251063667505152e+18
3.324185368398067586e-20, 4.202497264029441536e+18
3.875232227063295273e-20, 3.607030944039825920e+18
4.517625568187534888e-20, 3.092167012715832320e+18
5.266507806116157543e-20, 2.640091678386548736e+18
6.139531497961241988e-20, 2.253187832601065728e+18
7.157275447438468443e-20, 1.916443414529154560e+18
8.343729785817758715e-20, 1.624442350137814784e+18
9.726861464254266209e-20, 1.373612177831555840e+18
1.133927348721318637e-19, 1.158202045397410048e+18
1.321897342635523437e-19, 9.721493024628449280e+17
1.541026933019428484e-19, 8.132021960293591040e+17
1.796481414779605106e-19, 6.767966349422650880e+17
2.094282328554104639e-19, 5.615537563305572480e+17
2.441449399704524831e-19, 4.644110142957234560e+17
2.846166006391730325e-19, 3.820653106317098880e+17
3.317972077127720990e-19, 3.225064380277110400e+17
3.867988964760348480e-19, 2.483777849433727680e+17
4.509181597591821492e-19, 1.912868526882016640e+17
5.256664087023966689e-19, 1.473178851260792640e+17
6.128055995474868387e-19, 1.134550407546929600e+17
7.143897662469015009e-19, 8.737557598238350400e+16
8.328134378914969703e-19, 6.729057324712022400e+16
9.708680822465035426e-19, 5.182225626541960800e+16
1.131807905875562876e-18, 3.990950288716267200e+16
1.319426561885035469e-18, 3.073506014796315200e+16
1.538146573433785306e-18, 2.366953096611016800e+16
1.793123580888051368e-18, 1.822816862786010800e+16
2.090367869922119062e-18, 1.403764285987352000e+16
2.436886045209810308e-18, 1.081043328172933200e+16
2.840846189221018720e-18, 8.325105663275165000e+15
3.311770399225516642e-18, 6.411124295380843000e+15
3.860759240961861678e-18, 4.937148407867451000e+15
4.500753409764791366e-18, 3.802032554454632500e+15
5.246838766994097329e-18, 2.927878795055414000e+15
6.116601942044836815e-18, 2.254695879276109500e+15
7.130544882144415247e-18, 1.736282673174540250e+15
8.312568121651848918e-18, 1.337058682662140000e+15
9.690534162421824033e-18, 1.029622562325995750e+15
1.129692424516384167e-17, 7.928719210905381250e+14
1.316960399312767720e-17, 6.105559713229555000e+14
1.535271597577124804e-17, 4.701596805664633125e+14
1.789772023180807986e-17, 3.620451229646536250e+14
2.086460727871183662e-17, 2.787901613247132188e+14
2.432331220158403752e-17, 2.146789966553533750e+14
2.835536315410825541e-17, 1.653099119757992812e+14
3.305580312984669861e-17, 1.272932948788929844e+14
3.853543030362754872e-17, 9.801881693805417188e+13
4.492340975206621965e-17, 7.547630486516850000e+13
5.237031811636613227e-17, 5.811779315953815625e+13
6.105169297580401090e-17, 4.475119235782686719e+13
7.117217059728034926e-17, 3.445857074708038672e+13
8.297030959544278084e-17, 2.653304158407704297e+13
9.672421420608857528e-17, 2.043026111361915234e+13
1.127580897239314514e-16, 1.573105923647331445e+13
1.314498846286807483e-16, 1.211264121449566016e+13
1.532401995386608697e-16, 9.326457781965888672e+12
1.786426729926930790e-16, 7.181110168082143555e+12
2.082560888725732025e-16, 5.529213983223418945e+12
2.427784908607758797e-16, 4.257279474684548828e+12
2.830236366375858989e-16, 3.277914562251243164e+12
3.299401796739057673e-16, 2.523828998858424316e+12
3.846340307705324759e-16, 1.943206886788019775e+12
4.483944264472611447e-16, 1.496149655492869141e+12
5.227243186625783884e-16, 1.151933836862344238e+12
6.093758022065750218e-16, 8.869042413823795166e+11
7.103914148570712565e-16, 6.828457240735755615e+11
8.281522838210022540e-16, 5.257329862818818359e+11
9.654342533628874298e-16, 4.047661542396339722e+11
1.125473316653697713e-15, 3.116303145992598267e+11
1.312041894191368240e-15, 2.399229126751770325e+11
1.529537756818232692e-15, 1.847142432060948181e+11
1.783087689417430532e-15, 1.422083865151584778e+11
2.078668338835796133e-15, 1.094829349733930817e+11
2.423247094645175308e-15, 8.428766467400906372e+10
2.824946323565552047e-15, 6.489004060775632477e+10
3.293234828862978084e-15, 4.995605230131671906e+10
3.839151047779015648e-15, 3.845868524145056915e+10
4.475563248173091922e-15, 2.960717536132934189e+10
5.217472857700026563e-15, 2.279269502384715271e+10
6.082368075559743966e-15, 1.754649383775662613e+10
7.090636102110302607e-15, 1.350768964040149307e+10
8.266043703368446947e-15, 1.039843478819871902e+10
9.636297438203272734e-15, 8.004802371836692810e+09
1.123369675382710986e-14, 6.162106159894039154e+09
1.309589534426777824e-14, 4.743553699469351768e+09
1.526678871846762661e-14, 3.651522915666942120e+09
1.779754889965197355e-14, 2.810865303220632553e+09
2.074783064576904948e-14, 2.163724800083065033e+09
2.418717762387663204e-14, 1.665556489190675497e+09
2.819666168464013410e-14, 1.282071967306291580e+09
3.287079387771191714e-14, 9.868730759453247786e+08
3.831975225420416783e-14, 7.596356969572989941e+08
4.467197896973330425e-14, 5.847160608452538252e+08
5.207720790661838996e-14, 4.500702738238779902e+08
6.070999418196005931e-14, 3.464261936212396026e+08
7.077382873871806902e-14, 2.666468934607427716e+08
8.250593500840439774e-14, 2.052380090082652569e+08
9.618286071171705142e-14, 1.579698001760250330e+08
1.121269966063314502e-13, 1.215865705858829618e+08
1.307141758409427818e-13, 9.358200503821054101e+07
1.523825330465693699e-13, 7.202678219283744693e+07
1.776428319904964434e-13, 5.543587996323582530e+07
2.070905052350044483e-13, 4.266606033307214826e+07
2.414196895981914013e-13, 3.283742616842810065e+07
2.814395882589958426e-13, 2.527264542729930952e+07
3.280935451918776345e-13, 1.945032501243378967e+07
3.824812815513124879e-13, 1.496918162424885109e+07
4.458848181593423731e-13, 1.152029524270150252e+07
5.197986951377594796e-13, 8.865922523121561855e+06
6.059652010182616037e-13, 6.823054364886608906e+06
7.064154417467067175e-13, 5.250831586865727790e+06
8.235172176548091519e-13, 4.040843619566195644e+06
9.600308369491819029e-13, 3.109639852384962142e+06
1.119174181346230586e-12, 2.393000386540326290e+06
1.304698557571760765e-12, 1.841490018412893638e+06
1.520977122687233506e-12, 1.417067395253890892e+06
1.773107967593269847e-12, 1.090449077119377675e+06
2.067034288581631930e-12, 8.391019500766332494e+05
2.409684479604264646e-12, 6.456804623893055832e+05
2.809135447496646608e-12, 4.968381245795541327e+05
3.274802999801101691e-12, 3.823011762035662541e+05
3.817663792987708718e-12, 2.941646915007425123e+05
4.450514072808195253e-12, 2.263438846200864355e+05
5.188271305777502773e-12, 1.741570375950291636e+05
6.048325811802063474e-12, 1.340005210078889504e+05
7.050950686594628962e-12, 1.031017075132777099e+05
8.219779676514615920e-12, 7.932649786531850987e+04
9.582364270239151906e-12, 6.103296353367211123e+04
1.117082313895918462e-11, 4.695734265868480725e+04
1.302259923362230879e-11, 3.612735663816839951e+04
1.518134238542254657e-11, 2.779467854550974880e+04
1.769793821408414235e-11, 2.138358248104552695e+04
2.063170759723450032e-11, 1.645100340745769790e+04
2.405180497460624204e-11, 1.265600694810524692e+04
2.803884844771816426e-11, 9.736308854820117631e+03
3.268682009953723316e-11, 7.490041982368326899e+03
3.810528132821584611e-11, 5.761920299186070224e+03
4.442195541447093477e-11, 4.432440501755563673e+03
5.178573819855437101e-11, 3.409655578654982492e+03
6.037020783411065800e-11, 2.622835289790631577e+03
7.037771635039578194e-11, 2.017546069486786109e+03
8.204415946864102294e-11, 1.551916643811737686e+03
9.564453710606838180e-11, 1.193728645789204847e+03
1.114994356390548286e-10, 9.181939372074832590e+02
1.299825847245275942e-10, 7.062452141596626234e+02
1.515296668080263862e-10, 5.432110053787827155e+02
1.766485869750420971e-10, 4.178043282644883902e+02
2.059314452252606231e-10, 3.213433029546611124e+02
2.400684933786423458e-10, 2.471480685171674736e+02
2.798644056037621084e-10, 1.900799383975217154e+02
3.262572460952317461e-10, 1.461863424594929484e+02
3.803405810038949814e-10, 1.124264791459147688e+02
4.433892558394101641e-10, 8.646124561912510842e+01
5.168894459668836318e-10, 6.649129594566875312e+01
6.025736885440446790e-10, 5.113276074579403030e+01
7.024617216673400841e-10, 3.932098043421029132e+01
8.189080933821340980e-10, 3.023708006096927292e+01
9.546576627905424018e-10, 2.325120080583398519e+01
1.112910301521978132e-09, 1.787891080301849911e+01
1.297396320701288100e-09, 1.374759008819023798e+01
1.512464401369368887e-09, 1.057064913346305168e+01
1.763184101040997877e-09, 8.127664813512573971e+00
2.055465352671481844e-09, 6.249111628780793737e+00
2.396197772846563252e-09, 4.804626725826908640e+00
2.793413062950570365e-09, 3.693938995875788667e+00
3.256474331412598335e-09, 2.839924204696340659e+00
3.796296799710642321e-09, 2.183284653149848875e+00
4.425605094587583618e-09, 1.678417474718351565e+00
5.159233191338581016e-09, 1.290252577472970952e+00
6.014474078394955481e-09, 9.918221085458746034e-01
7.011487385453768934e-09, 7.623867265989208164e-01
8.173774583711631088e-09, 5.860047184073635673e-01
9.528732959562532699e-09, 4.504090716260474858e-01
1.110830141995716601e-08, 3.461712210939216217e-01
1.294971335226582697e-08, 2.660427169629746569e-01
1.509637428496232318e-08, 2.044487257311304595e-01
1.759888503723487753e-08, 1.571055226552569573e-01
2.051623447507689282e-08, 1.207164905871242616e-01
2.391718998935330147e-08, 9.274838770605871308e-02
2.788191847201435563e-08, 7.125308971570365468e-02
3.250387599990276121e-08, 5.473374129995177417e-02
3.789201076954181644e-08, 4.203929944316490974e-02
4.417333121020300245e-08, 3.228491217911895472e-02
5.149589981048896566e-08, 2.479025081637969627e-02
6.003232322853198879e-08, 1.903188041075597192e-02
6.998382095424388805e-08, 1.460806396512120096e-02
8.158496842960602050e-08, 1.121006253108228559e-02
9.510922643122954979e-08, 8.600310711350478421e-03
1.108753870530924548e-07, 6.596302983537438193e-03
1.292550882333375955e-07, 5.057543563477001451e-03
1.506815739566055910e-07, 3.876278552062468585e-03
1.756599066262825846e-07, 2.969649581325223622e-03
2.047788723314019805e-07, 2.273925157060284041e-03
2.387248596376421741e-07, 1.740310760847026345e-03
2.782980390515258918e-07, 1.331037934735629803e-03
3.244312245380930260e-07, 1.017368016863284038e-03
3.782118616933495897e-07, 7.769366134492523227e-04
4.409076608739116095e-07, 5.928575431799771450e-04
5.139964795047128495e-07, 4.519140121556549923e-04
5.992011579467452228e-07, 3.441184508043368135e-04
6.985301300715003711e-07, 2.616799501249405429e-04
8.143247658094044902e-07, 1.987274185351014838e-04
9.493145616247966447e-07, 1.506378198569777865e-04
1.106681479860344254e-06, 1.140139637610089403e-04
1.290134953549726917e-06, 8.612736758120819879e-05
1.503999324702531460e-06, 6.491120889301268547e-05
1.753315777145544996e-06, 4.879235660212912222e-05
2.043961166668409568e-06, 3.655845873910162133e-05
2.382786549522770622e-06, 2.730350103060236844e-05
2.777778674651168692e-06, 2.031916946609258005e-05
3.238248246319932887e-06, 1.505946580259514887e-05
3.775049394858996537e-06, 1.110615307189897405e-05
4.400835528845154641e-06, 8.142140876064393970e-06
5.130357599643861158e-06, 5.933194039514336491e-06
5.980811808963541520e-06, 4.284956805633076197e-06
6.972244955540883526e-06, 3.067865747900895176e-06
8.128026975737574330e-06, 2.173537434695243878e-06
9.475401816715515592e-06, 1.518065468530309552e-06
1.104612962730335639e-05, 1.041601346105543186e-06
1.287723540419566570e-05, 7.019838319262436736e-07
1.501188174047812092e-05, 4.598224388749032962e-07
1.750038624879643402e-05, 2.912483237871187819e-07
2.040140764173846969e-05, 1.742381651265491488e-07
2.378332842756597523e-05, 9.447493142770186701e-08
2.772586681402478678e-05, 4.280589063361386177e-08
