# M_f [M_sun], P(M_f) [M_sun^-1]
5.775923872374348195e-17, 9.778426496728964062e+13
6.744177651302501599e-17, 9.142798166586165625e+13
7.874745789132278381e-17, 8.320918621456254688e+13
9.194838043965264702e-17, 7.869464332799467188e+13
1.073622551364499575e-16, 7.343099485849329688e+13
1.253600528129948575e-16, 6.728890083708073438e+13
1.463749324313652303e-16, 6.260121052963724219e+13
1.709126660647493911e-16, 5.739703408604446875e+13
1.995638114815701302e-16, 5.304559962514068750e+13
2.330179252950391720e-16, 4.971496876228532812e+13
2.720801587507204238e-16, 4.588248638115646875e+13
3.176906355684263719e-16, 4.281309572255642969e+13
3.709470782113892190e-16, 3.985949103742487500e+13
4.331312271366239694e-16, 3.741804180490618750e+13
5.057396888673425339e-16, 3.515736223305790625e+13
5.905199553182014303e-16, 3.268045566641663281e+13
6.895124612624175452e-16, 3.047873923672090625e+13
8.050996921517614587e-16, 2.866789456772926172e+13
9.400635241836067561e-16, 2.657678367977276172e+13
1.097652176637426354e-15, 2.484933803488662500e+13
1.281658387844818299e-15, 2.328854383951097656e+13
1.496510696280042197e-15, 2.200905408540146484e+13
1.747380023663327855e-15, 2.076893830993319922e+13
2.040304125247816402e-15, 1.969423428736070312e+13
2.382332902476464009e-15, 1.859836477234209375e+13
2.781698075296781474e-15, 1.760960908292737500e+13
3.248011297693212803e-15, 1.664331140126208984e+13
3.792495484549381372e-15, 1.575954731915725391e+13
4.428254917260453338e-15, 1.498000562868511719e+13
5.170590628816885501e-15, 1.425478419901678125e+13
6.037368658836964984e-15, 1.358312014351256641e+13
7.049450041464057396e-15, 1.296352251967885547e+13
8.231192874789720272e-15, 1.232796405167588086e+13
9.611038555274013536e-15, 1.168964062738711914e+13
1.122219628626107451e-14, 1.101651541401524219e+13
1.310344233488316355e-14, 1.033920932918242578e+13
1.530005327333422790e-14, 9.617092115433800781e+12
1.786489566513994436e-14, 8.881800462594464844e+12
2.085969842226470568e-14, 8.117984496226544922e+12
2.435653845529604593e-14, 7.334338264489036133e+12
2.843957537234173260e-14, 6.564357755810247070e+12
3.320707697621301066e-14, 5.810204278567621094e+12
3.877378430820567309e-14, 5.112574422936516602e+12
4.527367315877207227e-14, 4.457587704694026367e+12
5.286317850727665526e-14, 3.859941637032071777e+12
6.172495949449466709e-14, 3.317897394543815430e+12
7.207229554069590400e-14, 2.838727481061486816e+12
8.415421941214433446e-14, 2.407888370639753418e+12
9.826151077522554733e-14, 2.028328458672538086e+12
1.147336944870571982e-13, 1.695978564276507324e+12
1.339672120527618000e-13, 1.405956616751877441e+12
1.564249629145710343e-13, 1.154160504747606689e+12
1.826474452061308525e-13, 9.394960299845529785e+11
2.132657641002332364e-13, 7.575012991752694092e+11
2.490168208261894248e-13, 6.056483403869530029e+11
2.907610479159630927e-13, 4.804878623899110718e+11
3.395031175191101639e-13, 3.784633728775697632e+11
3.964161211804007018e-13, 2.964748689136710815e+11
4.628698030228503768e-13, 2.312185484187291565e+11
5.404635258335326130e-13, 1.796264966221586914e+11
6.310647634578878334e-13, 1.391096669239960938e+11
7.368540459117346958e-13, 1.075072004859349365e+11
8.603774389199028282e-13, 8.296603236338912964e+10
1.004607820923932483e-12, 6.394421613635216522e+10
1.173016432332888215e-12, 4.924655552514559937e+10
1.369656419016833193e-12, 3.790214771710140991e+10
1.599260380711907916e-12, 2.915910980469941711e+10
1.867354272066798725e-12, 2.242374154333670807e+10
2.180390397624856683e-12, 1.724058229264843750e+10
2.545902701576178349e-12, 1.325392812390963364e+10
2.972688089689554387e-12, 1.018711536874255943e+10
3.471018147359357998e-12, 7.829531891394047737e+09
4.052886349255764866e-12, 6.016892212494617462e+09
4.732296710254901824e-12, 4.623834894822099686e+09
5.525600824706499793e-12, 3.553238577538455009e+09
6.451891405674874902e-12, 2.730402734134305954e+09
7.533461795592588149e-12, 2.097992298971135378e+09
8.796342507521895701e-12, 1.612059507086467981e+09
1.027092771014048268e-11, 1.238677498711166382e+09
1.199270673427324702e-11, 9.517774861550813913e+08
1.400311820638017854e-11, 7.313286824768171310e+08
1.635054736571430363e-11, 5.619397912127584219e+08
1.909149056791221305e-11, 4.317844172026534677e+08
2.229191500151088592e-11, 3.317753710578447580e+08
2.602884634213915806e-11, 2.549302211027320027e+08
3.039222255498335907e-11, 1.958837912483421564e+08
3.548705846160559437e-11, 1.505135775182383955e+08
4.143597316646138997e-11, 1.156519224362654686e+08
4.838214117152900590e-11, 8.886485444772306085e+07
5.649273820450414145e-11, 6.828215366785107553e+07
6.596296469244882950e-11, 5.246677709908307344e+07
7.702074371516900180e-11, 4.031452650710587204e+07
8.993220650552190613e-11, 3.097695602692726254e+07
1.050080975180062726e-10, 2.380213496000375599e+07
1.226112532185457416e-10, 1.828913168450910226e+07
1.431653345899774112e-10, 1.405303927578497306e+07
1.671650235213482158e-10, 1.079810216944448836e+07
1.951879284809018891e-10, 8.297067114908757620e+06
2.279084860105338701e-10, 6.375316834945896640e+06
2.661141926135866703e-10, 4.898678523861325346e+06
3.107245576942134500e-10, 3.764056246431652457e+06
3.628132336949815997e-10, 2.892232942636406049e+06
4.236338560460705138e-10, 2.222339599391969852e+06
4.946502148246891704e-10, 1.707605642588092247e+06
5.775714842760397404e-10, 1.312093352042292478e+06
6.743933580763869986e-10, 1.008188838748004171e+06
7.874460803542362888e-10, 7.746740808684886433e+05
9.194505284481391166e-10, 5.952455553171847714e+05
1.073583697163442448e-09, 4.573759155206870055e+05
1.253555160559284636e-09, 3.514393699526047567e+05
1.463696351497021232e-09, 2.700396473849971080e+05
1.709064807670563662e-09, 2.074935663596491795e+05
1.995565893042375731e-09, 1.594342871178400237e+05
2.330094924195305965e-09, 1.225064087000669388e+05
2.720703122202257710e-09, 9.413169077880011173e+04
3.176791384032336837e-09, 7.232907444414804922e+04
3.709336537054124696e-09, 5.557633711599835078e+04
4.331155521978282322e-09, 4.270383784737220412e+04
5.057213862417803832e-09, 3.281284231873659155e+04
5.904985845105158122e-09, 2.521277946293323112e+04
6.894875079342960596e-09, 1.937303318226954070e+04
8.050705557431865460e-09, 1.488587821555753544e+04
9.400295034589802586e-09, 1.143802931971230464e+04
1.097612452808688640e-08, 8.788765762302746225e+03
1.281612004865416702e-08, 6.753119962137763650e+03
1.496456537835437654e-08, 5.188967215604457124e+03
1.747316786304279705e-08, 3.987101129962724372e+03
2.040230287019851416e-08, 3.063609296829248706e+03
2.382246686290472952e-08, 2.354016053730672411e+03
2.781597406159238859e-08, 1.808777729967980122e+03
3.247893752766619457e-08, 1.389827348069409936e+03
3.792358234841027568e-08, 1.067913733844239005e+03
4.428094659536107595e-08, 8.205616807894905378e+02
5.170403506100775866e-08, 6.305006192965935270e+02
6.037150167584694934e-08, 4.844615684220950129e+02
7.049194923174215987e-08, 3.722481637412665236e+02
8.230894989445869222e-08, 2.860256919861395772e+02
9.610690733570848061e-08, 2.197742285202865560e+02
1.122179015705835130e-07, 1.688678707134912997e+02
1.310296812373474564e-07, 1.297525287921810389e+02
1.529949956724325201e-07, 9.969726038111257083e+01
1.786424913787846109e-07, 7.660348860604426591e+01
2.085894351364676277e-07, 5.885891625270078009e+01
2.435565699668571264e-07, 4.522434744089012781e+01
2.843854614938248337e-07, 3.474803287749688252e+01
3.320587521825467136e-07, 2.669828067008299399e+01
3.877238109214126943e-07, 2.051310796147366489e+01
4.527203471293543005e-07, 1.576066236962858191e+01
5.286126539864874544e-07, 1.210906981257130433e+01
6.172272567965604518e-07, 9.303314752287986877e+00
7.206968725768446012e-07, 7.147512653450294628e+00
8.415117388654812462e-07, 5.491110030035624590e+00
9.825795470937055071e-07, 4.218395329523484172e+00
1.147295422959284638e-06, 3.240531414461269133e+00
1.339623638041987889e-06, 2.489172051062173985e+00
1.564193019241686001e-06, 1.911881768011150839e+00
1.826408352289566483e-06, 1.468366162095175564e+00
2.132580460517753101e-06, 1.127592195832815225e+00
2.490078089536171985e-06, 8.658139532819171258e-01
2.907505253275528389e-06, 6.646619807735401064e-01
3.394908309642402768e-06, 5.101415587620229397e-01
3.964017749544815386e-06, 3.914352167540450789e-01
4.628530518505076199e-06, 3.002259544555949122e-01
5.404439665587494086e-06, 2.301667954854904607e-01
6.310419253411135426e-06, 1.763443698646089131e-01
7.368273793004429503e-06, 1.350271193247384871e-01
8.603463020199222133e-06, 1.032751188476696558e-01
1.004571464353174789e-05, 7.890401411003390708e-02
1.172973981085711423e-05, 6.019260537551342216e-02
1.369606851405000625e-05, 4.583676154184076340e-02
1.599202503775273322e-05, 3.480975004358707880e-02
1.867286692861943421e-05, 2.635178173477849967e-02
2.180311489700670832e-05, 1.986852004609087480e-02
2.545810565829488036e-05, 1.489423974681962533e-02
2.972580508658805780e-05, 1.107663574397047858e-02
3.470892531856226512e-05, 8.146997051757344510e-03
4.052739676050301244e-05, 5.902875927001235458e-03
4.732125449314459231e-05, 4.064305136031060375e-03
