# M_f [M_sun], P(M_f) [M_sun^-1]
1.709064807670563662e-09, 4.486556533166308647e+00
1.995565893042375731e-09, 3.447136052761997860e+00
2.330094924195305965e-09, 2.648493573349474328e+00
2.720703122202257710e-09, 2.034840989011447832e+00
3.176791384032336837e-09, 1.563342583635811689e+00
3.709336537054124696e-09, 1.201067009347103420e+00
4.331155521978282322e-09, 9.227130752724440610e-01
5.057213862417803832e-09, 7.088483409022896531e-01
5.904985845105158122e-09, 5.445342458594156776e-01
6.894875079342960596e-09, 4.182909563500315508e-01
8.050705557431865460e-09, 3.212968602934105355e-01
9.400295034589802586e-09, 2.467807513393646401e-01
1.097612452808688640e-08, 1.895342433816178396e-01
1.281612004865416702e-08, 1.455544202487946692e-01
1.496456537835437654e-08, 1.117695073930925626e-01
1.747316786304279705e-08, 8.581812093846455380e-02
2.040230287019851416e-08, 6.588331942998650048e-02
2.382246686290472952e-08, 5.057189905387526885e-02
2.781597406159238859e-08, 3.881263771839629090e-02
3.247893752766619457e-08, 2.978240215093683890e-02
3.792358234841027568e-08, 2.284863995285505225e-02
4.428094659536107595e-08, 1.752470441107931501e-02
5.170403506100775866e-08, 1.343767665687490599e-02
6.037150167584694934e-08, 1.030048124124942170e-02
7.049194923174215987e-08, 7.893045721294138575e-03
8.230894989445869222e-08, 6.046055946312201175e-03
9.610690733570848061e-08, 4.629251793722564262e-03
1.122179015705835130e-07, 3.542796020962621795e-03
1.310296812373474564e-07, 2.709685405794086139e-03
1.529949956724325201e-07, 2.071245380723897057e-03
1.786424913787846109e-07, 1.582213760572399831e-03
2.085894351364676277e-07, 1.207738719457396954e-03
2.435565699668571264e-07, 9.211374602405378873e-04
2.843854614938248337e-07, 7.018704218173748123e-04
3.320587521825467136e-07, 5.343824258932362804e-04
3.877238109214126943e-07, 4.063887298468937901e-04
4.527203471293543005e-07, 3.087346457498963879e-04
5.286126539864874544e-07, 2.342644534910105639e-04
6.172272567965604518e-07, 1.775090229241251471e-04
7.206968725768446012e-07, 1.343023867837636165e-04
8.415117388654812462e-07, 1.014462858006031856e-04
9.825795470937055071e-07, 7.648564508428757919e-05
1.147295422959284638e-06, 5.758358221475984323e-05
1.339623638041987889e-06, 4.324261081961018680e-05
1.564193019241686001e-06, 3.241374647852077070e-05
1.826408352289566483e-06, 2.422651440967773829e-05
2.132580460517753101e-06, 1.806256051508584054e-05
2.490078089536171985e-06, 1.342945458486316334e-05
2.907505253275528389e-06, 9.953088431552714100e-06
3.394908309642402768e-06, 7.351367114742570455e-06
3.964017749544815386e-06, 5.410044662453685557e-06
4.628530518505076199e-06, 3.966066860021130596e-06
5.404439665587494086e-06, 2.890734249944152639e-06
6.310419253411135426e-06, 2.097765090204549828e-06
7.368273793004429503e-06, 1.510858969128530827e-06
8.603463020199222133e-06, 1.082125528458242330e-06
1.004571464353174789e-05, 7.680894069013471419e-07
1.172973981085711423e-05, 5.409981333888081248e-07
1.369606851405000625e-05, 3.761925931217783686e-07
1.599202503775273322e-05, 2.583172297098028695e-07
1.867286692861943421e-05, 1.736372214767033558e-07
2.180311489700670832e-05, 1.150315797984071172e-07
2.545810565829488036e-05, 7.376367379371358935e-08
2.972580508658805780e-05, 4.565666986119060022e-08
3.470892531856226512e-05, 2.646038480266859742e-08
4.052739676050301244e-05, 1.396120114469343504e-08
4.732125449314459231e-05, 5.991960964781293150e-09
