# M_f [M_sun], P(M_f) [M_sun^-1]
1.671710734114975772e-17, 2.581391760640505500e+15
1.951949925514886663e-17, 1.983494951960852750e+15
2.279167342748857588e-17, 1.524081809061790750e+15
2.661238235854156293e-17, 1.171077021606105750e+15
3.107358031653111131e-17, 8.998344986336792500e+14
3.628263643138282592e-17, 6.914166275936632500e+14
4.236491878316220397e-17, 5.312720879660455625e+14
4.946681167721122281e-17, 4.082199070538903125e+14
5.775923872374348195e-17, 3.136688267457756875e+14
6.744177651302501599e-17, 2.410174789910077188e+14
7.874745789132278381e-17, 1.851934914343934688e+14
9.194838043965264702e-17, 1.422993444842245000e+14
1.073622551364499575e-16, 1.093402542594950625e+14
1.253600528129948575e-16, 8.401508274591079688e+13
1.463749324313652303e-16, 6.455567692434995312e+13
1.709126660647493911e-16, 4.960341984979936719e+13
1.995638114815701302e-16, 3.811437472305996875e+13
2.330179252950391720e-16, 2.928639930328721875e+13
2.720801587507204238e-16, 2.250314193486325391e+13
3.176906355684263719e-16, 1.729100910277361914e+13
3.709470782113892190e-16, 1.328610007694097656e+13
4.331312271366239694e-16, 1.020880008825949023e+13
5.057396888673425339e-16, 7.844258182499159180e+12
5.905199553182014303e-16, 6.027386754732953125e+12
6.895124612624175452e-16, 4.631335461674392578e+12
8.050996921517614587e-16, 3.558634783427492188e+12
9.400635241836067561e-16, 2.734390895804727051e+12
1.097652176637426354e-15, 2.101056732733449707e+12
1.281658387844818299e-15, 1.614414164755107422e+12
1.496510696280042197e-15, 1.240486777323296387e+12
1.747380023663327855e-15, 9.531677052321674805e+11
2.040304125247816402e-15, 7.323969033011099854e+11
2.382332902476464009e-15, 5.627605939863468018e+11
2.781698075296781474e-15, 4.324151081420686035e+11
3.248011297693212803e-15, 3.322599836371154785e+11
3.792495484549381372e-15, 2.553025892200457764e+11
4.428254917260453338e-15, 1.961699129367509155e+11
5.170590628816885501e-15, 1.507334291406036682e+11
6.037368658836964984e-15, 1.158208530571711273e+11
7.049450041464057396e-15, 8.899465818148303223e+10
8.231192874789720272e-15, 6.838189303380054474e+10
9.611038555274013536e-15, 5.254341541882662964e+10
1.122219628626107451e-14, 4.037341438486844635e+10
1.310344233488316355e-14, 3.102220470632478333e+10
1.530005327333422790e-14, 2.383690355408267975e+10
1.786489566513994436e-14, 1.831584751714295197e+10
2.085969842226470568e-14, 1.407356746274093437e+10
2.435653845529604593e-14, 1.081387584947616768e+10
2.843957537234173260e-14, 8.309187503273534775e+09
3.320707697621301066e-14, 6.384630073952740669e+09
3.877378430820567309e-14, 4.905834796141304970e+09
4.527367315877207227e-14, 3.769555129782297134e+09
5.286317850727665526e-14, 2.896458292408172607e+09
6.172495949449466709e-14, 2.225586402325563908e+09
7.207229554069590400e-14, 1.710100520763319254e+09
8.415421941214433446e-14, 1.314010450485836267e+09
9.826151077522554733e-14, 1.009661971926244020e+09
1.147336944870571982e-13, 7.758060806724029779e+08
1.339672120527618000e-13, 5.961154243137544394e+08
1.564249629145710343e-13, 4.580443592254100442e+08
1.826474452061308525e-13, 3.519530387252478600e+08
2.132657641002332364e-13, 2.704343781842685342e+08
2.490168208261894248e-13, 2.077969071351152062e+08
2.907610479159630927e-13, 1.596674021432961524e+08
3.395031175191101639e-13, 1.226855570598669797e+08
3.964161211804007018e-13, 9.426937314093355834e+07
4.628698030228503768e-13, 7.243488903953139484e+07
5.404635258335326130e-13, 5.565766457707523555e+07
6.310647634578878334e-13, 4.276634736726925522e+07
7.368540459117346958e-13, 3.286089132621040940e+07
8.603774389199028282e-13, 2.524971724799334630e+07
1.004607820923932483e-12, 1.940142812240437418e+07
1.173016432332888215e-12, 1.490770805438378081e+07
1.369656419016833193e-12, 1.145481446173032187e+07
1.599260380711907916e-12, 8.801673193088931963e+06
1.867354272066798725e-12, 6.763047211001100019e+06
2.180390397624856683e-12, 5.196603711001676507e+06
2.545902701576178349e-12, 3.992976728784214705e+06
2.972688089689554387e-12, 3.068131426465656143e+06
3.471018147359357998e-12, 2.357496947629943956e+06
4.052886349255764866e-12, 1.811458208779151551e+06
4.732296710254901824e-12, 1.391891873052995186e+06
5.525600824706499793e-12, 1.069504654803313315e+06
6.451891405674874902e-12, 8.217881207518244628e+05
7.533461795592588149e-12, 6.314471960227353266e+05
8.796342507521895701e-12, 4.851926564723215415e+05
1.027092771014048268e-11, 3.728133015356556280e+05
1.199270673427324702e-11, 2.864630285471849493e+05
1.400311820638017854e-11, 2.201130334846088372e+05
1.635054736571430363e-11, 1.691308918833700009e+05
1.909149056791221305e-11, 1.299571321898318565e+05
2.229191500151088592e-11, 9.985672054902736272e+04
2.602884634213915806e-11, 7.672810618997887650e+04
3.039222255498335907e-11, 5.895649533783950028e+04
3.548705846160559437e-11, 4.530110952972598898e+04
4.143597316646138997e-11, 3.480855693447389058e+04
4.838214117152900590e-11, 2.674626843445092527e+04
5.649273820450414145e-11, 2.055135110927914866e+04
6.596296469244882950e-11, 1.579128817359974346e+04
7.702074371516900180e-11, 1.213374151683294258e+04
8.993220650552190613e-11, 9.323348518422564666e+03
1.050080975180062726e-10, 7.163893138434076718e+03
1.226112532185457416e-10, 5.504606504572265294e+03
1.431653345899774112e-10, 4.229640529898044406e+03
1.671650235213482158e-10, 3.249979630205438298e+03
1.951879284809018891e-10, 2.497225833280182997e+03
2.279084860105338701e-10, 1.918823368750677446e+03
2.661141926135866703e-10, 1.474389328908804146e+03
3.107245576942134500e-10, 1.132894212152300270e+03
3.628132336949815997e-10, 8.704955153154270420e+02
4.236338560460705138e-10, 6.688730810484546510e+02
4.946502148246891704e-10, 5.139500326881509409e+02
5.775714842760397404e-10, 3.949099516549633222e+02
6.743933580763869986e-10, 3.034416966576064851e+02
7.874460803542362888e-10, 2.331591363665996255e+02
9.194505284481391166e-10, 1.791552824480822892e+02
1.073583697163442448e-09, 1.376596934146562887e+02
1.253555160559284636e-09, 1.057752299126807856e+02
1.463696351497021232e-09, 8.127578222464123314e+01
1.709064807670563662e-09, 6.245084772380489113e+01
1.995565893042375731e-09, 4.798610698869941160e+01
2.330094924195305965e-09, 3.687166063965515406e+01
2.720703122202257710e-09, 2.833152017616385621e+01
3.176791384032336837e-09, 2.176943000579439413e+01
3.709336537054124696e-09, 1.672723806666385116e+01
4.331155521978282322e-09, 1.285290856326387043e+01
5.057213862417803832e-09, 9.875943528588113196e+00
5.904985845105158122e-09, 7.588497194995497352e+00
6.894875079342960596e-09, 5.830864616809637191e+00
8.050705557431865460e-09, 4.480331389195798764e+00
9.400295034589802586e-09, 3.442605972902208933e+00
1.097612452808688640e-08, 2.645236446848935774e+00
1.281612004865416702e-08, 2.032552059345639872e+00
1.496456537835437654e-08, 1.561776407122871246e+00
1.747316786304279705e-08, 1.200040872080236909e+00
2.040230287019851416e-08, 9.220897998555740438e-01
2.382246686290472952e-08, 7.085172003548634301e-01
2.781597406159238859e-08, 5.444118601868509488e-01
3.247893752766619457e-08, 4.183162714520717862e-01
3.792358234841027568e-08, 3.214266913683781479e-01
4.428094659536107595e-08, 2.469784824897968689e-01
5.170403506100775866e-08, 1.897738191974054911e-01
6.037150167584694934e-08, 1.458187858703728357e-01
7.049194923174215987e-08, 1.120445296544914510e-01
8.230894989445869222e-08, 8.609299927004056274e-02
9.610690733570848061e-08, 6.615230224525069092e-02
1.122179015705835130e-07, 5.083023110914474535e-02
1.310296812373474564e-07, 3.905703440650007408e-02
1.529949956724325201e-07, 3.001071717986024054e-02
1.786424913787846109e-07, 2.305969475017125361e-02
2.085894351364676277e-07, 1.771864698850536546e-02
2.435565699668571264e-07, 1.361468630130946607e-02
2.843854614938248337e-07, 1.046127982700207140e-02
3.320587521825467136e-07, 8.038256782953605295e-03
3.877238109214126943e-07, 6.176451786457002290e-03
4.527203471293543005e-07, 4.745867548075858103e-03
5.286126539864874544e-07, 3.646634930145217519e-03
6.172272567965604518e-07, 2.802008624135552198e-03
7.206968725768446012e-07, 2.153010801068297540e-03
8.415117388654812462e-07, 1.654333831309687773e-03
9.825795470937055071e-07, 1.271158091644922867e-03
1.147295422959284638e-06, 9.767329561436502699e-04
1.339623638041987889e-06, 7.505011989079944483e-04
1.564193019241686001e-06, 5.766701155655141282e-04
1.826408352289566483e-06, 4.431008723883900799e-04
2.132580460517753101e-06, 3.404679118821452109e-04
2.490078089536171985e-06, 2.616075811851128574e-04
2.907505253275528389e-06, 2.010121442719346827e-04
3.394908309642402768e-06, 1.544509917317528043e-04
3.964017749544815386e-06, 1.186723386820958553e-04
4.628530518505076199e-06, 9.118192942446098437e-05
5.404439665587494086e-06, 7.005706099900701697e-05
6.310419253411135426e-06, 5.382530309065358871e-05
7.368273793004429503e-06, 4.135219237089267987e-05
8.603463020199222133e-06, 3.176807752744397601e-05
1.004571464353174789e-05, 2.440320806271419976e-05
1.172973981085711423e-05, 1.874305683086669306e-05
1.369606851405000625e-05, 1.439296153649022742e-05
1.599202503775273322e-05, 1.105013903713389677e-05
1.867286692861943421e-05, 8.481710869759023658e-06
2.180311489700670832e-05, 6.506756133487641223e-06
2.545810565829488036e-05, 4.988199399889459123e-06
2.972580508658805780e-05, 3.819924247201144937e-06
3.470892531856226512e-05, 2.921062518980431803e-06
4.052739676050301244e-05, 2.228390367852325651e-06
4.732125449314459231e-05, 1.688233616384178952e-06
