# M_f [M_sun], P(M_f) [M_sun^-1]
4.325349472294460751e-24, 2.811268727405271633e+22
5.093599153150967636e-24, 2.443468147423494065e+22
5.998301986733429451e-24, 2.154513472182178074e+22
7.063694186024186543e-24, 1.884134847022257668e+22
8.318316694295725583e-24, 1.626523024106982474e+22
9.795779772502459407e-24, 1.431897328446950552e+22
1.153566338934545725e-23, 1.248795235601236152e+22
1.358457753468770415e-23, 1.057656775564041860e+22
1.599741086120690433e-23, 9.109046994897161159e+21
1.883880110432472266e-23, 7.846049732034469822e+21
2.218486667170170368e-23, 6.701367995883246846e+21
2.612524579009417809e-23, 5.704563547826263425e+21
3.076549783657003753e-23, 4.973194975744735838e+21
3.622993118368605338e-23, 4.196985087964336882e+21
4.266493331417388190e-23, 3.519644098353378099e+21
5.024289241605216727e-23, 2.961769187486679958e+21
5.916681551433197638e-23, 2.466665455503104016e+21
6.967576685510515797e-23, 2.065836197960484913e+21
8.205127223166155905e-23, 1.698755397018630750e+21
9.662486081903779035e-23, 1.402417938339039543e+21
1.137869465562747623e-22, 1.140568596168155726e+21
1.339972870010025039e-22, 9.397356707278762803e+20
1.577972998400921814e-22, 7.543867654562934948e+20
1.858245670051332392e-22, 6.026146358268341780e+20
2.188299149455535947e-22, 4.736341405265222697e+20
2.576975286252414089e-22, 3.730410657390635254e+20
3.034686380793943191e-22, 2.918821813706357473e+20
3.573694120741425747e-22, 2.296492796030769889e+20
4.208438061161569796e-22, 1.779582271576347443e+20
4.955922447822396756e-22, 1.387727549554445353e+20
5.836171746353517712e-22, 1.068972978667993661e+20
6.872767080506119101e-22, 8.248894882656677069e+19
8.093477950233581403e-22, 6.392841867451088077e+19
9.531006152778513355e-22, 4.896242314140523725e+19
1.122386183577365160e-21, 3.763132513600381747e+19
1.321739515106818582e-21, 2.873982965857349632e+19
1.556501114640085743e-21, 2.217378253963452826e+19
1.832960044082547755e-21, 1.690202537338117939e+19
2.158522401045615207e-21, 1.284366203273016730e+19
2.541909721849834506e-21, 9.892921240332177408e+18
2.993392624002773968e-21, 7.489527648066959360e+18
3.525065947233321538e-21, 5.669991928140186624e+18
4.151172763874790048e-21, 4.292481777904051200e+18
4.888485938556923632e-21, 3.249620260840001536e+18
5.756757458863851791e-21, 2.460111600007763456e+18
6.779247574141008799e-21, 1.862408649201642752e+18
7.983347917625697840e-21, 1.409915810189966848e+18
9.401315304808618924e-21, 1.067356079741826560e+18
1.107113586585551242e-20, 8.080224367973363200e+17
1.303754266145501082e-20, 6.116957303354280960e+17
1.535321404314857407e-20, 4.630686191128102400e+17
1.808018486118830195e-20, 3.505525728768411520e+17
2.129150832496999069e-20, 2.653742526468886080e+17
2.507321303585775374e-20, 2.008918215384012160e+17
2.952660761963141245e-20, 1.520769860730375360e+17
3.477099469768273000e-20, 1.151231181550592000e+17
4.094686690192054992e-20, 8.714837991842552000e+16
4.821967055188485343e-20, 6.597111381151722400e+16
5.678423781975012526e-20, 4.993970838778103200e+16
6.687000611711742257e-20, 3.780383634742766400e+16
7.874716452649248079e-20, 2.861695223422179600e+16
9.273389193507358252e-20, 2.166249669274022000e+16
1.092048807742505692e-19, 1.639801327254750400e+16
1.286013747084820582e-19, 1.241284961126998400e+16
1.514429891746283616e-19, 9.396136097670116000e+15
1.783416314338504484e-19, 7.112538462352635000e+15
2.100178930423268238e-19, 5.383905664534621000e+15
2.473203538810193721e-19, 4.075376308441829500e+15
2.912483148828885497e-19, 3.084859224700393500e+15
3.429785684478291699e-19, 2.335072187020375500e+15
4.038969237017686838e-19, 1.767513367167540750e+15
4.756353311345922826e-19, 1.337895828986252750e+15
5.601156011541111892e-19, 1.012696489857334500e+15
6.596008877386239232e-19, 7.665378188948228750e+14
7.767563163909723748e-19, 5.802098819385803750e+14
9.147203805649831488e-19, 4.391711255258771250e+14
1.077189019213321826e-18, 3.324142738325109375e+14
1.268514627822181104e-18, 2.516069486912358438e+14
1.493822655353478130e-18, 1.904419784505603438e+14
1.759148910626622835e-18, 1.441450682898166875e+14
2.071601256460095181e-18, 1.091022908713323438e+14
2.439550023220233847e-18, 8.257813038815993750e+13
2.872852242792837491e-18, 6.250188093141760938e+13
3.383115710013375789e-18, 4.730620894968146875e+13
3.984009945535055810e-18, 3.580470558442562500e+13
4.691632390563260313e-18, 2.709934510573839453e+13
5.524939643499330452e-18, 2.051041349990010547e+13
6.506255290953416229e-18, 1.552340007175013281e+13
7.661867937483581633e-18, 1.174886430889699023e+13
9.022735454765141973e-18, 8.892045968192330078e+12
1.062531431642155471e-17, 6.729833265459559570e+12
1.251253623568547011e-17, 5.093347347217566406e+12
1.473495826917530554e-17, 3.854773864168931152e+12
1.735211719708112735e-17, 2.917367637819574707e+12
2.043412446244337628e-17, 2.207902477169090332e+12
2.406354439658023259e-17, 1.670956343157754150e+12
2.833760604671147047e-17, 1.264581368355917725e+12
3.337080785874333111e-17, 9.570281434661363525e+11
3.929798499243368798e-17, 7.242676531299600830e+11
4.627792143967891310e-17, 5.481126600557267456e+11
5.449760371147350448e-17, 4.147979592630967407e+11
6.417723004616927553e-17, 3.139061244617150879e+11
7.557610933142418427e-17, 2.375522285847334900e+11
8.899960776690282966e-17, 1.797688397622770386e+11
1.048073293628658734e-16, 1.360397690075740967e+11
1.234227494231858081e-16, 1.029468914748034210e+11
1.453445590855378235e-16, 7.790347258406529236e+10
1.711600248292711483e-16, 5.895168882145093536e+10
2.015607208407141712e-16, 4.460993713350844574e+10
2.373610556924883153e-16, 3.375692204967059708e+10
2.795200896506820746e-16, 2.554405331625166321e+10
3.291672270768299035e-16, 1.932913393874288177e+10
3.876324722021098502e-16, 1.462617808087420273e+10
4.564820588000032287e-16, 1.106738242631666565e+10
5.375604082457851830e-16, 8.374416512872214317e+09
6.330395399832813866e-16, 6.336650314120506287e+09
7.454772580629080060e-16, 4.794688885000825882e+09
8.778856725184473572e-16, 3.627909086011204243e+09
1.033811891211484246e-15, 2.745036379765190125e+09
1.217433043808796355e-15, 2.076992793838235140e+09
1.433668183503562037e-15, 1.571508746154804468e+09
1.688310064231519714e-15, 1.189033651095379591e+09
1.988180323580680114e-15, 8.996355994335206747e+08
2.341312228611645600e-15, 6.806665897066016197e+08
2.757165880192346520e-15, 5.149879504123408794e+08
3.246881640986719169e-15, 3.896320324516976476e+08
3.823578576215791599e-15, 2.947861095708311200e+08
4.502705902163243663e-15, 2.230256309966900051e+08
5.302456857429437137e-15, 1.687318614296687245e+08
6.244256084189869173e-15, 1.276538174706605226e+08
7.353333575983946270e-15, 9.657519559738735855e+07
8.659400567603077844e-15, 7.306209425021606684e+07
1.019744547358859225e-14, 5.527296853300958872e+07
1.200867119784903834e-14, 4.181462453849009424e+07
1.414159892411767039e-14, 3.163283356702024490e+07
1.665336795684994887e-14, 2.392998343947839737e+07
1.961126643418366260e-14, 1.810259537497648224e+07
2.309453391944914817e-14, 1.369410432124477252e+07
2.719648416111015977e-14, 1.035906165137810819e+07
3.202700488805352503e-14, 7.836133349078578874e+06
3.771550160759941078e-14, 5.927571593418894336e+06
4.441436426805645674e-14, 4.483794296694153920e+06
5.230304965473776629e-14, 3.391631893562638666e+06
6.159288888332596682e-14, 2.565462657805502880e+06
7.253274877921187917e-14, 1.940509984483437380e+06
8.541569880630306978e-14, 1.467778075989965117e+06
1.005868621466072754e-13, 1.110192074920616811e+06
1.184526612542794142e-13, 8.397098291844754713e+05
1.394917055645952059e-13, 6.351179558972122613e+05
1.642676130302366575e-13, 4.803661049489255529e+05
1.934441089628516618e-13, 3.633153228675519349e+05
2.278028066649006010e-13, 2.747822261051764945e+05
2.682641461796680398e-13, 2.078193865114386426e+05
3.159120520905972020e-13, 1.571726749852288049e+05
3.720229709312385826e-13, 1.188669277890169178e+05
4.381000660931243579e-13, 8.989541072617613827e+04
5.159134862838212089e-13, 6.798404260915111809e+04
6.075477862926148927e-13, 5.141261741071290453e+04
7.154577704254755224e-13, 3.887980741074582329e+04
8.425342546070203630e-13, 2.940163014244503211e+04
9.921815088597869224e-13, 2.223366978365433897e+04
1.168408454778427903e-12, 1.681292288823204944e+04
1.375936061100931269e-12, 1.271357266958716718e+04
1.620323814412113295e-12, 9.613562947349348178e+03
1.908118653021066131e-12, 7.269298760532598862e+03
2.247030353823397791e-12, 5.496590084887748162e+03
2.646138070611875080e-12, 4.156099652670662181e+03
3.116133556819701466e-12, 3.142465192500277681e+03
3.669607588425075068e-12, 2.376001887460845865e+03
4.321387260040995666e-12, 1.796443251531363558e+03
5.088933190063331369e-12, 1.358229984086697186e+03
5.992807275662323910e-12, 1.026886383577333390e+03
7.057223528372621454e-12, 7.763629535728276778e+02
8.310696746694852704e-12, 5.869442601594336111e+02
9.786806403091373393e-12, 4.437321893747410400e+02
1.152509620925374632e-11, 3.354560106821285217e+02
1.357213345822380241e-11, 2.535949167407556502e+02
1.598275652223515532e-11, 1.917060736315749239e+02
1.882154392567262510e-11, 1.449178249138633987e+02
2.216454434835392560e-11, 1.095457682056911750e+02
2.610131390443792235e-11, 8.280563307249769878e+01
3.073731527391404497e-11, 6.259106062839680362e+01
3.619674295734788133e-11, 4.731021165484201418e+01
4.262585034003430526e-11, 3.575907112358482465e+01
5.019686769475390084e-11, 2.702744408365602169e+01
5.911261608306487078e-11, 2.042729550241438119e+01
6.961194075759052916e-11, 1.543835274543089398e+01
8.197610962148857623e-11, 1.166757764832299138e+01
9.653634815434336754e-11, 8.817568566859913304e+00
1.136827126586860191e-10, 6.663413526953462451e+00
1.338745395338004986e-10, 5.035362630383321658e+00
1.576527505039064519e-10, 3.804947910409858913e+00
1.856543434472225714e-10, 2.875088608954671887e+00
2.186294570227952256e-10, 2.172298027865498415e+00
2.574614662418087925e-10, 1.641203688566860830e+00
3.031906473264966993e-10, 1.239870820993344003e+00
3.570420458179344394e-10, 9.366180281480320780e-01
4.204582944954029396e-10, 7.074661809578822735e-01
4.951382602712583846e-10, 5.343665147531524440e-01
5.830825553784594538e-10, 4.036058317605171197e-01
6.866471320564389732e-10, 3.047874573504001372e-01
8.086063964909875027e-10, 2.301087652814394757e-01
9.522275327764675918e-10, 1.737004138473650650e-01
1.121358027975561121e-09, 1.311011947309148884e-01
1.320528742997830505e-09, 9.894498423732356329e-02
1.555075290477558539e-09, 7.465872912704869802e-02
1.831280971260036666e-09, 5.631775240564131091e-02
2.156545098642282754e-09, 4.244871067499490780e-02
2.539581219630152337e-09, 3.198649066893485826e-02
2.990650543389345401e-09, 2.409135137682632405e-02
3.521836830238305826e-09, 1.813755343797494868e-02
4.147370105223369652e-09, 1.364597600446378761e-02
4.884007868285203093e-09, 1.026422216397984179e-02
5.751484013309916022e-09, 7.702970154606114325e-03
6.773037482221350061e-09, 5.779401335677284562e-03
7.976034816303926009e-09, 4.329199262265344579e-03
9.392703282372493141e-09, 3.240426367377815045e-03
1.106099421361017376e-08, 2.428903949332622981e-03
1.302559969323491834e-08, 1.811819466419071437e-03
1.533914981707820321e-08, 1.351506070463819606e-03
1.806362260871353145e-08, 1.005385834328351982e-03
2.127200435755174943e-08, 7.464762475184263685e-04
2.505024485893668938e-08, 5.531609587590658687e-04
2.949955993544695882e-08, 4.096761562234411784e-04
3.473914292197325075e-08, 3.022380878020083689e-04
4.090935775293284493e-08, 2.212349195116098961e-04
4.817549919168772810e-08, 1.619815252302546674e-04
5.673222093548799446e-08, 1.174804040359373500e-04
6.680875022107409635e-08, 8.482801793453248896e-05
7.867502862574959042e-08, 6.122911525478131093e-05
9.264894357071844147e-08, 4.386552978723839925e-05
1.091048442524586330e-07, 3.136452979315631920e-05
1.284835701366324788e-07, 2.195497876389799723e-05
1.513042606692777691e-07, 1.536907991728620634e-05
1.781782625773226947e-07, 1.075643513710410535e-05
2.098255073230707811e-07, 7.411749024246133029e-06
2.470937974506181203e-07, 4.957194025880718154e-06
2.909815184888817181e-07, 3.391876861465191240e-06
3.426643848436400447e-07, 2.263694869574242119e-06
4.035269361781039406e-07, 1.515824892238348124e-06
4.751996280430186799e-07, 1.030924280414681004e-06
5.596025103824937226e-07, 6.993376625577938042e-07
6.589966640252501913e-07, 4.637874911825746200e-07
7.760447731007786654e-07, 3.082695300348066842e-07
9.138824560634852685e-07, 1.948305648635978803e-07
1.076202266221783642e-06, 1.280848726583880532e-07
1.267352612074265283e-06, 8.670173993672945878e-08
1.492454247443904610e-06, 5.722581310217117443e-08
1.757537452081123332e-06, 3.351541761751749512e-08
2.069703577686328791e-06, 2.076934060658980874e-08
2.437315287031428754e-06, 1.383989389433724505e-08
2.870220582523147006e-06, 7.737310531879970721e-09
3.380016625741240961e-06, 3.051096640051019533e-09
3.980360415450776659e-06, 1.899480819668201802e-09
4.687334646885956332e-06, 7.348554654432825185e-10
5.519878553361920977e-06, 0.000000000000000000e+00
6.500295272091786232e-06, 0.000000000000000000e+00
