# M_f [M_sun], P(M_f) [M_sun^-1]
4.937547672330295495e-20, 2.313548835125998080e+18
5.823118252894552716e-20, 1.747766246525020416e+18
6.867519756257939132e-20, 1.320346822212550144e+18
8.099239196997111843e-20, 9.974535979241635840e+17
9.551872859251608056e-20, 7.535245007403799040e+17
1.126504266636989180e-19, 5.692487093110913280e+17
1.328547690542405278e-19, 4.300378988791370240e+17
1.566828478435168150e-19, 3.248713461224873600e+17
1.847845958644648179e-19, 2.454234657143546880e+17
2.179265142212338583e-19, 1.854047094092912000e+17
2.570125793139807554e-19, 1.400636494602852480e+17
3.031088996291992221e-19, 1.058108284446336960e+17
3.574727948322873362e-19, 7.993459730116740800e+16
4.215870903214369578e-19, 6.038644569391284800e+16
4.972005626584339840e-19, 4.561883022697862400e+16
5.863756390628103235e-19, 3.446266206536606400e+16
6.915446520170692085e-19, 2.603475518162777200e+16
8.155761833792395473e-19, 1.966790830266335200e+16
9.618533075996249744e-19, 1.485808544398939800e+16
1.134365868197676881e-18, 1.122451354072028200e+16
1.337819304425055520e-18, 8.479538275692179000e+15
1.577762996462489002e-18, 6.405851719816687000e+15
1.860741629884100507e-18, 4.839288994532990000e+15
2.194473707994619215e-18, 3.655832041844121500e+15
2.588062081128162433e-18, 2.761791646101916500e+15
3.052242235289454346e-18, 2.086390460276937750e+15
3.599675112439245340e-18, 1.576159866686038750e+15
4.245292449367348616e-18, 1.190707095651702500e+15
5.006704054589761737e-18, 8.995175030159072500e+14
5.904678132122855407e-18, 6.795388565221495000e+14
6.963707753408741773e-18, 5.133563893700771875e+14
8.212678928436478931e-18, 3.878141477528476250e+14
9.685658498314910144e-18, 2.929734903695605625e+14
1.142282333979415136e-17, 2.213262887820800000e+14
1.347155622664652036e-17, 1.672005410600730938e+14
1.588773823853684420e-17, 1.263113436935950781e+14
1.873727296902659581e-17, 9.542167414368135938e+13
2.209788410689144019e-17, 7.208612963908015625e+13
2.606123542144102333e-17, 5.445733511778224219e+13
3.073543097639655378e-17, 4.113969445964945312e+13
3.624796376796639995e-17, 3.107890712192891406e+13
4.274919321394347718e-17, 2.347850368312435156e+13
5.041644634554868811e-17, 1.773679277189046875e+13
5.945885456581054400e-17, 1.339922773950472656e+13
7.012305790152837429e-17, 1.012242214949083203e+13
8.269993233755542552e-17, 7.646965344906561523e+12
9.753252372765098471e-17, 5.776886018248421875e+12
1.150254046866373624e-16, 4.364138002804252441e+12
1.356557096817297811e-16, 3.296880092035323730e+12
1.599861493153398455e-16, 2.490622050511351562e+12
1.886803587759159303e-16, 1.881535884025376709e+12
2.225209990999822156e-16, 1.421402850805211182e+12
2.624311049739989521e-16, 1.073796190352083496e+12
3.094992613570354925e-16, 8.111973729062543945e+11
3.650092956398647205e-16, 6.128175753671124268e+11
4.304752952215124428e-16, 4.629519192516267700e+11
5.076829056399780699e-16, 3.497361827626633911e+11
5.987380357017318112e-16, 2.642075611893445740e+11
7.061242980873349873e-16, 1.995951200650933228e+11
8.327707521787032481e-16, 1.507837693004141235e+11
9.821317968561233654e-16, 1.139093234194591675e+11
1.158281392414764866e-15, 8.605259055454100037e+10
1.366024181590388841e-15, 6.500827253515666962e+10
1.611026540622776794e-15, 4.911038088187098694e+10
1.899971134895506479e-15, 3.710034763741964722e+10
2.240739194799757074e-15, 2.802738993469094849e+10
2.642625483564512309e-15, 2.117324059138796616e+10
3.116591820499059926e-15, 1.599528597509208107e+10
3.675566074728101540e-15, 1.208360960716806412e+10
4.334794784749449399e-15, 9.128540831706150055e+09
5.112259021838163594e-15, 6.896139516680055618e+09
6.029164840355033411e-15, 5.209676016164303780e+09
7.110521692444105568e-15, 3.935640241580214977e+09
8.385824583913820002e-15, 2.973172240094464302e+09
9.889858577732786539e-15, 2.246077544353762627e+09
1.166364758871518910e-14, 1.696795183009619474e+09
1.375557334864622139e-14, 1.281840825274371386e+09
1.622269506265401209e-14, 9.683643127897570133e+08
1.913230575167266856e-14, 7.315490533577439785e+08
2.256376773167321721e-14, 5.526473976791433096e+08
2.661067729405201169e-14, 4.174964682951664329e+08
3.138341763083128220e-14, 3.153969452691317797e+08
3.701216963806184975e-14, 2.382660468753264248e+08
4.365046271986859551e-14, 1.799976504057518542e+08
5.147936244459536715e-14, 1.359788966010098159e+08
6.071240927523422871e-14, 1.027250093495513350e+08
7.160144308256742473e-14, 7.760342089573186636e+07
8.444347230999181388e-14, 5.862536273155800998e+07
9.958877515283548436e-14, 4.428842331608837098e+07
1.174504537193042320e-13, 3.345760859180454165e+07
1.385157017716134369e-13, 2.527548936870262399e+07
1.633590933853411878e-13, 1.909432232953698188e+07
1.926582549874467127e-13, 1.442477096707420982e+07
2.272123482422483591e-13, 1.089716690969843604e+07
2.679638679231287350e-13, 8.232244860516685992e+06
3.160243493270339823e-13, 6.219034360498642549e+06
3.727046864252074321e-13, 4.698158161276455037e+06
4.395508877056942694e-13, 3.549215011347642634e+06
5.183862449812122249e-13, 2.681248004931573756e+06
6.113610653555280848e-13, 2.025543913503239630e+06
7.210113228336012852e-13, 1.530193453937771032e+06
8.503278293522716089e-13, 1.155981853004772915e+06
1.002837811935190481e-12, 8.732843818130017025e+05
1.182701121064133122e-12, 6.597210929706222378e+05
1.394823694438792468e-12, 4.983850960517342901e+05
1.644991370953794564e-12, 3.765041115299887606e+05
1.940027704792613433e-12, 2.844293441396802664e+05
2.287980084163383793e-12, 2.148716291011462163e+05
2.698339231236847658e-12, 1.623243801803622628e+05
3.182298070349772330e-12, 1.226276568533649843e+05
3.753057025342927417e-12, 9.263883964095894771e+04
4.426184073300139355e-12, 6.998384239116108802e+04
5.220039375486355626e-12, 5.286916602743625117e+04
6.156276067685413351e-12, 3.993991501789430185e+04
7.260430869455864043e-12, 3.017253593160127275e+04
8.562620621717272829e-12, 2.279378722102664688e+04
1.009836375137232327e-11, 1.721952496983460151e+04
1.190954906917019881e-11, 1.300845872217465694e+04
1.404557832566666906e-11, 9.827216408290192703e+03
1.656471368954881138e-11, 7.423952706306758955e+03
1.953566690203922066e-11, 5.608411527295219457e+03
2.303947345303174957e-11, 4.236864255988179139e+03
2.717170289884220148e-11, 3.200731372208616904e+03
3.204506561003005927e-11, 2.417986675537494193e+03
3.779248705074296870e-11, 1.826663622521523848e+03
4.457073344338950478e-11, 1.379949700964225940e+03
5.256468771198877991e-11, 1.042480483934205949e+03
6.199239233449734639e-11, 7.875399788117980506e+02
7.311099665256327627e-11, 5.949456401603592894e+02
8.622377085706735152e-11, 4.494505984062649873e+02
1.016883779623786954e-10, 3.395366345626161433e+02
1.199266293950541247e-10, 2.565023311102583534e+02
1.414359902896632736e-10, 1.937742180597118420e+02
1.668031483093004504e-10, 1.463863795004359076e+02
1.967200160928772898e-10, 1.105873233179148656e+02
2.320026038107109654e-10, 8.354299163867651146e+01
2.736132765947785876e-10, 6.311240061282249769e+01
3.226870039355761254e-10, 4.767814789708074130e+01
3.805623170221031855e-10, 3.601836984210768122e+01
4.488178184149794800e-10, 2.721001178324493708e+01
5.293152398877209652e-10, 2.055575375814962769e+01
6.242502228785082310e-10, 1.552880667350043886e+01
7.362122066361218761e-10, 1.173120846128298389e+01
8.682550575644944601e-10, 8.862320028988060372e+00
1.023980366246396457e-09, 6.695023409209994725e+00
1.207635684149433635e-09, 5.057743219703782600e+00
1.424230379511143071e-09, 3.820862887689029819e+00
1.679672272479367419e-09, 2.886463897503752207e+00
1.980928776357378700e-09, 2.180573885139263979e+00
2.336216940229894627e-09, 1.647310563164652741e+00
2.755227576557993298e-09, 1.244457704328871817e+00
3.249389587029796788e-09, 9.401233022753817670e-01
3.832181696398403521e-09, 7.102144334891750121e-01
4.519500097135081028e-09, 5.365301980235381851e-01
5.330092032744909002e-09, 4.053207592204824405e-01
6.286067146129712809e-09, 3.061988070909572035e-01
7.413500540496664900e-09, 2.313173301702342866e-01
8.743144001855409639e-09, 1.747482550485265074e-01
1.031126478235327178e-08, 1.320132504556908171e-01
1.216063482303802054e-08, 9.972916920422149334e-02
1.434169739801157673e-08, 7.534021892372523566e-02
1.691394300127064552e-08, 5.691563093092102260e-02
1.994753200481677931e-08, 4.299680608281316457e-02
2.352520834753300989e-08, 3.248185870942718600e-02
2.774455645245724557e-08, 2.453836090027458963e-02
3.272066293195267587e-08, 1.853745663766047380e-02
3.858925568123971520e-08, 1.400408436942816165e-02
4.551040598196151912e-08, 1.057935801573074881e-02
5.367289459407422011e-08, 7.992156711397560911e-03
6.329936092524504354e-08, 6.037657923375195843e-03
7.465237572610463034e-08, 4.561137662765103913e-03
8.804160294972081677e-08, 3.445702229490938111e-03
1.038322461216165458e-07, 2.603048238578541639e-03
1.224550096028679974e-07, 1.966468042683962997e-03
1.444178464489233199e-07, 1.485563163409963370e-03
1.703198132978327347e-07, 1.122264406699606054e-03
2.008674101927448614e-07, 8.478111750627836778e-04
2.368938510224038551e-07, 6.404766672865431446e-04
2.793817901986960218e-07, 4.838460633185313149e-04
3.294901254623378443e-07, 3.655197150096296506e-04
3.885856078879611690e-07, 2.761300316467810352e-04
4.582801212806466989e-07, 2.086004501944395363e-04
5.404746477938482686e-07, 1.575857545723083537e-04
6.374111189714864597e-07, 1.190461407662173114e-04
7.517335664992258011e-07, 8.993120684653621349e-05
8.865602406081103534e-07, 6.793641844220023643e-05
1.045568663226534441e-06, 5.131952245034776929e-05
1.233095935783747379e-06, 3.876615376154881660e-05
1.454257037652778539e-06, 2.928239069009707686e-05
1.715084341931946677e-06, 2.211741456984186351e-05
2.022692153986646784e-06, 1.670471680460524982e-05
2.385470760691894300e-06, 1.261515655672135305e-05
2.813315283247759556e-06, 9.525527255322209619e-06
3.317895575739435378e-06, 7.191007051016205128e-06
3.912974531174095443e-06, 5.426819669914190334e-06
4.614783477085410932e-06, 4.094498841396019099e-06
5.442464899967150506e-06, 3.086575167465513253e-06
6.418594574253352485e-06, 2.324593813631285662e-06
7.569797337394570720e-06, 1.748064625109156652e-06
8.927473306863536554e-06, 1.311368586343640660e-06
1.052865434732927239e-05, 9.780427825531548348e-07
