# M_f [M_sun], P(M_f) [M_sun^-1]
2.534625272264731674e-21, 5.967328545010899354e+19
2.989221303094123632e-21, 5.671348120307888128e+19
3.525351102842810621e-21, 6.138155023056069427e+19
4.157638106436222671e-21, 1.040549938747126415e+20
4.903328525249966324e-21, 7.860815527876504781e+19
5.782761753436612288e-21, 5.938438748812528845e+19
6.819925143666444147e-21, 4.486182718362905805e+19
8.043108284302515491e-21, 3.389078549738755277e+19
9.485674624023415503e-21, 2.560273207171251814e+19
1.118697149066724291e-20, 1.934153723248542106e+19
1.319340332590062272e-20, 1.461152901447352525e+19
1.555969740917821290e-20, 1.103825293587417498e+19
1.835039659478160964e-20, 8.338828041585693696e+18
2.164161977771759849e-20, 6.299552430180727808e+18
2.552313810680730944e-20, 4.758985390116006912e+18
3.010082357559369474e-20, 3.595166830397827584e+18
3.549953677864403548e-20, 2.715962222795902464e+18
4.186653259946393321e-20, 2.051768706054227456e+18
4.937547672330295495e-20, 1.550004925624402176e+18
5.823118252894552716e-20, 1.170948393145250304e+18
6.867519756257939132e-20, 8.845908272563063040e+17
8.099239196997111843e-20, 6.682625265526428160e+17
9.551872859251608056e-20, 5.048377064677915520e+17
1.126504266636989180e-19, 3.813787242962833280e+17
1.328547690542405278e-19, 2.881118614604526400e+17
1.566828478435168150e-19, 2.176535800925270080e+17
1.847845958644648179e-19, 1.644259999812502720e+17
2.179265142212338583e-19, 1.242153216976275840e+17
2.570125793139807554e-19, 9.383823815092934400e+16
3.031088996291992221e-19, 7.088992580726489600e+16
3.574727948322873362e-19, 5.355366511545990400e+16
4.215870903214369578e-19, 4.045701860510205600e+16
4.972005626584339840e-19, 3.056318089312351200e+16
5.863756390628103235e-19, 2.308889924449359600e+16
6.915446520170692085e-19, 1.744246680954350200e+16
8.155761833792395473e-19, 1.317687972823481800e+16
9.618533075996249744e-19, 9.954449750040980000e+15
1.134365868197676881e-18, 7.520070902200389000e+15
1.337819304425055520e-18, 5.681023843019446000e+15
1.577762996462489002e-18, 4.291719097423683500e+15
1.860741629884100507e-18, 3.242171362090488000e+15
2.194473707994619215e-18, 2.449292440288117500e+15
2.588062081128162433e-18, 1.850313505386310750e+15
3.052242235289454346e-18, 1.397815961826142750e+15
3.599675112439245340e-18, 1.055977518105955875e+15
4.245292449367348616e-18, 7.977362894672793750e+14
5.006704054589761737e-18, 6.026484244422590000e+14
5.904678132122855407e-18, 4.552696527385943125e+14
6.963707753408741773e-18, 3.439326285413073125e+14
8.212678928436478931e-18, 2.598232767411020312e+14
9.685658498314910144e-18, 1.962830203775971250e+14
1.142282333979415136e-17, 1.482816496342788125e+14
1.347155622664652036e-17, 1.120191016826756562e+14
1.588773823853684420e-17, 8.462462599210154688e+13
1.873727296902659581e-17, 6.392951931171362500e+13
2.209788410689144019e-17, 4.829543872734146875e+13
2.606123542144102333e-17, 3.648470107358557812e+13
3.073543097639655378e-17, 2.756230086125665234e+13
3.624796376796639995e-17, 2.082188989938366797e+13
4.274919321394347718e-17, 1.572985873583816406e+13
5.041644634554868811e-17, 1.188309308353265430e+13
5.945885456581054400e-17, 8.977060989754679688e+12
7.012305790152837429e-17, 6.781704346440132812e+12
8.269993233755542552e-17, 5.123226175585252930e+12
9.753252372765098471e-17, 3.870331867235825195e+12
1.150254046866373624e-16, 2.923835147847067383e+12
1.356557096817297811e-16, 2.208805928027094238e+12
1.599861493153398455e-16, 1.668638408451873047e+12
1.886803587759159303e-16, 1.260569841303532471e+12
2.225209990999822156e-16, 9.522951867548261719e+11
2.624311049739989521e-16, 7.194096614108444824e+11
3.094992613570354925e-16, 5.434767161802899780e+11
3.650092956398647205e-16, 4.105684936879249268e+11
4.304752952215124428e-16, 3.101632194910402832e+11
5.076829056399780699e-16, 2.343122382844543762e+11
5.987380357017318112e-16, 1.770107529187877197e+11
7.061242980873349873e-16, 1.337224503433577576e+11
8.327707521787032481e-16, 1.010203811404864960e+11
9.821317968561233654e-16, 7.631566262474111938e+10
1.158281392414764866e-15, 5.765252809494618225e+10
1.366024181590388841e-15, 4.355349716433976746e+10
1.611026540622776794e-15, 3.290240997105126190e+10
1.899971134895506479e-15, 2.485606558336468124e+10
2.240739194799757074e-15, 1.877746939600629044e+10
2.642625483564512309e-15, 1.418540499643641853e+10
3.116591820499059926e-15, 1.071633832375408554e+10
3.675566074728101540e-15, 8.095638235038019180e+09
4.334794784749449399e-15, 6.115835134345115662e+09
5.112259021838163594e-15, 4.620196494059680939e+09
6.029164840355033411e-15, 3.490319012040751934e+09
7.110521692444105568e-15, 2.636755129558823109e+09
8.385824583913820002e-15, 1.991931851929698706e+09
9.889858577732786539e-15, 1.504801283308196068e+09
1.166364758871518910e-14, 1.136799383986925364e+09
1.375557334864622139e-14, 8.587930205216586590e+08
1.622269506265401209e-14, 6.487736204821021557e+08
1.913230575167266856e-14, 4.901148479115828872e+08
2.256376773167321721e-14, 3.702563676486104131e+08
2.661067729405201169e-14, 2.797094974030740857e+08
3.138341763083128220e-14, 2.113060294951364398e+08
3.701216963806184975e-14, 1.596307544496342242e+08
4.365046271986859551e-14, 1.205927622012258917e+08
5.147936244459536715e-14, 9.110158217738914490e+07
6.071240927523422871e-14, 6.882252403958819807e+07
7.160144308256742473e-14, 5.199185021692550182e+07
8.444347230999181388e-14, 3.927714838198609650e+07
9.958877515283548436e-14, 2.967185007887040451e+07
1.174504537193042320e-13, 2.241554500365024060e+07
1.385157017716134369e-13, 1.693378257305334881e+07
1.633590933853411878e-13, 1.279259514630939811e+07
1.926582549874467127e-13, 9.664142661536486819e+06
2.272123482422483591e-13, 7.300758938068817370e+06
2.679638679231287350e-13, 5.515345016477559693e+06
3.160243493270339823e-13, 4.166557326903702226e+06
3.727046864252074321e-13, 3.147618129023995250e+06
4.395508877056942694e-13, 2.377862371137812268e+06
5.183862449812122249e-13, 1.796351788418364711e+06
6.113610653555280848e-13, 1.357050678597785300e+06
7.210113228336012852e-13, 1.025181457962306915e+06
8.503278293522716089e-13, 7.744714602808457566e+05
1.002837811935190481e-12, 5.850730512037392473e+05
1.182701121064133122e-12, 4.419923681499965605e+05
1.394823694438792468e-12, 3.339023276077625924e+05
1.644991370953794564e-12, 2.522459033292024687e+05
1.940027704792613433e-12, 1.905587067691223056e+05
2.287980084163383793e-12, 1.439572269891295873e+05
2.698339231236847658e-12, 1.087522241610283236e+05
3.182298070349772330e-12, 8.215666883055286598e+04
3.753057025342927417e-12, 6.206510532362447702e+04
4.426184073300139355e-12, 4.688697035306018370e+04
5.220039375486355626e-12, 3.542067591538708075e+04
6.156276067685413351e-12, 2.675848483562473120e+04
7.260430869455864043e-12, 2.021464844987846300e+04
8.562620621717272829e-12, 1.527111913717199786e+04
1.009836375137232327e-11, 1.153653893745921232e+04
1.190954906917019881e-11, 8.715257161940000515e+03
1.404557832566666906e-11, 6.583924987005279036e+03
1.656471368954881138e-11, 4.973814020323311524e+03
1.953566690203922066e-11, 3.757458655325373911e+03
2.303947345303174957e-11, 2.838565237334606536e+03
2.717170289884220148e-11, 2.144388864533048036e+03
3.204506561003005927e-11, 1.619974566535177019e+03
3.779248705074296870e-11, 1.223806777646225328e+03
4.457073344338950478e-11, 9.245225601417870394e+02
5.256468771198877991e-11, 6.984288285008364028e+02
6.199239233449734639e-11, 5.276267425067254635e+02
7.311099665256327627e-11, 3.985946314376584496e+02
8.622377085706735152e-11, 3.011175552939738509e+02
1.016883779623786954e-10, 2.274786919008947734e+02
1.199266293950541247e-10, 1.718483450236263366e+02
1.414359902896632736e-10, 1.298225011674803966e+02
1.668031483093004504e-10, 9.807415096300745461e+01
1.967200160928772898e-10, 7.408991830306595716e+01
2.320026038107109654e-10, 5.597107510946906928e+01
2.736132765947785876e-10, 4.228323358966680701e+01
3.226870039355761254e-10, 3.194277906412754930e+01
3.805623170221031855e-10, 2.413110329184930691e+01
4.488178184149794800e-10, 1.822978636873241243e+01
5.293152398877209652e-10, 1.377165003178469505e+01
6.242502228785082310e-10, 1.040376110733362580e+01
7.362122066361218761e-10, 7.859496897844903351e+00
8.682550575644944601e-10, 5.937437343523590982e+00
1.023980366246396457e-09, 4.485421323650448322e+00
1.207635684149433635e-09, 3.388498351404088282e+00
1.424230379511143071e-09, 2.559831020087021791e+00
1.679672272479367419e-09, 1.933816686359963732e+00
1.980928776357378700e-09, 1.460894927502971230e+00
2.336216940229894627e-09, 1.103627024249638877e+00
2.755227576557993298e-09, 8.337303792499279886e-01
3.249389587029796788e-09, 6.298376394325561067e-01
3.832181696398403521e-09, 4.758078125569561445e-01
4.519500097135081028e-09, 3.594458072953347072e-01
5.330092032744909002e-09, 2.715407899174193118e-01
6.286067146129712809e-09, 2.051332588067250051e-01
7.413500540496664900e-09, 1.549661298154865752e-01
8.743144001855409639e-09, 1.170674716786577474e-01
1.031126478235327178e-08, 8.843710405867911961e-02
1.216063482303802054e-08, 6.680870660429845398e-02
1.434169739801157673e-08, 5.046959001623085167e-02
1.691394300127064552e-08, 3.812622457738153170e-02
1.994753200481677931e-08, 2.880155684618465606e-02
2.352520834753300989e-08, 2.175732885986954648e-02
2.774455645245724557e-08, 1.643592220789310762e-02
3.272066293195267587e-08, 1.241584529002882215e-02
3.858925568123971520e-08, 9.378999370289018908e-03
4.551040598196151912e-08, 7.084860006981123261e-03
5.367289459407422011e-08, 5.351833337184162820e-03
6.329936092524504354e-08, 4.042556557901605223e-03
7.465237572610463034e-08, 3.053600529614795660e-03
8.804160294972081677e-08, 2.306488382667139063e-03
1.038322461216165458e-07, 1.742109797992252721e-03
1.224550096028679974e-07, 1.315759392404578561e-03
1.444178464489233199e-07, 9.937337290553162339e-04
1.703198132978327347e-07, 7.504890970237482108e-04
2.008674101927448614e-07, 5.667249372476259759e-04
2.368938510224038551e-07, 4.279149286501832236e-04
2.793817901986960218e-07, 3.230785182945700488e-04
3.294901254623378443e-07, 2.438942710801873565e-04
3.885856078879611690e-07, 1.840894092918145708e-04
4.582801212806466989e-07, 1.389094451776368545e-04
5.404746477938482686e-07, 1.047926741716062452e-04
6.374111189714864597e-07, 7.902762866944697262e-05
7.517335664992258011e-07, 5.957808325977925003e-05
8.865602406081103534e-07, 4.488722340826742998e-05
1.045568663226534441e-06, 3.379497909585705174e-05
1.233095935783747379e-06, 2.542404698169933928e-05
1.454257037652778539e-06, 1.910717246460789760e-05
1.715084341931946677e-06, 1.433815096018732068e-05
2.022692153986646784e-06, 1.074568476468048646e-05
2.385470760691894300e-06, 8.034028885484144691e-06
2.813315283247759556e-06, 5.990790009047658267e-06
3.317895575739435378e-06, 4.451086001372258250e-06
3.912974531174095443e-06, 3.295819572595886531e-06
4.614783477085410932e-06, 2.424640751727579870e-06
5.442464899967150506e-06, 1.770851967399969375e-06
6.418594574253352485e-06, 1.279714258191389903e-06
7.569797337394570720e-06, 9.107374188372845695e-07
8.927473306863536554e-06, 6.348179814698170393e-07
1.052865434732927239e-05, 4.148211914241780963e-07
