# M_f [M_sun], P(M_f) [M_sun^-1]
8.006135042584769108e-13, 1.459430545982190035e+07
9.379765063263084318e-13, 1.115003029649458639e+07
1.098907177733620883e-12, 8.518608573817277327e+06
1.287449074821890004e-12, 6.508205812626336701e+06
1.508339515697955710e-12, 4.972260733141811565e+06
1.767128610450621027e-12, 3.798800699648902752e+06
2.070318713640647402e-12, 2.902278762398468331e+06
2.425527802958077446e-12, 2.217337179875992704e+06
2.841680889111551975e-12, 1.694042704629022861e+06
3.329234266329045287e-12, 1.294246409594433848e+06
3.900438238005257590e-12, 9.888025626682779985e+05
4.569644918760408134e-12, 7.554438627254883759e+05
5.353668846768369621e-12, 5.771581220605146373e+05
6.272209467127062636e-12, 4.409480492954595829e+05
7.348346101620664173e-12, 3.368837315603871830e+05
8.609117841521512969e-12, 2.573787289204777044e+05
1.008620293386256217e-11, 1.966370110027980409e+05
1.181671473149198844e-11, 1.502304181693941937e+05
1.384413420601148128e-11, 1.147758422383014258e+05
1.621940245398964309e-11, 8.768859246746862482e+04
