# M_f [M_sun], P(M_f) [M_sun^-1]
6.725723180643690565e-23, 9.521359717233712000e+16
7.932010790822033282e-23, 7.192893827070621600e+16
9.354651313451163065e-23, 5.433858518533307200e+16
1.103244858132429747e-22, 4.104998503983491200e+16
1.301116606287069462e-22, 3.101113630440100800e+16
1.534477510297872795e-22, 2.342730634266769600e+16
1.809692704122208853e-22, 1.235837036493272160e+17
2.134268936087184622e-22, 9.336108344870179200e+16
2.517059322376046883e-22, 7.052946015801744800e+16
2.968504823940018240e-22, 5.328135199839068800e+16
3.500919033341181496e-22, 4.025130015763628800e+16
4.128824039350207449e-22, 3.040777126731049200e+16
4.869346530315724819e-22, 1.447597092667492800e+17
5.742684940390276453e-22, 5.468810280587018240e+17
6.772660380457013972e-22, 5.143164718829823360e+17
7.987366380906640922e-22, 3.885394403355927040e+17
9.419935168598084157e-22, 3.040855584272901120e+17
1.110944137891402755e-21, 2.297208803227986880e+17
1.310196785249160733e-21, 3.441402119997902080e+17
1.545186258721712771e-21, 2.599800952861414400e+17
1.822322113001027674e-21, 1.964014886613492800e+17
2.149163484200136763e-21, 1.483711462830991040e+17
2.534625272264731674e-21, 1.120867117627556800e+17
2.989221303094123632e-21, 1.030752394646679680e+17
3.525351102842810621e-21, 7.888274573868099200e+16
4.157638106436222671e-21, 5.959182635009024000e+16
4.903328525249966324e-21, 4.501853649343684800e+16
5.782761753436612288e-21, 7.362411065582977600e+16
6.819925143666444147e-21, 5.561920007090550400e+16
8.043108284302515491e-21, 4.201742321871380000e+16
9.485674624023415503e-21, 4.677677624437200000e+16
1.118697149066724291e-20, 3.533743027158289200e+16
1.319340332590062272e-20, 2.810571340034846400e+16
1.555969740917821290e-20, 2.400053768329974800e+16
1.835039659478160964e-20, 2.250704354284615200e+16
2.164161977771759849e-20, 1.700290498130466400e+16
2.552313810680730944e-20, 1.603446016987087200e+16
3.010082357559369474e-20, 1.211320368114214600e+16
3.549953677864403548e-20, 1.225431611867409200e+16
4.186653259946393321e-20, 1.083272282306969400e+16
4.937547672330295495e-20, 1.168378154405714600e+16
5.823118252894552716e-20, 9.475812385235244000e+15
6.867519756257939132e-20, 7.158485178211485000e+15
8.099239196997111843e-20, 5.407864567529820000e+15
9.551872859251608056e-20, 1.559271085125716800e+16
1.126504266636989180e-19, 1.422813036241723600e+16
1.328547690542405278e-19, 1.074861512367269800e+16
1.566828478435168150e-19, 1.103508787710326800e+16
1.847845958644648179e-19, 1.567512644144503200e+16
2.179265142212338583e-19, 1.399959897284722600e+16
2.570125793139807554e-19, 1.999458144482392000e+16
3.031088996291992221e-19, 1.601528785618636600e+16
3.574727948322873362e-19, 1.257099377681795200e+16
4.215870903214369578e-19, 9.496734313456622000e+15
4.972005626584339840e-19, 8.085049264133718000e+15
5.863756390628103235e-19, 7.615316824391754000e+15
6.915446520170692085e-19, 7.225483166201079000e+15
8.155761833792395473e-19, 7.011152725939357000e+15
9.618533075996249744e-19, 6.344872967053319000e+15
1.134365868197676881e-18, 5.164889769776229000e+15
1.337819304425055520e-18, 4.115492548134686000e+15
1.577762996462489002e-18, 3.527528760466625500e+15
1.860741629884100507e-18, 4.069212787481576000e+15
2.194473707994619215e-18, 3.795723980562777500e+15
2.588062081128162433e-18, 3.614868350462194500e+15
3.052242235289454346e-18, 3.457689499355376500e+15
3.599675112439245340e-18, 3.027511047321447500e+15
4.245292449367348616e-18, 3.230911763068015500e+15
5.006704054589761737e-18, 3.344133087662268500e+15
5.904678132122855407e-18, 3.040823462744608000e+15
6.963707753408741773e-18, 2.629390124299277000e+15
8.212678928436478931e-18, 2.424641734274659000e+15
9.685658498314910144e-18, 2.649048774673474500e+15
1.142282333979415136e-17, 2.591876669374654500e+15
1.347155622664652036e-17, 2.478606114806480000e+15
1.588773823853684420e-17, 2.402018260547066500e+15
1.873727296902659581e-17, 2.307673882334044500e+15
2.209788410689144019e-17, 2.153490916544659500e+15
2.606123542144102333e-17, 1.889085361016940750e+15
3.073543097639655378e-17, 1.843909334206619250e+15
3.624796376796639995e-17, 1.683871981156880000e+15
4.274919321394347718e-17, 1.596319069225374000e+15
5.041644634554868811e-17, 1.441661651694792750e+15
5.945885456581054400e-17, 1.410517956698415750e+15
7.012305790152837429e-17, 1.344703665464454750e+15
8.269993233755542552e-17, 1.228651310161314250e+15
9.753252372765098471e-17, 1.165110762251069750e+15
1.150254046866373624e-16, 1.101126143750480625e+15
1.356557096817297811e-16, 1.026459570872819000e+15
1.599861493153398455e-16, 9.256179852816858750e+14
1.886803587759159303e-16, 8.593006735662818750e+14
2.225209990999822156e-16, 7.652998433499528750e+14
2.624311049739989521e-16, 6.662022037775586250e+14
3.094992613570354925e-16, 5.914383573273321250e+14
3.650092956398647205e-16, 5.194122779075225000e+14
4.304752952215124428e-16, 4.491466107038874375e+14
5.076829056399780699e-16, 3.915909672793884375e+14
5.987380357017318112e-16, 3.329916400563331250e+14
7.061242980873349873e-16, 2.845437983558217500e+14
8.327707521787032481e-16, 2.410688657931725312e+14
9.821317968561233654e-16, 2.019529673109935000e+14
1.158281392414764866e-15, 1.674167534638173438e+14
1.366024181590388841e-15, 1.384373870303074062e+14
1.611026540622776794e-15, 1.119115632217429062e+14
1.899971134895506479e-15, 9.088860007490717188e+13
2.240739194799757074e-15, 7.223226815470693750e+13
2.642625483564512309e-15, 5.686470635150957031e+13
3.116591820499059926e-15, 4.439721706663567969e+13
3.675566074728101540e-15, 3.442201578575744141e+13
4.334794784749449399e-15, 2.658583040407523828e+13
5.112259021838163594e-15, 2.042672410876515234e+13
6.029164840355033411e-15, 1.560882812963308203e+13
7.110521692444105568e-15, 1.186536317588885547e+13
8.385824583913820002e-15, 9.020760140143287109e+12
9.889858577732786539e-15, 6.841843192177290039e+12
1.166364758871518910e-14, 5.187149288007460938e+12
1.375557334864622139e-14, 3.925347032774268066e+12
1.622269506265401209e-14, 2.970072676258072266e+12
1.913230575167266856e-14, 2.246391949560730957e+12
2.256376773167321721e-14, 1.697478828789295898e+12
2.661067729405201169e-14, 1.283199855434095215e+12
3.138341763083128220e-14, 9.695182917997656250e+11
3.701216963806184975e-14, 7.326131684062056885e+11
4.365046271986859551e-14, 5.535965753226560059e+11
5.147936244459536715e-14, 4.182684082792263184e+11
6.071240927523422871e-14, 3.160630321705180054e+11
7.160144308256742473e-14, 2.387692410097316284e+11
8.444347230999181388e-14, 1.803777874965327454e+11
9.958877515283548436e-14, 1.362660704726964417e+11
1.174504537193042320e-13, 1.029419543269801788e+11
1.385157017716134369e-13, 7.776731158312365723e+10
1.633590933853411878e-13, 5.874917365233659363e+10
1.926582549874467127e-13, 4.438195605030281067e+10
2.272123482422483591e-13, 3.352826772522036743e+10
2.679638679231287350e-13, 2.532886868212713242e+10
3.160243493270339823e-13, 1.913464763447524643e+10
3.727046864252074321e-13, 1.445523464511798096e+10
4.395508877056942694e-13, 1.092018063969692230e+10
5.183862449812122249e-13, 8.249630540856476784e+09
6.113610653555280848e-13, 6.232168340991908073e+09
7.210113228336012852e-13, 4.708080197816389084e+09
8.503278293522716089e-13, 3.556710595749416351e+09
1.002837811935190481e-12, 2.686910530492521763e+09
1.182701121064133122e-12, 2.029821654850995779e+09
1.394823694438792468e-12, 1.533425063117731571e+09
1.644991370953794564e-12, 1.158423163816838741e+09
1.940027704792613433e-12, 8.751286656119096279e+08
2.287980084163383793e-12, 6.611143538016903400e+08
2.698339231236847658e-12, 4.994376324046198130e+08
3.182298070349772330e-12, 3.772992481974686980e+08
3.753057025342927417e-12, 2.850300286844350100e+08
4.426184073300139355e-12, 2.153254151445579529e+08
5.220039375486355626e-12, 1.626671912866260111e+08
6.156276067685413351e-12, 1.228866322414276302e+08
7.260430869455864043e-12, 9.283448212538105249e+07
8.562620621717272829e-12, 7.013163968255229294e+07
1.009836375137232327e-11, 5.298081924600678682e+07
1.190954906917019881e-11, 4.002426323815690726e+07
1.404557832566666906e-11, 3.023625664070892707e+07
1.656471368954881138e-11, 2.284192467348603532e+07
1.953566690203922066e-11, 1.725589012333658710e+07
2.303947345303174957e-11, 1.303593071104101092e+07
2.717170289884220148e-11, 9.847970072157813236e+06
3.204506561003005927e-11, 7.439631023811381310e+06
3.779248705074296870e-11, 5.620255577415602282e+06
4.457073344338950478e-11, 4.245811822042671964e+06
5.256468771198877991e-11, 3.207490721647786908e+06
6.199239233449734639e-11, 2.423093013739162590e+06
7.311099665256327627e-11, 1.830521146303245798e+06
8.622377085706735152e-11, 1.382863770447014831e+06
1.016883779623786954e-10, 1.044681912408383912e+06
1.199266293950541247e-10, 7.892030447514386615e+05
1.414359902896632736e-10, 5.962020002902724082e+05
1.668031483093004504e-10, 4.503997133742354345e+05
1.967200160928772898e-10, 3.402536231535567786e+05
2.320026038107109654e-10, 2.570439788331695017e+05
2.736132765947785876e-10, 1.941833757291183574e+05
3.226870039355761254e-10, 1.466954650406575820e+05
3.805623170221031855e-10, 1.108208214253620099e+05
4.488178184149794800e-10, 8.371938735794069362e+04
5.293152398877209652e-10, 6.324565080034898710e+04
6.242502228785082310e-10, 4.777880539866800973e+04
7.362122066361218761e-10, 3.609439553951231210e+04
8.682550575644944601e-10, 2.726744069921406481e+04
1.023980366246396457e-09, 2.059913095113170493e+04
1.207635684149433635e-09, 1.556157259036616233e+04
1.424230379511143071e-09, 1.175596162196847763e+04
1.679672272479367419e-09, 8.881015158036198045e+03
1.980928776357378700e-09, 6.709146698106073018e+03
2.336216940229894627e-09, 5.068412632532988937e+03
2.755227576557993298e-09, 3.828920429710581629e+03
3.249389587029796788e-09, 2.892549778124275690e+03
3.832181696398403521e-09, 2.185170405525755996e+03
4.519500097135081028e-09, 1.650781331477905042e+03
5.330092032744909002e-09, 1.247079052169138322e+03
6.286067146129712809e-09, 9.421035947187742750e+02
7.413500540496664900e-09, 7.117093980956902897e+02
8.743144001855409639e-09, 5.376578142581861357e+02
1.031126478235327178e-08, 4.061714855466422591e+02
1.216063482303802054e-08, 3.068408917924699608e+02
1.434169739801157673e-08, 2.318018512134607931e+02
1.691394300127064552e-08, 1.751129361467930607e+02
1.994753200481677931e-08, 1.322872145412486020e+02
2.352520834753300989e-08, 9.993565044152205701e+01
2.774455645245724557e-08, 7.549592631290073541e+01
3.272066293195267587e-08, 5.703278701831415987e+01
3.858925568123971520e-08, 4.308482318542211686e+01
4.551040598196151912e-08, 3.254800865153038814e+01
5.367289459407422011e-08, 2.458805534884766786e+01
6.329936092524504354e-08, 1.857426492046211308e+01
7.465237572610463034e-08, 1.403127676549165948e+01
8.804160294972081677e-08, 1.059951460334568552e+01
1.038322461216165458e-07, 8.006901272814742399e+00
1.224550096028679974e-07, 6.048420510912136727e+00
1.444178464489233199e-07, 4.568868286604892859e+00
1.703198132978327347e-07, 3.451246119893313313e+00
2.008674101927448614e-07, 2.606950100847758467e+00
2.368938510224038551e-07, 1.969059784457047879e+00
2.793817901986960218e-07, 1.487232741800810443e+00
3.294901254623378443e-07, 1.123248987184844561e+00
3.885856078879611690e-07, 8.482176184602896463e-01
4.582801212806466989e-07, 6.405679758770213006e-01
5.404746477938482686e-07, 4.836301863023836911e-01
6.374111189714864597e-07, 3.650248342153525893e-01
7.517335664992258011e-07, 2.754965082765433726e-01
8.865602406081103534e-07, 2.078753576934102287e-01
1.045568663226534441e-06, 1.567587798606742411e-01
1.233095935783747379e-06, 1.181610457696173205e-01
1.454257037652778539e-06, 8.901173216431827739e-02
1.715084341931946677e-06, 6.698642671584829900e-02
2.022692153986646784e-06, 5.036196349699415681e-02
2.385470760691894300e-06, 3.781534243653773830e-02
2.813315283247759556e-06, 2.836142728327540122e-02
3.317895575739435378e-06, 2.118570484685502325e-02
3.912974531174095443e-06, 1.578344223262898374e-02
4.614783477085410932e-06, 1.173048131125939940e-02
5.442464899967150506e-06, 8.646689554026842570e-03
6.418594574253352485e-06, 6.325712871085976616e-03
7.569797337394570720e-06, 4.572965277493883790e-03
8.927473306863536554e-06, 3.250215407132612221e-03
1.052865434732927239e-05, 2.196693183033908772e-03
