# M_f [M_sun], P(M_f) [M_sun^-1]
1.797150822013487714e-23, 3.654127316913881600e+16
2.119477613049998141e-23, 2.760503814763565600e+16
2.499615111427962741e-23, 2.085417570441988400e+16
2.947931918133280256e-23, 1.575424898835233400e+16
3.476656287689211319e-23, 1.190151865529719600e+16
4.100209665080349216e-23, 8.990980554332429000e+15
4.835600043969937971e-23, 2.762386866479100160e+17
5.702885875418724003e-23, 2.086840118424927680e+17
6.725723180643690565e-23, 1.576499560113566720e+17
7.932010790822033282e-23, 1.190963716431771680e+17
9.354651313451163065e-23, 8.997113667160107200e+16
1.103244858132429747e-22, 1.035832224653696480e+17
1.301116606287069462e-22, 1.088905243527424160e+17
1.534477510297872795e-22, 1.427779928518124800e+17
1.809692704122208853e-22, 1.250723756159082080e+17
2.134268936087184622e-22, 1.665543754555124160e+17
2.517059322376046883e-22, 3.220095587094823680e+17
2.968504823940018240e-22, 3.387454860145777920e+17
3.500919033341181496e-22, 5.455342102969599360e+17
4.128824039350207449e-22, 6.323143631912806400e+17
4.869346530315724819e-22, 7.856715319753864960e+17
5.742684940390276453e-22, 8.351918853893799680e+17
6.772660380457013972e-22, 1.052901513126491392e+18
7.987366380906640922e-22, 1.189466440309572096e+18
9.419935168598084157e-22, 1.346099545034661120e+18
1.110944137891402755e-21, 1.385594560680721152e+18
1.310196785249160733e-21, 1.587817592130351872e+18
1.545186258721712771e-21, 1.622320539323769856e+18
1.822322113001027674e-21, 1.758994502680279808e+18
2.149163484200136763e-21, 2.031729995716418816e+18
2.534625272264731674e-21, 2.258873303189504256e+18
2.989221303094123632e-21, 2.623592389879828992e+18
3.525351102842810621e-21, 3.758802384419828224e+18
4.157638106436222671e-21, 1.571045508335076966e+20
4.903328525249966324e-21, 1.186843462966386524e+20
5.782761753436612288e-21, 8.965987287528118682e+19
6.819925143666444147e-21, 6.773338738302776934e+19
8.043108284302515491e-21, 5.116906392183993139e+19
9.485674624023415503e-21, 3.865557598398500045e+19
1.118697149066724291e-20, 2.920228435165612851e+19
1.319340332590062272e-20, 2.206081243513961267e+19
1.555969740917821290e-20, 1.666580050511732531e+19
1.835039659478160964e-20, 1.259014858555054899e+19
2.164161977771759849e-20, 9.511204778766471168e+18
2.552313810680730944e-20, 7.185222297332740096e+18
3.010082357559369474e-20, 5.428063075389240320e+18
3.549953677864403548e-20, 4.100620347033872384e+18
4.186653259946393321e-20, 3.097806159760271872e+18
4.937547672330295495e-20, 2.340232011576032256e+18
5.823118252894552716e-20, 1.767924003491884288e+18
6.867519756257939132e-20, 1.335574962936201984e+18
8.099239196997111843e-20, 1.008957669050755200e+18
9.551872859251608056e-20, 7.622152302842773760e+17
1.126504266636989180e-19, 5.758141050891646080e+17
1.328547690542405278e-19, 4.349977151413984000e+17
1.566828478435168150e-19, 3.286182302688400640e+17
1.847845958644648179e-19, 2.482540425066870400e+17
2.179265142212338583e-19, 1.875430634827922880e+17
2.570125793139807554e-19, 1.416790651437761280e+17
3.031088996291992221e-19, 1.070311912754700320e+17
3.574727948322873362e-19, 8.085651817522292800e+16
4.215870903214369578e-19, 6.108290913621286400e+16
4.972005626584339840e-19, 4.614497226379640800e+16
5.863756390628103235e-19, 3.486013510715641600e+16
6.915446520170692085e-19, 2.633502546587573600e+16
8.155761833792395473e-19, 1.989474694106817200e+16
9.618533075996249744e-19, 1.502945027951493200e+16
1.134365868197676881e-18, 1.135397079307022600e+16
1.337819304425055520e-18, 8.577336520790727000e+15
1.577762996462489002e-18, 6.479733225647668000e+15
1.860741629884100507e-18, 4.895102643319356000e+15
2.194473707994619215e-18, 3.697996360990168000e+15
2.588062081128162433e-18, 2.793644604073799500e+15
3.052242235289454346e-18, 2.110453719262438000e+15
3.599675112439245340e-18, 1.594338411784248000e+15
4.245292449367348616e-18, 1.204440044380165750e+15
5.006704054589761737e-18, 9.098920340776475000e+14
5.904678132122855407e-18, 6.873762770848526250e+14
6.963707753408741773e-18, 5.192771544351328750e+14
8.212678928436478931e-18, 3.922869789190613750e+14
9.685658498314910144e-18, 2.963524825135875000e+14
1.142282333979415136e-17, 2.238789422324583750e+14
1.347155622664652036e-17, 1.691289384519544375e+14
1.588773823853684420e-17, 1.277681479850132500e+14
1.873727296902659581e-17, 9.652221428775609375e+13
2.209788410689144019e-17, 7.291753068303298438e+13
2.606123542144102333e-17, 5.508541551958074219e+13
3.073543097639655378e-17, 4.161417665328228906e+13
3.624796376796639995e-17, 3.143735382943637891e+13
4.274919321394347718e-17, 2.374929159434018359e+13
5.041644634554868811e-17, 1.794135900537750000e+13
5.945885456581054400e-17, 1.355376692737016211e+13
7.012305790152837429e-17, 1.023916849701363477e+13
8.269993233755542552e-17, 7.735161160143945312e+12
9.753252372765098471e-17, 5.843513385960009766e+12
1.150254046866373624e-16, 4.414471526183189453e+12
1.356557096817297811e-16, 3.334904460440580566e+12
1.599861493153398455e-16, 2.519347490249269043e+12
1.886803587759159303e-16, 1.903236465067049561e+12
2.225209990999822156e-16, 1.437796515161360840e+12
2.624311049739989521e-16, 1.086180754180396973e+12
3.094992613570354925e-16, 8.205532690552468262e+11
3.650092956398647205e-16, 6.198854700434366455e+11
4.304752952215124428e-16, 4.682913473897842407e+11
5.076829056399780699e-16, 3.537698440080762939e+11
5.987380357017318112e-16, 2.672547832179491577e+11
7.061242980873349873e-16, 2.018971383870763550e+11
8.327707521787032481e-16, 1.525228248418222046e+11
9.821317968561233654e-16, 1.152230897553834686e+11
1.158281392414764866e-15, 8.704507293610450745e+10
1.366024181590388841e-15, 6.575804153956716156e+10
1.611026540622776794e-15, 4.967679250833142090e+10
1.899971134895506479e-15, 3.752824226723539734e+10
2.240739194799757074e-15, 2.835064215210979462e+10
2.642625483564512309e-15, 2.141744088927718353e+10
3.116591820499059926e-15, 1.617976664459948730e+10
3.675566074728101540e-15, 1.222297519237034416e+10
4.334794784749449399e-15, 9.233824308780664444e+09
5.112259021838163594e-15, 6.975675727350794792e+09
6.029164840355033411e-15, 5.269761501405098915e+09
7.110521692444105568e-15, 3.981031711781974792e+09
8.385824583913820002e-15, 3.007463143443587303e+09
9.889858577732786539e-15, 2.271982544726571083e+09
1.166364758871518910e-14, 1.716365068278692245e+09
1.375557334864622139e-14, 1.296624859396473408e+09
1.622269506265401209e-14, 9.795328843944615126e+08
1.913230575167266856e-14, 7.399863303999366760e+08
2.256376773167321721e-14, 5.590213232272168398e+08
2.661067729405201169e-14, 4.223116387215037346e+08
3.138341763083128220e-14, 3.190345569826357365e+08
3.701216963806184975e-14, 2.410140740076260269e+08
4.365046271986859551e-14, 1.820736424891895652e+08
5.147936244459536715e-14, 1.375472010328841507e+08
6.071240927523422871e-14, 1.039097820713063627e+08
7.160144308256742473e-14, 7.849845528681454062e+07
8.444347230999181388e-14, 5.930151482934946567e+07
9.958877515283548436e-14, 4.479922118475433439e+07
1.174504537193042320e-13, 3.384348990975937992e+07
1.385157017716134369e-13, 2.556700270632764697e+07
1.633590933853411878e-13, 1.931454554859218746e+07
1.926582549874467127e-13, 1.459113819612162188e+07
2.272123482422483591e-13, 1.102284872935240343e+07
2.679638679231287350e-13, 8.327190961873173714e+06
3.160243493270339823e-13, 6.290761219543298706e+06
3.727046864252074321e-13, 4.752344086079153232e+06
4.395508877056942694e-13, 3.590149669379937463e+06
5.183862449812122249e-13, 2.712172017658539116e+06
6.113610653555280848e-13, 2.048905402498286217e+06
7.210113228336012852e-13, 1.547841848177041626e+06
8.503278293522716089e-13, 1.169314300234089140e+06
1.002837811935190481e-12, 8.833563547479087720e+05
1.182701121064133122e-12, 6.673299465484139509e+05
1.394823694438792468e-12, 5.041331906050491962e+05
1.644991370953794564e-12, 3.808464990731377038e+05
1.940027704792613433e-12, 2.877097928866517032e+05
2.287980084163383793e-12, 2.173498381220074662e+05
2.698339231236847658e-12, 1.641965386637854390e+05
3.182298070349772330e-12, 1.240419755639939540e+05
3.753057025342927417e-12, 9.370728413053958502e+04
4.426184073300139355e-12, 7.079099683148351323e+04
5.220039375486355626e-12, 5.347892940119795094e+04
6.156276067685413351e-12, 4.040055964611537638e+04
7.260430869455864043e-12, 3.052052907556444916e+04
8.562620621717272829e-12, 2.305667800673502643e+04
1.009836375137232327e-11, 1.741812533426500158e+04
1.190954906917019881e-11, 1.315849100514572456e+04
1.404557832566666906e-11, 9.940558022733199323e+03
1.656471368954881138e-11, 7.509576422150802500e+03
1.953566690203922066e-11, 5.673095807212796899e+03
2.303947345303174957e-11, 4.285729877238207337e+03
2.717170289884220148e-11, 3.237646816628715442e+03
3.204506561003005927e-11, 2.445874380674007170e+03
3.779248705074296870e-11, 1.847731338486978302e+03
4.457073344338950478e-11, 1.395865268553181295e+03
5.256468771198877991e-11, 1.054503870432009990e+03
6.199239233449734639e-11, 7.966230245824285703e+02
7.311099665256327627e-11, 6.018074105161535954e+02
8.622377085706735152e-11, 4.546343103025430992e+02
1.016883779623786954e-10, 3.434526602571987155e+02
1.199266293950541247e-10, 2.594606855766092508e+02
1.414359902896632736e-10, 1.960091015439255386e+02
1.668031483093004504e-10, 1.480747181511358121e+02
1.967200160928772898e-10, 1.118627756712844530e+02
2.320026038107109654e-10, 8.450652979202126858e+01
2.736132765947785876e-10, 6.384030375283263936e+01
3.226870039355761254e-10, 4.822804099617325591e+01
3.805623170221031855e-10, 3.643378558056068783e+01
4.488178184149794800e-10, 2.752383684495100979e+01
5.293152398877209652e-10, 2.079283232845507712e+01
6.242502228785082310e-10, 1.570790724689797635e+01
7.362122066361218761e-10, 1.186650987126402157e+01
8.682550575644944601e-10, 8.964533232306603594e+00
1.023980366246396457e-09, 6.772240274938493343e+00
1.207635684149433635e-09, 5.116076560039505061e+00
1.424230379511143071e-09, 3.864930703218969477e+00
1.679672272479367419e-09, 2.919754848346000298e+00
1.980928776357378700e-09, 2.205723473215123853e+00
2.336216940229894627e-09, 1.666309773592213439e+00
2.755227576557993298e-09, 1.258810678349312484e+00
3.249389587029796788e-09, 9.509662303127367489e-01
3.832181696398403521e-09, 7.184057036925360906e-01
4.519500097135081028e-09, 5.427182781540451639e-01
5.330092032744909002e-09, 4.099955330651864349e-01
6.286067146129712809e-09, 3.097303774347777705e-01
7.413500540496664900e-09, 2.339852485432744045e-01
8.743144001855409639e-09, 1.767637291159366575e-01
1.031126478235327178e-08, 1.335358366627696081e-01
1.216063482303802054e-08, 1.008794041764657368e-01
1.434169739801157673e-08, 7.620916183495263230e-02
1.691394300127064552e-08, 5.757207226785858445e-02
1.994753200481677931e-08, 4.349271601313908081e-02
2.352520834753300989e-08, 3.285649296152545057e-02
2.774455645245724557e-08, 2.482137766251805294e-02
3.272066293195267587e-08, 1.875126446960716578e-02
3.858925568123971520e-08, 1.416560853268457321e-02
4.551040598196151912e-08, 1.070138312146964171e-02
5.367289459407422011e-08, 8.084340354898418568e-03
6.329936092524504354e-08, 6.107300171574746132e-03
7.465237572610463034e-08, 4.613748772108149966e-03
8.804160294972081677e-08, 3.485448092301765555e-03
1.038322461216165458e-07, 2.633075402278373719e-03
1.224550096028679974e-07, 1.989152008717725434e-03
1.444178464489233199e-07, 1.502699929438165889e-03
1.703198132978327347e-07, 1.135211920082309723e-03
2.008674101927448614e-07, 8.575937738805784619e-04
2.368938510224038551e-07, 6.478676518349159004e-04
2.793817901986960218e-07, 4.894304355718615733e-04
3.294901254623378443e-07, 3.697391542846784084e-04
3.885856078879611690e-07, 2.793186187032622048e-04
4.582801212806466989e-07, 2.110105243249539792e-04
5.404746477938482686e-07, 1.594073694464892435e-04
6.374111189714864597e-07, 1.204236516383925198e-04
7.517335664992258011e-07, 9.097306741396358305e-05
8.865602406081103534e-07, 6.872481268190346341e-05
1.045568663226534441e-06, 5.191673735143959923e-05
1.233095935783747379e-06, 3.921968861996116834e-05
1.454257037652778539e-06, 2.962711489937628465e-05
1.715084341931946677e-06, 2.238068776376908521e-05
2.022692153986646784e-06, 1.690540989932928361e-05
2.385470760691894300e-06, 1.276942181810004585e-05
2.813315283247759556e-06, 9.644607165555477856e-06
3.317895575739435378e-06, 7.284156324152100891e-06
3.912974531174095443e-06, 5.500496452249591328e-06
4.614783477085410932e-06, 4.153515264022092754e-06
5.442464899967150506e-06, 3.135400489931342006e-06
6.418594574253352485e-06, 2.365674168726334099e-06
7.569797337394570720e-06, 1.783819851076239619e-06
8.927473306863536554e-06, 1.343598553568167975e-06
1.052865434732927239e-05, 1.009269731606439182e-06
