# M_f [M_sun], P(M_f) [M_sun^-1]
4.500753409764791366e-18, 3.289204798068226250e+14
5.246838766994097329e-18, 3.309449910547060000e+14
6.116601942044836815e-18, 3.315191320549725625e+14
7.130544882144415247e-18, 3.295091877797471250e+14
8.312568121651848918e-18, 3.416599232787391250e+14
9.690534162421824033e-18, 3.506448877153980625e+14
1.129692424516384167e-17, 3.486348625001273750e+14
1.316960399312767720e-17, 3.631731780177746875e+14
1.535271597577124804e-17, 3.867496494194650625e+14
1.789772023180807986e-17, 4.255851291587282500e+14
2.086460727871183662e-17, 4.850381987352668125e+14
2.432331220158403752e-17, 5.517573015007482500e+14
2.835536315410825541e-17, 6.247661398869452500e+14
3.305580312984669861e-17, 7.074909553258476250e+14
3.853543030362754872e-17, 8.111849334056888750e+14
4.492340975206621965e-17, 9.104790345796657500e+14
5.237031811636613227e-17, 1.007605372576912000e+15
6.105169297580401090e-17, 1.098957609664984375e+15
7.117217059728034926e-17, 1.171877100473977000e+15
8.297030959544278084e-17, 1.222019847255800500e+15
9.672421420608857528e-17, 1.235625808753380500e+15
1.127580897239314514e-16, 1.229758346430524000e+15
1.314498846286807483e-16, 1.197949841625047250e+15
1.532401995386608697e-16, 1.144198558578739000e+15
1.786426729926930790e-16, 1.080110067610557125e+15
2.082560888725732025e-16, 1.005543882798850625e+15
2.427784908607758797e-16, 9.247816750619486250e+14
2.830236366375858989e-16, 8.388069892742035000e+14
3.299401796739057673e-16, 7.543808845738573750e+14
3.846340307705324759e-16, 6.702970379649662500e+14
4.483944264472611447e-16, 5.877014277884885000e+14
5.227243186625783884e-16, 5.092213032464181875e+14
6.093758022065750218e-16, 4.350988934199095000e+14
7.103914148570712565e-16, 3.664649521589288125e+14
8.281522838210022540e-16, 3.046019681304419375e+14
9.654342533628874298e-16, 2.496825224048704062e+14
1.125473316653697713e-15, 2.024086760441712500e+14
1.312041894191368240e-15, 1.622874815996500625e+14
1.529537756818232692e-15, 1.289520717326396719e+14
1.783087689417430532e-15, 1.017160228383033438e+14
2.078668338835796133e-15, 7.977338246354514062e+13
2.423247094645175308e-15, 6.225656982337960938e+13
2.824946323565552047e-15, 4.842001388358163281e+13
3.293234828862978084e-15, 3.756094061381700000e+13
3.839151047779015648e-15, 2.907910270231472266e+13
4.475563248173091922e-15, 2.247854496171869531e+13
5.217472857700026563e-15, 1.735849276621868359e+13
6.082368075559743966e-15, 1.339106135483308984e+13
7.090636102110302607e-15, 1.032512297747832031e+13
8.266043703368446947e-15, 7.957991560131432617e+12
9.636297438203272734e-15, 6.131233726354898438e+12
1.123369675382710986e-14, 4.723173349947014648e+12
1.309589534426777824e-14, 3.638056555479482910e+12
1.526678871846762661e-14, 2.801483803539202637e+12
1.779754889965197355e-14, 2.157081310448113770e+12
2.074783064576904948e-14, 1.660763758456283936e+12
2.418717762387663204e-14, 1.278469752244314453e+12
2.819666168464013410e-14, 9.841540512608782959e+11
3.287079387771191714e-14, 7.575826162791086426e+11
3.831975225420416783e-14, 5.831648242124575195e+11
4.467197896973330425e-14, 4.488987859815174561e+11
5.207720790661838996e-14, 3.455427672623226318e+11
6.070999418196005931e-14, 2.659806279183576965e+11
7.077382873871806902e-14, 2.047358357750700378e+11
8.250593500840439774e-14, 1.575918589456670227e+11
9.618286071171705142e-14, 1.213021314247314301e+11
1.121269966063314502e-13, 9.336813708765632629e+10
1.307141758409427818e-13, 7.186618635254837036e+10
1.523825330465693699e-13, 5.531529814936511230e+10
1.776428319904964434e-13, 4.257571006901502228e+10
2.070905052350044483e-13, 3.276973143897180557e+10
2.414196895981914013e-13, 2.522198016079913330e+10
2.814395882589958426e-13, 1.941248027528060532e+10
3.280935451918776345e-13, 1.494091691923281288e+10
3.824812815513124879e-13, 1.149924248211854172e+10
4.458848181593423731e-13, 8.850243662048965454e+09
5.197986951377594796e-13, 6.811402373391424179e+09
6.059652010182616037e-13, 5.242188265067267418e+09
7.064154417467067175e-13, 4.034438804663039684e+09
8.235172176548091519e-13, 3.104909394082645893e+09
9.600308369491819029e-13, 2.389508749000296116e+09
1.119174181346230586e-12, 1.838923602607763290e+09
1.304698557571760765e-12, 1.415182242373993397e+09
1.520977122687233506e-12, 1.089071517270187616e+09
1.773107967593269847e-12, 8.380961411939731836e+08
2.067034288581631930e-12, 6.449508121708536148e+08
2.409684479604264646e-12, 4.963094459259600639e+08
2.809135447496646608e-12, 3.819211865253593326e+08
3.274802999801101691e-12, 2.938921369132966399e+08
3.817663792987708718e-12, 2.261503974042577446e+08
4.450514072808195253e-12, 1.740201719169861972e+08
5.188271305777502773e-12, 1.339050276672834456e+08
6.048325811802063474e-12, 1.030354970952863246e+08
7.050950686594628962e-12, 7.928148677325968444e+07
8.219779676514615920e-12, 6.100273486194806546e+07
9.582364270239151906e-12, 4.693767162515646964e+07
1.117082313895918462e-11, 3.611489159418569505e+07
1.302259923362230879e-11, 2.778724898532792926e+07
1.518134238542254657e-11, 2.137949253092883527e+07
1.769793821408414235e-11, 1.644914274347470328e+07
2.063170759723450032e-11, 1.265560061939356290e+07
2.405180497460624204e-11, 9.736752937418121845e+06
2.803884844771816426e-11, 7.491001794117921963e+06
3.268682009953723316e-11, 5.763119163203276694e+06
3.810528132821584611e-11, 4.433729928235270083e+06
4.442195541447093477e-11, 3.410939741830314975e+06
5.178573819855437101e-11, 2.624038751434681937e+06
6.037020783411065800e-11, 2.018647426096017240e+06
7.037771635039578194e-11, 1.552896047336177668e+06
8.204415946864102294e-11, 1.194586506656961748e+06
9.564453710606838180e-11, 9.189367109033055604e+05
1.114994356390548286e-10, 7.068786201080590254e+05
1.299825847245275942e-10, 5.437475917639179388e+05
1.515296668080263862e-10, 4.182561476010925835e+05
1.766485869750420971e-10, 3.217201648157913587e+05
2.059314452252606231e-10, 2.474612537323818833e+05
2.400684933786423458e-10, 1.903392367847483547e+05
2.798644056037621084e-10, 1.463997834009739454e+05
3.262572460952317461e-10, 1.126016398776577262e+05
3.803405810038949814e-10, 8.660462852293132164e+04
4.433892558394101641e-10, 6.660843394495257235e+04
5.168894459668836318e-10, 5.122801298731370480e+04
6.025736885440446790e-10, 3.939835827299951052e+04
7.024617216673400841e-10, 3.029983647051271328e+04
8.189080933821340980e-10, 2.330202576126376880e+04
9.546576627905424018e-10, 1.791995756444985454e+04
1.112910301521978132e-09, 1.378071958787903350e+04
1.297396320701288100e-09, 1.059736677660385794e+04
1.512464401369368887e-09, 8.149196786819725276e+03
1.763184101040997877e-09, 6.266459497523444043e+03
2.055465352671481844e-09, 4.818578601465914289e+03
2.396197772846563252e-09, 3.705155912611426174e+03
2.793413062950570365e-09, 2.848948682618863586e+03
3.256474331412598335e-09, 2.190546844996998061e+03
3.796296799710642321e-09, 1.684264351808609490e+03
4.425605094587583618e-09, 1.294963216092987523e+03
5.159233191338581016e-09, 9.956210673905297881e+02
6.014474078394955481e-09, 7.654548268877105102e+02
7.011487385453768934e-09, 5.884811313703528413e+02
8.173774583711631088e-09, 4.524128672934197652e+02
9.528732959562532699e-09, 3.477965883736781052e+02
1.110830141995716601e-08, 2.673641372572121213e+02
1.294971335226582697e-08, 2.055268036409338208e+02
1.509637428496232318e-08, 1.579861818316902600e+02
1.759888503723487753e-08, 1.214383456959830170e+02
2.051623447507689282e-08, 9.334217796617377871e+01
2.391718998935330147e-08, 7.174376992995523494e+01
2.788191847201435563e-08, 5.514060336070807722e+01
3.250387599990276121e-08, 4.237794370628893148e+01
3.789201076954181644e-08, 3.256769806443162452e+01
4.417333121020300245e-08, 2.502722619744710286e+01
5.149589981048896566e-08, 1.923147766449273277e+01
6.003232322853198879e-08, 1.477702366949591628e+01
6.998382095424388805e-08, 1.135338319016819497e+01
8.158496842960602050e-08, 8.722250257371298332e+00
9.510922643122954979e-08, 6.700301077417874396e+00
1.108753870530924548e-07, 5.146534071503102048e+00
1.292550882333375955e-07, 3.952550527560382054e+00
1.506815739566055910e-07, 3.035216233042626666e+00
1.756599066262825846e-07, 2.330434735249571343e+00
2.047788723314019805e-07, 1.788956621343511300e+00
2.387248596376421741e-07, 1.373033814577454770e+00
2.782980390515258918e-07, 1.053542389934545964e+00
3.244312245380930260e-07, 8.081641304886107990e-01
3.782118616933495897e-07, 6.197353826269682564e-01
4.409076608739116095e-07, 4.750741926707939822e-01
5.139964795047128495e-07, 3.640208277636266532e-01
5.992011579467452228e-07, 2.787888643506235553e-01
6.985301300715003711e-07, 2.133844990632722260e-01
8.143247658094044902e-07, 1.632139841623148901e-01
9.493145616247966447e-07, 1.247341497284128464e-01
1.106681479860344254e-06, 9.525501744282534322e-02
1.290134953549726917e-06, 7.265764536383044481e-02
1.503999324702531460e-06, 5.534742207503819816e-02
1.753315777145544996e-06, 4.210462720554050686e-02
2.043961166668409568e-06, 3.197312765732118756e-02
2.382786549522770622e-06, 2.423080741931787560e-02
2.777778674651168692e-06, 1.832081177121365478e-02
3.238248246319932887e-06, 1.381550630331440307e-02
3.775049394858996537e-06, 1.038463043652582823e-02
4.400835528845154641e-06, 7.773232367449073484e-03
5.130357599643861158e-06, 5.793943193266961646e-03
5.980811808963541520e-06, 4.293080383357294159e-03
6.972244955540883526e-06, 3.159748641097216530e-03
8.128026975737574330e-06, 2.306169781873943902e-03
9.475401816715515592e-06, 1.666391567162104747e-03
1.104612962730335639e-05, 1.187390516070458042e-03
1.287723540419566570e-05, 8.307330432152005726e-04
1.501188174047812092e-05, 5.684639442182506334e-04
1.750038624879643402e-05, 3.767517147667152010e-04
2.040140764173846969e-05, 2.380178744915667608e-04
2.378332842756597523e-05, 1.383656875314629353e-04
2.772586681402478678e-05, 6.850512927554147972e-05
