# M_f [M_sun], P(M_f) [M_sun^-1]
2.336216940229894627e-09, 5.783340419592592298e+03
2.755227576557993298e-09, 4.368956728963003115e+03
3.249389587029796788e-09, 3.300464642755016030e+03
3.832181696398403521e-09, 2.493278622199407891e+03
4.519500097135081028e-09, 1.883501862247135023e+03
5.330092032744909002e-09, 1.422845211751917077e+03
6.286067146129712809e-09, 1.074847695649228854e+03
7.413500540496664900e-09, 8.119581168942401064e+02
8.743144001855409639e-09, 6.133646302090398876e+02
1.031126478235327178e-08, 4.633404497068208343e+02
1.216063482303802054e-08, 3.500098975935943031e+02
1.434169739801157673e-08, 2.643942842371964730e+02
1.691394300127064552e-08, 1.997188352421145794e+02
1.994753200481677931e-08, 1.508610260686535867e+02
2.352520834753300989e-08, 1.139524795833953874e+02
2.774455645245724557e-08, 8.607347264239768947e+01
3.272066293195267587e-08, 6.501209881531990220e+01
3.858925568123971520e-08, 4.910305170451664480e+01
4.551040598196151912e-08, 3.708394530149122659e+01
5.367289459407422011e-08, 2.800698220278187733e+01
6.329936092524504354e-08, 2.115020709744793592e+01
7.465237572610463034e-08, 1.597175486393259192e+01
8.804160294972081677e-08, 1.205931987378334647e+01
1.038322461216165458e-07, 9.104514583290360008e+00
1.224550096028679974e-07, 6.872650188216446132e+00
1.444178464489233199e-07, 5.187413599307826750e+00
1.703198132978327347e-07, 3.914691976506448956e+00
2.008674101927448614e-07, 2.954270971288306846e+00
2.368938510224038551e-07, 2.228378032254186181e+00
2.793817901986960218e-07, 1.680427608667179884e+00
3.294901254623378443e-07, 1.266787671364044687e+00
3.885856078879611690e-07, 9.545545858213053680e-01
4.582801212806466989e-07, 7.190533154245550840e-01
5.404746477938482686e-07, 5.412148535828164020e-01
6.374111189714864597e-07, 4.070486279548735098e-01
7.517335664992258011e-07, 3.058857659691140984e-01
8.865602406081103534e-07, 2.296516387718915975e-01
1.045568663226534441e-06, 1.720423416833383456e-01
1.233095935783747379e-06, 1.288196466962864828e-01
1.454257037652778539e-06, 9.620851827950706314e-02
1.715084341931946677e-06, 7.164466560299895259e-02
2.022692153986646784e-06, 5.324268606299101259e-02
2.385470760691894300e-06, 3.941968502049430362e-02
2.813315283247759556e-06, 2.905923241604035923e-02
3.317895575739435378e-06, 2.130236158249807984e-02
3.912974531174095443e-06, 1.552295489679680722e-02
4.614783477085410932e-06, 1.120885634572733013e-02
5.442464899967150506e-06, 8.017519800183633624e-03
6.418594574253352485e-06, 5.628956948182942815e-03
7.569797337394570720e-06, 3.901996485968087843e-03
8.927473306863536554e-06, 2.626877204593727928e-03
1.052865434732927239e-05, 1.605507889421428159e-03
