# M_f [M_sun], P(M_f) [M_sun^-1]
1.832960044082547755e-21, 1.068085016491397939e+20
2.158522401045615207e-21, 8.853866885710649754e+19
2.541909721849834506e-21, 7.216984031252036813e+19
2.993392624002773968e-21, 5.820765998697225421e+19
3.525065947233321538e-21, 4.706361831944464794e+19
4.151172763874790048e-21, 3.574221811314689638e+19
4.888485938556923632e-21, 2.706030156628752794e+19
5.756757458863851791e-21, 2.048717685383820083e+19
6.779247574141008799e-21, 1.551064756449314202e+19
7.983347917625697840e-21, 1.174291834218604954e+19
9.401315304808618924e-21, 8.890382889035021312e+18
1.107113586585551242e-20, 6.730744947979277312e+18
1.303754266145501082e-20, 5.095702744265408512e+18
1.535321404314857407e-20, 3.857831544370186752e+18
1.808018486118830195e-20, 2.920657583871925760e+18
2.129150832496999069e-20, 2.211139990706974208e+18
2.507321303585775374e-20, 1.673978935232204032e+18
2.952660761963141245e-20, 1.267307202083818240e+18
3.477099469768273000e-20, 9.594269533432926720e+17
4.094686690192054992e-20, 7.263401210545992960e+17
4.821967055188485343e-20, 5.498778865518077440e+17
5.678423781975012526e-20, 4.162847899139708800e+17
6.687000611711742257e-20, 3.151467746031166080e+17
7.874716452649248079e-20, 2.385795467117715200e+17
9.273389193507358252e-20, 1.806140586757627520e+17
1.092048807742505692e-19, 1.367312767559448640e+17
1.286013747084820582e-19, 1.035099572261774240e+17
1.514429891746283616e-19, 7.835997859064916800e+16
1.783416314338504484e-19, 5.932044520463200800e+16
2.100178930423268238e-19, 4.490682574514912800e+16
2.473203538810193721e-19, 3.399524319951210800e+16
2.912483148828885497e-19, 2.573485815319600400e+16
3.429785684478291699e-19, 1.948153798781010800e+16
4.038969237017686838e-19, 1.474763711609852800e+16
4.756353311345922826e-19, 1.116398919054301600e+16
5.601156011541111892e-19, 8.451116589454203000e+15
6.596008877386239232e-19, 6.397443176089231000e+15
7.767563163909723748e-19, 4.842799591055997000e+15
9.147203805649831488e-19, 3.665930371312826500e+15
1.077189019213321826e-18, 2.775041634235301000e+15
1.268514627822181104e-18, 2.100643749891962250e+15
1.493822655353478130e-18, 1.590130852419639000e+15
1.759148910626622835e-18, 1.203679493041544750e+15
2.071601256460095181e-18, 9.111425965361341250e+14
2.439550023220233847e-18, 6.896985093336650000e+14
2.872852242792837491e-18, 5.220711047497031250e+14
3.383115710013375789e-18, 3.951823546283915000e+14
3.984009945535055810e-18, 2.991319131978370625e+14
4.691632390563260313e-18, 2.264254628265747188e+14
5.524939643499330452e-18, 1.713898586669470938e+14
6.506255290953416229e-18, 1.297305672473993906e+14
7.661867937483581633e-18, 9.819666185873056250e+13
9.022735454765141973e-18, 7.432731135242378125e+13
1.062531431642155471e-17, 5.625968470632158594e+13
1.251253623568547011e-17, 4.258369811063623438e+13
1.473495826917530554e-17, 3.223194116898349219e+13
1.735211719708112735e-17, 2.439645120460180078e+13
2.043412446244337628e-17, 1.846562433223569531e+13
2.406354439658023259e-17, 1.397649651524157422e+13
2.833760604671147047e-17, 1.057863592003060156e+13
3.337080785874333111e-17, 8.006781864467933594e+12
3.929798499243368798e-17, 6.060148365142511719e+12
4.627792143967891310e-17, 4.586753915281930664e+12
5.449760371147350448e-17, 3.471558188770247070e+12
6.417723004616927553e-17, 2.627484831086316895e+12
7.557610933142418427e-17, 1.988624297179398682e+12
8.899960776690282966e-17, 1.505088432038698730e+12
1.048073293628658734e-16, 1.139116057433519775e+12
1.234227494231858081e-16, 8.621257121886778564e+11
1.453445590855378235e-16, 6.524840125911611328e+11
1.711600248292711483e-16, 4.938168437989490967e+11
2.015607208407141712e-16, 3.737303797714368896e+11
2.373610556924883153e-16, 2.828442404404490967e+11
2.795200896506820746e-16, 2.140586743326260986e+11
3.291672270768299035e-16, 1.619998203315904846e+11
3.876324722021098502e-16, 1.226006162954518280e+11
4.564820588000032287e-16, 9.278273907826579285e+10
5.375604082457851830e-16, 7.021632192849935913e+10
6.330395399832813866e-16, 5.313801816279270935e+10
7.454772580629080060e-16, 4.021320867229583740e+10
8.778856725184473572e-16, 3.043183968700027466e+10
1.033811891211484246e-15, 2.302945934572525787e+10
1.217433043808796355e-15, 1.742751192769581985e+10
1.433668183503562037e-15, 1.318812480169695282e+10
1.688310064231519714e-15, 9.979916570207986832e+09
1.988180323580680114e-15, 7.552079124967067719e+09
2.341312228611645600e-15, 5.714813464026360512e+09
2.757165880192346520e-15, 4.324475702408098221e+09
3.246881640986719169e-15, 3.272356308881769180e+09
3.823578576215791599e-15, 2.476187242421679020e+09
4.502705902163243663e-15, 1.873709099984633207e+09
5.302456857429437137e-15, 1.417804967679409266e+09
6.244256084189869173e-15, 1.072818602140411735e+09
7.353333575983946270e-15, 8.117675808762978315e+08
8.659400567603077844e-15, 6.142321991910645962e+08
1.019744547358859225e-14, 4.647602635801164508e+08
1.200867119784903834e-14, 3.516580968560764790e+08
1.414159892411767039e-14, 2.660772016983815134e+08
1.665336795684994887e-14, 2.013214335761710405e+08
1.961126643418366260e-14, 1.523237499422748089e+08
2.309453391944914817e-14, 1.152498199154816419e+08
2.719648416111015977e-14, 8.719830680139106512e+07
3.202700488805352503e-14, 6.597372134667968750e+07
3.771550160759941078e-14, 4.991475227272031456e+07
4.441436426805645674e-14, 3.776430669008903205e+07
5.230304965473776629e-14, 2.857124120954479650e+07
6.159288888332596682e-14, 2.161582566538624465e+07
7.253274877921187917e-14, 1.635343675560599938e+07
8.541569880630306978e-14, 1.237202332826353423e+07
1.005868621466072754e-13, 9.359820039396865293e+06
1.184526612542794142e-13, 7.080902383027670905e+06
1.394917055645952059e-13, 5.356784654282786883e+06
1.642676130302366575e-13, 4.052418143482869491e+06
1.934441089628516618e-13, 3.065622440687931608e+06
2.278028066649006010e-13, 2.319089278978884220e+06
2.682641461796680398e-13, 1.754326194112614263e+06
3.159120520905972020e-13, 1.327081230097181397e+06
3.720229709312385826e-13, 1.003873089662421611e+06
4.381000660931243579e-13, 7.593711877118282719e+05
5.159134862838212089e-13, 5.744118214902837062e+05
6.075477862926148927e-13, 4.344966970244914410e+05
7.154577704254755224e-13, 3.286574413374434807e+05
8.425342546070203630e-13, 2.485960182495204208e+05
9.921815088597869224e-13, 1.880348953465529194e+05
1.168408454778427903e-12, 1.422252428254314000e+05
1.375936061100931269e-12, 1.075741616400113708e+05
1.620323814412113295e-12, 8.136412509554449935e+04
1.908118653021066131e-12, 6.153912313169414847e+04
2.247030353823397791e-12, 4.654390701514690591e+04
2.646138070611875080e-12, 3.520204286001495348e+04
3.116133556819701466e-12, 2.662354121419458897e+04
3.669607588425075068e-12, 2.013523298345590592e+04
4.321387260040995666e-12, 1.522792670625832761e+04
5.088933190063331369e-12, 1.151641817859235562e+04
5.992807275662323910e-12, 8.709386236308679145e+03
7.057223528372621454e-12, 6.586423057689924462e+03
8.310696746694852704e-12, 4.980865783401179215e+03
9.786806403091373393e-12, 3.766624897201409112e+03
1.152509620925374632e-11, 2.848343614480731958e+03
1.357213345822380241e-11, 2.153896216415611434e+03
1.598275652223515532e-11, 1.628730746993791627e+03
1.882154392567262510e-11, 1.231590428769519576e+03
2.216454434835392560e-11, 9.312683844860955560e+02
2.610131390443792235e-11, 7.041677100171195889e+02
3.073731527391404497e-11, 5.324374976607514327e+02
3.619674295734788133e-11, 4.025813206932849653e+02
4.262585034003430526e-11, 3.043893924807100575e+02
5.019686769475390084e-11, 2.301429135974520364e+02
5.911261608306487078e-11, 1.740030764077879724e+02
6.961194075759052916e-11, 1.315550353638894592e+02
8.197610962148857623e-11, 9.946037870682833670e+01
9.653634815434336754e-11, 7.519399404416546417e+01
1.136827126586860191e-10, 5.684697654127407418e+01
1.338745395338004986e-10, 4.297565829050380160e+01
1.576527505039064519e-10, 3.248843516172477308e+01
1.856543434472225714e-10, 2.455984914917177875e+01
2.186294570227952256e-10, 1.856577573872178988e+01
2.574614662418087925e-10, 1.403429182043935519e+01
3.031906473264966993e-10, 1.060862132277413572e+01
3.570420458179344394e-10, 8.018944831957528052e+00
4.204582944954029396e-10, 6.061296886537290263e+00
4.951382602712583846e-10, 4.581440997186465580e+00
5.830825553784594538e-10, 3.462814628732309163e+00
6.866471320564389732e-10, 2.617257163838962342e+00
8.086063964909875027e-10, 1.978114088874264986e+00
9.522275327764675918e-10, 1.495020623445320274e+00
1.121358027975561121e-09, 1.129875658054594334e+00
1.320528742997830505e-09, 8.538903789662835031e-01
1.555075290477558539e-09, 6.453004338892807112e-01
1.831280971260036666e-09, 4.876525133743779272e-01
2.156545098642282754e-09, 3.685047751057732301e-01
2.539581219630152337e-09, 2.784580729294655055e-01
2.990650543389345401e-09, 2.104085951640318197e-01
3.521836830238305826e-09, 1.589865249631840227e-01
4.147370105223369652e-09, 1.201263473029380857e-01
4.884007868285203093e-09, 9.075959218978155163e-02
5.751484013309916022e-09, 6.856723835724834459e-02
6.773037482221350061e-09, 5.179890802643744019e-02
7.976034816303926009e-09, 3.913016403530881343e-02
9.392703282372493141e-09, 2.955787968794338846e-02
1.106099421361017376e-08, 2.232447746164955421e-02
1.302559969323491834e-08, 1.686153265285622593e-02
1.533914981707820321e-08, 1.273370478760352427e-02
1.806362260871353145e-08, 9.614747013107851487e-03
2.127200435755174943e-08, 7.259510140631315889e-03
2.505024485893668938e-08, 5.479834494913680618e-03
2.949955993544695882e-08, 4.135755419011735538e-03
3.473914292197325075e-08, 3.121113742072163712e-03
4.090935775293284493e-08, 2.354663039974015312e-03
4.817549919168772810e-08, 1.776062818819140006e-03
5.673222093548799446e-08, 1.338940415104293872e-03
6.680875022107409635e-08, 1.008804546151540306e-03
7.867502862574959042e-08, 7.594239776481521683e-04
9.264894357071844147e-08, 5.714931933198896764e-04
1.091048442524586330e-07, 4.297646565308540557e-04
1.284835701366324788e-07, 3.228894106221069865e-04
1.513042606692777691e-07, 2.422391511510909885e-04
1.781782625773226947e-07, 1.815719542854385394e-04
2.098255073230707811e-07, 1.358889660978586378e-04
2.470937974506181203e-07, 1.015725957322233133e-04
2.909815184888817181e-07, 7.581989371885765479e-05
3.426643848436400447e-07, 5.640115697792996062e-05
4.035269361781039406e-07, 4.186727020105446040e-05
4.751996280430186799e-07, 3.097015305758094923e-05
5.596025103824937226e-07, 2.283195618943637136e-05
6.589966640252501913e-07, 1.667234805098265991e-05
7.760447731007786654e-07, 1.214471154027004415e-05
9.138824560634852685e-07, 8.817062167796308717e-06
1.076202266221783642e-06, 6.307198872916219103e-06
1.267352612074265283e-06, 4.475115449806161247e-06
1.492454247443904610e-06, 3.131441266350533336e-06
1.757537452081123332e-06, 2.174258003275932309e-06
2.069703577686328791e-06, 1.449821979812535493e-06
2.437315287031428754e-06, 9.514862273374190988e-07
2.870220582523147006e-06, 5.910878273378575534e-07
3.380016625741240961e-06, 3.580485804382214328e-07
3.980360415450776659e-06, 2.088661923158127609e-07
4.687334646885956332e-06, 1.088092477563518642e-07
5.519878553361920977e-06, 5.096503801306088306e-08
6.500295272091786232e-06, 1.713462951318418058e-08
