# M_f [M_sun], P(M_f) [M_sun^-1]
3.650092956398647205e-16, 4.545283041650154375e+14
4.304752952215124428e-16, 3.974034618282719375e+14
5.076829056399780699e-16, 3.467459993436636250e+14
5.987380357017318112e-16, 2.998892942877068125e+14
7.061242980873349873e-16, 2.589329507261083125e+14
8.327707521787032481e-16, 2.217059008033557500e+14
9.821317968561233654e-16, 1.885358158066536250e+14
1.158281392414764866e-15, 1.585455192810568438e+14
1.366024181590388841e-15, 1.314456550958695312e+14
1.611026540622776794e-15, 1.074420262149485000e+14
1.899971134895506479e-15, 8.679776380521903125e+13
2.240739194799757074e-15, 6.993422334798228906e+13
2.642625483564512309e-15, 5.554755701388975000e+13
3.116591820499059926e-15, 4.360039091396634375e+13
3.675566074728101540e-15, 3.421643019248887109e+13
4.334794784749449399e-15, 2.650608286171328516e+13
5.112259021838163594e-15, 2.047188059708154297e+13
6.029164840355033411e-15, 1.567263873988061328e+13
7.110521692444105568e-15, 1.199177107682113867e+13
8.385824583913820002e-15, 9.124938803219476562e+12
9.889858577732786539e-15, 6.931810432180936523e+12
1.166364758871518910e-14, 5.259485384284161133e+12
1.375557334864622139e-14, 3.985329388066381348e+12
1.622269506265401209e-14, 3.016206567353216797e+12
1.913230575167266856e-14, 2.282650352974952637e+12
2.256376773167321721e-14, 1.726306387323165771e+12
2.661067729405201169e-14, 1.305081328752011230e+12
3.138341763083128220e-14, 9.869931718822110596e+11
3.701216963806184975e-14, 7.460279612053371582e+11
4.365046271986859551e-14, 5.637898227244508057e+11
5.147936244459536715e-14, 4.259911853424629517e+11
6.071240927523422871e-14, 3.218142636766022949e+11
7.160144308256742473e-14, 2.431139983581269531e+11
8.444347230999181388e-14, 1.836600265085541077e+11
9.958877515283548436e-14, 1.387456318901192932e+11
1.174504537193042320e-13, 1.048151344320809784e+11
1.385157017716134369e-13, 7.918240207598506165e+10
1.633590933853411878e-13, 5.981820118339664459e+10
1.926582549874467127e-13, 4.518955094824712372e+10
2.272123482422483591e-13, 3.413836381745004272e+10
2.679638679231287350e-13, 2.578976462099067688e+10
3.160243493270339823e-13, 1.948283063060478592e+10
3.727046864252074321e-13, 1.471826882486427879e+10
4.395508877056942694e-13, 1.111888933089165115e+10
5.183862449812122249e-13, 8.399744659084024429e+09
6.113610653555280848e-13, 6.345571777730120659e+09
7.210113228336012852e-13, 4.793750622261867523e+09
8.503278293522716089e-13, 3.621430161594727993e+09
1.002837811935190481e-12, 2.735802808432281971e+09
1.182701121064133122e-12, 2.066757235682227373e+09
1.394823694438792468e-12, 1.561327982985944033e+09
1.644991370953794564e-12, 1.179502369508896589e+09
1.940027704792613433e-12, 8.910529074629864693e+08
2.287980084163383793e-12, 6.731442909354205132e+08
2.698339231236847658e-12, 5.085256264641904235e+08
3.182298070349772330e-12, 3.841647567291148305e+08
3.753057025342927417e-12, 2.902165645788402557e+08
4.426184073300139355e-12, 2.192435742233735621e+08
5.220039375486355626e-12, 1.656271560675665736e+08
6.156276067685413351e-12, 1.251227328715801388e+08
7.260430869455864043e-12, 9.452373884135304391e+07
8.562620621717272829e-12, 7.140778482157410681e+07
1.009836375137232327e-11, 5.394487967362740636e+07
1.190954906917019881e-11, 4.075255999833824486e+07
1.404557832566666906e-11, 3.078644633862536028e+07
1.656471368954881138e-11, 2.325756405897299945e+07
1.953566690203922066e-11, 1.756988406226013228e+07
2.303947345303174957e-11, 1.327313685933229327e+07
2.717170289884220148e-11, 1.002716683167563938e+07
3.204506561003005927e-11, 7.575004541754520498e+06
3.779248705074296870e-11, 5.722522800027764402e+06
4.457073344338950478e-11, 4.323069292238707654e+06
5.256468771198877991e-11, 3.265854609108305536e+06
6.199239233449734639e-11, 2.467183906038793735e+06
7.311099665256327627e-11, 1.863829506673906930e+06
8.622377085706735152e-11, 1.408026479858910665e+06
1.016883779623786954e-10, 1.063690931591798086e+06
1.199266293950541247e-10, 8.035632845635499107e+05
1.414359902896632736e-10, 6.070503005401344271e+05
1.668031483093004504e-10, 4.585948775244830758e+05
1.967200160928772898e-10, 3.464446108745016390e+05
2.320026038107109654e-10, 2.617209033189512556e+05
2.736132765947785876e-10, 1.977164773113679257e+05
3.226870039355761254e-10, 1.493645008419000660e+05
3.805623170221031855e-10, 1.128371110469949635e+05
4.488178184149794800e-10, 8.524255384077830240e+04
5.293152398877209652e-10, 6.439628053995529626e+04
6.242502228785082310e-10, 4.864801813498265983e+04
7.362122066361218761e-10, 3.675100470410451817e+04
8.682550575644944601e-10, 2.776346036296931561e+04
1.023980366246396457e-09, 2.097384503984130424e+04
1.207635684149433635e-09, 1.584463992876026168e+04
1.424230379511143071e-09, 1.196978517460090188e+04
1.679672272479367419e-09, 9.042539389018664224e+03
1.980928776357378700e-09, 6.831153655082190198e+03
2.336216940229894627e-09, 5.160575345086358539e+03
2.755227576557993298e-09, 3.898533527452660564e+03
3.249389587029796788e-09, 2.945131659004216090e+03
3.832181696398403521e-09, 2.224882976998658251e+03
4.519500097135081028e-09, 1.680775309661317124e+03
5.330092032744909002e-09, 1.269732579249489618e+03
6.286067146129712809e-09, 9.592093597773595093e+02
7.413500540496664900e-09, 7.246270841591822318e+02
8.743144001855409639e-09, 5.474113432567482960e+02
1.031126478235327178e-08, 4.135376882091838411e+02
1.216063482303802054e-08, 3.124022986395185626e+02
1.434169739801157673e-08, 2.359961691044025542e+02
1.691394300127064552e-08, 1.782809503063448631e+02
1.994753200481677931e-08, 1.346787301747287131e+02
2.352520834753300989e-08, 1.017395711113458958e+02
2.774455645245724557e-08, 7.685447652983104661e+01
3.272066293195267587e-08, 5.805644245054353547e+01
3.858925568123971520e-08, 4.385682532406016065e+01
4.551040598196151912e-08, 3.313014734387910210e+01
5.367289459407422011e-08, 2.502661094207809356e+01
6.329936092524504354e-08, 1.890391165588258460e+01
7.465237572610463034e-08, 1.427939767000991012e+01
8.804160294972081677e-08, 1.078540077474925063e+01
1.038322461216165458e-07, 8.146359048204413256e+00
1.224550096028679974e-07, 6.152662042571974688e+00
1.444178464489233199e-07, 4.646776153701162038e+00
1.703198132978327347e-07, 3.509270721124968073e+00
2.008674101927448614e-07, 2.650159437534412188e+00
2.368938510224038551e-07, 2.000914523891166752e+00
2.793817901986960218e-07, 1.510389483455386594e+00
3.294901254623378443e-07, 1.140068301140215734e+00
3.885856078879611690e-07, 8.605684678208136429e-01
4.582801212806466989e-07, 6.493245575568326045e-01
5.404746477938482686e-07, 4.899277857666961555e-01
6.374111189714864597e-07, 3.692571697740179570e-01
7.517335664992258011e-07, 2.782099720641202367e-01
8.865602406081103534e-07, 2.095415309880613031e-01
1.045568663226534441e-06, 1.576265107749838523e-01
1.233095935783747379e-06, 1.185990494420632591e-01
1.454257037652778539e-06, 8.912061325712104798e-02
1.715084341931946677e-06, 6.686311869119190843e-02
2.022692153986646784e-06, 5.006809107577132878e-02
2.385470760691894300e-06, 3.743732354107114080e-02
2.813315283247759556e-06, 2.791284973531938871e-02
3.317895575739435378e-06, 2.067428828328005466e-02
3.912974531174095443e-06, 1.522114890447560931e-02
4.614783477085410932e-06, 1.117336930548537381e-02
5.442464899967150506e-06, 8.077597891751489220e-03
6.418594574253352485e-06, 5.818767066405898004e-03
7.569797337394570720e-06, 4.105089076006165037e-03
8.927473306863536554e-06, 2.802859603526467076e-03
1.052865434732927239e-05, 1.754914901355014278e-03
