# M_f [M_sun], P(M_f) [M_sun^-1]
2.040304125247816402e-15, 7.297508321215887451e+11
2.382332902476464009e-15, 5.607274005334447021e+11
2.781698075296781474e-15, 4.308528388996850586e+11
3.248011297693212803e-15, 3.310595640792941895e+11
3.792495484549381372e-15, 2.543802084448848572e+11
4.428254917260453338e-15, 1.954611721562102966e+11
5.170590628816885501e-15, 1.501888454854276123e+11
6.037368658836964984e-15, 1.154024047815424347e+11
7.049450041464057396e-15, 8.867313006048202515e+10
8.231192874789720272e-15, 6.813483661460726929e+10
9.611038555274013536e-15, 5.235358171446947479e+10
1.122219628626107451e-14, 4.022754958431951904e+10
1.310344233488316355e-14, 3.091012481981976700e+10
1.530005327333422790e-14, 2.375078338724527359e+10
1.786489566513994436e-14, 1.824967433150389099e+10
2.085969842226470568e-14, 1.402272117831734085e+10
2.435653845529604593e-14, 1.077480647999188042e+10
2.843957537234173260e-14, 8.279167303190013885e+09
3.320707697621301066e-14, 6.361563092710133553e+09
3.877378430820567309e-14, 4.888110543066158295e+09
4.527367315877207227e-14, 3.755936132837367535e+09
5.286317850727665526e-14, 2.885993700360224247e+09
6.172495949449466709e-14, 2.217545598206670761e+09
7.207229554069590400e-14, 1.703922111649790525e+09
8.415421941214433446e-14, 1.309263072162759066e+09
9.826151077522554733e-14, 1.006014171897419572e+09
1.147336944870571982e-13, 7.730031768074194193e+08
1.339672120527618000e-13, 5.939617234490524530e+08
1.564249629145710343e-13, 4.563894942574865222e+08
1.826474452061308525e-13, 3.506814702790703773e+08
2.132657641002332364e-13, 2.694573278843016624e+08
2.490168208261894248e-13, 2.070461592760164142e+08
2.907610479159630927e-13, 1.590905410052764416e+08
3.395031175191101639e-13, 1.222423073453682661e+08
3.964161211804007018e-13, 9.392878804084469378e+07
4.628698030228503768e-13, 7.217318958072017133e+07
5.404635258335326130e-13, 5.545657942471770197e+07
6.310647634578878334e-13, 4.261183715665462613e+07
7.368540459117346958e-13, 3.274216846226800233e+07
8.603774389199028282e-13, 2.515849273689717799e+07
1.004607820923932483e-12, 1.933133285053852573e+07
1.173016432332888215e-12, 1.485384810951910540e+07
1.369656419016833193e-12, 1.141342944982284866e+07
1.599260380711907916e-12, 8.769873695059642196e+06
1.867354272066798725e-12, 6.738613049252499826e+06
2.180390397624856683e-12, 5.177828941041261889e+06
2.545902701576178349e-12, 3.978550533578776754e+06
2.972688089689554387e-12, 3.057046597807610407e+06
3.471018147359357998e-12, 2.348979564866961911e+06
4.052886349255764866e-12, 1.804913605216109892e+06
4.732296710254901824e-12, 1.386863117508095922e+06
5.525600824706499793e-12, 1.065640649583323626e+06
6.451891405674874902e-12, 8.188190887106368318e+05
7.533461795592588149e-12, 6.291658452585086925e+05
8.796342507521895701e-12, 4.834397076198880677e+05
1.027092771014048268e-11, 3.714663671985815745e+05
1.199270673427324702e-11, 2.854280684535854380e+05
1.400311820638017854e-11, 2.193177887827251107e+05
1.635054736571430363e-11, 1.685198401725020376e+05
1.909149056791221305e-11, 1.294876110569400189e+05
2.229191500151088592e-11, 9.949594896405145118e+04
2.602884634213915806e-11, 7.645089579962998687e+04
3.039222255498335907e-11, 5.874349186495647155e+04
3.548705846160559437e-11, 4.513744149620408280e+04
4.143597316646138997e-11, 3.468279736429244804e+04
4.838214117152900590e-11, 2.664963704497375147e+04
5.649273820450414145e-11, 2.047710128941398943e+04
6.596296469244882950e-11, 1.573423594885335478e+04
7.702074371516900180e-11, 1.208990361454006779e+04
8.993220650552190613e-11, 9.289664263584429136e+03
1.050080975180062726e-10, 7.138010763487848635e+03
1.226112532185457416e-10, 5.484718953665282243e+03
1.431653345899774112e-10, 4.214359293848436209e+03
1.671650235213482158e-10, 3.238237803557397910e+03
1.951879284809018891e-10, 2.488203625090671721e+03
2.279084860105338701e-10, 1.911890866419068516e+03
2.661141926135866703e-10, 1.469062518934098534e+03
3.107245576942134500e-10, 1.128801187187761570e+03
3.628132336949815997e-10, 8.673505086259356176e+02
4.236338560460705138e-10, 6.664565145328234621e+02
4.946502148246891704e-10, 5.120931864868434786e+02
5.775714842760397404e-10, 3.934831844656439443e+02
6.743933580763869986e-10, 3.023453944377001790e+02
7.874460803542362888e-10, 2.323167574793019696e+02
9.194505284481391166e-10, 1.785080136777741586e+02
1.073583697163442448e-09, 1.371623437453641259e+02
1.253555160559284636e-09, 1.053930753813764341e+02
1.463696351497021232e-09, 8.098214156332484492e+01
1.709064807670563662e-09, 6.222521952653082167e+01
1.995565893042375731e-09, 4.781273834425851277e+01
2.330094924195305965e-09, 3.673844729469912807e+01
2.720703122202257710e-09, 2.822916144035207964e+01
3.176791384032336837e-09, 2.169077939612430228e+01
3.709336537054124696e-09, 1.666680435426578555e+01
4.331155521978282322e-09, 1.280647238674176336e+01
5.057213862417803832e-09, 9.840262806613120361e+00
5.904985845105158122e-09, 7.561080770646889881e+00
6.894875079342960596e-09, 5.809798329961806118e+00
8.050705557431865460e-09, 4.464144433671906498e+00
9.400295034589802586e-09, 3.430168207717240847e+00
1.097612452808688640e-08, 2.635679492017741765e+00
1.281612004865416702e-08, 2.025208606009387680e+00
1.496456537835437654e-08, 1.556133829795203871e+00
1.747316786304279705e-08, 1.195705217253982156e+00
2.040230287019851416e-08, 9.187583226282252102e-01
2.382246686290472952e-08, 7.059573532352698688e-01
2.781597406159238859e-08, 5.424448932673745505e-01
3.247893752766619457e-08, 4.168048894855905795e-01
3.792358234841027568e-08, 3.202653306725941618e-01
4.428094659536107595e-08, 2.460860961981092554e-01
5.170403506100775866e-08, 1.890881256379273179e-01
6.037150167584694934e-08, 1.452919112849052063e-01
7.049194923174215987e-08, 1.116396773952809673e-01
8.230894989445869222e-08, 8.578190837662981461e-02
9.610690733570848061e-08, 6.591326586638238116e-02
1.122179015705835130e-07, 5.064656675001691366e-02
1.310296812373474564e-07, 3.891591001974879782e-02
1.529949956724325201e-07, 2.990228459394396812e-02
1.786424913787846109e-07, 2.297637710343807330e-02
2.085894351364676277e-07, 1.765463448589857723e-02
2.435565699668571264e-07, 1.356549405125802993e-02
2.843854614938248337e-07, 1.042347875056549335e-02
3.320587521825467136e-07, 8.009211228268756783e-03
3.877238109214126943e-07, 6.154133705190638522e-03
4.527203471293543005e-07, 4.728720461712520272e-03
5.286126539864874544e-07, 3.633458047416353396e-03
6.172272567965604518e-07, 2.791881312791911259e-03
7.206968725768446012e-07, 2.145229206583000939e-03
8.415117388654812462e-07, 1.648351881977974318e-03
9.825795470937055071e-07, 1.266560807624005991e-03
1.147295422959284638e-06, 9.731997835161231881e-04
1.339623638041987889e-06, 7.477880987768388034e-04
1.564193019241686001e-06, 5.745864104275905451e-04
1.826408352289566483e-06, 4.415002257108955556e-04
2.132580460517753101e-06, 3.392362374793198758e-04
2.490078089536171985e-06, 2.606608395348451951e-04
2.907505253275528389e-06, 2.002850115085037287e-04
3.394908309642402768e-06, 1.538916378953754317e-04
3.964017749544815386e-06, 1.182425708074860324e-04
4.628530518505076199e-06, 9.084805977488145056e-05
5.404439665587494086e-06, 6.980147540406444063e-05
6.310419253411135426e-06, 5.362775837170474238e-05
7.368273793004429503e-06, 4.119887047296230735e-05
8.603463020199222133e-06, 3.164771049927760012e-05
1.004571464353174789e-05, 2.430948218668625032e-05
1.172973981085711423e-05, 1.866925878294145331e-05
1.369606851405000625e-05, 1.433463948636175446e-05
1.599202503775273322e-05, 1.100458554289032641e-05
1.867286692861943421e-05, 8.444604277557942888e-06
2.180311489700670832e-05, 6.475660332073609908e-06
2.545810565829488036e-05, 4.962488197870779291e-06
2.972580508658805780e-05, 3.797613811203239293e-06
3.470892531856226512e-05, 2.899982734407205183e-06
4.052739676050301244e-05, 2.208996709027319957e-06
4.732125449314459231e-05, 1.667229535537090663e-06
