# M_f [M_sun], P(M_f) [M_sun^-1]
7.874745789132278381e-17, 3.519555546910584473e+12
9.194838043965264702e-17, 2.704363114035171387e+12
1.073622551364499575e-16, 2.077983925817321777e+12
1.253600528129948575e-16, 1.596685435319457275e+12
1.463749324313652303e-16, 1.226864340798283203e+12
1.709126660647493911e-16, 9.427004702472971191e+11
1.995638114815701302e-16, 7.243540683796726074e+11
2.330179252950391720e-16, 5.565806244170917969e+11
2.720801587507204238e-16, 4.276665307802528687e+11
3.176906355684263719e-16, 3.286112622722443848e+11
3.709470782113892190e-16, 2.524989774032907715e+11
4.331312271366239694e-16, 1.940156680830986633e+11
5.057396888673425339e-16, 1.490781461710676880e+11
5.905199553182014303e-16, 1.145489634172067413e+11
6.895124612624175452e-16, 8.801736107442005920e+10
8.050996921517614587e-16, 6.763095552142893982e+10
9.400635241836067561e-16, 5.196640854798574829e+10
1.097652176637426354e-15, 3.993005268654541016e+10
1.281658387844818299e-15, 3.068153355256474686e+10
1.496510696280042197e-15, 2.357513796751493835e+10
1.747380023663327855e-15, 1.811471154876912689e+10
2.040304125247816402e-15, 1.391901820221055412e+10
2.382332902476464009e-15, 1.069512297552778435e+10
2.781698075296781474e-15, 8.217939929150852203e+09
3.248011297693212803e-15, 6.314517077659543991e+09
3.792495484549381372e-15, 4.851961229629624367e+09
4.428254917260453338e-15, 3.728159648355701447e+09
5.170590628816885501e-15, 2.864650747138894558e+09
6.037368658836964984e-15, 2.201146054856179237e+09
7.049450041464057396e-15, 1.691320995910777807e+09
8.231192874789720272e-15, 1.299580599857318401e+09
9.611038555274013536e-15, 9.985743328188441992e+08
1.122219628626107451e-14, 7.672865366084246635e+08
1.310344233488316355e-14, 5.895691586877015829e+08
1.530005327333422790e-14, 4.530143254285113811e+08
1.786489566513994436e-14, 3.480880500387463570e+08
2.085969842226470568e-14, 2.674645894446038306e+08
2.435653845529604593e-14, 2.055149738509704471e+08
2.843957537234173260e-14, 1.579140046461524367e+08
3.320707697621301066e-14, 1.213382771523997784e+08
3.877378430820567309e-14, 9.323414677993282676e+07
4.527367315877207227e-14, 7.163943899692805111e+07
5.286317850727665526e-14, 5.504645438296233118e+07
6.172495949449466709e-14, 4.229670389252549410e+07
7.207229554069590400e-14, 3.250002529034425318e+07
8.415421941214433446e-14, 2.497243384698930383e+07
9.826151077522554733e-14, 1.918836814710123092e+07
1.147336944870571982e-13, 1.474399622859480791e+07
1.339672120527618000e-13, 1.132902092486375943e+07
1.564249629145710343e-13, 8.705015372404051945e+06
1.826474452061308525e-13, 6.688776784086480737e+06
2.132657641002332364e-13, 5.139535411741341464e+06
2.490168208261894248e-13, 3.949126248181023169e+06
2.907610479159630927e-13, 3.034437302896370180e+06
3.395031175191101639e-13, 2.331606806121083908e+06
3.964161211804007018e-13, 1.791564522102807183e+06
4.628698030228503768e-13, 1.376605775344150141e+06
5.404635258335326130e-13, 1.057758956942320801e+06
6.310647634578878334e-13, 8.127628165733381175e+05
7.368540459117346958e-13, 6.245122036156156100e+05
8.603774389199028282e-13, 4.798638302133802208e+05
1.004607820923932483e-12, 3.687186288926051348e+05
1.173016432332888215e-12, 2.833166740946350619e+05
1.369656419016833193e-12, 2.176953571357940673e+05
1.599260380711907916e-12, 1.672731236781165644e+05
1.867354272066798725e-12, 1.285295919430416252e+05
2.180390397624856683e-12, 9.875976913760052412e+04
2.545902701576178349e-12, 7.588517722392608994e+04
2.972688089689554387e-12, 5.830875628933998814e+04
3.471018147359357998e-12, 4.480335485947351845e+04
4.052886349255764866e-12, 3.442605114732172660e+04
4.732296710254901824e-12, 2.645232262730295770e+04
5.525600824706499793e-12, 2.032545547910611276e+04
6.451891405674874902e-12, 1.561768446411750847e+04
7.533461795592588149e-12, 1.200031975763744595e+04
8.796342507521895701e-12, 9.220805209408092196e+03
1.027092771014048268e-11, 7.085078147422753318e+03
1.199270673427324702e-11, 5.444025835232573627e+03
1.400311820638017854e-11, 4.183072439450173079e+03
1.635054736571430363e-11, 3.214181102152394033e+03
1.909149056791221305e-11, 2.469702624540491342e+03
2.229191500151088592e-11, 1.897660889603524083e+03
2.602884634213915806e-11, 1.458116002650672499e+03
3.039222255498335907e-11, 1.120378337804000921e+03
3.548705846160559437e-11, 8.608678338979437967e+02
4.143597316646138997e-11, 6.614658645551586460e+02
4.838214117152900590e-11, 5.082496492432445621e+02
5.649273820450414145e-11, 3.905218506824736551e+02
6.596296469244882950e-11, 3.000627234166950075e+02
7.702074371516900180e-11, 2.305562967292942176e+02
8.993220650552190613e-11, 1.771493543758626572e+02
1.050080975180062726e-10, 1.361130209013975616e+02
1.226112532185457416e-10, 1.045819024046510748e+02
1.431653345899774112e-10, 8.035444184630239306e+01
1.671650235213482158e-10, 6.173884815341848054e+01
1.951879284809018891e-10, 4.743531154223781243e+01
2.279084860105338701e-10, 3.644517546438641631e+01
2.661141926135866703e-10, 2.800084559289015829e+01
3.107245576942134500e-10, 2.151261935190312258e+01
3.628132336949815997e-10, 1.652746931274364783e+01
4.236338560460705138e-10, 1.269725974869947116e+01
4.946502148246891704e-10, 9.754383022955819271e+00
5.775714842760397404e-10, 7.493355547388511617e+00
6.743933580763869986e-10, 5.756220513393909499e+00
7.874460803542362888e-10, 4.421581362358383949e+00
9.194505284481391166e-10, 3.396190046396807993e+00
1.073583697163442448e-09, 2.608451878451794936e+00
1.253555160559284636e-09, 2.003307908292485173e+00
1.463696351497021232e-09, 1.538427194124402542e+00
1.709064807670563662e-09, 1.181324646476447970e+00
1.995565893042375731e-09, 9.070268957772150697e-01
2.330094924195305965e-09, 6.963339619671199410e-01
2.720703122202257710e-09, 5.345312434017817083e-01
3.176791384032336837e-09, 4.102540348153191907e-01
3.709336537054124696e-09, 3.148369923371063250e-01
4.331155521978282322e-09, 2.415657234848507529e-01
5.057213862417803832e-09, 1.853093573283599582e-01
5.904985845105158122e-09, 1.421248021358538227e-01
6.894875079342960596e-09, 1.089757203701720717e-01
8.050705557431865460e-09, 8.353562007335398054e-02
9.400295034589802586e-09, 6.401760234839322383e-02
1.097612452808688640e-08, 4.904433897548669818e-02
1.281612004865416702e-08, 3.755875136427495875e-02
1.496456537835437654e-08, 2.875298684629699203e-02
1.747316786304279705e-08, 2.200212142505685725e-02
2.040230287019851416e-08, 1.682865458282475912e-02
2.382246686290472952e-08, 1.286596343864198667e-02
2.781597406159238859e-08, 9.831039852301397611e-03
3.247893752766619457e-08, 7.507813985711006208e-03
3.792358234841027568e-08, 5.731247133383399889e-03
4.428094659536107595e-08, 4.372195174161400306e-03
5.170403506100775866e-08, 3.333122267951087528e-03
6.037150167584694934e-08, 2.539333594943601717e-03
7.049194923174215987e-08, 1.932823345239790278e-03
8.230894989445869222e-08, 1.470167313052661139e-03
9.610690733570848061e-08, 1.117210640507751429e-03
1.122179015705835130e-07, 8.483888444158456735e-04
1.310296812373474564e-07, 6.436314342657717576e-04
1.529949956724325201e-07, 4.878566034688475378e-04
1.786424913787846109e-07, 3.694840536163309405e-04
2.085894351364676277e-07, 2.795939734930433023e-04
2.435565699668571264e-07, 2.112707808747579232e-04
2.843854614938248337e-07, 1.594213646077872440e-04
3.320587521825467136e-07, 1.202346209281559934e-04
3.877238109214126943e-07, 9.052576607404900957e-05
4.527203471293543005e-07, 6.810494119186548975e-05
5.286126539864874544e-07, 5.115420111569621162e-05
6.172272567965604518e-07, 3.836444661506115074e-05
7.206968725768446012e-07, 2.869947537651642146e-05
8.415117388654812462e-07, 2.144253600438089362e-05
9.825795470937055071e-07, 1.598495468838536464e-05
1.147295422959284638e-06, 1.191004052645223274e-05
1.339623638041987889e-06, 8.849000806794709247e-06
1.564193019241686001e-06, 6.556876035183264317e-06
1.826408352289566483e-06, 4.841933882438860529e-06
2.132580460517753101e-06, 3.564701841429757570e-06
2.490078089536171985e-06, 2.615495957736630500e-06
2.907505253275528389e-06, 1.912941864724828712e-06
3.394908309642402768e-06, 1.395025674036049030e-06
3.964017749544815386e-06, 1.012588768115340444e-06
4.628530518505076199e-06, 7.326005780797879239e-07
5.404439665587494086e-06, 5.267314451200209751e-07
6.310419253411135426e-06, 3.768365028992269535e-07
7.368273793004429503e-06, 2.680785609756246386e-07
8.603463020199222133e-06, 1.885826825430134994e-07
1.004571464353174789e-05, 1.298209509603029432e-07
1.172973981085711423e-05, 8.851918752808944419e-08
1.369606851405000625e-05, 5.965066352457315986e-08
1.599202503775273322e-05, 3.963611749672701284e-08
1.867286692861943421e-05, 2.572648400939240455e-08
2.180311489700670832e-05, 1.656248624707805727e-08
2.545810565829488036e-05, 1.004317726452811101e-08
2.972580508658805780e-05, 5.992256887095901370e-09
3.470892531856226512e-05, 3.266015851093204978e-09
4.052739676050301244e-05, 1.536214109812472282e-09
4.732125449314459231e-05, 6.102797571190872478e-10
