# M_f [M_sun], P(M_f) [M_sun^-1]
6.105169297580401090e-17, 1.721565506819864258e+13
7.117217059728034926e-17, 1.325564274783642969e+13
8.297030959544278084e-17, 1.020645660622028711e+13
9.672421420608857528e-17, 7.858617020701662109e+12
1.127580897239314514e-16, 6.050818835752016602e+12
1.314498846286807483e-16, 4.658852510897776367e+12
1.532401995386608697e-16, 3.587076168971794434e+12
1.786426729926930790e-16, 2.761843226651559570e+12
2.082560888725732025e-16, 2.126445070669750488e+12
2.427784908607758797e-16, 1.637216308793594971e+12
2.830236366375858989e-16, 1.260534041390716064e+12
3.299401796739057673e-16, 9.705093622370755615e+11
3.846340307705324759e-16, 7.472078939804615479e+11
4.483944264472611447e-16, 5.752807042536573486e+11
5.227243186625783884e-16, 4.429091217644788208e+11
6.093758022065750218e-16, 3.409933354050892334e+11
7.103914148570712565e-16, 2.625267861215576477e+11
8.281522838210022540e-16, 2.021146681774000244e+11
9.654342533628874298e-16, 1.556031241770243225e+11
1.125473316653697713e-15, 1.197940161474014587e+11
1.312041894191368240e-15, 9.222490676310845947e+10
1.529537756818232692e-15, 7.099988616601504517e+10
1.783087689417430532e-15, 5.465918584446087646e+10
2.078668338835796133e-15, 4.207894768998645020e+10
2.423247094645175308e-15, 3.239386019586313248e+10
2.824946323565552047e-15, 2.493771496189336395e+10
3.293234828862978084e-15, 1.919758310576581955e+10
3.839151047779015648e-15, 1.477857271468177223e+10
4.475563248173091922e-15, 1.137664895342550468e+10
5.217472857700026563e-15, 8.757742159696859360e+09
6.082368075559743966e-15, 6.741643486239978790e+09
7.090636102110302607e-15, 5.189615466698305130e+09
8.266043703368446947e-15, 3.994849795913814545e+09
9.636297438203272734e-15, 3.075115007263599396e+09
1.123369675382710986e-14, 2.367107144770073891e+09
1.309589534426777824e-14, 1.822091537684226036e+09
1.526678871846762661e-14, 1.402548676067796707e+09
1.779754889965197355e-14, 1.079595910020675182e+09
2.074783064576904948e-14, 8.309982175459603071e+08
2.418717762387663204e-14, 6.396380248458005190e+08
2.819666168464013410e-14, 4.923385539109218717e+08
3.287079387771191714e-14, 3.789560394948439598e+08
3.831975225420416783e-14, 2.916815773461486101e+08
4.467197896973330425e-14, 2.245041483703155816e+08
5.207720790661838996e-14, 1.727965445613208711e+08
6.070999418196005931e-14, 1.329966551356582344e+08
7.077382873871806902e-14, 1.023626350122511387e+08
8.250593500840439774e-14, 7.878386690956227481e+07
9.618286071171705142e-14, 6.063564115661334991e+07
1.121269966063314502e-13, 4.666740475723969191e+07
1.307141758409427818e-13, 3.591650974091594666e+07
1.523825330465693699e-13, 2.764199317768373713e+07
1.776428319904964434e-13, 2.127352271456133202e+07
2.070905052350044483e-13, 1.637208696031605266e+07
2.414196895981914013e-13, 1.259978967225919664e+07
2.814395882589958426e-13, 9.696548464342160150e+06
3.280935451918776345e-13, 7.462174800487790257e+06
3.824812815513124879e-13, 5.742595669989415444e+06
4.458848181593423731e-13, 4.419216730084287934e+06
5.197986951377594796e-13, 3.400766032543697394e+06
6.059652010182616037e-13, 2.616992170960617717e+06
7.064154417467067175e-13, 2.013827363889398752e+06
8.235172176548091519e-13, 1.549659473707852419e+06
9.600308369491819029e-13, 1.192461138343236875e+06
1.119174181346230586e-12, 9.175850174465840682e+05
1.304698557571760765e-12, 7.060609359687200049e+05
1.520977122687233506e-12, 5.432904193298721220e+05
1.773107967593269847e-12, 4.180377720908737392e+05
2.067034288581631930e-12, 3.216569124919199967e+05
2.409684479604264646e-12, 2.474934519583111396e+05
2.809135447496646608e-12, 1.904269040941480780e+05
3.274802999801101691e-12, 1.465163800385860668e+05
3.817663792987708718e-12, 1.127295388785255636e+05
4.450514072808195253e-12, 8.673260209523627418e+04
5.188271305777502773e-12, 6.672990589000163891e+04
6.048325811802063474e-12, 5.133950445619153470e+04
7.050950686594628962e-12, 3.949809318791209080e+04
8.219779676514615920e-12, 3.038739511401438358e+04
9.582364270239151906e-12, 2.337781459166482091e+04
1.117082313895918462e-11, 1.798486156793734699e+04
1.302259923362230879e-11, 1.383576624807268854e+04
1.518134238542254657e-11, 1.064368316183982279e+04
1.769793821408414235e-11, 8.187916226578689930e+03
2.063170759723450032e-11, 6.298649796649756354e+03
2.405180497460624204e-11, 4.845222551540713539e+03
2.803884844771816426e-11, 3.727112631899416556e+03
3.268682009953723316e-11, 2.866971929530122907e+03
3.810528132821584611e-11, 2.205294663261488950e+03
4.442195541447093477e-11, 1.696297009696638042e+03
5.178573819855437101e-11, 1.304754708052295882e+03
6.037020783411065800e-11, 1.003570407600712542e+03
7.037771635039578194e-11, 7.718952143931373939e+02
8.204415946864102294e-11, 5.936911512953932970e+02
9.564453710606838180e-11, 4.566193179839863205e+02
1.114994356390548286e-10, 3.511874638662839629e+02
1.299825847245275942e-10, 2.700939868807573703e+02
1.515296668080263862e-10, 2.077216841161580874e+02
1.766485869750420971e-10, 1.597493517699898291e+02
2.059314452252606231e-10, 1.228534623624720155e+02
2.400684933786423458e-10, 9.447691425128395792e+01
2.798644056037621084e-10, 7.265303649750647708e+01
3.262572460952317461e-10, 5.586911431726787924e+01
3.803405810038949814e-10, 4.296145127802441266e+01
4.433892558394101641e-10, 3.303504764219835010e+01
5.168894459668836318e-10, 2.540151740231055655e+01
6.025736885440446790e-10, 1.953134176596955740e+01
7.024617216673400841e-10, 1.501729312934303273e+01
8.189080933821340980e-10, 1.154618489435040729e+01
9.546576627905424018e-10, 8.877098885872378276e+00
1.112910301521978132e-09, 6.824781780094704153e+00
1.297396320701288100e-09, 5.246731884508760935e+00
1.512464401369368887e-09, 4.033411498628729497e+00
1.763184101040997877e-09, 3.100538322494898580e+00
2.055465352671481844e-09, 2.383316369646420352e+00
2.396197772846563252e-09, 1.831905578814086111e+00
2.793413062950570365e-09, 1.407988010218577335e+00
3.256474331412598335e-09, 1.082108627504876797e+00
3.796296799710642321e-09, 8.315903461935805208e-01
4.425605094587583618e-09, 6.390214843545926060e-01
5.159233191338581016e-09, 4.910055483598151915e-01
6.014474078394955481e-09, 3.772371321484081497e-01
7.011487385453768934e-09, 2.897988710646081656e-01
8.173774583711631088e-09, 2.226043973026774758e-01
9.528732959562532699e-09, 1.709670004593792370e-01
1.110830141995716601e-08, 1.312887404953128334e-01
1.294971335226582697e-08, 1.008022838900422269e-01
1.509637428496232318e-08, 7.738085916542934706e-02
1.759888503723487753e-08, 5.938995755532484183e-02
2.051623447507689282e-08, 4.557099183891392263e-02
2.391718998935330147e-08, 3.495873085865074115e-02
2.788191847201435563e-08, 2.681040332120382397e-02
3.250387599990276121e-08, 2.055418387462235735e-02
3.789201076954181644e-08, 1.575248496970046638e-02
4.417333121020300245e-08, 1.206764278152124698e-02
5.149589981048896566e-08, 9.240542606703486955e-03
6.003232322853198879e-08, 7.072050455146485469e-03
6.998382095424388805e-08, 5.409669091858371366e-03
8.158496842960602050e-08, 4.135495368058792962e-03
9.510922643122954979e-08, 3.159555936088364030e-03
1.108753870530924548e-07, 2.411909790215919450e-03
1.292550882333375955e-07, 1.839803374876689901e-03
1.506815739566055910e-07, 1.402261964558210346e-03
1.756599066262825846e-07, 1.067943474309384537e-03
2.047788723314019805e-07, 8.124275629700891720e-04
2.387248596376421741e-07, 6.174244777235029982e-04
2.782980390515258918e-07, 4.686229829490529087e-04
3.244312245380930260e-07, 3.552589619651879598e-04
3.782118616933495897e-07, 2.688724309057606955e-04
4.409076608739116095e-07, 2.032516134597564593e-04
5.139964795047128495e-07, 1.533723182128525063e-04
5.992011579467452228e-07, 1.155393330609009816e-04
6.985301300715003711e-07, 8.687632020675966672e-05
8.143247658094044902e-07, 6.520903128165163147e-05
9.493145616247966447e-07, 4.880767318865358672e-05
1.106681479860344254e-06, 3.645824595795445189e-05
1.290134953549726917e-06, 2.717033011282158521e-05
1.503999324702531460e-06, 2.017870192388753628e-05
1.753315777145544996e-06, 1.494525358702780911e-05
2.043961166668409568e-06, 1.102566613061841019e-05
2.382786549522770622e-06, 8.105785820583486463e-06
2.777778674651168692e-06, 5.926258701180582682e-06
3.238248246319932887e-06, 4.316584973219097683e-06
3.775049394858996537e-06, 3.127653920863921365e-06
4.400835528845154641e-06, 2.252861644765715931e-06
5.130357599643861158e-06, 1.610562263071712450e-06
5.980811808963541520e-06, 1.141460915210153310e-06
6.972244955540883526e-06, 8.020578062960323560e-07
8.128026975737574330e-06, 5.571700164017630900e-07
9.475401816715515592e-06, 3.801871313720312042e-07
1.104612962730335639e-05, 2.546719260295920905e-07
1.287723540419566570e-05, 1.670014142676932956e-07
1.501188174047812092e-05, 1.066349807154468241e-07
1.750038624879643402e-05, 6.529968138162586692e-08
2.040140764173846969e-05, 3.854304147706935046e-08
2.378332842756597523e-05, 1.996799805115386475e-08
2.772586681402478678e-05, 8.605416475480383444e-09
