# M_f [M_sun], P(M_f) [M_sun^-1]
6.037368658836964984e-15, 1.138574432647879486e+11
7.049450041464057396e-15, 8.748600944741561890e+10
8.231192874789720272e-15, 6.722267450915383148e+10
9.611038555274013536e-15, 5.165269277574909973e+10
1.122219628626107451e-14, 3.968899914302881622e+10
1.310344233488316355e-14, 3.049631235711502838e+10
1.530005327333422790e-14, 2.343281734142910004e+10
1.786489566513994436e-14, 1.800535494674887466e+10
2.085969842226470568e-14, 1.383499056194336891e+10
2.435653845529604593e-14, 1.063055765438398933e+10
2.843957537234173260e-14, 8.168329102734716415e+09
3.320707697621301066e-14, 6.276397015077284813e+09
3.877378430820567309e-14, 4.822670462393882751e+09
4.527367315877207227e-14, 3.705653153070994377e+09
5.286317850727665526e-14, 2.847357164029691696e+09
6.172495949449466709e-14, 2.187857979325510502e+09
7.207229554069590400e-14, 1.681110679815086842e+09
8.415421941214433446e-14, 1.291735178651583195e+09
9.826151077522554733e-14, 9.925460541060703993e+08
1.147336944870571982e-13, 7.626545175845636129e+08
1.339672120527618000e-13, 5.860100000256367922e+08
1.564249629145710343e-13, 4.502795331465004086e+08
1.826474452061308525e-13, 3.459866861687690020e+08
2.132657641002332364e-13, 2.658499403016363382e+08
2.490168208261894248e-13, 2.042743076070517898e+08
2.907610479159630927e-13, 1.569607000889130831e+08
3.395031175191101639e-13, 1.206057759343554378e+08
3.964161211804007018e-13, 9.267130676970908046e+07
4.628698030228503768e-13, 7.120696361242163181e+07
5.404635258335326130e-13, 5.471414878718513250e+07
6.310647634578878334e-13, 4.204136682193812728e+07
7.368540459117346958e-13, 3.230382932815967500e+07
8.603774389199028282e-13, 2.482168083836727589e+07
1.004607820923932483e-12, 1.907253265187026188e+07
1.173016432332888215e-12, 1.465499069645538181e+07
1.369656419016833193e-12, 1.126063099397203326e+07
1.599260380711907916e-12, 8.652466112592007965e+06
1.867354272066798725e-12, 6.648399176760439761e+06
2.180390397624856683e-12, 5.108510225672821514e+06
2.545902701576178349e-12, 3.925287280745120719e+06
2.972688089689554387e-12, 3.016120073313568719e+06
3.471018147359357998e-12, 2.317532360311272554e+06
4.052886349255764866e-12, 1.780750139429726172e+06
4.732296710254901824e-12, 1.368296345423181541e+06
5.525600824706499793e-12, 1.051374276200502180e+06
6.451891405674874902e-12, 8.078570642635639524e+05
7.533461795592588149e-12, 6.207428230401974870e+05
8.796342507521895701e-12, 4.769676090004484868e+05
1.027092771014048268e-11, 3.664933231469238526e+05
1.199270673427324702e-11, 2.816068709419397637e+05
1.400311820638017854e-11, 2.163816494096702663e+05
1.635054736571430363e-11, 1.662637635393748642e+05
1.909149056791221305e-11, 1.277540823917929956e+05
2.229191500151088592e-11, 9.816393674923546496e+04
2.602884634213915806e-11, 7.542740159610690898e+04
3.039222255498335907e-11, 5.795705734656881395e+04
3.548705846160559437e-11, 4.453315937171066616e+04
4.143597316646138997e-11, 3.421847785968714015e+04
4.838214117152900590e-11, 2.629286229752003783e+04
5.649273820450414145e-11, 2.020296199705568506e+04
6.596296469244882950e-11, 1.552359225034064366e+04
7.702074371516900180e-11, 1.192804878863268823e+04
8.993220650552190613e-11, 9.165297929097421729e+03
1.050080975180062726e-10, 7.042449911233621606e+03
1.226112532185457416e-10, 5.411291715327653947e+03
1.431653345899774112e-10, 4.157939124880826057e+03
1.671650235213482158e-10, 3.194885561444693849e+03
1.951879284809018891e-10, 2.454892541823353895e+03
2.279084860105338701e-10, 1.886295229267442437e+03
2.661141926135866703e-10, 1.449395292063568377e+03
3.107245576942134500e-10, 1.113689246065123598e+03
3.628132336949815997e-10, 8.557387649833680143e+02
4.236338560460705138e-10, 6.575342596890815230e+02
4.946502148246891704e-10, 5.052374863120934378e+02
5.775714842760397404e-10, 3.882153875936166969e+02
6.743933580763869986e-10, 2.982977134149425638e+02
7.874460803542362888e-10, 2.292065919617903660e+02
9.194505284481391166e-10, 1.761182184392399108e+02
1.073583697163442448e-09, 1.353260679362880410e+02
1.253555160559284636e-09, 1.039821140186791837e+02
1.463696351497021232e-09, 7.989798423048537757e+01
1.709064807670563662e-09, 6.139217242802696717e+01
1.995565893042375731e-09, 4.717263988002114417e+01
2.330094924195305965e-09, 3.624660706361729723e+01
2.720703122202257710e-09, 2.785124013036481117e+01
3.176791384032336837e-09, 2.140039140171484888e+01
3.709336537054124696e-09, 1.644367542598312326e+01
4.331155521978282322e-09, 1.263502411473653275e+01
5.057213862417803832e-09, 9.708524946378712883e+00
5.904985845105158122e-09, 7.459855748569239609e+00
6.894875079342960596e-09, 5.732018818850280084e+00
8.050705557431865460e-09, 4.404380037940694770e+00
9.400295034589802586e-09, 3.384246288252738211e+00
1.097612452808688640e-08, 2.600393910241342699e+00
1.281612004865416702e-08, 1.998095819411377372e+00
1.496456537835437654e-08, 1.535300804891735149e+00
1.747316786304279705e-08, 1.179697473834377508e+00
2.040230287019851416e-08, 9.064582653560493419e-01
2.382246686290472952e-08, 6.965061657961864050e-01
2.781597406159238859e-08, 5.351827542184948161e-01
3.247893752766619457e-08, 4.112247787459166748e-01
3.792358234841027568e-08, 3.159777017001651478e-01
4.428094659536107595e-08, 2.427915550134084055e-01
5.170403506100775866e-08, 1.865566532123759946e-01
6.037150167584694934e-08, 1.433467662070055659e-01
7.049194923174215987e-08, 1.101450652242690204e-01
8.230894989445869222e-08, 8.463347458419021030e-02
9.610690733570848061e-08, 6.503082322266495741e-02
1.122179015705835130e-07, 4.996850579870142084e-02
1.310296812373474564e-07, 3.839489018848994684e-02
1.529949956724325201e-07, 2.950192921336407606e-02
1.786424913787846109e-07, 2.266874009852563876e-02
2.085894351364676277e-07, 1.741824684194042197e-02
2.435565699668571264e-07, 1.338385706017081178e-02
2.843854614938248337e-07, 1.028390851528243957e-02
3.320587521825467136e-07, 7.901964220687996560e-03
3.877238109214126943e-07, 6.071718542623450766e-03
4.527203471293543005e-07, 4.665391226923336528e-03
5.286126539864874544e-07, 3.584795450648176323e-03
6.172272567965604518e-07, 2.754483874360062930e-03
7.206968725768446012e-07, 2.116490080823547025e-03
8.415117388654812462e-07, 1.626266326117082684e-03
9.825795470937055071e-07, 1.249586431379482712e-03
1.147295422959284638e-06, 9.601536457170771867e-04
1.339623638041987889e-06, 7.377570007971921912e-04
1.564193019241686001e-06, 5.668718757977165082e-04
1.826408352289566483e-06, 4.355653304713799244e-04
2.132580460517753101e-06, 3.346714363609682818e-04
2.490078089536171985e-06, 2.571474993525516006e-04
2.907505253275528389e-06, 1.975789517942867345e-04
3.394908309642402768e-06, 1.518062263572378748e-04
3.964017749544815386e-06, 1.166358515586938502e-04
4.628530518505076199e-06, 8.961163459886083930e-05
5.404439665587494086e-06, 6.884613264587653963e-05
6.310419253411135426e-06, 5.288930423966385202e-05
7.368273793004429503e-06, 4.062780241102352676e-05
8.603463020199222133e-06, 3.120624021546158911e-05
1.004571464353174789e-05, 2.396623616794093395e-05
1.172973981085711423e-05, 1.840195637060514837e-05
1.369606851405000625e-05, 1.412526533581049727e-05
1.599202503775273322e-05, 1.083731277058988215e-05
1.867286692861943421e-05, 8.309185656280348905e-06
2.180311489700670832e-05, 6.364272087909509527e-06
2.545810565829488036e-05, 4.868132182568941956e-06
2.972580508658805780e-05, 3.715458529486466754e-06
3.470892531856226512e-05, 2.825307500599865314e-06
4.052739676050301244e-05, 2.134950882590750225e-06
4.732125449314459231e-05, 1.593044099411229224e-06
